Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.2,-0.001619339,0.003587723,0.010568619,0,
00:01.3,-0.001619339,0.003576279,0.010551453,0,
00:01.3,-0.001607895,0.003582001,0.010545731,0,
00:01.3,-0.001613617,0.003587723,0.010568619,0,
00:01.3,-0.001602173,0.003604889,0.010580063,0,
00:01.3,-0.001613617,0.003587723,0.010562897,0,
00:01.3,-0.001625061,0.003564835,0.010568619,0,
00:01.3,-0.001625061,0.003564835,0.010562897,0,
00:01.3,-0.001625061,0.003564835,0.010568619,0,
00:01.3,-0.001613617,0.003576279,0.010574341,0,
00:01.3,-0.001596451,0.003604889,0.010568619,0,
00:01.3,-0.001630783,0.003564835,0.010557175,0,
00:01.3,-0.001642227,0.003547668,0.010562897,0,
00:01.3,-0.001630783,0.003559113,0.010568619,0,
00:01.3,-0.001613617,0.003576279,0.010580063,0,
00:01.3,-0.001607895,0.003587723,0.010562897,0,
00:01.3,-0.001590729,0.003599167,0.010551453,0,
00:01.3,-0.001596451,0.003604889,0.010562897,0,
00:01.3,-0.001647949,0.003559113,0.010574341,0,
00:01.3,-0.001642227,0.003553391,0.010580063,0,
00:01.3,-0.001613617,0.003587723,0.010574341,0,
00:01.3,-0.001613617,0.003582001,0.010580063,0,
00:01.3,-0.001613617,0.003582001,0.010580063,0,
00:01.3,-0.001630783,0.003564835,0.010580063,0,
00:01.3,-0.001647949,0.003553391,0.010574341,0,
00:01.3,-0.001625061,0.003576279,0.010568619,0,
00:01.4,-0.001613617,0.003593445,0.010568619,0,
00:01.4,-0.001602173,0.003604889,0.010562897,0,
00:01.4,-0.001607895,0.003593445,0.010557175,0,
00:01.4,-0.001642227,0.003547668,0.010568619,0,
00:01.4,-0.001630783,0.003559113,0.010568619,0,
00:01.4,-0.001630783,0.003559113,0.010568619,0,
00:01.4,-0.001613617,0.003582001,0.010574341,0,
00:01.4,-0.001619339,0.003576279,0.010568619,0,
00:01.4,-0.001630783,0.003547668,0.010574341,0,
00:01.4,-0.001636505,0.003547668,0.010568619,0,
00:01.4,-0.001630783,0.003570557,0.010568619,0,
00:01.4,-0.001619339,0.003570557,0.010562897,0,
00:01.4,-0.001625061,0.003570557,0.010568619,0,
00:01.4,-0.001625061,0.003564835,0.010568619,0,
00:01.4,-0.001630783,0.003570557,0.010574341,0,
00:01.4,-0.001607895,0.003576279,0.010574341,0,
00:01.4,-0.001625061,0.003582001,0.010568619,0,
00:01.4,-0.001636505,0.003564835,0.010574341,0,
00:01.4,-0.001625061,0.003570557,0.010585785,0,
00:01.4,-0.001613617,0.003593445,0.010580063,0,
00:01.4,-0.001596451,0.003616333,0.010580063,0,
00:01.4,-0.001625061,0.003570557,0.010597229,0,
00:01.4,-0.001630783,0.003553391,0.010562897,0,
00:01.4,-0.001636505,0.003547668,0.010568619,0,
00:01.4,-0.001642227,0.003559113,0.010585785,0,
00:01.5,-0.001636505,0.003559113,0.010568619,0,
