Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.2,-0.0016307829999999998,-0.008874893,0.003370285,0
00:03.2,-0.0016250610000000001,-0.008880615,0.0033760070000000003,0
00:03.2,-0.0016307829999999998,-0.008874893,0.003398895,0
00:03.2,-0.0016250610000000001,-0.008863449,0.003398895,0
00:03.2,-0.001619339,-0.008857727,0.0033817290000000004,0
00:03.2,-0.001619339,-0.008863449,0.0033874509999999997,0
00:03.2,-0.0016307829999999998,-0.008869171,0.0033931729999999998,0
00:03.2,-0.0016250610000000001,-0.008857727,0.0033817290000000004,0
00:03.2,-0.001619339,-0.008852005,0.0033817290000000004,0
00:03.2,-0.0016136170000000001,-0.008869171,0.003370285,0
00:03.2,-0.0016307829999999998,-0.008874893,0.0033817290000000004,0
00:03.2,-0.001647949,-0.008869171,0.0033931729999999998,0
00:03.3,-0.0016307829999999998,-0.008863449,0.003398895,0
00:03.3,-0.0016307829999999998,-0.008863449,0.0033874509999999997,0
00:03.3,-0.001636505,-0.008863449,0.0033874509999999997,0
00:03.3,-0.0016307829999999998,-0.008863449,0.003398895,0
00:03.3,-0.001636505,-0.008857727,0.0033817290000000004,0
00:03.3,-0.0016250610000000001,-0.008852005,0.0033817290000000004,0
00:03.3,-0.0016136170000000001,-0.008857727,0.0033531190000000003,0
00:03.3,-0.001636505,-0.008874893,0.003341675,0
00:03.3,-0.001636505,-0.008863449,0.0034160609999999998,0
00:03.3,-0.0016307829999999998,-0.008863449,0.0034160609999999998,0
00:03.3,-0.0016250610000000001,-0.008857727,0.003404617,0
00:03.3,-0.0016250610000000001,-0.008857727,0.0033874509999999997,0
00:03.3,-0.001642227,-0.008846283,0.003421783,0
00:03.3,-0.001642227,-0.008840561,0.0033931729999999998,0
00:03.3,-0.001619339,-0.008874893,0.003335953,0
00:03.3,-0.0016307829999999998,-0.008874893,0.0033760070000000003,0
00:03.3,-0.0016250610000000001,-0.008863449,0.0033817290000000004,0
00:03.3,-0.001619339,-0.008852005,0.0033760070000000003,0
00:03.3,-0.001619339,-0.008857727,0.0033874509999999997,0
00:03.3,-0.0016250610000000001,-0.008857727,0.0033817290000000004,0
00:03.3,-0.0016250610000000001,-0.008863449,0.0033874509999999997,0
00:03.3,-0.0016307829999999998,-0.008863449,0.0033874509999999997,0
00:03.3,-0.0016307829999999998,-0.008869171,0.0033760070000000003,0
00:03.3,-0.0016307829999999998,-0.008869171,0.0033874509999999997,0
00:03.3,-0.0016250610000000001,-0.008852005,0.0033817290000000004,0
00:03.4,-0.0016307829999999998,-0.008852005,0.0033760070000000003,0
00:03.4,-0.0016250610000000001,-0.008852005,0.0033817290000000004,0
00:03.4,-0.001619339,-0.008857727,0.0033874509999999997,0
00:03.4,-0.0016307829999999998,-0.008863449,0.0033760070000000003,0
00:03.4,-0.001642227,-0.008857727,0.0033931729999999998,0
00:03.4,-0.001636505,-0.008852005,0.003404617,0
00:03.4,-0.0016307829999999998,-0.008863449,0.0033931729999999998,0
00:03.4,-0.001619339,-0.008857727,0.0033760070000000003,0
00:03.4,-0.001636505,-0.008852005,0.0033817290000000004,0
00:03.4,-0.0016307829999999998,-0.008857727,0.0033931729999999998,0
00:03.4,-0.001653671,-0.008857727,0.0033931729999999998,0
00:03.4,-0.001636505,-0.008869171,0.0033931729999999998,0
00:03.4,-0.001636505,-0.008869171,0.003370285,0
00:03.4,-0.001636505,-0.008857727,0.003370285,0
00:03.4,-0.0016307829999999998,-0.008840561,0.0033931729999999998,0
00:03.4,-0.001642227,-0.008846283,0.003370285,0
00:03.4,-0.001636505,-0.008863449,0.003370285,0
00:03.4,-0.001642227,-0.008863449,0.003410339,0
00:03.4,-0.001636505,-0.008874893,0.0033874509999999997,0
00:03.4,-0.001636505,-0.008880615,0.003398895,0
00:03.4,-0.001636505,-0.008874893,0.003410339,0
00:03.4,-0.001636505,-0.008857727,0.0033817290000000004,0
00:03.4,-0.0016250610000000001,-0.008834839,0.0033588409999999996,0
00:03.4,-0.0016307829999999998,-0.008834839,0.0033645629999999997,0
00:03.4,-0.001636505,-0.008846283,0.003370285,0
00:03.5,-0.001647949,-0.008863449,0.003370285,0
00:03.5,-0.001642227,-0.008863449,0.0033817290000000004,0
00:03.5,-0.0016307829999999998,-0.008857727,0.0033874509999999997,0
00:03.5,-0.001642227,-0.008852005,0.0033874509999999997,0
00:03.5,-0.0016307829999999998,-0.008840561,0.0033760070000000003,0
00:03.5,-0.0016307829999999998,-0.008846283,0.0033760070000000003,0
00:03.5,-0.001642227,-0.008874893,0.0033817290000000004,0
00:03.5,-0.001642227,-0.008869171,0.0033760070000000003,0
00:03.5,-0.001642227,-0.008857727,0.0033931729999999998,0
00:03.5,-0.001647949,-0.008852005,0.0033817290000000004,0
00:03.5,-0.001647949,-0.008857727,0.0033760070000000003,0
00:03.5,-0.001665115,-0.008846283,0.0033760070000000003,0
00:03.5,-0.001619339,-0.008857727,0.0033931729999999998,0
00:03.5,-0.001636505,-0.008869171,0.0033817290000000004,0
00:03.5,-0.001642227,-0.008863449,0.0033760070000000003,0
00:03.5,-0.001647949,-0.008857727,0.0033931729999999998,0
00:03.5,-0.001636505,-0.008863449,0.0033874509999999997,0
00:03.5,-0.001636505,-0.008863449,0.0033760070000000003,0
00:03.5,-0.001636505,-0.008857727,0.0033817290000000004,0
00:03.5,-0.0016136170000000001,-0.008852005,0.0033817290000000004,0
00:03.5,-0.001619339,-0.008857727,0.003370285,0
00:03.5,-0.001653671,-0.008863449,0.0033874509999999997,0
00:03.5,-0.001670837,-0.008857727,0.003370285,0
00:03.5,-0.001642227,-0.008863449,0.0033817290000000004,0
00:03.5,-0.001647949,-0.008852005,0.0033817290000000004,0
00:03.6,-0.001647949,-0.008846283,0.0033760070000000003,0
00:03.6,-0.001647949,-0.008852005,0.003370285,0
00:03.6,-0.001642227,-0.008857727,0.0033817290000000004,0
00:03.6,-0.001642227,-0.008852005,0.003398895,0
00:03.6,-0.001647949,-0.008857727,0.0033817290000000004,0
00:03.6,-0.001642227,-0.008852005,0.0033760070000000003,0
00:03.6,-0.001647949,-0.008874893,0.003370285,0
00:03.6,-0.001647949,-0.008874893,0.0033931729999999998,0
00:03.6,-0.001642227,-0.008863449,0.0034160609999999998,0
00:03.6,-0.001642227,-0.008857727,0.003398895,0
00:03.6,-0.001647949,-0.008863449,0.0033817290000000004,0
00:03.6,-0.001653671,-0.008857727,0.0033760070000000003,0
00:03.6,-0.001653671,-0.008846283,0.0033760070000000003,0
00:03.6,-0.001653671,-0.008846283,0.003421783,0
00:03.6,-0.001642227,-0.008857727,0.003410339,0
00:03.6,-0.001636505,-0.008852005,0.0033817290000000004,0
00:03.6,-0.001642227,-0.008857727,0.003335953,0
00:03.6,-0.001647949,-0.008852005,0.0033760070000000003,0
00:03.6,-0.001642227,-0.008863449,0.003404617,0
00:03.6,-0.001653671,-0.008874893,0.003370285,0
00:03.6,-0.001653671,-0.008863449,0.0033874509999999997,0
00:03.6,-0.001642227,-0.008846283,0.0033645629999999997,0
00:03.6,-0.001647949,-0.008840561,0.0033874509999999997,0
00:03.6,-0.0016307829999999998,-0.008846283,0.003370285,0
00:03.6,-0.001636505,-0.008846283,0.0033760070000000003,0
00:03.7,-0.001636505,-0.008846283,0.003370285,0
00:03.7,-0.001642227,-0.008863449,0.0033645629999999997,0
00:03.7,-0.001642227,-0.008863449,0.0033817290000000004,0
00:03.7,-0.0016307829999999998,-0.008863449,0.0033931729999999998,0
00:03.7,-0.001636505,-0.008846283,0.0033817290000000004,0
00:03.7,-0.001670837,-0.008863449,0.0033817290000000004,0
00:03.7,-0.001653671,-0.008846283,0.003370285,0
00:03.7,-0.001653671,-0.008840561,0.003370285,0
00:03.7,-0.001653671,-0.008846283,0.0033874509999999997,0
00:03.7,-0.001653671,-0.008857727,0.003410339,0
00:03.7,-0.001642227,-0.008857727,0.003398895,0
00:03.7,-0.001647949,-0.008857727,0.0033817290000000004,0
00:03.7,-0.001665115,-0.008852005,0.0033760070000000003,0
00:03.7,-0.001642227,-0.008846283,0.0033817290000000004,0
00:03.7,-0.0016250610000000001,-0.008840561,0.0033817290000000004,0
00:03.7,-0.001653671,-0.008857727,0.0033817290000000004,0
00:03.7,-0.001653671,-0.008857727,0.0033874509999999997,0
00:03.7,-0.001647949,-0.008857727,0.0033817290000000004,0
00:03.7,-0.001653671,-0.008857727,0.003370285,0
00:03.7,-0.001659393,-0.008852005,0.0033874509999999997,0
00:03.7,-0.001642227,-0.008840561,0.0033931729999999998,0
00:03.7,-0.001647949,-0.008829117,0.0033874509999999997,0
00:03.7,-0.001647949,-0.008834839,0.0033931729999999998,0
00:03.7,-0.0016307829999999998,-0.008840561,0.003370285,0
00:03.7,-0.001647949,-0.008840561,0.0033588409999999996,0
00:03.8,-0.001647949,-0.008840561,0.0033588409999999996,0
00:03.8,-0.001659393,-0.008857727,0.0033645629999999997,0
00:03.8,-0.001659393,-0.008863449,0.0033760070000000003,0
00:03.8,-0.001647949,-0.008846283,0.0033760070000000003,0
00:03.8,-0.001659393,-0.008857727,0.0033874509999999997,0
00:03.8,-0.001665115,-0.008863449,0.0033931729999999998,0
00:03.8,-0.001653671,-0.008857727,0.0033817290000000004,0
00:03.8,-0.001647949,-0.008852005,0.0033874509999999997,0
00:03.8,-0.001653671,-0.008834839,0.0033760070000000003,0
00:03.8,-0.001653671,-0.008840561,0.003398895,0
00:03.8,-0.001653671,-0.008846283,0.0033931729999999998,0
00:03.8,-0.001670837,-0.008852005,0.003398895,0
00:03.8,-0.001670837,-0.008846283,0.003398895,0
00:03.8,-0.001642227,-0.008840561,0.003410339,0
00:03.8,-0.001647949,-0.008834839,0.003410339,0
00:03.8,-0.001636505,-0.008846283,0.0034160609999999998,0
00:03.8,-0.001665115,-0.008846283,0.003404617,0
00:03.8,-0.001659393,-0.008852005,0.003404617,0
00:03.8,-0.001653671,-0.008840561,0.003421783,0
00:03.8,-0.001659393,-0.008823395,0.00343895,0
00:03.8,-0.001659393,-0.008846283,0.0033817290000000004,0
00:03.8,-0.001659393,-0.008863449,0.003404617,0
00:03.8,-0.001653671,-0.008852005,0.003404617,0
00:03.8,-0.001653671,-0.008846283,0.003404617,0
00:03.8,-0.001659393,-0.008840561,0.003421783,0
00:03.9,-0.001659393,-0.008852005,0.003421783,0
00:03.9,-0.001653671,-0.008846283,0.003404617,0
00:03.9,-0.001653671,-0.008852005,0.0034160609999999998,0
00:03.9,-0.001659393,-0.008852005,0.003404617,0
00:03.9,-0.001665115,-0.008846283,0.003410339,0
00:03.9,-0.001659393,-0.008834839,0.003398895,0
00:03.9,-0.001653671,-0.008840561,0.0033817290000000004,0
00:03.9,-0.001659393,-0.008852005,0.0034160609999999998,0
00:03.9,-0.001659393,-0.008846283,0.003433228,0
00:03.9,-0.001659393,-0.008834839,0.003433228,0
00:03.9,-0.001653671,-0.008834839,0.0034160609999999998,0
00:03.9,-0.001659393,-0.008834839,0.003398895,0
00:03.9,-0.001659393,-0.008834839,0.003398895,0
00:03.9,-0.001659393,-0.008840561,0.003427505,0
00:03.9,-0.001659393,-0.008834839,0.0034160609999999998,0
00:03.9,-0.001665115,-0.008840561,0.0033817290000000004,0
00:03.9,-0.001670837,-0.008852005,0.003398895,0
00:03.9,-0.001659393,-0.008840561,0.003421783,0
00:03.9,-0.001659393,-0.008834839,0.003421783,0
00:03.9,-0.001659393,-0.008846283,0.00343895,0
00:03.9,-0.001647949,-0.008857727,0.003410339,0
00:03.9,-0.001659393,-0.008846283,0.0033931729999999998,0
00:03.9,-0.001653671,-0.008823395,0.003398895,0
00:03.9,-0.001670837,-0.008834839,0.0033874509999999997,0
00:03.9,-0.001665115,-0.008857727,0.0034503940000000003,0
00:04.0,-0.001670837,-0.008863449,0.0034160609999999998,0
00:04.0,-0.001665115,-0.008852005,0.0033817290000000004,0
00:04.0,-0.001665115,-0.008846283,0.003404617,0
00:04.0,-0.001659393,-0.008846283,0.003421783,0
00:04.0,-0.001665115,-0.008840561,0.0034160609999999998,0
00:04.0,-0.001659393,-0.008846283,0.0034160609999999998,0
00:04.0,-0.001665115,-0.008863449,0.0033931729999999998,0
00:04.0,-0.001653671,-0.008840561,0.003398895,0
00:04.0,-0.001653671,-0.008829117,0.0033931729999999998,0
00:04.0,-0.001665115,-0.008846283,0.0034160609999999998,0
00:04.0,-0.001659393,-0.008857727,0.003427505,0
00:04.0,-0.001659393,-0.008846283,0.0034160609999999998,0
0:00:04,-0.001659393,-0.008846283,0.003410339,0
00:04.0,-0.001659393,-0.008846283,0.003404617,0
00:04.0,-0.001659393,-0.008840561,0.003404617,0
00:04.0,-0.001653671,-0.008823395,0.0033931729999999998,0
00:04.0,-0.001665115,-0.008823395,0.0033760070000000003,0
00:04.0,-0.001659393,-0.008840561,0.0033817290000000004,0
00:04.0,-0.001665115,-0.008857727,0.003410339,0
00:04.0,-0.001670837,-0.008857727,0.003410339,0
00:04.0,-0.001670837,-0.008852005,0.0034160609999999998,0
00:04.0,-0.001670837,-0.008846283,0.003404617,0
00:04.0,-0.001665115,-0.008846283,0.003410339,0
00:04.0,-0.001659393,-0.008834839,0.003410339,0
00:04.0,-0.001659393,-0.008829117,0.0034160609999999998,0
00:04.1,-0.001670837,-0.008840561,0.003410339,0
00:04.1,-0.001676559,-0.008846283,0.003398895,0
00:04.1,-0.001659393,-0.008846283,0.0033931729999999998,0
00:04.1,-0.001665115,-0.008840561,0.003404617,0
00:04.1,-0.001670837,-0.008846283,0.003410339,0
00:04.1,-0.001659393,-0.008846283,0.003410339,0
00:04.1,-0.001670837,-0.008829117,0.003433228,0
00:04.1,-0.001665115,-0.008852005,0.003398895,0
00:04.1,-0.001665115,-0.008846283,0.0033931729999999998,0
00:04.1,-0.001653671,-0.008846283,0.003410339,0
00:04.1,-0.001659393,-0.008852005,0.0033874509999999997,0
00:04.1,-0.001682281,-0.008852005,0.0033874509999999997,0
00:04.1,-0.001676559,-0.008852005,0.003404617,0
00:04.1,-0.001665115,-0.008857727,0.0034160609999999998,0
00:04.1,-0.001665115,-0.008852005,0.003421783,0
00:04.1,-0.001670837,-0.008846283,0.003398895,0
00:04.1,-0.001665115,-0.008840561,0.0034160609999999998,0
00:04.1,-0.001665115,-0.008852005,0.003398895,0
00:04.1,-0.001665115,-0.008857727,0.003404617,0
00:04.1,-0.001665115,-0.008852005,0.003410339,0
00:04.1,-0.001665115,-0.008846283,0.003398895,0
00:04.1,-0.001665115,-0.008834839,0.0033931729999999998,0
00:04.1,-0.001665115,-0.008840561,0.0033931729999999998,0
00:04.1,-0.001670837,-0.008846283,0.003404617,0
00:04.1,-0.001670837,-0.008846283,0.003398895,0
00:04.2,-0.001670837,-0.008852005,0.003404617,0
00:04.2,-0.001670837,-0.008852005,0.003398895,0
00:04.2,-0.001676559,-0.008852005,0.0033931729999999998,0
00:04.2,-0.001676559,-0.008846283,0.003404617,0
00:04.2,-0.001659393,-0.008852005,0.0034160609999999998,0
00:04.2,-0.001659393,-0.008846283,0.003404617,0
00:04.2,-0.001665115,-0.008846283,0.0033931729999999998,0
00:04.2,-0.001659393,-0.008852005,0.003398895,0
00:04.2,-0.001653671,-0.008840561,0.003427505,0
00:04.2,-0.001693726,-0.008834839,0.003427505,0
00:04.2,-0.0016994479999999999,-0.008852005,0.0034160609999999998,0
00:04.2,-0.001653671,-0.008852005,0.0033931729999999998,0
00:04.2,-0.001665115,-0.008834839,0.0033645629999999997,0
00:04.2,-0.001665115,-0.008840561,0.0033817290000000004,0
00:04.2,-0.001670837,-0.008852005,0.003370285,0
00:04.2,-0.001682281,-0.008852005,0.0033931729999999998,0
00:04.2,-0.001670837,-0.008852005,0.003427505,0
00:04.2,-0.001665115,-0.008840561,0.003427505,0
00:04.2,-0.001636505,-0.008840561,0.0033931729999999998,0
00:04.2,-0.001665115,-0.008840561,0.0033874509999999997,0
00:04.2,-0.001676559,-0.008846283,0.0033931729999999998,0
00:04.2,-0.001670837,-0.008840561,0.0033931729999999998,0
00:04.2,-0.001670837,-0.008846283,0.003404617,0
00:04.2,-0.001670837,-0.008846283,0.003410339,0
00:04.2,-0.001670837,-0.008834839,0.0033874509999999997,0
00:04.3,-0.001665115,-0.008829117,0.0033931729999999998,0
00:04.3,-0.001676559,-0.008846283,0.003404617,0
00:04.3,-0.001688004,-0.008857727,0.0033931729999999998,0
00:04.3,-0.001676559,-0.008857727,0.003404617,0
00:04.3,-0.001670837,-0.008852005,0.003410339,0
00:04.3,-0.001670837,-0.008840561,0.0033931729999999998,0
00:04.3,-0.001682281,-0.008840561,0.0033874509999999997,0
00:04.3,-0.001665115,-0.008840561,0.003398895,0
00:04.3,-0.001676559,-0.008840561,0.0033931729999999998,0
00:04.3,-0.001682281,-0.008846283,0.003398895,0
00:04.3,-0.001676559,-0.008846283,0.003410339,0
00:04.3,-0.001659393,-0.008846283,0.0033874509999999997,0
00:04.3,-0.001665115,-0.008840561,0.0033817290000000004,0
00:04.3,-0.001682281,-0.008852005,0.0033931729999999998,0
00:04.3,-0.001682281,-0.008852005,0.0034160609999999998,0
00:04.3,-0.001676559,-0.008846283,0.0033874509999999997,0
00:04.3,-0.001676559,-0.008840561,0.0033874509999999997,0
00:04.3,-0.001676559,-0.008840561,0.003398895,0
00:04.3,-0.001676559,-0.008840561,0.0033931729999999998,0
00:04.3,-0.001670837,-0.008829117,0.003421783,0
00:04.3,-0.001676559,-0.008829117,0.003398895,0
00:04.3,-0.001682281,-0.008834839,0.0033645629999999997,0
00:04.3,-0.001682281,-0.008857727,0.0033645629999999997,0
00:04.3,-0.001665115,-0.008863449,0.003398895,0
00:04.3,-0.001676559,-0.008840561,0.0033931729999999998,0
00:04.4,-0.001682281,-0.008846283,0.003398895,0
00:04.4,-0.001659393,-0.008846283,0.0033874509999999997,0
00:04.4,-0.001665115,-0.008840561,0.0033874509999999997,0
00:04.4,-0.001693726,-0.008846283,0.003398895,0
00:04.4,-0.0016994479999999999,-0.008846283,0.003404617,0
00:04.4,-0.001682281,-0.008840561,0.0033931729999999998,0
00:04.4,-0.001676559,-0.008852005,0.003398895,0
00:04.4,-0.001676559,-0.008852005,0.0033931729999999998,0
00:04.4,-0.001676559,-0.008834839,0.003398895,0
00:04.4,-0.001670837,-0.008834839,0.003404617,0
00:04.4,-0.001676559,-0.008840561,0.0033645629999999997,0
00:04.4,-0.001676559,-0.008846283,0.0033760070000000003,0
00:04.4,-0.001676559,-0.008846283,0.0033874509999999997,0
00:04.4,-0.001693726,-0.008852005,0.0033645629999999997,0
00:04.4,-0.001682281,-0.008840561,0.0033760070000000003,0
00:04.4,-0.001670837,-0.008840561,0.003404617,0
00:04.4,-0.001682281,-0.008840561,0.0033817290000000004,0
00:04.4,-0.001676559,-0.008840561,0.0033760070000000003,0
00:04.4,-0.001688004,-0.008852005,0.0033931729999999998,0
00:04.4,-0.001682281,-0.008846283,0.003404617,0
00:04.4,-0.001688004,-0.008857727,0.003404617,0
00:04.4,-0.001682281,-0.008852005,0.0033931729999999998,0
00:04.4,-0.001682281,-0.008834839,0.0033931729999999998,0
00:04.4,-0.001676559,-0.008834839,0.0033931729999999998,0
00:04.4,-0.001682281,-0.008852005,0.0033760070000000003,0
00:04.5,-0.001682281,-0.008846283,0.0033931729999999998,0
00:04.5,-0.001676559,-0.008823395,0.0033874509999999997,0
00:04.5,-0.001688004,-0.008823395,0.0033874509999999997,0
00:04.5,-0.001688004,-0.008846283,0.003398895,0
00:04.5,-0.001682281,-0.008840561,0.0033874509999999997,0
00:04.5,-0.001676559,-0.008846283,0.0033817290000000004,0
00:04.5,-0.001665115,-0.008846283,0.0033760070000000003,0
00:04.5,-0.001676559,-0.008840561,0.003370285,0
00:04.5,-0.001688004,-0.008852005,0.0033760070000000003,0
00:04.5,-0.001688004,-0.008846283,0.0033588409999999996,0
00:04.5,-0.001676559,-0.008846283,0.003370285,0
00:04.5,-0.001670837,-0.008840561,0.0033931729999999998,0
00:04.5,-0.001670837,-0.008840561,0.0033760070000000003,0
00:04.5,-0.001693726,-0.008846283,0.003398895,0
00:04.5,-0.001688004,-0.008846283,0.003398895,0
00:04.5,-0.001693726,-0.008846283,0.0033760070000000003,0
00:04.5,-0.001693726,-0.008852005,0.003370285,0
00:04.5,-0.001693726,-0.008852005,0.0033645629999999997,0
00:04.5,-0.001688004,-0.008846283,0.0033817290000000004,0
00:04.5,-0.001682281,-0.008840561,0.003398895,0
00:04.5,-0.001688004,-0.008846283,0.003398895,0
00:04.5,-0.001682281,-0.008840561,0.0033931729999999998,0
00:04.5,-0.001676559,-0.008846283,0.0033931729999999998,0
00:04.5,-0.001688004,-0.008846283,0.0033760070000000003,0
00:04.5,-0.0016994479999999999,-0.008852005,0.0033817290000000004,0
00:04.6,-0.00170517,-0.008846283,0.0033817290000000004,0
00:04.6,-0.001676559,-0.008846283,0.0033645629999999997,0
00:04.6,-0.001676559,-0.008846283,0.0033531190000000003,0
00:04.6,-0.001682281,-0.008834839,0.0033817290000000004,0
00:04.6,-0.001682281,-0.008840561,0.0033931729999999998,0
00:04.6,-0.001682281,-0.008852005,0.0033760070000000003,0
00:04.6,-0.001688004,-0.008852005,0.0033817290000000004,0
00:04.6,-0.001688004,-0.008846283,0.0033817290000000004,0
00:04.6,-0.001676559,-0.008829117,0.0033760070000000003,0
00:04.6,-0.001682281,-0.008846283,0.0033760070000000003,0
00:04.6,-0.001688004,-0.008857727,0.0033760070000000003,0
00:04.6,-0.001693726,-0.008857727,0.0033817290000000004,0
00:04.6,-0.00170517,-0.008852005,0.0033645629999999997,0
00:04.6,-0.001710892,-0.008846283,0.003370285,0
00:04.6,-0.001682281,-0.008840561,0.0034160609999999998,0
00:04.6,-0.001670837,-0.008846283,0.0033760070000000003,0
00:04.6,-0.0016994479999999999,-0.008857727,0.0033531190000000003,0
00:04.6,-0.0016994479999999999,-0.008852005,0.0033760070000000003,0
00:04.6,-0.001688004,-0.008840561,0.003398895,0
00:04.6,-0.001682281,-0.008846283,0.0033817290000000004,0
00:04.6,-0.001688004,-0.008852005,0.003370285,0
00:04.6,-0.001688004,-0.008840561,0.0033645629999999997,0
00:04.6,-0.001670837,-0.008829117,0.0033531190000000003,0
00:04.6,-0.0016994479999999999,-0.008846283,0.003370285,0
00:04.6,-0.001693726,-0.008840561,0.003398895,0
00:04.7,-0.001688004,-0.008840561,0.0033874509999999997,0
00:04.7,-0.001693726,-0.008857727,0.0033588409999999996,0
00:04.7,-0.001710892,-0.008857727,0.003341675,0
00:04.7,-0.001693726,-0.008846283,0.0033874509999999997,0
00:04.7,-0.001682281,-0.008840561,0.003398895,0
00:04.7,-0.001688004,-0.008846283,0.0033817290000000004,0
00:04.7,-0.001693726,-0.008852005,0.0033760070000000003,0
00:04.7,-0.001688004,-0.008840561,0.0033760070000000003,0
00:04.7,-0.001688004,-0.008840561,0.0033817290000000004,0
00:04.7,-0.0016994479999999999,-0.008846283,0.003370285,0
00:04.7,-0.001693726,-0.008846283,0.003370285,0
00:04.7,-0.0016994479999999999,-0.008852005,0.003370285,0
00:04.7,-0.001688004,-0.008857727,0.0033760070000000003,0
00:04.7,-0.001688004,-0.008846283,0.0033817290000000004,0
00:04.7,-0.001693726,-0.008852005,0.0033817290000000004,0
00:04.7,-0.001693726,-0.008852005,0.0033645629999999997,0
00:04.7,-0.001688004,-0.008840561,0.0033588409999999996,0
00:04.7,-0.001693726,-0.008834839,0.0033531190000000003,0
00:04.7,-0.001693726,-0.008834839,0.0033473970000000002,0
00:04.7,-0.001688004,-0.008840561,0.0033531190000000003,0
00:04.7,-0.0016994479999999999,-0.008846283,0.0033874509999999997,0
00:04.7,-0.0016994479999999999,-0.008846283,0.0033874509999999997,0
00:04.7,-0.0016994479999999999,-0.008846283,0.003404617,0
00:04.7,-0.001688004,-0.008840561,0.0033931729999999998,0
00:04.7,-0.001688004,-0.008834839,0.0033874509999999997,0
00:04.8,-0.0016994479999999999,-0.008834839,0.0033531190000000003,0
00:04.8,-0.001688004,-0.008874893,0.003370285,0
00:04.8,-0.001693726,-0.008869171,0.0033760070000000003,0
00:04.8,-0.001693726,-0.008840561,0.0033760070000000003,0
00:04.8,-0.001688004,-0.008834839,0.0033645629999999997,0
00:04.8,-0.001693726,-0.008834839,0.003370285,0
00:04.8,-0.001682281,-0.008823395,0.0033645629999999997,0
00:04.8,-0.0016994479999999999,-0.008817673,0.003341675,0
00:04.8,-0.001682281,-0.008840561,0.003341675,0
00:04.8,-0.001710892,-0.008852005,0.003370285,0
00:04.8,-0.0016994479999999999,-0.008857727,0.003370285,0
00:04.8,-0.0016994479999999999,-0.008852005,0.0033874509999999997,0
00:04.8,-0.001693726,-0.008852005,0.0033817290000000004,0
00:04.8,-0.0016994479999999999,-0.008852005,0.0033588409999999996,0
00:04.8,-0.001693726,-0.008846283,0.0033645629999999997,0
00:04.8,-0.0016994479999999999,-0.008840561,0.0033473970000000002,0
00:04.8,-0.00170517,-0.008840561,0.0033473970000000002,0
00:04.8,-0.001693726,-0.008852005,0.0033760070000000003,0
00:04.8,-0.0016994479999999999,-0.008852005,0.0033760070000000003,0
00:04.8,-0.0016994479999999999,-0.008846283,0.0033817290000000004,0
00:04.8,-0.0016994479999999999,-0.008846283,0.0033588409999999996,0
00:04.8,-0.001693726,-0.008840561,0.003370285,0
00:04.8,-0.001693726,-0.008840561,0.003370285,0
00:04.8,-0.001693726,-0.008840561,0.003370285,0
00:04.8,-0.001693726,-0.008840561,0.0033531190000000003,0
00:04.9,-0.0016994479999999999,-0.008840561,0.0033473970000000002,0
00:04.9,-0.001710892,-0.008840561,0.0033588409999999996,0
00:04.9,-0.00170517,-0.008852005,0.003370285,0
00:04.9,-0.0016994479999999999,-0.008840561,0.0033817290000000004,0
00:04.9,-0.0016994479999999999,-0.008840561,0.003404617,0
00:04.9,-0.001693726,-0.008834839,0.003335953,0
00:04.9,-0.0016994479999999999,-0.008834839,0.0033473970000000002,0
00:04.9,-0.001710892,-0.008834839,0.003398895,0
00:04.9,-0.001693726,-0.008857727,0.0033874509999999997,0
00:04.9,-0.0016994479999999999,-0.008869171,0.0033531190000000003,0
00:04.9,-0.00170517,-0.008846283,0.0033473970000000002,0
00:04.9,-0.001693726,-0.008846283,0.0033531190000000003,0
00:04.9,-0.001693726,-0.008846283,0.0033588409999999996,0
00:04.9,-0.0016994479999999999,-0.008846283,0.0033588409999999996,0
00:04.9,-0.0016994479999999999,-0.008846283,0.0033645629999999997,0
00:04.9,-0.0016994479999999999,-0.008846283,0.003370285,0
00:04.9,-0.00170517,-0.008846283,0.0033531190000000003,0
00:04.9,-0.00170517,-0.008852005,0.0033473970000000002,0
00:04.9,-0.00170517,-0.008829117,0.0033645629999999997,0
00:04.9,-0.001682281,-0.008829117,0.003370285,0
00:04.9,-0.001676559,-0.008834839,0.0033588409999999996,0
00:04.9,-0.001716614,-0.008852005,0.0033473970000000002,0
00:04.9,-0.001710892,-0.008857727,0.003370285,0
00:04.9,-0.001710892,-0.008852005,0.0033588409999999996,0
00:04.9,-0.001716614,-0.008840561,0.0033760070000000003,0
00:05.0,-0.00170517,-0.008834839,0.003370285,0
00:05.0,-0.001710892,-0.008840561,0.0033473970000000002,0
00:05.0,-0.00170517,-0.008834839,0.003370285,0
00:05.0,-0.001710892,-0.008817673,0.003370285,0
00:05.0,-0.0016994479999999999,-0.008823395,0.0033531190000000003,0
00:05.0,-0.0016994479999999999,-0.008846283,0.0033473970000000002,0
00:05.0,-0.00170517,-0.008852005,0.003370285,0
00:05.0,-0.00170517,-0.008857727,0.0033645629999999997,0
00:05.0,-0.001693726,-0.008840561,0.0033817290000000004,0
00:05.0,-0.001688004,-0.008829117,0.0033817290000000004,0
00:05.0,-0.001716614,-0.008846283,0.003335953,0
