Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.002929688,-0.005018234,0.011054993,0,
00:02.0,0.002929688,-0.005001068,0.011054993,0,
00:02.0,0.00293541,-0.00500679,0.011054993,0,
00:02.0,0.002929688,-0.00500679,0.011049271,0,
00:02.0,0.002929688,-0.005018234,0.011054993,0,
00:00:02,0.002923965,-0.005018234,0.011049271,0,
00:02.0,0.002929688,-0.005018234,0.011049271,0,
00:02.0,0.002929688,-0.005029678,0.011049271,0,
00:02.0,0.002923965,-0.005018234,0.011054993,0,
00:02.0,0.002923965,-0.005001068,0.011054993,0,
00:02.0,0.002923965,-0.005012512,0.011049271,0,
00:02.0,0.002912521,-0.005052567,0.011049271,0,
00:02.0,0.002918243,-0.005046844,0.011060715,0,
00:02.0,0.002923965,-0.005018234,0.011054993,0,
00:02.0,0.00293541,-0.00497818,0.011049271,0,
00:02.0,0.00293541,-0.004972458,0.011049271,0,
00:02.0,0.002929688,-0.005012512,0.011043549,0,
00:02.0,0.002923965,-0.0050354,0.011049271,0,
00:02.1,0.002923965,-0.005023956,0.011054993,0,
00:02.1,0.002929688,-0.00500679,0.011043549,0,
00:02.1,0.002941132,-0.004983902,0.011043549,0,
00:02.1,0.002929688,-0.00500679,0.011054993,0,
00:02.1,0.002918243,-0.0050354,0.011054993,0,
00:02.1,0.002918243,-0.005029678,0.011054993,0,
00:02.1,0.002929688,-0.004995346,0.011049271,0,
00:02.1,0.00293541,-0.004995346,0.011049271,0,
00:02.1,0.002929688,-0.00500679,0.011049271,0,
00:02.1,0.002929688,-0.005001068,0.011054993,0,
00:02.1,0.002929688,-0.004995346,0.011054993,0,
00:02.1,0.002929688,-0.005001068,0.011054993,0,
00:02.1,0.002929688,-0.00500679,0.011054993,0,
00:02.1,0.002923965,-0.005023956,0.011054993,0,
00:02.1,0.002923965,-0.0050354,0.011054993,0,
00:02.1,0.002923965,-0.005029678,0.011049271,0,
00:02.1,0.002929688,-0.005001068,0.011054993,0,
00:02.1,0.002923965,-0.005018234,0.011049271,0,
00:02.1,0.002923965,-0.005023956,0.011049271,0,
00:02.1,0.002923965,-0.004995346,0.011054993,0,
00:02.1,0.00293541,-0.004995346,0.011054993,0,
00:02.1,0.002929688,-0.005012512,0.011054993,0,
00:02.1,0.002929688,-0.004995346,0.011054993,0,
00:02.1,0.002929688,-0.004983902,0.011054993,0,
00:02.1,0.002929688,-0.004989624,0.011049271,0,
00:02.2,0.002929688,-0.005012512,0.011037827,0,
00:02.2,0.002923965,-0.0050354,0.011049271,0,
00:02.2,0.002912521,-0.005046844,0.011066437,0,
00:02.2,0.002918243,-0.005018234,0.011060715,0,
00:02.2,0.002929688,-0.004983902,0.011054993,0,
00:02.2,0.002923965,-0.004995346,0.011054993,0,
00:02.2,0.002923965,-0.004983902,0.011054993,0,
00:02.2,0.002923965,-0.004983902,0.011054993,0,
00:02.2,0.002923965,-0.00500679,0.011054993,0,
00:02.2,0.002918243,-0.005023956,0.011054993,0,
00:02.2,0.002912521,-0.0050354,0.011054993,0,
00:02.2,0.002912521,-0.0050354,0.011049271,0,
00:02.2,0.002918243,-0.005012512,0.011049271,0,
00:02.2,0.002923965,-0.004961014,0.011054993,0,
00:02.2,0.002929688,-0.004961014,0.011054993,0,
00:02.2,0.002929688,-0.00497818,0.011054993,0,
00:02.2,0.002923965,-0.004995346,0.011054993,0,
00:02.2,0.002923965,-0.005001068,0.011054993,0,
00:02.2,0.002923965,-0.005012512,0.011054993,0,
00:02.2,0.002923965,-0.005018234,0.011054993,0,
00:02.2,0.002929688,-0.004995346,0.011054993,0,
00:02.2,0.002923965,-0.00500679,0.011054993,0,
00:02.2,0.002912521,-0.005052567,0.011054993,0,
00:02.2,0.002912521,-0.005052567,0.011043549,0,
00:02.2,0.002918243,-0.004989624,0.011049271,0,
00:02.3,0.002923965,-0.004972458,0.011060715,0,
00:02.3,0.00293541,-0.004943848,0.011054993,0,
00:02.3,0.002929688,-0.004955292,0.011054993,0,
00:02.3,0.002929688,-0.004983902,0.011054993,0,
00:02.3,0.002923965,-0.005001068,0.011054993,0,
00:02.3,0.002918243,-0.00500679,0.011054993,0,
00:02.3,0.002923965,-0.005001068,0.011054993,0,
00:02.3,0.002923965,-0.005018234,0.011049271,0,
00:02.3,0.002912521,-0.005058289,0.011049271,0,
00:02.3,0.002906799,-0.0050354,0.011049271,0,
00:02.3,0.002929688,-0.004961014,0.011043549,0,
00:02.3,0.002929688,-0.004943848,0.011054993,0,
00:02.3,0.002929688,-0.004961014,0.011060715,0,
00:02.3,0.002929688,-0.00497818,0.011060715,0,
00:02.3,0.002923965,-0.004989624,0.011054993,0,
00:02.3,0.002923965,-0.004989624,0.011049271,0,
00:02.3,0.002923965,-0.005001068,0.011049271,0,
00:02.3,0.002918243,-0.005018234,0.011049271,0,
00:02.3,0.002918243,-0.005029678,0.011054993,0,
00:02.3,0.002918243,-0.005041122,0.011054993,0,
00:02.3,0.002923965,-0.005012512,0.011054993,0,
00:02.3,0.002929688,-0.004966736,0.011043549,0,
00:02.3,0.002929688,-0.00494957,0.011049271,0,
00:02.3,0.002929688,-0.004961014,0.011054993,0,
00:02.3,0.002923965,-0.00497818,0.011054993,0,
00:02.4,0.002923965,-0.004983902,0.011054993,0,
00:02.4,0.002923965,-0.004995346,0.011054993,0,
00:02.4,0.002918243,-0.005018234,0.011054993,0,
00:02.4,0.002906799,-0.005064011,0.011054993,0,
00:02.4,0.002906799,-0.005075455,0.011049271,0,
00:02.4,0.002918243,-0.005012512,0.011049271,0,
00:02.4,0.002929688,-0.004926682,0.011049271,0,
00:02.4,0.002929688,-0.004915237,0.011049271,0,
00:02.4,0.002923965,-0.004961014,0.011049271,0,
00:02.4,0.002923965,-0.004983902,0.011054993,0,
00:02.4,0.002923965,-0.004989624,0.011060715,0,
00:02.4,0.002929688,-0.004989624,0.011054993,0,
00:02.4,0.002918243,-0.005001068,0.011054993,0,
00:02.4,0.002912521,-0.005023956,0.011043549,0,
00:02.4,0.002912521,-0.004995346,0.011054993,0,
00:02.4,0.002923965,-0.004966736,0.011066437,0,
00:02.4,0.002929688,-0.00497818,0.011054993,0,
00:02.4,0.002923965,-0.004995346,0.011049271,0,
00:02.4,0.002918243,-0.004989624,0.011060715,0,
00:02.4,0.002923965,-0.004989624,0.011054993,0,
00:02.4,0.002918243,-0.004995346,0.011060715,0,
00:02.4,0.002923965,-0.00497818,0.011060715,0,
00:02.4,0.002923965,-0.00497818,0.011060715,0,
00:02.4,0.002918243,-0.004995346,0.011060715,0,
00:02.4,0.002918243,-0.005001068,0.011060715,0,
00:02.5,0.002918243,-0.005001068,0.011060715,0,
00:02.5,0.002918243,-0.004995346,0.011060715,0,
00:02.5,0.002912521,-0.005001068,0.011054993,0,
00:02.5,0.002906799,-0.005018234,0.011054993,0,
00:02.5,0.002923965,-0.004983902,0.011043549,0,
00:02.5,0.002929688,-0.004972458,0.011054993,0,
00:02.5,0.002918243,-0.004989624,0.011060715,0,
00:02.5,0.002912521,-0.004983902,0.011054993,0,
00:02.5,0.002912521,-0.004995346,0.011060715,0,
00:02.5,0.002923965,-0.004972458,0.011060715,0,
00:02.5,0.002918243,-0.004966736,0.011054993,0,
00:02.5,0.002912521,-0.00497818,0.011049271,0,
00:02.5,0.002906799,-0.004966736,0.011054993,0,
00:02.5,0.002889633,-0.004972458,0.011049271,0,
00:02.5,0.002872467,-0.004995346,0.011054993,0,
00:02.5,0.002941132,-0.004989624,0.011060715,0,
00:02.5,0.00296402,-0.004983902,0.011066437,0,
00:02.5,0.002923965,-0.004989624,0.011066437,0,
00:02.5,0.002923965,-0.004966736,0.011066437,0,
00:02.5,0.002923965,-0.004972458,0.011066437,0,
00:02.5,0.002923965,-0.005001068,0.011066437,0,
00:02.5,0.002918243,-0.004995346,0.011060715,0,
00:02.5,0.002923965,-0.004983902,0.011060715,0,
00:02.5,0.002929688,-0.004955292,0.011060715,0,
00:02.5,0.002929688,-0.004955292,0.011060715,0,
00:02.6,0.002929688,-0.00497818,0.011060715,0,
00:02.6,0.002929688,-0.004983902,0.011060715,0,
00:02.6,0.002929688,-0.00497818,0.011054993,0,
00:02.6,0.002923965,-0.004972458,0.011060715,0,
00:02.6,0.002923965,-0.004972458,0.011072159,0,
00:02.6,0.002929688,-0.004983902,0.011060715,0,
00:02.6,0.002929688,-0.004983902,0.011060715,0,
00:02.6,0.002929688,-0.004983902,0.011066437,0,
00:02.6,0.002918243,-0.004983902,0.011066437,0,
00:02.6,0.002923965,-0.004983902,0.011060715,0,
00:02.6,0.002929688,-0.00497818,0.011060715,0,
00:02.6,0.002918243,-0.005001068,0.011066437,0,
00:02.6,0.002918243,-0.005023956,0.011066437,0,
00:02.6,0.002923965,-0.004983902,0.011060715,0,
00:02.6,0.002923965,-0.004932404,0.011066437,0,
00:02.6,0.002929688,-0.004943848,0.011066437,0,
00:02.6,0.002923965,-0.004972458,0.011060715,0,
00:02.6,0.002923965,-0.004983902,0.011054993,0,
00:02.6,0.002923965,-0.004966736,0.011066437,0,
00:02.6,0.002923965,-0.004966736,0.011066437,0,
00:02.6,0.002923965,-0.004972458,0.011072159,0,
00:02.6,0.002918243,-0.004972458,0.011066437,0,
00:02.6,0.002923965,-0.004966736,0.011060715,0,
00:02.6,0.002918243,-0.004989624,0.011060715,0,
00:02.6,0.002918243,-0.00497818,0.011072159,0,
00:02.7,0.002918243,-0.004972458,0.011066437,0,
00:02.7,0.002918243,-0.004961014,0.011060715,0,
00:02.7,0.002923965,-0.00494957,0.011060715,0,
00:02.7,0.002923965,-0.004961014,0.011066437,0,
00:02.7,0.002918243,-0.004966736,0.011066437,0,
00:02.7,0.002912521,-0.00497818,0.011060715,0,
00:02.7,0.002912521,-0.004989624,0.011060715,0,
00:02.7,0.002918243,-0.004989624,0.011066437,0,
00:02.7,0.002923965,-0.004966736,0.011054993,0,
00:02.7,0.002918243,-0.004983902,0.011066437,0,
00:02.7,0.002912521,-0.005029678,0.011066437,0,
00:02.7,0.002906799,-0.005018234,0.011060715,0,
00:02.7,0.002918243,-0.004961014,0.011060715,0,
00:02.7,0.002929688,-0.004926682,0.011066437,0,
00:02.7,0.002923965,-0.004926682,0.011066437,0,
00:02.7,0.002923965,-0.004943848,0.011066437,0,
00:02.7,0.002923965,-0.004955292,0.011054993,0,
00:02.7,0.002923965,-0.004955292,0.011060715,0,
00:02.7,0.002923965,-0.004966736,0.011054993,0,
00:02.7,0.002918243,-0.004989624,0.011066437,0,
00:02.7,0.002923965,-0.005012512,0.011066437,0,
00:02.7,0.002912521,-0.00500679,0.011066437,0,
00:02.7,0.002906799,-0.004961014,0.011066437,0,
00:02.7,0.002918243,-0.00494957,0.011066437,0,
00:02.7,0.002929688,-0.004938126,0.011066437,0,
00:02.8,0.002923965,-0.004943848,0.011066437,0,
00:02.8,0.002923965,-0.004961014,0.011066437,0,
00:02.8,0.002918243,-0.004966736,0.011066437,0,
00:02.8,0.002912521,-0.004972458,0.011060715,0,
00:02.8,0.002912521,-0.004972458,0.011066437,0,
00:02.8,0.002923965,-0.004961014,0.011066437,0,
00:02.8,0.002923965,-0.00497818,0.011066437,0,
00:02.8,0.002912521,-0.00500679,0.011066437,0,
00:02.8,0.002906799,-0.005012512,0.011072159,0,
00:02.8,0.002912521,-0.004983902,0.011066437,0,
00:02.8,0.002929688,-0.004932404,0.011066437,0,
00:02.8,0.002929688,-0.004932404,0.011066437,0,
00:02.8,0.002923965,-0.004955292,0.011066437,0,
00:02.8,0.002918243,-0.004943848,0.011066437,0,
00:02.8,0.002918243,-0.004938126,0.011066437,0,
00:02.8,0.002918243,-0.004961014,0.011060715,0,
00:02.8,0.002912521,-0.004983902,0.011066437,0,
00:02.8,0.002912521,-0.004983902,0.011060715,0,
00:02.8,0.002912521,-0.004983902,0.011060715,0,
00:02.8,0.002912521,-0.00497818,0.011066437,0,
00:02.8,0.002918243,-0.004961014,0.011066437,0,
00:02.8,0.002923965,-0.004920959,0.011072159,0,
00:02.8,0.002918243,-0.004932404,0.011066437,0,
00:02.8,0.002918243,-0.004943848,0.011072159,0,
00:02.8,0.002918243,-0.004955292,0.011072159,0,
00:02.9,0.002912521,-0.004961014,0.011066437,0,
00:02.9,0.002906799,-0.004966736,0.011066437,0,
00:02.9,0.002912521,-0.004995346,0.011066437,0,
00:02.9,0.002906799,-0.005018234,0.011066437,0,
00:02.9,0.002906799,-0.004989624,0.011072159,0,
00:02.9,0.002918243,-0.004926682,0.011072159,0,
00:02.9,0.002918243,-0.004909515,0.011077881,0,
00:02.9,0.002912521,-0.004938126,0.011077881,0,
00:02.9,0.002912521,-0.004966736,0.011077881,0,
00:02.9,0.002912521,-0.004966736,0.011077881,0,
00:02.9,0.002912521,-0.004955292,0.011072159,0,
00:02.9,0.002912521,-0.004972458,0.011066437,0,
00:02.9,0.002906799,-0.00497818,0.011077881,0,
00:02.9,0.002912521,-0.004989624,0.011072159,0,
00:02.9,0.002906799,-0.004983902,0.011072159,0,
00:02.9,0.002906799,-0.004955292,0.011066437,0,
00:02.9,0.002923965,-0.004926682,0.011077881,0,
00:02.9,0.002923965,-0.004926682,0.011077881,0,
00:02.9,0.002923965,-0.004938126,0.011077881,0,
00:02.9,0.002918243,-0.00494957,0.011072159,0,
00:02.9,0.002918243,-0.004955292,0.011072159,0,
00:02.9,0.002912521,-0.004961014,0.011072159,0,
00:02.9,0.002912521,-0.004966736,0.011077881,0,
00:02.9,0.002912521,-0.004983902,0.011077881,0,
00:02.9,0.002901077,-0.0050354,0.011077881,0,
00:03.0,0.002895355,-0.005018234,0.011072159,0,
00:03.0,0.002901077,-0.004903793,0.011060715,0,
00:03.0,0.002923965,-0.004880905,0.011049271,0,
00:03.0,0.002923965,-0.004926682,0.011077881,0,
00:03.0,0.002912521,-0.004943848,0.011089325,0,
00:03.0,0.002918243,-0.00494957,0.011083603,0,
00:03.0,0.002912521,-0.004955292,0.011083603,0,
00:03.0,0.002906799,-0.004961014,0.011083603,0,
00:03.0,0.002906799,-0.004989624,0.011083603,0,
00:03.0,0.002901077,-0.005041122,0.011077881,0,
00:03.0,0.002906799,-0.00500679,0.011077881,0,
00:03.0,0.002918243,-0.004909515,0.011077881,0,
00:00:03,0.002918243,-0.004898071,0.011077881,0,
00:03.0,0.002912521,-0.004932404,0.011077881,0,
00:03.0,0.002912521,-0.004943848,0.011077881,0,
00:03.0,0.002912521,-0.004938126,0.011072159,0,
00:03.0,0.002912521,-0.00494957,0.011077881,0,
00:03.0,0.002906799,-0.004961014,0.011077881,0,
00:03.0,0.002901077,-0.004972458,0.011077881,0,
00:03.0,0.002901077,-0.004972458,0.011072159,0,
00:03.0,0.002901077,-0.004961014,0.011077881,0,
00:03.0,0.002906799,-0.00494957,0.011083603,0,
00:03.0,0.002912521,-0.004920959,0.011077881,0,
00:03.0,0.002918243,-0.004920959,0.011072159,0,
00:03.0,0.002906799,-0.004932404,0.011083603,0,
00:03.1,0.002906799,-0.004938126,0.011083603,0,
00:03.1,0.002912521,-0.004943848,0.011077881,0,
00:03.1,0.002901077,-0.004943848,0.011077881,0,
00:03.1,0.002901077,-0.00494957,0.011077881,0,
00:03.1,0.002912521,-0.004966736,0.011077881,0,
00:03.1,0.002906799,-0.004983902,0.011072159,0,
00:03.1,0.002906799,-0.004943848,0.011077881,0,
00:03.1,0.002906799,-0.004932404,0.011083603,0,
00:03.1,0.002895355,-0.004972458,0.011083603,0,
00:03.1,0.002901077,-0.00494957,0.011083603,0,
00:03.1,0.002912521,-0.004926682,0.011083603,0,
00:03.1,0.002918243,-0.004920959,0.011077881,0,
00:03.1,0.002912521,-0.004932404,0.011083603,0,
00:03.1,0.002906799,-0.004943848,0.011083603,0,
00:03.1,0.002912521,-0.00494957,0.011077881,0,
00:03.1,0.002901077,-0.004972458,0.011083603,0,
00:03.1,0.002895355,-0.005001068,0.011089325,0,
00:03.1,0.002906799,-0.00494957,0.011089325,0,
00:03.1,0.002912521,-0.004915237,0.011089325,0,
00:03.1,0.002912521,-0.004920959,0.011083603,0,
00:03.1,0.002912521,-0.004932404,0.011089325,0,
00:03.1,0.002906799,-0.00494957,0.011089325,0,
00:03.1,0.002901077,-0.004938126,0.011077881,0,
00:03.1,0.002901077,-0.004955292,0.011083603,0,
00:03.1,0.002895355,-0.004961014,0.011095047,0,
00:03.2,0.002895355,-0.004966736,0.011095047,0,
00:03.2,0.002906799,-0.004961014,0.011089325,0,
00:03.2,0.002912521,-0.004932404,0.011083603,0,
00:03.2,0.002918243,-0.004920959,0.011077881,0,
00:03.2,0.002912521,-0.004920959,0.011083603,0,
00:03.2,0.002906799,-0.004920959,0.011100769,0,
00:03.2,0.002901077,-0.004926682,0.011095047,0,
00:03.2,0.002906799,-0.00494957,0.011095047,0,
00:03.2,0.002906799,-0.004966736,0.011095047,0,
00:03.2,0.002906799,-0.004972458,0.011083603,0,
00:03.2,0.002901077,-0.004955292,0.011089325,0,
00:03.2,0.002906799,-0.004938126,0.011095047,0,
00:03.2,0.002918243,-0.004915237,0.011095047,0,
00:03.2,0.002912521,-0.004926682,0.011089325,0,
00:03.2,0.002906799,-0.004943848,0.011089325,0,
00:03.2,0.002912521,-0.004926682,0.011083603,0,
00:03.2,0.002906799,-0.004920959,0.011095047,0,
00:03.2,0.002906799,-0.004926682,0.011095047,0,
00:03.2,0.002912521,-0.004926682,0.011089325,0,
00:03.2,0.002912521,-0.004938126,0.011089325,0,
00:03.2,0.002906799,-0.004961014,0.011089325,0,
00:03.2,0.002901077,-0.004989624,0.011089325,0,
00:03.2,0.002906799,-0.004983902,0.011095047,0,
00:03.2,0.002912521,-0.004926682,0.011089325,0,
00:03.2,0.002912521,-0.004898071,0.011089325,0,
00:03.3,0.002912521,-0.004926682,0.011095047,0,
00:03.3,0.002912521,-0.004938126,0.011089325,0,
00:03.3,0.002912521,-0.004926682,0.011089325,0,
00:03.3,0.002906799,-0.004932404,0.011089325,0,
00:03.3,0.002906799,-0.004943848,0.011089325,0,
00:03.3,0.002918243,-0.004972458,0.011083603,0,
00:03.3,0.002901077,-0.004983902,0.011100769,0,
00:03.3,0.002901077,-0.004932404,0.011100769,0,
00:03.3,0.002912521,-0.004892349,0.011095047,0,
00:03.3,0.002912521,-0.004903793,0.011089325,0,
00:03.3,0.002918243,-0.004920959,0.011095047,0,
00:03.3,0.002912521,-0.004920959,0.011100769,0,
00:03.3,0.002906799,-0.004926682,0.011095047,0,
00:03.3,0.002906799,-0.004932404,0.011095047,0,
00:03.3,0.002912521,-0.004932404,0.011095047,0,
00:03.3,0.002912521,-0.004926682,0.011089325,0,
00:03.3,0.002906799,-0.004926682,0.011095047,0,
00:03.3,0.002901077,-0.004943848,0.011095047,0,
00:03.3,0.002901077,-0.004943848,0.011095047,0,
00:03.3,0.002906799,-0.004932404,0.011095047,0,
00:03.3,0.002906799,-0.004932404,0.011089325,0,
00:03.3,0.002906799,-0.004926682,0.011095047,0,
00:03.3,0.002912521,-0.004920959,0.011095047,0,
00:03.3,0.002906799,-0.004961014,0.011095047,0,
00:03.3,0.002901077,-0.004972458,0.011095047,0,
00:03.4,0.002906799,-0.004932404,0.011095047,0,
00:03.4,0.002906799,-0.004926682,0.011089325,0,
00:03.4,0.002901077,-0.004938126,0.011095047,0,
00:03.4,0.002912521,-0.004915237,0.011100769,0,
00:03.4,0.002906799,-0.004909515,0.011095047,0,
00:03.4,0.002906799,-0.004909515,0.011095047,0,
00:03.4,0.002912521,-0.004920959,0.011089325,0,
00:03.4,0.002906799,-0.004915237,0.011100769,0,
00:03.4,0.002906799,-0.004920959,0.011100769,0,
00:03.4,0.002906799,-0.004938126,0.011089325,0,
00:03.4,0.002906799,-0.004938126,0.011083603,0,
00:03.4,0.002901077,-0.004943848,0.011106491,0,
00:03.4,0.002895355,-0.004932404,0.011112213,0,
00:03.4,0.002906799,-0.004926682,0.011100769,0,
00:03.4,0.002912521,-0.004915237,0.011095047,0,
00:03.4,0.002906799,-0.004898071,0.011106491,0,
00:03.4,0.002912521,-0.004909515,0.011106491,0,
00:03.4,0.002912521,-0.004915237,0.011106491,0,
00:03.4,0.002906799,-0.004920959,0.011106491,0,
00:03.4,0.002906799,-0.004926682,0.011106491,0,
00:03.4,0.002906799,-0.004932404,0.011106491,0,
00:03.4,0.002906799,-0.004926682,0.011106491,0,
00:03.4,0.002906799,-0.004915237,0.011106491,0,
00:03.4,0.002906799,-0.004932404,0.011095047,0,
00:03.4,0.002895355,-0.004938126,0.011106491,0,
00:03.5,0.002895355,-0.004938126,0.011106491,0,
00:03.5,0.002895355,-0.004932404,0.011106491,0,
00:03.5,0.002906799,-0.004920959,0.011106491,0,
00:03.5,0.002906799,-0.004938126,0.011106491,0,
00:03.5,0.002901077,-0.004938126,0.011106491,0,
00:03.5,0.002906799,-0.004903793,0.011106491,0,
00:03.5,0.002912521,-0.004915237,0.011100769,0,
00:03.5,0.002912521,-0.004898071,0.011100769,0,
00:03.5,0.002912521,-0.004880905,0.011106491,0,
00:03.5,0.002906799,-0.004909515,0.011095047,0,
00:03.5,0.002901077,-0.004920959,0.011100769,0,
00:03.5,0.002901077,-0.004938126,0.011095047,0,
00:03.5,0.002895355,-0.004932404,0.011106491,0,
00:03.5,0.002912521,-0.004898071,0.011112213,0,
00:03.5,0.002912521,-0.004886627,0.011106491,0,
00:03.5,0.002912521,-0.004909515,0.011106491,0,
00:03.5,0.002906799,-0.004926682,0.011100769,0,
00:03.5,0.002901077,-0.004926682,0.011100769,0,
00:03.5,0.002906799,-0.004915237,0.011106491,0,
00:03.5,0.002906799,-0.004909515,0.011100769,0,
00:03.5,0.002901077,-0.004909515,0.011100769,0,
00:03.5,0.002901077,-0.004909515,0.011106491,0,
00:03.5,0.002895355,-0.004932404,0.011106491,0,
00:03.5,0.002895355,-0.004938126,0.011106491,0,
00:03.5,0.002901077,-0.004920959,0.011106491,0,
00:03.6,0.002906799,-0.004898071,0.011106491,0,
00:03.6,0.002906799,-0.004880905,0.011106491,0,
00:03.6,0.002906799,-0.004892349,0.011106491,0,
00:03.6,0.002901077,-0.004903793,0.011100769,0,
00:03.6,0.002901077,-0.004920959,0.011100769,0,
00:03.6,0.002901077,-0.004926682,0.011112213,0,
00:03.6,0.002906799,-0.004903793,0.011100769,0,
00:03.6,0.002901077,-0.004903793,0.011100769,0,
00:03.6,0.002906799,-0.004915237,0.011106491,0,
00:03.6,0.002901077,-0.004932404,0.011106491,0,
00:03.6,0.002901077,-0.004932404,0.011106491,0,
00:03.6,0.002906799,-0.004898071,0.011100769,0,
00:03.6,0.002906799,-0.004886627,0.011100769,0,
00:03.6,0.002901077,-0.004909515,0.011100769,0,
00:03.6,0.002901077,-0.004932404,0.011112213,0,
00:03.6,0.002901077,-0.004943848,0.011106491,0,
00:03.6,0.002901077,-0.004909515,0.011106491,0,
00:03.6,0.002895355,-0.004909515,0.011100769,0,
00:03.6,0.002901077,-0.004932404,0.011106491,0,
00:03.6,0.002906799,-0.004898071,0.011112213,0,
00:03.6,0.002906799,-0.004875183,0.011100769,0,
00:03.6,0.002906799,-0.004898071,0.011100769,0,
00:03.6,0.002906799,-0.004909515,0.011112213,0,
00:03.6,0.002901077,-0.004926682,0.011112213,0,
00:03.6,0.002895355,-0.004920959,0.011106491,0,
00:03.7,0.002906799,-0.004892349,0.011112213,0,
00:03.7,0.002901077,-0.004903793,0.011112213,0,
00:03.7,0.002906799,-0.004903793,0.011112213,0,
00:03.7,0.002912521,-0.004886627,0.011112213,0,
00:03.7,0.002906799,-0.004892349,0.011106491,0,
00:03.7,0.002906799,-0.004892349,0.011112213,0,
00:03.7,0.002906799,-0.004903793,0.011112213,0,
00:03.7,0.002901077,-0.004915237,0.011112213,0,
00:03.7,0.002895355,-0.004926682,0.011112213,0,
00:03.7,0.002906799,-0.004920959,0.011112213,0,
00:03.7,0.002906799,-0.004898071,0.011112213,0,
00:03.7,0.002906799,-0.004886627,0.011106491,0,
00:03.7,0.002906799,-0.004898071,0.011112213,0,
00:03.7,0.002901077,-0.004915237,0.011112213,0,
00:03.7,0.002901077,-0.004938126,0.011106491,0,
00:03.7,0.002901077,-0.004926682,0.011100769,0,
00:03.7,0.002901077,-0.004886627,0.011123657,0,
00:03.7,0.002901077,-0.004886627,0.011112213,0,
00:03.7,0.002906799,-0.004880905,0.011112213,0,
00:03.7,0.002906799,-0.004892349,0.011112213,0,
00:03.7,0.002901077,-0.004920959,0.011112213,0,
00:03.7,0.002895355,-0.004915237,0.011112213,0,
00:03.7,0.002901077,-0.004903793,0.011106491,0,
00:03.7,0.002906799,-0.004903793,0.011112213,0,
00:03.7,0.002901077,-0.004903793,0.011117935,0,
00:03.8,0.002901077,-0.004875183,0.011112213,0,
00:03.8,0.002901077,-0.004869461,0.011112213,0,
00:03.8,0.002901077,-0.004909515,0.011106491,0,
00:03.8,0.002901077,-0.004926682,0.011106491,0,
00:03.8,0.002906799,-0.004892349,0.011117935,0,
00:03.8,0.002901077,-0.004886627,0.011112213,0,
00:03.8,0.002895355,-0.004898071,0.011112213,0,
00:03.8,0.002895355,-0.004898071,0.011106491,0,
00:03.8,0.002895355,-0.004898071,0.011112213,0,
00:03.8,0.002901077,-0.004909515,0.011112213,0,
00:03.8,0.002901077,-0.004909515,0.011106491,0,
00:03.8,0.002906799,-0.004886627,0.011112213,0,
00:03.8,0.002901077,-0.004875183,0.011117935,0,
00:03.8,0.002895355,-0.004909515,0.011112213,0,
00:03.8,0.002895355,-0.004915237,0.011112213,0,
00:03.8,0.002901077,-0.004892349,0.011106491,0,
00:03.8,0.002901077,-0.004898071,0.011112213,0,
00:03.8,0.002901077,-0.004915237,0.011112213,0,
00:03.8,0.002895355,-0.004909515,0.011117935,0,
00:03.8,0.002895355,-0.004892349,0.011117935,0,
00:03.8,0.002906799,-0.004892349,0.011112213,0,
00:03.8,0.002901077,-0.004886627,0.011112213,0,
00:03.8,0.002889633,-0.004903793,0.011112213,0,
00:03.8,0.002889633,-0.004920959,0.011117935,0,
00:03.8,0.002889633,-0.004938126,0.011112213,0,
00:03.9,0.002895355,-0.004898071,0.011112213,0,
00:03.9,0.002912521,-0.004863739,0.011100769,0,
00:03.9,0.002906799,-0.004863739,0.011112213,0,
00:03.9,0.002906799,-0.004875183,0.011112213,0,
00:03.9,0.002901077,-0.004875183,0.011112213,0,
00:03.9,0.002901077,-0.004880905,0.011100769,0,
00:03.9,0.002901077,-0.004875183,0.011106491,0,
00:03.9,0.002906799,-0.004880905,0.011112213,0,
00:03.9,0.002901077,-0.004898071,0.011106491,0,
00:03.9,0.002895355,-0.004909515,0.011112213,0,
00:03.9,0.002895355,-0.004932404,0.011112213,0,
00:03.9,0.002901077,-0.004903793,0.011106491,0,
00:03.9,0.002901077,-0.004875183,0.011112213,0,
00:03.9,0.002906799,-0.004869461,0.011112213,0,
00:03.9,0.002901077,-0.004886627,0.011112213,0,
00:03.9,0.002901077,-0.004892349,0.011112213,0,
00:03.9,0.002901077,-0.004909515,0.011112213,0,
00:03.9,0.002901077,-0.004909515,0.011106491,0,
00:03.9,0.002906799,-0.004898071,0.011106491,0,
00:03.9,0.002906799,-0.004880905,0.011106491,0,
00:03.9,0.002901077,-0.004880905,0.011100769,0,
00:03.9,0.002901077,-0.004880905,0.011112213,0,
00:03.9,0.002901077,-0.004880905,0.011106491,0,
00:03.9,0.002906799,-0.004875183,0.011095047,0,
00:03.9,0.002895355,-0.004880905,0.011106491,0,
00:04.0,0.002901077,-0.004892349,0.011117935,0,
00:04.0,0.002901077,-0.004898071,0.011112213,0,
00:04.0,0.002901077,-0.004903793,0.011106491,0,
00:04.0,0.002889633,-0.004915237,0.011112213,0,
00:04.0,0.002895355,-0.004898071,0.011112213,0,
