Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.002397537,-0.007404327,0.008245468,0,
00:02.0,0.002420425,-0.00743866,0.008256912,0,
00:02.0,0.002351761,-0.00749588,0.008228302,0,
00:00:02,0.002283096,-0.00746727,0.008199692,0,
00:02.0,0.002380371,-0.007410049,0.008234024,0,
00:02.0,0.002449036,-0.007358551,0.008216858,0,
00:02.0,0.002386093,-0.007404327,0.008245468,0,
00:02.0,0.002374649,-0.007421494,0.008268356,0,
00:02.0,0.002380371,-0.007358551,0.008256912,0,
00:02.0,0.002397537,-0.007352829,0.008234024,0,
00:02.0,0.002386093,-0.007375717,0.00822258,0,
00:02.0,0.002386093,-0.007381439,0.00822258,0,
00:02.0,0.002386093,-0.007404327,0.008211136,0,
00:02.0,0.002363205,-0.007444382,0.008216858,0,
00:02.0,0.002368927,-0.007450104,0.008199692,0,
00:02.0,0.002397537,-0.007432938,0.008216858,0,
00:02.1,0.002391815,-0.007427216,0.008234024,0,
00:02.1,0.002386093,-0.007398605,0.00822258,0,
00:02.1,0.002368927,-0.00743866,0.00819397,0,
00:02.1,0.002374649,-0.007398605,0.00819397,0,
00:02.1,0.002386093,-0.007398605,0.008205414,0,
00:02.1,0.002391815,-0.007404327,0.008211136,0,
00:02.1,0.002403259,-0.007387161,0.008182526,0,
00:02.1,0.002386093,-0.007421494,0.008188248,0,
00:02.1,0.002368927,-0.007410049,0.008188248,0,
00:02.1,0.002374649,-0.007369995,0.008176804,0,
00:02.1,0.002374649,-0.007392883,0.008176804,0,
00:02.1,0.002414703,-0.007404327,0.008171082,0,
00:02.1,0.002374649,-0.007444382,0.008199692,0,
00:02.1,0.002368927,-0.007450104,0.008182526,0,
00:02.1,0.002386093,-0.007432938,0.008148193,0,
00:02.1,0.002391815,-0.007398605,0.008165359,0,
00:02.1,0.002374649,-0.007375717,0.008234024,0,
00:02.1,0.002368927,-0.007358551,0.008228302,0,
00:02.1,0.002374649,-0.007369995,0.00819397,0,
00:02.1,0.002380371,-0.007415771,0.008171082,0,
00:02.1,0.002363205,-0.00743866,0.008182526,0,
00:02.1,0.002368927,-0.007421494,0.008188248,0,
00:02.1,0.002380371,-0.007358551,0.008176804,0,
00:02.1,0.002386093,-0.007364273,0.008176804,0,
00:02.1,0.002386093,-0.007398605,0.008165359,0,
00:02.2,0.002368927,-0.007427216,0.008165359,0,
00:02.2,0.002368927,-0.007410049,0.008153915,0,
00:02.2,0.002368927,-0.007375717,0.008165359,0,
00:02.2,0.002363205,-0.007369995,0.008171082,0,
00:02.2,0.002374649,-0.007358551,0.008159637,0,
00:02.2,0.002380371,-0.007358551,0.008165359,0,
00:02.2,0.002391815,-0.007387161,0.008159637,0,
00:02.2,0.002391815,-0.007404327,0.008171082,0,
00:02.2,0.002403259,-0.007369995,0.008159637,0,
00:02.2,0.002386093,-0.007369995,0.008136749,0,
00:02.2,0.002323151,-0.007398605,0.008171082,0,
00:02.2,0.002340317,-0.007375717,0.008182526,0,
00:02.2,0.002391815,-0.007375717,0.008159637,0,
00:02.2,0.002386093,-0.007450104,0.008165359,0,
00:02.2,0.002386093,-0.00743866,0.008136749,0,
00:02.2,0.002363205,-0.007364273,0.008142471,0,
00:02.2,0.002368927,-0.007329941,0.008205414,0,
00:02.2,0.002380371,-0.007358551,0.008188248,0,
00:02.2,0.002391815,-0.007375717,0.008153915,0,
00:02.2,0.002363205,-0.007415771,0.008165359,0,
00:02.2,0.002363205,-0.007352829,0.008153915,0,
00:02.2,0.002380371,-0.007335663,0.008148193,0,
00:02.2,0.002386093,-0.007364273,0.008165359,0,
00:02.2,0.002386093,-0.007381439,0.008136749,0,
00:02.2,0.002380371,-0.007369995,0.008131027,0,
00:02.3,0.002357483,-0.007375717,0.008153915,0,
00:02.3,0.002374649,-0.007335663,0.008159637,0,
00:02.3,0.002391815,-0.007347107,0.008159637,0,
00:02.3,0.002368927,-0.007352829,0.008159637,0,
00:02.3,0.002386093,-0.007358551,0.008153915,0,
00:02.3,0.002403259,-0.007341385,0.008159637,0,
00:02.3,0.002340317,-0.007375717,0.008148193,0,
00:02.3,0.002334595,-0.007415771,0.008136749,0,
00:02.3,0.002386093,-0.007358551,0.008125305,0,
00:02.3,0.002363205,-0.007358551,0.008153915,0,
00:02.3,0.002368927,-0.007347107,0.008153915,0,
00:02.3,0.002386093,-0.007312775,0.008125305,0,
00:02.3,0.002357483,-0.007318497,0.008153915,0,
00:02.3,0.002317429,-0.007335663,0.008153915,0,
00:02.3,0.002351761,-0.007347107,0.008142471,0,
00:02.3,0.002426147,-0.007324219,0.008108139,0,
00:02.3,0.002403259,-0.007358551,0.008131027,0,
00:02.3,0.002368927,-0.007352829,0.008159637,0,
00:02.3,0.002363205,-0.007364273,0.008153915,0,
00:02.3,0.002351761,-0.007335663,0.008125305,0,
00:02.3,0.002368927,-0.007329941,0.008136749,0,
00:02.3,0.002391815,-0.007347107,0.008125305,0,
00:02.3,0.002391815,-0.007301331,0.008142471,0,
00:02.3,0.002374649,-0.007329941,0.008142471,0,
00:02.3,0.002368927,-0.007381439,0.008125305,0,
00:02.4,0.002351761,-0.007398605,0.008142471,0,
00:02.4,0.002368927,-0.007329941,0.008142471,0,
00:02.4,0.002443314,-0.007249832,0.008113861,0,
00:02.4,0.002380371,-0.007284164,0.008125305,0,
00:02.4,0.002346039,-0.007335663,0.008131027,0,
00:02.4,0.002368927,-0.007312775,0.008148193,0,
00:02.4,0.002351761,-0.007301331,0.008125305,0,
00:02.4,0.002323151,-0.007324219,0.008148193,0,
00:02.4,0.002340317,-0.007341385,0.008131027,0,
00:02.4,0.002403259,-0.007301331,0.008090973,0,
00:02.4,0.002346039,-0.007324219,0.008090973,0,
00:02.4,0.002357483,-0.007307053,0.008176804,0,
00:02.4,0.002386093,-0.007318497,0.008171082,0,
00:02.4,0.002363205,-0.007324219,0.008153915,0,
00:02.4,0.002334595,-0.007295609,0.008136749,0,
00:02.4,0.002351761,-0.00727272,0.008125305,0,
00:02.4,0.002357483,-0.007324219,0.008125305,0,
00:02.4,0.002363205,-0.007392883,0.008108139,0,
00:02.4,0.002391815,-0.007387161,0.008153915,0,
00:02.4,0.002386093,-0.007324219,0.008131027,0,
00:02.4,0.002357483,-0.007261276,0.008136749,0,
00:02.4,0.002357483,-0.007204056,0.008125305,0,
00:02.4,0.002351761,-0.007284164,0.008165359,0,
00:02.4,0.002351761,-0.007266998,0.008153915,0,
00:02.4,0.002346039,-0.007255554,0.008136749,0,
00:02.5,0.002340317,-0.007278442,0.008131027,0,
00:02.5,0.002363205,-0.007307053,0.008113861,0,
00:02.5,0.002351761,-0.007329941,0.008113861,0,
00:02.5,0.002351761,-0.007352829,0.008159637,0,
00:02.5,0.002374649,-0.007284164,0.008142471,0,
00:02.5,0.002374649,-0.00724411,0.008131027,0,
00:02.5,0.002363205,-0.007232666,0.008142471,0,
00:02.5,0.002346039,-0.00724411,0.008153915,0,
00:02.5,0.002351761,-0.007255554,0.008153915,0,
00:02.5,0.002374649,-0.007255554,0.008136749,0,
00:02.5,0.002368927,-0.007249832,0.008131027,0,
00:02.5,0.002357483,-0.007261276,0.008131027,0,
00:02.5,0.002351761,-0.007335663,0.008136749,0,
00:02.5,0.002346039,-0.007369995,0.008079529,0,
00:02.5,0.002391815,-0.007284164,0.008050919,0,
00:02.5,0.002351761,-0.007204056,0.008142471,0,
00:02.5,0.002334595,-0.00718689,0.008171082,0,
00:02.5,0.002346039,-0.0072155,0.008136749,0,
00:02.5,0.002351761,-0.007261276,0.008108139,0,
00:02.5,0.002380371,-0.007289886,0.008171082,0,
00:02.5,0.002357483,-0.007261276,0.008182526,0,
00:02.5,0.002357483,-0.007255554,0.008153915,0,
00:02.5,0.002363205,-0.00724411,0.008142471,0,
00:02.5,0.002363205,-0.007255554,0.008142471,0,
00:02.5,0.002357483,-0.007266998,0.008136749,0,
00:02.6,0.002351761,-0.007295609,0.008136749,0,
00:02.6,0.002357483,-0.007324219,0.008119583,0,
00:02.6,0.002363205,-0.007278442,0.008102417,0,
00:02.6,0.002363205,-0.007226944,0.008102417,0,
00:02.6,0.002380371,-0.007169724,0.008102417,0,
00:02.6,0.002380371,-0.007192612,0.008085251,0,
00:02.6,0.002334595,-0.007307053,0.008171082,0,
00:02.6,0.002346039,-0.007369995,0.008176804,0,
00:02.6,0.002380371,-0.007289886,0.008176804,0,
00:02.6,0.002357483,-0.007198334,0.008171082,0,
00:02.6,0.002340317,-0.007192612,0.008153915,0,
00:02.6,0.002351761,-0.00718689,0.008142471,0,
00:02.6,0.002346039,-0.007198334,0.008125305,0,
00:02.6,0.002340317,-0.007209778,0.008056641,0,
00:02.6,0.002397537,-0.00718689,0.008119583,0,
00:02.6,0.002368927,-0.00724411,0.008182526,0,
00:02.6,0.002368927,-0.007249832,0.008176804,0,
00:02.6,0.002351761,-0.00724411,0.008131027,0,
00:02.6,0.002346039,-0.007261276,0.008165359,0,
00:02.6,0.002357483,-0.007209778,0.008171082,0,
00:02.6,0.002368927,-0.007181168,0.008159637,0,
00:02.6,0.002357483,-0.007192612,0.008125305,0,
00:02.6,0.002334595,-0.0072155,0.008131027,0,
00:02.6,0.002340317,-0.0072155,0.008136749,0,
00:02.6,0.002380371,-0.007209778,0.008142471,0,
00:02.7,0.002386093,-0.0072155,0.008153915,0,
00:02.7,0.002357483,-0.007238388,0.008159637,0,
00:02.7,0.002351761,-0.007226944,0.008153915,0,
00:02.7,0.002351761,-0.007221222,0.008142471,0,
00:02.7,0.002363205,-0.007232666,0.008148193,0,
00:02.7,0.002374649,-0.007249832,0.008153915,0,
00:02.7,0.002408981,-0.007204056,0.008125305,0,
00:02.7,0.002374649,-0.007204056,0.008136749,0,
00:02.7,0.002340317,-0.007146835,0.008148193,0,
00:02.7,0.002305984,-0.007175446,0.008159637,0,
00:02.7,0.002363205,-0.007204056,0.008136749,0,
00:02.7,0.002368927,-0.007261276,0.008159637,0,
00:02.7,0.002334595,-0.00724411,0.008165359,0,
00:02.7,0.002346039,-0.007158279,0.008165359,0,
00:02.7,0.002368927,-0.007141113,0.008136749,0,
00:02.7,0.002357483,-0.007141113,0.008125305,0,
00:02.7,0.002374649,-0.007152557,0.008136749,0,
00:02.7,0.002363205,-0.007204056,0.00819397,0,
00:02.7,0.002351761,-0.007181168,0.008188248,0,
00:02.7,0.002368927,-0.007158279,0.008171082,0,
00:02.7,0.002380371,-0.007192612,0.008153915,0,
00:02.7,0.002374649,-0.007238388,0.008148193,0,
00:02.7,0.002408981,-0.007209778,0.008136749,0,
00:02.7,0.002363205,-0.007192612,0.008142471,0,
00:02.7,0.002334595,-0.007158279,0.008159637,0,
00:02.8,0.002357483,-0.007129669,0.008171082,0,
00:02.8,0.002351761,-0.007146835,0.008159637,0,
00:02.8,0.002340317,-0.007175446,0.008148193,0,
00:02.8,0.002328873,-0.007209778,0.008171082,0,
00:02.8,0.002363205,-0.007175446,0.008159637,0,
00:02.8,0.002374649,-0.007152557,0.008165359,0,
00:02.8,0.002357483,-0.007158279,0.008171082,0,
00:02.8,0.002334595,-0.007238388,0.008148193,0,
00:02.8,0.002346039,-0.007324219,0.008142471,0,
00:02.8,0.002363205,-0.007152557,0.008153915,0,
00:02.8,0.002391815,-0.00702095,0.00819397,0,
00:02.8,0.002380371,-0.007066727,0.008182526,0,
00:02.8,0.002351761,-0.007101059,0.008153915,0,
00:02.8,0.002357483,-0.007118225,0.008165359,0,
00:02.8,0.002386093,-0.007164001,0.008176804,0,
00:02.8,0.002357483,-0.007175446,0.008165359,0,
00:02.8,0.002334595,-0.007152557,0.008148193,0,
00:02.8,0.002368927,-0.007152557,0.008205414,0,
00:02.8,0.002420425,-0.007175446,0.008182526,0,
00:02.8,0.002363205,-0.0072155,0.008176804,0,
00:02.8,0.002328873,-0.007175446,0.008188248,0,
00:02.8,0.002357483,-0.007135391,0.008182526,0,
00:02.8,0.002363205,-0.007146835,0.008171082,0,
00:02.8,0.002334595,-0.007118225,0.008171082,0,
00:02.8,0.002380371,-0.007101059,0.008188248,0,
00:02.9,0.002391815,-0.007112503,0.008199692,0,
00:02.9,0.002340317,-0.007152557,0.008216858,0,
00:02.9,0.002334595,-0.007152557,0.008188248,0,
00:02.9,0.002357483,-0.007164001,0.008148193,0,
00:02.9,0.002357483,-0.007175446,0.008171082,0,
00:02.9,0.002397537,-0.007112503,0.008188248,0,
00:02.9,0.002380371,-0.007123947,0.008188248,0,
00:02.9,0.002357483,-0.007129669,0.00822258,0,
00:02.9,0.002351761,-0.007101059,0.008199692,0,
00:02.9,0.002357483,-0.007101059,0.008205414,0,
00:02.9,0.002363205,-0.007101059,0.00819397,0,
00:02.9,0.002351761,-0.007123947,0.008188248,0,
00:02.9,0.002363205,-0.007164001,0.008182526,0,
00:02.9,0.002363205,-0.007198334,0.008199692,0,
00:02.9,0.002368927,-0.007146835,0.008171082,0,
00:02.9,0.002408981,-0.007066727,0.008125305,0,
00:02.9,0.002408981,-0.006975174,0.008171082,0,
00:02.9,0.002334595,-0.007066727,0.00822258,0,
00:02.9,0.002374649,-0.007106781,0.008234024,0,
00:02.9,0.002368927,-0.007129669,0.00822258,0,
00:02.9,0.002334595,-0.007141113,0.008228302,0,
00:02.9,0.002340317,-0.007095337,0.00819397,0,
00:02.9,0.002363205,-0.007095337,0.00822258,0,
00:02.9,0.002391815,-0.007106781,0.008216858,0,
00:02.9,0.002391815,-0.007123947,0.008199692,0,
00:03.0,0.002380371,-0.007123947,0.008176804,0,
00:03.0,0.002346039,-0.007118225,0.008205414,0,
00:03.0,0.002340317,-0.007083893,0.00822258,0,
00:03.0,0.002363205,-0.007089615,0.008216858,0,
00:03.0,0.002368927,-0.007078171,0.008211136,0,
00:03.0,0.002386093,-0.007083893,0.008228302,0,
00:03.0,0.002374649,-0.007112503,0.008216858,0,
00:03.0,0.002334595,-0.007101059,0.008188248,0,
00:03.0,0.002363205,-0.007135391,0.008199692,0,
00:03.0,0.002414703,-0.007181168,0.008228302,0,
00:03.0,0.002380371,-0.007089615,0.008216858,0,
00:03.0,0.002368927,-0.00702095,0.008205414,0,
00:00:03,0.002368927,-0.007055283,0.008228302,0,
00:03.0,0.002351761,-0.007043839,0.008239746,0,
00:03.0,0.002374649,-0.007003784,0.008228302,0,
00:03.0,0.002368927,-0.007038116,0.008228302,0,
00:03.0,0.002334595,-0.007106781,0.00825119,0,
00:03.0,0.002351761,-0.007106781,0.00822258,0,
00:03.0,0.002391815,-0.007055283,0.008211136,0,
00:03.0,0.002403259,-0.007055283,0.00822258,0,
00:03.0,0.002368927,-0.007078171,0.008239746,0,
00:03.0,0.002368927,-0.007089615,0.008239746,0,
00:03.0,0.002380371,-0.007055283,0.008239746,0,
00:03.0,0.002380371,-0.007049561,0.008234024,0,
00:03.0,0.002363205,-0.007043839,0.008211136,0,
00:03.1,0.002357483,-0.007061005,0.008199692,0,
00:03.1,0.002386093,-0.007083893,0.008228302,0,
00:03.1,0.002386093,-0.007106781,0.008245468,0,
00:03.1,0.002420425,-0.007061005,0.008245468,0,
00:03.1,0.002408981,-0.007038116,0.008228302,0,
00:03.1,0.002334595,-0.007061005,0.008234024,0,
00:03.1,0.002323151,-0.007089615,0.008268356,0,
00:03.1,0.002391815,-0.007026672,0.008239746,0,
00:03.1,0.002403259,-0.006975174,0.00822258,0,
00:03.1,0.002374649,-0.007003784,0.008239746,0,
00:03.1,0.002351761,-0.007032394,0.00825119,0,
00:03.1,0.002403259,-0.007078171,0.008239746,0,
00:03.1,0.002386093,-0.007078171,0.008268356,0,
00:03.1,0.002391815,-0.007078171,0.008256912,0,
00:03.1,0.002346039,-0.007083893,0.00825119,0,
00:03.1,0.002368927,-0.00699234,0.008234024,0,
00:03.1,0.002414703,-0.006986618,0.008256912,0,
00:03.1,0.002403259,-0.007009506,0.008256912,0,
00:03.1,0.002408981,-0.007015228,0.008239746,0,
00:03.1,0.002380371,-0.007032394,0.00825119,0,
00:03.1,0.002386093,-0.007015228,0.008239746,0,
00:03.1,0.002391815,-0.007049561,0.008256912,0,
00:03.1,0.002368927,-0.007106781,0.008285522,0,
00:03.1,0.002380371,-0.007089615,0.008262634,0,
00:03.1,0.002391815,-0.007003784,0.00825119,0,
00:03.2,0.002397537,-0.006975174,0.008228302,0,
00:03.2,0.002380371,-0.007015228,0.008274078,0,
00:03.2,0.002408981,-0.00699234,0.008274078,0,
00:03.2,0.00243187,-0.00702095,0.008262634,0,
00:03.2,0.002380371,-0.007009506,0.00825119,0,
00:03.2,0.002357483,-0.007009506,0.008245468,0,
00:03.2,0.002368927,-0.007066727,0.008268356,0,
00:03.2,0.002374649,-0.007026672,0.008268356,0,
00:03.2,0.002351761,-0.006986618,0.008262634,0,
00:03.2,0.002408981,-0.006980896,0.008239746,0,
00:03.2,0.002408981,-0.006986618,0.008239746,0,
00:03.2,0.002386093,-0.007026672,0.008302689,0,
00:03.2,0.002391815,-0.007078171,0.008296967,0,
00:03.2,0.002380371,-0.007095337,0.008285522,0,
00:03.2,0.002368927,-0.007032394,0.008291245,0,
00:03.2,0.002391815,-0.006975174,0.0082798,0,
00:03.2,0.002408981,-0.00696373,0.008256912,0,
00:03.2,0.002443314,-0.006952286,0.008245468,0,
00:03.2,0.002408981,-0.006975174,0.008262634,0,
00:03.2,0.002368927,-0.00699234,0.008296967,0,
00:03.2,0.002374649,-0.006986618,0.008285522,0,
00:03.2,0.002403259,-0.006998062,0.0082798,0,
00:03.2,0.00243187,-0.007026672,0.008274078,0,
00:03.2,0.002397537,-0.007015228,0.008268356,0,
00:03.2,0.002374649,-0.006969452,0.0082798,0,
00:03.3,0.002386093,-0.006929398,0.008296967,0,
00:03.3,0.002391815,-0.00696373,0.008296967,0,
00:03.3,0.002403259,-0.006969452,0.008291245,0,
00:03.3,0.002403259,-0.006975174,0.008274078,0,
00:03.3,0.002391815,-0.006980896,0.0082798,0,
00:03.3,0.002386093,-0.00699234,0.008302689,0,
00:03.3,0.002386093,-0.006980896,0.008296967,0,
00:03.3,0.002391815,-0.006986618,0.0082798,0,
00:03.3,0.002391815,-0.006975174,0.008274078,0,
00:03.3,0.002391815,-0.006975174,0.008291245,0,
00:03.3,0.002414703,-0.006975174,0.008296967,0,
00:03.3,0.002363205,-0.007009506,0.008296967,0,
00:03.3,0.002397537,-0.00699234,0.008291245,0,
00:03.3,0.00243187,-0.006980896,0.008296967,0,
00:03.3,0.002391815,-0.006969452,0.008291245,0,
00:03.3,0.002380371,-0.00696373,0.008302689,0,
00:03.3,0.002437592,-0.006969452,0.008319855,0,
00:03.3,0.002397537,-0.006952286,0.008319855,0,
00:03.3,0.002408981,-0.006940842,0.008291245,0,
00:03.3,0.00243187,-0.00693512,0.008291245,0,
00:03.3,0.002397537,-0.006917953,0.008314133,0,
00:03.3,0.002403259,-0.00693512,0.008319855,0,
00:03.3,0.002403259,-0.00696373,0.008308411,0,
00:03.3,0.002408981,-0.006946564,0.008291245,0,
00:03.3,0.002403259,-0.006923676,0.008314133,0,
00:03.4,0.002380371,-0.006958008,0.008319855,0,
00:03.4,0.002391815,-0.006969452,0.008308411,0,
00:03.4,0.002397537,-0.006969452,0.0082798,0,
00:03.4,0.002397537,-0.00699234,0.008256912,0,
00:03.4,0.002420425,-0.007003784,0.008274078,0,
00:03.4,0.002380371,-0.006980896,0.008348465,0,
00:03.4,0.002426147,-0.006877899,0.008348465,0,
00:03.4,0.00243187,-0.006900787,0.008319855,0,
00:03.4,0.002414703,-0.006940842,0.008331299,0,
00:03.4,0.002397537,-0.006986618,0.008337021,0,
00:03.4,0.002408981,-0.006975174,0.008314133,0,
00:03.4,0.002403259,-0.006940842,0.008308411,0,
00:03.4,0.002403259,-0.007003784,0.008302689,0,
00:03.4,0.002426147,-0.007003784,0.008302689,0,
00:03.4,0.002386093,-0.006883621,0.008342743,0,
00:03.4,0.002363205,-0.006866455,0.008319855,0,
00:03.4,0.002443314,-0.006872177,0.008325577,0,
00:03.4,0.002414703,-0.006877899,0.008314133,0,
00:03.4,0.002397537,-0.006929398,0.008319855,0,
00:03.4,0.002426147,-0.006923676,0.008314133,0,
00:03.4,0.002414703,-0.006940842,0.008331299,0,
00:03.4,0.002408981,-0.006940842,0.008348465,0,
00:03.4,0.002403259,-0.006946564,0.008348465,0,
00:03.4,0.002403259,-0.00699234,0.008325577,0,
00:03.4,0.002408981,-0.007072449,0.008296967,0,
00:03.5,0.002420425,-0.00699234,0.0082798,0,
00:03.5,0.002408981,-0.006809235,0.008302689,0,
00:03.5,0.002437592,-0.006820679,0.008342743,0,
00:03.5,0.002397537,-0.006900787,0.008377075,0,
00:03.5,0.002403259,-0.006900787,0.008348465,0,
00:03.5,0.002414703,-0.006917953,0.008348465,0,
00:03.5,0.002403259,-0.00693512,0.008348465,0,
00:03.5,0.002386093,-0.006946564,0.008342743,0,
00:03.5,0.002408981,-0.006958008,0.008342743,0,
00:03.5,0.002397537,-0.006958008,0.008348465,0,
00:03.5,0.002408981,-0.006929398,0.008337021,0,
00:03.5,0.002471924,-0.006883621,0.008325577,0,
00:03.5,0.002449036,-0.006843567,0.008268356,0,
00:03.5,0.002414703,-0.006866455,0.008302689,0,
00:03.5,0.002437592,-0.006883621,0.008382797,0,
00:03.5,0.002397537,-0.006912231,0.008394241,0,
00:03.5,0.002397537,-0.006917953,0.008359909,0,
00:03.5,0.002386093,-0.006917953,0.008371353,0,
00:03.5,0.002386093,-0.006917953,0.008354187,0,
00:03.5,0.002437592,-0.00693512,0.008354187,0,
00:03.5,0.002420425,-0.006929398,0.008354187,0,
00:03.5,0.002408981,-0.006929398,0.008354187,0,
00:03.5,0.002403259,-0.00696373,0.008359909,0,
00:03.5,0.002403259,-0.006958008,0.008359909,0,
00:03.5,0.002414703,-0.006917953,0.008337021,0,
00:03.6,0.002443314,-0.006826401,0.008308411,0,
00:03.6,0.002466202,-0.00676918,0.0082798,0,
00:03.6,0.002414703,-0.006872177,0.008296967,0,
00:03.6,0.002466202,-0.006906509,0.008388519,0,
00:03.6,0.002403259,-0.006895065,0.008394241,0,
00:03.6,0.002380371,-0.006912231,0.008382797,0,
00:03.6,0.002397537,-0.006929398,0.008377075,0,
00:03.6,0.002397537,-0.00696373,0.008371353,0,
00:03.6,0.002403259,-0.00693512,0.008371353,0,
00:03.6,0.002420425,-0.006877899,0.008348465,0,
00:03.6,0.002437592,-0.006832123,0.008348465,0,
00:03.6,0.00243187,-0.006849289,0.008354187,0,
00:03.6,0.002437592,-0.006883621,0.008331299,0,
00:03.6,0.002449036,-0.006866455,0.008331299,0,
00:03.6,0.002403259,-0.006900787,0.008359909,0,
00:03.6,0.002414703,-0.006906509,0.008394241,0,
00:03.6,0.002414703,-0.006912231,0.008388519,0,
00:03.6,0.002386093,-0.006929398,0.008394241,0,
00:03.6,0.002374649,-0.006952286,0.008382797,0,
00:03.6,0.00243187,-0.006912231,0.008348465,0,
00:03.6,0.002426147,-0.006820679,0.008348465,0,
00:03.6,0.002420425,-0.006809235,0.008348465,0,
00:03.6,0.002477646,-0.006832123,0.008382797,0,
00:03.6,0.002426147,-0.006860733,0.008394241,0,
00:03.6,0.002391815,-0.006889343,0.008371353,0,
00:03.7,0.002426147,-0.006889343,0.008365631,0,
00:03.7,0.002426147,-0.006917953,0.008382797,0,
00:03.7,0.002414703,-0.006923676,0.008394241,0,
00:03.7,0.002414703,-0.006912231,0.008388519,0,
00:03.7,0.002414703,-0.006855011,0.008365631,0,
00:03.7,0.00243187,-0.006837845,0.008365631,0,
00:03.7,0.00246048,-0.006877899,0.008359909,0,
00:03.7,0.00243187,-0.006855011,0.008348465,0,
00:03.7,0.002397537,-0.006883621,0.008394241,0,
00:03.7,0.002426147,-0.006883621,0.008382797,0,
00:03.7,0.002449036,-0.006872177,0.008365631,0,
00:03.7,0.002420425,-0.006912231,0.008411407,0,
00:03.7,0.00243187,-0.006877899,0.008382797,0,
00:03.7,0.002426147,-0.006843567,0.008377075,0,
00:03.7,0.002420425,-0.006855011,0.008382797,0,
00:03.7,0.00243187,-0.006866455,0.008382797,0,
00:03.7,0.002408981,-0.006923676,0.008394241,0,
00:03.7,0.002408981,-0.006895065,0.008382797,0,
00:03.7,0.002420425,-0.006832123,0.008382797,0,
00:03.7,0.002483368,-0.006792068,0.008377075,0,
00:03.7,0.002454758,-0.006832123,0.008394241,0,
00:03.7,0.002426147,-0.006826401,0.008394241,0,
00:03.7,0.002408981,-0.006832123,0.008354187,0,
00:03.7,0.002391815,-0.006889343,0.008388519,0,
00:03.7,0.002386093,-0.006883621,0.00841713,0,
00:03.8,0.002454758,-0.006889343,0.008399963,0,
00:03.8,0.002466202,-0.006872177,0.008382797,0,
00:03.8,0.002443314,-0.006843567,0.008399963,0,
00:03.8,0.002443314,-0.006849289,0.008388519,0,
00:03.8,0.002437592,-0.006849289,0.008394241,0,
00:03.8,0.002420425,-0.006872177,0.008388519,0,
00:03.8,0.002414703,-0.006889343,0.008399963,0,
00:03.8,0.002420425,-0.006832123,0.008394241,0,
00:03.8,0.002437592,-0.006786346,0.008394241,0,
00:03.8,0.002454758,-0.006814957,0.008377075,0,
00:03.8,0.002443314,-0.006860733,0.008399963,0,
00:03.8,0.002420425,-0.006872177,0.008411407,0,
00:03.8,0.002449036,-0.006843567,0.008388519,0,
00:03.8,0.002454758,-0.006855011,0.008422852,0,
00:03.8,0.002443314,-0.006843567,0.00841713,0,
00:03.8,0.00243187,-0.006860733,0.008411407,0,
00:03.8,0.002420425,-0.006855011,0.00841713,0,
00:03.8,0.002426147,-0.006809235,0.008399963,0,
00:03.8,0.002437592,-0.006803513,0.008388519,0,
00:03.8,0.002443314,-0.006826401,0.008394241,0,
00:03.8,0.002449036,-0.006872177,0.008422852,0,
00:03.8,0.002437592,-0.006843567,0.008411407,0,
00:03.8,0.002454758,-0.006826401,0.008411407,0,
00:03.8,0.002420425,-0.006877899,0.00841713,0,
00:03.8,0.002397537,-0.006895065,0.00841713,0,
00:03.9,0.002408981,-0.006820679,0.008428574,0,
00:03.9,0.002443314,-0.006763458,0.008405685,0,
00:03.9,0.002437592,-0.006797791,0.008405685,0,
00:03.9,0.00243187,-0.006832123,0.008405685,0,
00:03.9,0.002449036,-0.006849289,0.008405685,0,
00:03.9,0.002420425,-0.006860733,0.008405685,0,
00:03.9,0.002420425,-0.006837845,0.00841713,0,
00:03.9,0.00246048,-0.006809235,0.008422852,0,
00:03.9,0.002454758,-0.006843567,0.008422852,0,
00:03.9,0.002449036,-0.006832123,0.008422852,0,
00:03.9,0.002443314,-0.006803513,0.008422852,0,
00:03.9,0.002426147,-0.006826401,0.00841713,0,
00:03.9,0.002414703,-0.006837845,0.008394241,0,
00:03.9,0.002437592,-0.006814957,0.008377075,0,
00:03.9,0.002454758,-0.006820679,0.00841713,0,
00:03.9,0.00248909,-0.006797791,0.008451462,0,
00:03.9,0.002443314,-0.006814957,0.008428574,0,
00:03.9,0.002408981,-0.006877899,0.008422852,0,
00:03.9,0.002449036,-0.006855011,0.008394241,0,
00:03.9,0.002437592,-0.006780624,0.008428574,0,
00:03.9,0.002437592,-0.006792068,0.00844574,0,
00:03.9,0.00243187,-0.006792068,0.00844574,0,
00:03.9,0.00243187,-0.006809235,0.008440018,0,
00:03.9,0.002437592,-0.006832123,0.008428574,0,
00:03.9,0.002437592,-0.006786346,0.00841713,0,
00:04.0,0.002454758,-0.006780624,0.00841713,0,
00:04.0,0.002454758,-0.006797791,0.008382797,0,
00:04.0,0.002408981,-0.006809235,0.008411407,0,
00:04.0,0.002403259,-0.006820679,0.008462906,0,
00:04.0,0.002483368,-0.006814957,0.008451462,0,
00:04.0,0.002511978,-0.006820679,0.008451462,0,
00:04.0,0.002466202,-0.006826401,0.008457184,0,
