Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,-0.001647949,-0.000766754,0.006168365,0,
00:00.4,-0.001647949,-0.000766754,0.006174088,0,
00:00.4,-0.001647949,-0.000761032,0.006174088,0,
00:00.4,-0.001653671,-0.000766754,0.006174088,0,
00:00.4,-0.001653671,-0.000778198,0.006162643,0,
00:00.4,-0.001653671,-0.000772476,0.006162643,0,
00:00.4,-0.001647949,-0.000749588,0.006168365,0,
00:00.4,-0.001647949,-0.00075531,0.006162643,0,
00:00.4,-0.001653671,-0.000766754,0.006168365,0,
00:00.4,-0.001653671,-0.00075531,0.00617981,0,
00:00.4,-0.001653671,-0.000766754,0.006168365,0,
00:00.4,-0.001659393,-0.000778198,0.006168365,0,
00:00.4,-0.001659393,-0.000778198,0.006168365,0,
00:00.4,-0.001659393,-0.000761032,0.006162643,0,
00:00.4,-0.001653671,-0.00075531,0.006168365,0,
00:00.4,-0.001653671,-0.000738144,0.006162643,0,
00:00.4,-0.001653671,-0.000749588,0.006156921,0,
00:00.4,-0.001659393,-0.000772476,0.006162643,0,
00:00.4,-0.001670837,-0.000772476,0.006168365,0,
00:00.4,-0.001665115,-0.00075531,0.006156921,0,
00:00.4,-0.001659393,-0.000749588,0.006151199,0,
00:00.5,-0.001665115,-0.00075531,0.006174088,0,
00:00.5,-0.001665115,-0.00075531,0.00617981,0,
00:00.5,-0.001665115,-0.000749588,0.006168365,0,
00:00.5,-0.001665115,-0.000749588,0.006168365,0,
00:00.5,-0.001665115,-0.000749588,0.006168365,0,
00:00.5,-0.001665115,-0.00075531,0.006162643,0,
00:00.5,-0.001665115,-0.000772476,0.006168365,0,
00:00.5,-0.001670837,-0.000761032,0.006168365,0,
00:00.5,-0.001665115,-0.000738144,0.006162643,0,
00:00.5,-0.001665115,-0.00075531,0.006162643,0,
00:00.5,-0.001665115,-0.000749588,0.006151199,0,
00:00.5,-0.001665115,-0.000749588,0.006156921,0,
00:00.5,-0.001670837,-0.00075531,0.006168365,0,
00:00.5,-0.001676559,-0.000772476,0.006151199,0,
00:00.5,-0.001670837,-0.000766754,0.006162643,0,
00:00.5,-0.001676559,-0.000766754,0.006174088,0,
00:00.5,-0.001670837,-0.000743866,0.006168365,0,
00:00.5,-0.001665115,-0.000720978,0.006162643,0,
00:00.5,-0.001670837,-0.000738144,0.006162643,0,
00:00.5,-0.001670837,-0.000749588,0.006162643,0,
00:00.5,-0.001676559,-0.000749588,0.006162643,0,
00:00.5,-0.001676559,-0.000743866,0.006162643,0,
00:00.5,-0.001676559,-0.000732422,0.006156921,0,
00:00.5,-0.001670837,-0.0007267,0.006151199,0,
00:00.5,-0.001676559,-0.000743866,0.006162643,0,
00:00.6,-0.001682281,-0.00075531,0.006156921,0,
00:00.6,-0.001676559,-0.000743866,0.006162643,0,
00:00.6,-0.001676559,-0.000738144,0.006162643,0,
00:00.6,-0.001676559,-0.000743866,0.006162643,0,
00:00.6,-0.001676559,-0.000749588,0.006162643,0,
00:00.6,-0.001682281,-0.000766754,0.006156921,0,
00:00.6,-0.001688004,-0.000772476,0.006156921,0,
00:00.6,-0.001682281,-0.00075531,0.006162643,0,
00:00.6,-0.001682281,-0.000738144,0.006151199,0,
00:00.6,-0.001682281,-0.000732422,0.006162643,0,
00:00.6,-0.001682281,-0.000738144,0.006162643,0,
00:00.6,-0.001682281,-0.000732422,0.006162643,0,
00:00.6,-0.001682281,-0.000738144,0.006162643,0,
00:00.6,-0.001688004,-0.000761032,0.006156921,0,
00:00.6,-0.001693726,-0.00078392,0.006134033,0,
00:00.6,-0.001693726,-0.000749588,0.006162643,0,
00:00.6,-0.001688004,-0.000709534,0.006162643,0,
00:00.6,-0.001688004,-0.000709534,0.006162643,0,
00:00.6,-0.001688004,-0.0007267,0.006162643,0,
00:00.6,-0.001693726,-0.000738144,0.006162643,0,
00:00.6,-0.001688004,-0.000738144,0.006156921,0,
00:00.6,-0.001688004,-0.000732422,0.006156921,0,
00:00.6,-0.001682281,-0.000738144,0.006156921,0,
00:00.6,-0.001688004,-0.000743866,0.006151199,0,
00:00.6,-0.001688004,-0.000720978,0.006151199,0,
00:00.7,-0.001688004,-0.000715256,0.006145477,0,
