Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-0.00276947,-0.000944138,0.002574921,0,
00:03.7,-0.002763748,-0.000938416,0.002580643,0,
00:03.7,-0.002763748,-0.000932693,0.002574921,0,
00:03.7,-0.002758026,-0.000932693,0.002574921,0,
00:03.7,-0.002763748,-0.000932693,0.002574921,0,
00:03.8,-0.00276947,-0.000938416,0.002574921,0,
00:03.8,-0.002763748,-0.000938416,0.002586365,0,
00:03.8,-0.002763748,-0.000932693,0.002580643,0,
00:03.8,-0.002763748,-0.000932693,0.002580643,0,
00:03.8,-0.002758026,-0.000938416,0.002580643,0,
00:03.8,-0.002763748,-0.000938416,0.002574921,0,
00:03.8,-0.00276947,-0.000938416,0.002569199,0,
00:03.8,-0.002763748,-0.000932693,0.002586365,0,
00:03.8,-0.002758026,-0.000932693,0.002586365,0,
00:03.8,-0.002763748,-0.000938416,0.002586365,0,
00:03.8,-0.002763748,-0.000938416,0.002580643,0,
00:03.8,-0.002763748,-0.000938416,0.002569199,0,
00:03.8,-0.002763748,-0.000932693,0.002574921,0,
00:03.8,-0.002763748,-0.000938416,0.002580643,0,
00:03.8,-0.002763748,-0.000944138,0.002580643,0,
00:03.8,-0.002763748,-0.000938416,0.002580643,0,
00:03.8,-0.002763748,-0.000938416,0.002592087,0,
00:03.8,-0.002758026,-0.000938416,0.002574921,0,
00:03.8,-0.002763748,-0.000938416,0.002569199,0,
00:03.8,-0.002763748,-0.000938416,0.002592087,0,
00:03.8,-0.002752304,-0.000938416,0.002580643,0,
00:03.8,-0.002752304,-0.000938416,0.002592087,0,
00:03.8,-0.00276947,-0.000938416,0.002586365,0,
00:03.8,-0.00276947,-0.000938416,0.002586365,0,
00:03.8,-0.002763748,-0.000938416,0.002580643,0,
00:03.9,-0.002758026,-0.000938416,0.002580643,0,
00:03.9,-0.002763748,-0.000938416,0.002569199,0,
00:03.9,-0.00276947,-0.000938416,0.002580643,0,
00:03.9,-0.00276947,-0.000944138,0.002592087,0,
00:03.9,-0.002763748,-0.000938416,0.002586365,0,
00:03.9,-0.002763748,-0.000944138,0.002580643,0,
00:03.9,-0.002763748,-0.000938416,0.002580643,0,
00:03.9,-0.002758026,-0.000932693,0.002580643,0,
00:03.9,-0.002763748,-0.000938416,0.002580643,0,
00:03.9,-0.002763748,-0.000938416,0.002586365,0,
00:03.9,-0.002763748,-0.000944138,0.002586365,0,
00:03.9,-0.002763748,-0.000938416,0.002586365,0,
00:03.9,-0.002763748,-0.000938416,0.002586365,0,
00:03.9,-0.002763748,-0.000932693,0.002586365,0,
00:03.9,-0.002763748,-0.000938416,0.002586365,0,
00:03.9,-0.002763748,-0.000938416,0.002580643,0,
00:03.9,-0.002763748,-0.000938416,0.002574921,0,
00:03.9,-0.002763748,-0.000938416,0.002580643,0,
00:03.9,-0.002763748,-0.000938416,0.002586365,0,
00:03.9,-0.002763748,-0.000938416,0.002586365,0,
00:03.9,-0.002758026,-0.000932693,0.002586365,0,
00:03.9,-0.00276947,-0.000938416,0.002586365,0,
00:03.9,-0.002763748,-0.000938416,0.002569199,0,
00:03.9,-0.002752304,-0.000938416,0.002580643,0,
00:03.9,-0.002758026,-0.000944138,0.002592087,0,
00:04.0,-0.002775192,-0.000944138,0.002586365,0,
00:04.0,-0.002763748,-0.000938416,0.002580643,0,
00:04.0,-0.002758026,-0.000938416,0.002569199,0,
00:04.0,-0.002763748,-0.000944138,0.002592087,0,
00:04.0,-0.002763748,-0.000944138,0.002586365,0,
00:04.0,-0.00276947,-0.000944138,0.002592087,0,
00:04.0,-0.00276947,-0.000938416,0.002586365,0,
00:04.0,-0.002763748,-0.000938416,0.002580643,0,
00:04.0,-0.002763748,-0.000938416,0.002574921,0,
00:04.0,-0.002758026,-0.000938416,0.002580643,0,
00:04.0,-0.002763748,-0.000938416,0.002592087,0,
00:04.0,-0.002763748,-0.000944138,0.002586365,0,
00:00:04,-0.002763748,-0.000938416,0.002586365,0,
00:04.0,-0.00276947,-0.000944138,0.002586365,0,
00:04.0,-0.00276947,-0.000944138,0.002586365,0,
00:04.0,-0.002763748,-0.000938416,0.002586365,0,
00:04.0,-0.00276947,-0.000938416,0.002586365,0,
00:04.0,-0.00276947,-0.000938416,0.002592087,0,
00:04.0,-0.00276947,-0.000944138,0.002592087,0,
00:04.0,-0.002763748,-0.000938416,0.002586365,0,
00:04.0,-0.002763748,-0.000932693,0.002586365,0,
00:04.0,-0.002763748,-0.000932693,0.002592087,0,
00:04.0,-0.002763748,-0.000938416,0.002586365,0,
00:04.0,-0.002758026,-0.000938416,0.002580643,0,
00:04.0,-0.002763748,-0.000944138,0.002592087,0,
00:04.1,-0.002775192,-0.000944138,0.002597809,0,
00:04.1,-0.00276947,-0.000944138,0.002592087,0,
00:04.1,-0.002763748,-0.000944138,0.002592087,0,
00:04.1,-0.00276947,-0.000944138,0.002580643,0,
00:04.1,-0.002763748,-0.000938416,0.002569199,0,
00:04.1,-0.002758026,-0.000938416,0.002603531,0,
00:04.1,-0.002763748,-0.000938416,0.002597809,0,
00:04.1,-0.00276947,-0.000938416,0.002592087,0,
00:04.1,-0.00276947,-0.000938416,0.002597809,0,
00:04.1,-0.00276947,-0.000944138,0.002592087,0,
00:04.1,-0.00276947,-0.000938416,0.002597809,0,
00:04.1,-0.00276947,-0.000938416,0.002592087,0,
00:04.1,-0.00276947,-0.000944138,0.002592087,0,
00:04.1,-0.00276947,-0.000944138,0.002586365,0,
00:04.1,-0.00276947,-0.000938416,0.002597809,0,
00:04.1,-0.002763748,-0.000938416,0.002592087,0,
00:04.1,-0.002763748,-0.000938416,0.002592087,0,
00:04.1,-0.00276947,-0.000944138,0.002597809,0,
00:04.1,-0.00276947,-0.000944138,0.002592087,0,
00:04.1,-0.00276947,-0.000944138,0.002592087,0,
00:04.1,-0.00276947,-0.000944138,0.002592087,0,
00:04.1,-0.00276947,-0.000944138,0.002592087,0,
00:04.1,-0.00276947,-0.000944138,0.002592087,0,
00:04.1,-0.00276947,-0.000938416,0.002586365,0,
00:04.1,-0.00276947,-0.000938416,0.002592087,0,
00:04.2,-0.00276947,-0.000944138,0.002592087,0,
00:04.2,-0.00276947,-0.000944138,0.002592087,0,
00:04.2,-0.002763748,-0.000938416,0.002603531,0,
00:04.2,-0.002775192,-0.000944138,0.002592087,0,
00:04.2,-0.00276947,-0.000944138,0.002592087,0,
00:04.2,-0.002763748,-0.000944138,0.002592087,0,
00:04.2,-0.002775192,-0.000944138,0.002592087,0,
00:04.2,-0.00276947,-0.000944138,0.002574921,0,
00:04.2,-0.002763748,-0.000938416,0.002569199,0,
00:04.2,-0.002763748,-0.000944138,0.002609253,0,
00:04.2,-0.002780914,-0.000944138,0.002609253,0,
00:04.2,-0.002775192,-0.00094986,0.002603531,0,
00:04.2,-0.002775192,-0.00094986,0.002603531,0,
00:04.2,-0.00276947,-0.000944138,0.002597809,0,
00:04.2,-0.00276947,-0.000944138,0.002597809,0,
00:04.2,-0.00276947,-0.000944138,0.002597809,0,
00:04.2,-0.002763748,-0.000938416,0.002597809,0,
00:04.2,-0.00276947,-0.000944138,0.002592087,0,
00:04.2,-0.002758026,-0.00094986,0.002592087,0,
00:04.2,-0.002775192,-0.000944138,0.002597809,0,
00:04.2,-0.002775192,-0.000944138,0.002597809,0,
00:04.2,-0.00276947,-0.000944138,0.002597809,0,
00:04.2,-0.00276947,-0.000944138,0.002597809,0,
00:04.2,-0.00276947,-0.000944138,0.002597809,0,
00:04.2,-0.00276947,-0.000944138,0.002592087,0,
00:04.3,-0.00276947,-0.000944138,0.002586365,0,
00:04.3,-0.00276947,-0.000944138,0.002597809,0,
00:04.3,-0.00276947,-0.00094986,0.002592087,0,
00:04.3,-0.002775192,-0.00094986,0.002603531,0,
00:04.3,-0.00276947,-0.000944138,0.002597809,0,
00:04.3,-0.00276947,-0.000944138,0.002597809,0,
00:04.3,-0.00276947,-0.000944138,0.002597809,0,
00:04.3,-0.002775192,-0.00094986,0.002592087,0,
00:04.3,-0.002763748,-0.00094986,0.002603531,0,
00:04.3,-0.002775192,-0.00094986,0.002597809,0,
00:04.3,-0.002775192,-0.00094986,0.002592087,0,
00:04.3,-0.002775192,-0.00094986,0.002592087,0,
00:04.3,-0.002775192,-0.000944138,0.002597809,0,
00:04.3,-0.002775192,-0.00094986,0.002597809,0,
00:04.3,-0.002780914,-0.000955582,0.002597809,0,
00:04.3,-0.002775192,-0.00094986,0.002597809,0,
00:04.3,-0.002775192,-0.000944138,0.002597809,0,
00:04.3,-0.00276947,-0.000938416,0.002603531,0,
00:04.3,-0.00276947,-0.000938416,0.002597809,0,
00:04.3,-0.00276947,-0.000944138,0.002597809,0,
00:04.3,-0.002775192,-0.000944138,0.002597809,0,
00:04.3,-0.002775192,-0.000944138,0.002592087,0,
00:04.3,-0.002775192,-0.000944138,0.002592087,0,
00:04.3,-0.002775192,-0.00094986,0.002592087,0,
00:04.3,-0.002775192,-0.000944138,0.002603531,0,
00:04.4,-0.002780914,-0.00094986,0.002603531,0,
00:04.4,-0.002775192,-0.00094986,0.002597809,0,
00:04.4,-0.002775192,-0.00094986,0.002597809,0,
00:04.4,-0.002775192,-0.000944138,0.002597809,0,
00:04.4,-0.002775192,-0.000944138,0.002586365,0,
00:04.4,-0.002775192,-0.00094986,0.002592087,0,
00:04.4,-0.002775192,-0.000944138,0.002597809,0,
00:04.4,-0.00276947,-0.000944138,0.002592087,0,
00:04.4,-0.002775192,-0.00094986,0.002603531,0,
00:04.4,-0.002775192,-0.00094986,0.002603531,0,
00:04.4,-0.002780914,-0.00094986,0.002603531,0,
00:04.4,-0.002780914,-0.000955582,0.002603531,0,
00:04.4,-0.002780914,-0.000955582,0.002586365,0,
00:04.4,-0.00276947,-0.00094986,0.002592087,0,
00:04.4,-0.00276947,-0.00094986,0.002597809,0,
00:04.4,-0.00276947,-0.000944138,0.002603531,0,
00:04.4,-0.002780914,-0.00094986,0.002609253,0,
00:04.4,-0.002780914,-0.00094986,0.002592087,0,
00:04.4,-0.002775192,-0.000955582,0.002609253,0,
00:04.4,-0.002786636,-0.000961304,0.002609253,0,
00:04.4,-0.002780914,-0.000955582,0.002597809,0,
00:04.4,-0.002775192,-0.000944138,0.002597809,0,
00:04.4,-0.002780914,-0.00094986,0.002597809,0,
00:04.4,-0.002780914,-0.000955582,0.002592087,0,
00:04.4,-0.002780914,-0.00094986,0.002597809,0,
00:04.5,-0.002780914,-0.00094986,0.002592087,0,
00:04.5,-0.002780914,-0.00094986,0.002592087,0,
00:04.5,-0.002775192,-0.00094986,0.002603531,0,
00:04.5,-0.002780914,-0.00094986,0.002609253,0,
00:04.5,-0.002786636,-0.00094986,0.002603531,0,
00:04.5,-0.002780914,-0.00094986,0.002603531,0,
00:04.5,-0.002786636,-0.000955582,0.002597809,0,
00:04.5,-0.002780914,-0.00094986,0.002592087,0,
00:04.5,-0.002786636,-0.00094986,0.002597809,0,
00:04.5,-0.002786636,-0.00094986,0.002592087,0,
00:04.5,-0.002775192,-0.00094986,0.002592087,0,
00:04.5,-0.002780914,-0.00094986,0.002609253,0,
00:04.5,-0.002786636,-0.00094986,0.002609253,0,
00:04.5,-0.002786636,-0.000955582,0.002603531,0,
00:04.5,-0.002786636,-0.00094986,0.002603531,0,
00:04.5,-0.002786636,-0.00094986,0.002597809,0,
00:04.5,-0.002775192,-0.000944138,0.002597809,0,
00:04.5,-0.002775192,-0.000944138,0.002592087,0,
00:04.5,-0.002775192,-0.00094986,0.002597809,0,
00:04.5,-0.002780914,-0.00094986,0.002603531,0,
00:04.5,-0.002786636,-0.00094986,0.002592087,0,
00:04.5,-0.002786636,-0.000961304,0.002592087,0,
00:04.5,-0.002786636,-0.000961304,0.002609253,0,
00:04.5,-0.002792358,-0.000955582,0.002603531,0,
00:04.5,-0.002786636,-0.00094986,0.002597809,0,
00:04.6,-0.002780914,-0.00094986,0.002592087,0,
00:04.6,-0.002780914,-0.00094986,0.002609253,0,
00:04.6,-0.002786636,-0.000955582,0.002609253,0,
00:04.6,-0.002786636,-0.000955582,0.002609253,0,
00:04.6,-0.002786636,-0.000955582,0.002597809,0,
00:04.6,-0.002786636,-0.000955582,0.002603531,0,
00:04.6,-0.002786636,-0.000955582,0.002603531,0,
00:04.6,-0.002786636,-0.000955582,0.002603531,0,
00:04.6,-0.002786636,-0.000955582,0.002597809,0,
00:04.6,-0.002780914,-0.00094986,0.002597809,0,
00:04.6,-0.002780914,-0.00094986,0.002603531,0,
00:04.6,-0.002786636,-0.000955582,0.002603531,0,
00:04.6,-0.002786636,-0.00094986,0.002603531,0,
00:04.6,-0.002786636,-0.000955582,0.002603531,0,
00:04.6,-0.002786636,-0.000955582,0.002597809,0,
00:04.6,-0.002780914,-0.00094986,0.002592087,0,
00:04.6,-0.002786636,-0.00094986,0.002603531,0,
00:04.6,-0.002792358,-0.000955582,0.002603531,0,
00:04.6,-0.002786636,-0.000955582,0.002597809,0,
00:04.6,-0.002780914,-0.000955582,0.002609253,0,
00:04.6,-0.002792358,-0.000955582,0.002603531,0,
00:04.6,-0.002792358,-0.000955582,0.002603531,0,
00:04.6,-0.002780914,-0.000955582,0.002603531,0,
00:04.6,-0.002786636,-0.000955582,0.002597809,0,
00:04.6,-0.002780914,-0.000961304,0.002597809,0,
00:04.7,-0.002786636,-0.000961304,0.002597809,0,
00:04.7,-0.002792358,-0.000955582,0.002614975,0,
00:04.7,-0.002786636,-0.00094986,0.002620697,0,
00:04.7,-0.002792358,-0.00094986,0.002609253,0,
00:04.7,-0.002792358,-0.000955582,0.002609253,0,
00:04.7,-0.002792358,-0.000961304,0.002603531,0,
00:04.7,-0.002792358,-0.000961304,0.002609253,0,
00:04.7,-0.002792358,-0.000955582,0.002609253,0,
00:04.7,-0.002792358,-0.000961304,0.002609253,0,
00:04.7,-0.002792358,-0.000955582,0.002603531,0,
00:04.7,-0.002786636,-0.000955582,0.002603531,0,
00:04.7,-0.002792358,-0.000955582,0.002609253,0,
00:04.7,-0.002786636,-0.000955582,0.002609253,0,
00:04.7,-0.002786636,-0.000955582,0.002603531,0,
00:04.7,-0.002786636,-0.000955582,0.002597809,0,
00:04.7,-0.002786636,-0.000961304,0.002609253,0,
00:04.7,-0.002786636,-0.000955582,0.002609253,0,
00:04.7,-0.002792358,-0.000955582,0.002597809,0,
00:04.7,-0.002786636,-0.00094986,0.002603531,0,
00:04.7,-0.002792358,-0.000961304,0.002609253,0,
00:04.7,-0.002792358,-0.000955582,0.002597809,0,
00:04.7,-0.002775192,-0.00094986,0.002603531,0,
00:04.7,-0.002786636,-0.00094986,0.002620697,0,
00:04.7,-0.00279808,-0.000955582,0.002620697,0,
00:04.7,-0.002792358,-0.000961304,0.002614975,0,
00:04.8,-0.002786636,-0.000955582,0.002603531,0,
00:04.8,-0.002786636,-0.000955582,0.002586365,0,
00:04.8,-0.002786636,-0.000955582,0.002614975,0,
00:04.8,-0.002780914,-0.000955582,0.002626419,0,
00:04.8,-0.002786636,-0.000955582,0.002614975,0,
00:04.8,-0.002786636,-0.000961304,0.002609253,0,
00:04.8,-0.002792358,-0.000961304,0.002609253,0,
00:04.8,-0.002792358,-0.000961304,0.002609253,0,
00:04.8,-0.002786636,-0.000955582,0.002609253,0,
00:04.8,-0.002786636,-0.000955582,0.002609253,0,
00:04.8,-0.002792358,-0.000955582,0.002614975,0,
00:04.8,-0.002792358,-0.000955582,0.002614975,0,
00:04.8,-0.002786636,-0.000955582,0.002609253,0,
00:04.8,-0.002786636,-0.000955582,0.002609253,0,
00:04.8,-0.002786636,-0.000961304,0.002614975,0,
00:04.8,-0.002792358,-0.000955582,0.002614975,0,
00:04.8,-0.002786636,-0.000955582,0.002609253,0,
00:04.8,-0.002786636,-0.000955582,0.002620697,0,
00:04.8,-0.002786636,-0.000955582,0.002620697,0,
00:04.8,-0.002792358,-0.000955582,0.002614975,0,
00:04.8,-0.002792358,-0.000961304,0.002614975,0,
00:04.8,-0.002786636,-0.000955582,0.002609253,0,
00:04.8,-0.002780914,-0.000961304,0.002614975,0,
00:04.8,-0.002792358,-0.000955582,0.002614975,0,
00:04.8,-0.002792358,-0.000955582,0.002609253,0,
00:04.9,-0.002786636,-0.000955582,0.002603531,0,
00:04.9,-0.002780914,-0.000955582,0.002609253,0,
00:04.9,-0.002786636,-0.000961304,0.002620697,0,
00:04.9,-0.002792358,-0.000961304,0.002614975,0,
00:04.9,-0.002780914,-0.000955582,0.002614975,0,
00:04.9,-0.002792358,-0.000961304,0.002614975,0,
00:04.9,-0.002792358,-0.000967026,0.002614975,0,
00:04.9,-0.002786636,-0.000961304,0.002597809,0,
00:04.9,-0.002780914,-0.000955582,0.002614975,0,
00:04.9,-0.002786636,-0.000955582,0.002637863,0,
00:04.9,-0.002792358,-0.000955582,0.002626419,0,
00:04.9,-0.002792358,-0.000955582,0.002620697,0,
00:04.9,-0.002792358,-0.000961304,0.002614975,0,
00:04.9,-0.002792358,-0.000961304,0.002620697,0,
00:04.9,-0.002792358,-0.000961304,0.002614975,0,
00:04.9,-0.002792358,-0.000961304,0.002603531,0,
00:04.9,-0.002786636,-0.000961304,0.002609253,0,
00:04.9,-0.002792358,-0.000961304,0.002626419,0,
00:04.9,-0.002792358,-0.000961304,0.002626419,0,
00:04.9,-0.002792358,-0.000967026,0.002620697,0,
00:04.9,-0.002792358,-0.000961304,0.002620697,0,
00:04.9,-0.002792358,-0.000961304,0.002620697,0,
00:04.9,-0.002792358,-0.000961304,0.002620697,0,
00:04.9,-0.002792358,-0.000967026,0.002620697,0,
00:04.9,-0.002792358,-0.000967026,0.002614975,0,
00:05.0,-0.002780914,-0.000961304,0.002614975,0,
00:05.0,-0.002780914,-0.000955582,0.002609253,0,
00:05.0,-0.00279808,-0.000961304,0.002620697,0,
00:05.0,-0.002792358,-0.000961304,0.002626419,0,
00:05.0,-0.002792358,-0.000961304,0.002620697,0,
00:05.0,-0.002792358,-0.000961304,0.002614975,0,
00:05.0,-0.002786636,-0.000961304,0.002614975,0,
00:05.0,-0.002786636,-0.000961304,0.002626419,0,
00:05.0,-0.002792358,-0.000961304,0.002620697,0,
00:05.0,-0.002786636,-0.000961304,0.002614975,0,
00:05.0,-0.002786636,-0.000961304,0.002620697,0,
00:05.0,-0.002786636,-0.000961304,0.002620697,0,
00:00:05,-0.002792358,-0.000967026,0.002614975,0,
00:05.0,-0.002792358,-0.000961304,0.002626419,0,
00:05.0,-0.002792358,-0.000967026,0.002626419,0,
00:05.0,-0.002786636,-0.000967026,0.002620697,0,
00:05.0,-0.002786636,-0.000967026,0.002620697,0,
00:05.0,-0.002792358,-0.000967026,0.002620697,0,
00:05.0,-0.002792358,-0.000961304,0.002614975,0,
00:05.0,-0.002792358,-0.000967026,0.002614975,0,
00:05.0,-0.002786636,-0.000961304,0.002626419,0,
00:05.0,-0.002786636,-0.000961304,0.002620697,0,
00:05.0,-0.002792358,-0.000972748,0.002620697,0,
00:05.0,-0.002792358,-0.000967026,0.002620697,0,
00:05.0,-0.002786636,-0.000967026,0.002620697,0,
00:05.1,-0.002786636,-0.000961304,0.002620697,0,
00:05.1,-0.002792358,-0.000961304,0.002614975,0,
00:05.1,-0.00279808,-0.000967026,0.002609253,0,
00:05.1,-0.002792358,-0.000967026,0.002626419,0,
00:05.1,-0.002792358,-0.000967026,0.002626419,0,
00:05.1,-0.00279808,-0.000967026,0.002626419,0,
00:05.1,-0.002792358,-0.000967026,0.002614975,0,
00:05.1,-0.002792358,-0.000967026,0.002620697,0,
00:05.1,-0.002786636,-0.000967026,0.002620697,0,
00:05.1,-0.002780914,-0.000967026,0.002609253,0,
00:05.1,-0.002786636,-0.000967026,0.002632141,0,
00:05.1,-0.00279808,-0.000967026,0.002626419,0,
00:05.1,-0.00279808,-0.000961304,0.002620697,0,
00:05.1,-0.002792358,-0.000967026,0.002626419,0,
00:05.1,-0.002792358,-0.000967026,0.002626419,0,
00:05.1,-0.002792358,-0.000967026,0.002626419,0,
00:05.1,-0.00279808,-0.000972748,0.002620697,0,
00:05.1,-0.00279808,-0.000972748,0.002626419,0,
00:05.1,-0.002792358,-0.000967026,0.002620697,0,
00:05.1,-0.002792358,-0.000967026,0.002620697,0,
00:05.1,-0.002792358,-0.000967026,0.002620697,0,
00:05.1,-0.002792358,-0.000961304,0.002614975,0,
00:05.1,-0.002786636,-0.000967026,0.002626419,0,
00:05.1,-0.00279808,-0.000972748,0.002632141,0,
00:05.1,-0.002792358,-0.000967026,0.002626419,0,
00:05.2,-0.002792358,-0.000972748,0.002614975,0,
00:05.2,-0.002792358,-0.000972748,0.002626419,0,
00:05.2,-0.002792358,-0.000972748,0.002626419,0,
00:05.2,-0.002792358,-0.000967026,0.002620697,0,
00:05.2,-0.00279808,-0.000972748,0.002620697,0,
00:05.2,-0.002786636,-0.000967026,0.002626419,0,
00:05.2,-0.002792358,-0.000967026,0.002620697,0,
00:05.2,-0.002792358,-0.000972748,0.002614975,0,
00:05.2,-0.002792358,-0.000972748,0.002620697,0,
00:05.2,-0.00279808,-0.000967026,0.002632141,0,
00:05.2,-0.002792358,-0.000967026,0.002632141,0,
00:05.2,-0.002792358,-0.000967026,0.002614975,0,
00:05.2,-0.002792358,-0.000972748,0.002626419,0,
00:05.2,-0.00279808,-0.000972748,0.002626419,0,
00:05.2,-0.00279808,-0.000972748,0.002626419,0,
00:05.2,-0.002792358,-0.000967026,0.002632141,0,
00:05.2,-0.002792358,-0.000972748,0.002626419,0,
00:05.2,-0.002792358,-0.000972748,0.002620697,0,
00:05.2,-0.00279808,-0.000967026,0.002614975,0,
00:05.2,-0.002792358,-0.000972748,0.002626419,0,
00:05.2,-0.002792358,-0.000972748,0.002632141,0,
00:05.2,-0.00279808,-0.000972748,0.002632141,0,
00:05.2,-0.002792358,-0.000972748,0.002632141,0,
00:05.2,-0.002786636,-0.000967026,0.002626419,0,
00:05.2,-0.002792358,-0.000972748,0.002626419,0,
00:05.3,-0.00279808,-0.000972748,0.002626419,0,
00:05.3,-0.002792358,-0.000972748,0.002626419,0,
00:05.3,-0.002792358,-0.000972748,0.002626419,0,
00:05.3,-0.002792358,-0.000972748,0.002626419,0,
00:05.3,-0.002792358,-0.000972748,0.002626419,0,
00:05.3,-0.002786636,-0.000972748,0.002626419,0,
00:05.3,-0.002792358,-0.00097847,0.002609253,0,
00:05.3,-0.002792358,-0.000967026,0.002626419,0,
00:05.3,-0.002792358,-0.000967026,0.002643585,0,
00:05.3,-0.002792358,-0.000972748,0.002632141,0,
00:05.3,-0.002792358,-0.000972748,0.002643585,0,
00:05.3,-0.002792358,-0.000972748,0.002626419,0,
00:05.3,-0.002792358,-0.000972748,0.002632141,0,
00:05.3,-0.002792358,-0.000972748,0.002637863,0,
00:05.3,-0.002792358,-0.000972748,0.002632141,0,
00:05.3,-0.00279808,-0.00097847,0.002632141,0,
00:05.3,-0.002792358,-0.000972748,0.002626419,0,
00:05.3,-0.002792358,-0.000972748,0.002632141,0,
00:05.3,-0.002792358,-0.000972748,0.002632141,0,
00:05.3,-0.002792358,-0.000972748,0.002632141,0,
00:05.3,-0.002792358,-0.000972748,0.002637863,0,
00:05.3,-0.00279808,-0.00097847,0.002637863,0,
00:05.3,-0.00279808,-0.00097847,0.002632141,0,
00:05.3,-0.00279808,-0.00097847,0.002637863,0,
00:05.3,-0.00279808,-0.000972748,0.002637863,0,
00:05.4,-0.002792358,-0.000972748,0.002637863,0,
00:05.4,-0.002792358,-0.00097847,0.002632141,0,
00:05.4,-0.002792358,-0.000972748,0.002632141,0,
00:05.4,-0.002792358,-0.000972748,0.002632141,0,
00:05.4,-0.00279808,-0.00097847,0.002614975,0,
00:05.4,-0.002792358,-0.000984192,0.002637863,0,
00:05.4,-0.00279808,-0.00097847,0.002649307,0,
00:05.4,-0.002803802,-0.000972748,0.002637863,0,
00:05.4,-0.00279808,-0.000967026,0.002637863,0,
00:05.4,-0.00279808,-0.000967026,0.002643585,0,
00:05.4,-0.00279808,-0.000972748,0.002637863,0,
00:05.4,-0.00279808,-0.000972748,0.002632141,0,
00:05.4,-0.002792358,-0.000972748,0.002626419,0,
00:05.4,-0.002792358,-0.000972748,0.002626419,0,
00:05.4,-0.002792358,-0.000972748,0.002626419,0,
00:05.4,-0.002786636,-0.000972748,0.002637863,0,
00:05.4,-0.002792358,-0.000972748,0.002626419,0,
00:05.4,-0.00279808,-0.000984192,0.002643585,0,
00:05.4,-0.002792358,-0.00097847,0.002649307,0,
00:05.4,-0.00279808,-0.000972748,0.002643585,0,
00:05.4,-0.002803802,-0.000972748,0.002643585,0,
00:05.4,-0.00279808,-0.000972748,0.002632141,0,
00:05.4,-0.00279808,-0.000972748,0.002637863,0,
00:05.4,-0.00279808,-0.000972748,0.002637863,0,
00:05.4,-0.002792358,-0.000972748,0.002632141,0,
00:05.5,-0.002792358,-0.00097847,0.002637863,0,
00:05.5,-0.002803802,-0.00097847,0.002637863,0,
00:05.5,-0.00279808,-0.00097847,0.002637863,0,
00:05.5,-0.002792358,-0.000972748,0.002632141,0,
00:05.5,-0.002792358,-0.000972748,0.002632141,0,
00:05.5,-0.002792358,-0.000972748,0.002632141,0,
00:05.5,-0.002792358,-0.000972748,0.002637863,0,
00:05.5,-0.002792358,-0.00097847,0.002632141,0,
00:05.5,-0.002792358,-0.00097847,0.002632141,0,
00:05.5,-0.002792358,-0.000972748,0.002632141,0,
00:05.5,-0.002792358,-0.000972748,0.002632141,0,
00:05.5,-0.002792358,-0.00097847,0.002632141,0,
00:05.5,-0.002792358,-0.00097847,0.002626419,0,
00:05.5,-0.00279808,-0.00097847,0.002637863,0,
00:05.5,-0.002792358,-0.000972748,0.002632141,0,
00:05.5,-0.002792358,-0.000967026,0.002632141,0,
00:05.5,-0.002792358,-0.000972748,0.002632141,0,
00:05.5,-0.002792358,-0.000972748,0.002643585,0,
00:05.5,-0.002792358,-0.000972748,0.002637863,0,
00:05.5,-0.002792358,-0.000972748,0.002637863,0,
00:05.5,-0.002792358,-0.00097847,0.002637863,0,
00:05.5,-0.002792358,-0.00097847,0.002632141,0,
00:05.5,-0.002792358,-0.00097847,0.002626419,0,
00:05.5,-0.002792358,-0.00097847,0.002637863,0,
00:05.5,-0.002792358,-0.00097847,0.002643585,0,
00:05.6,-0.00279808,-0.00097847,0.002637863,0,
00:05.6,-0.002792358,-0.00097847,0.002637863,0,
00:05.6,-0.002786636,-0.00097847,0.002637863,0,
00:05.6,-0.002780914,-0.00097847,0.002637863,0,
00:05.6,-0.002803802,-0.000984192,0.002637863,0,
00:05.6,-0.00279808,-0.00097847,0.002637863,0,
00:05.6,-0.002792358,-0.00097847,0.002620697,0,
00:05.6,-0.002792358,-0.00097847,0.002626419,0,
00:05.6,-0.002786636,-0.000972748,0.002643585,0,
00:05.6,-0.00279808,-0.00097847,0.002637863,0,
00:05.6,-0.002792358,-0.00097847,0.002643585,0,
00:05.6,-0.002792358,-0.000972748,0.002637863,0,
00:05.6,-0.002792358,-0.000972748,0.002637863,0,
00:05.6,-0.002792358,-0.00097847,0.002626419,0,
00:05.6,-0.002792358,-0.00097847,0.002632141,0,
00:05.6,-0.002792358,-0.000972748,0.002643585,0,
00:05.6,-0.002792358,-0.00097847,0.002643585,0,
00:05.6,-0.002792358,-0.00097847,0.002637863,0,
00:05.6,-0.002792358,-0.000972748,0.002632141,0,
00:05.6,-0.002792358,-0.00097847,0.002637863,0,
00:05.6,-0.002792358,-0.000972748,0.002643585,0,
00:05.6,-0.002786636,-0.000972748,0.002637863,0,
00:05.6,-0.002792358,-0.00097847,0.002643585,0,
00:05.6,-0.002792358,-0.00097847,0.002637863,0,
00:05.6,-0.002786636,-0.00097847,0.002632141,0,
00:05.7,-0.00279808,-0.000984192,0.002632141,0,
