Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.001333237,-0.006483078,0.014968872,0,
00:00.2,0.001344681,-0.006437302,0.014974594,0,
00:00.2,0.001338959,-0.006448746,0.014980316,0,
00:00.2,0.001321793,-0.00646019,0.014997482,0,
00:00.2,0.001338959,-0.006420135,0.015008926,0,
00:00.2,0.001327515,-0.006437302,0.014980316,0,
00:00.2,0.001350403,-0.006420135,0.015014648,0,
00:00.2,0.001316071,-0.00646019,0.015003204,0,
00:00.2,0.001373291,-0.006402969,0.01499176,0,
00:00.3,0.001361847,-0.006397247,0.01499176,0,
00:00.3,0.001316071,-0.006477356,0.015008926,0,
00:00.3,0.001310349,-0.006494522,0.015031815,0,
00:00.3,0.001356125,-0.006443024,0.015014648,0,
00:00.3,0.001333237,-0.006500244,0.015048981,0,
00:00.3,0.001338959,-0.0064888,0.015048981,0,
00:00.3,0.001338959,-0.006465912,0.01502037,0,
00:00.3,0.001338959,-0.006437302,0.015014648,0,
00:00.3,0.001321793,-0.006454468,0.015054703,0,
00:00.3,0.001350403,-0.006414413,0.015054703,0,
00:00.3,0.001344681,-0.006443024,0.015043259,0,
00:00.3,0.001333237,-0.006477356,0.015048981,0,
00:00.3,0.001356125,-0.006454468,0.015037537,0,
00:00.3,0.001338959,-0.006465912,0.015060425,0,
00:00.3,0.001338959,-0.006448746,0.015071869,0,
00:00.3,0.001338959,-0.006448746,0.015071869,0,
00:00.3,0.001333237,-0.006471634,0.015066147,0,
00:00.3,0.001338959,-0.00646019,0.015060425,0,
00:00.3,0.001367569,-0.006402969,0.015066147,0,
00:00.3,0.001350403,-0.006437302,0.015077591,0,
00:00.3,0.001344681,-0.006443024,0.015094757,0,
00:00.3,0.001327515,-0.00643158,0.015089035,0,
00:00.3,0.001338959,-0.006437302,0.015106201,0,
00:00.3,0.001361847,-0.00643158,0.015111923,0,
00:00.3,0.001344681,-0.006477356,0.015100479,0,
00:00.4,0.001344681,-0.006477356,0.015094757,0,
00:00.4,0.001367569,-0.006425858,0.015123367,0,
00:00.4,0.001327515,-0.006483078,0.015111923,0,
00:00.4,0.001361847,-0.006443024,0.015106201,0,
00:00.4,0.001344681,-0.006471634,0.015106201,0,
00:00.4,0.001344681,-0.006454468,0.015117645,0,
