Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,0.000509262,-0.006059647,0.009973526,0,
00:00.4,0.00050354,-0.006065369,0.009973526,0,
00:00.4,0.00050354,-0.006065369,0.009973526,0,
00:00.4,0.00050354,-0.006059647,0.009979248,0,
00:00.4,0.00050354,-0.006059647,0.00998497,0,
00:00.4,0.000497818,-0.006071091,0.00998497,0,
00:00.4,0.000514984,-0.006071091,0.009979248,0,
00:00.4,0.000509262,-0.006076813,0.00998497,0,
00:00.4,0.000509262,-0.006082535,0.009996414,0,
00:00.4,0.00050354,-0.006076813,0.009996414,0,
00:00.4,0.00050354,-0.006076813,0.01001358,0,
00:00.4,0.000509262,-0.006076813,0.010002136,0,
00:00.4,0.000492096,-0.006093979,0.010002136,0,
00:00.4,0.000497818,-0.006099701,0.01001358,0,
00:00.4,0.000497818,-0.006093979,0.01001358,0,
00:00.4,0.00050354,-0.006093979,0.010025024,0,
00:00.4,0.00050354,-0.006099701,0.010019302,0,
00:00.4,0.000497818,-0.006105423,0.010025024,0,
00:00.4,0.000492096,-0.006111145,0.010025024,0,
00:00.4,0.000469208,-0.006116867,0.010025024,0,
00:00.4,0.000497818,-0.006116867,0.010036469,0,
00:00.4,0.000514984,-0.006111145,0.010030746,0,
00:00.4,0.000497818,-0.006116867,0.010030746,0,
00:00.4,0.00050354,-0.006122589,0.010042191,0,
00:00.4,0.000497818,-0.006122589,0.010047913,0,
00:00.5,0.000497818,-0.006128311,0.010036469,0,
00:00.5,0.00050354,-0.006145477,0.010053635,0,
00:00.5,0.000497818,-0.006139755,0.010059357,0,
00:00.5,0.000486374,-0.006134033,0.010065079,0,
00:00.5,0.000486374,-0.006134033,0.010065079,0,
00:00.5,0.000492096,-0.006139755,0.010059357,0,
00:00.5,0.000497818,-0.006151199,0.010059357,0,
00:00.5,0.000497818,-0.006156921,0.010065079,0,
00:00.5,0.000492096,-0.006156921,0.010070801,0,
00:00.5,0.000497818,-0.006151199,0.010076523,0,
00:00.5,0.000486374,-0.006145477,0.010070801,0,
00:00.5,0.000497818,-0.006151199,0.010065079,0,
00:00.5,0.000492096,-0.006162643,0.010087967,0,
00:00.5,0.000492096,-0.006168365,0.010099411,0,
00:00.5,0.000480652,-0.006174088,0.010099411,0,
00:00.5,0.000486374,-0.006174088,0.010099411,0,
00:00.5,0.000480652,-0.006185532,0.010093689,0,
00:00.5,0.00047493,-0.006185532,0.010093689,0,
00:00.5,0.000497818,-0.00617981,0.010087967,0,
00:00.5,0.000492096,-0.006185532,0.010122299,0,
00:00.5,0.000486374,-0.006185532,0.010116577,0,
00:00.5,0.000486374,-0.006191254,0.010116577,0,
00:00.5,0.000492096,-0.006196976,0.010116577,0,
