Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.001653671,-0.004171371,0.010700226,0,
00:02.0,0.001659393,-0.004154205,0.010700226,0,
00:02.0,0.001665115,-0.004148483,0.010705948,0,
00:00:02,0.001665115,-0.004159927,0.01071167,0,
00:02.0,0.001665115,-0.004159927,0.010705948,0,
00:02.0,0.001665115,-0.004148483,0.010700226,0,
00:02.0,0.001665115,-0.004137039,0.010700226,0,
00:02.0,0.001676559,-0.004142761,0.010705948,0,
00:02.0,0.001665115,-0.004159927,0.010705948,0,
00:02.0,0.001659393,-0.004177094,0.010705948,0,
00:02.0,0.001659393,-0.004171371,0.010700226,0,
00:02.0,0.001676559,-0.004154205,0.010700226,0,
00:02.0,0.001670837,-0.004159927,0.010700226,0,
00:02.0,0.001665115,-0.004159927,0.010705948,0,
00:02.0,0.001659393,-0.004159927,0.010705948,0,
00:02.0,0.001653671,-0.004171371,0.010700226,0,
00:02.1,0.001665115,-0.004148483,0.010700226,0,
00:02.1,0.001688004,-0.004137039,0.010700226,0,
00:02.1,0.001676559,-0.004142761,0.010705948,0,
00:02.1,0.001665115,-0.004159927,0.010705948,0,
00:02.1,0.001653671,-0.004171371,0.010700226,0,
00:02.1,0.001682281,-0.004165649,0.010700226,0,
00:02.1,0.001670837,-0.004154205,0.010700226,0,
00:02.1,0.001676559,-0.004137039,0.010705948,0,
00:02.1,0.001670837,-0.004137039,0.010705948,0,
00:02.1,0.001670837,-0.004148483,0.010700226,0,
00:02.1,0.001670837,-0.004159927,0.010694504,0,
00:02.1,0.001670837,-0.004154205,0.010700226,0,
00:02.1,0.001665115,-0.004154205,0.010705948,0,
00:02.1,0.001670837,-0.004171371,0.010705948,0,
00:02.1,0.001659393,-0.004177094,0.010694504,0,
00:02.1,0.001670837,-0.004148483,0.010694504,0,
00:02.1,0.001670837,-0.004131317,0.010700226,0,
00:02.1,0.001670837,-0.004142761,0.010700226,0,
00:02.1,0.001670837,-0.004159927,0.010700226,0,
00:02.1,0.001659393,-0.004165649,0.010700226,0,
00:02.1,0.001659393,-0.004159927,0.010694504,0,
00:02.1,0.001670837,-0.004154205,0.010700226,0,
00:02.1,0.001676559,-0.004148483,0.010700226,0,
00:02.1,0.001670837,-0.004148483,0.010700226,0,
00:02.1,0.001670837,-0.004148483,0.010694504,0,
00:02.2,0.001670837,-0.004148483,0.010694504,0,
00:02.2,0.001670837,-0.004148483,0.010700226,0,
00:02.2,0.001676559,-0.004148483,0.010705948,0,
00:02.2,0.001670837,-0.004148483,0.010700226,0,
00:02.2,0.001653671,-0.004159927,0.010700226,0,
00:02.2,0.001665115,-0.004154205,0.010694504,0,
00:02.2,0.001682281,-0.004142761,0.010700226,0,
00:02.2,0.001682281,-0.004142761,0.010705948,0,
00:02.2,0.001676559,-0.004142761,0.010700226,0,
00:02.2,0.001665115,-0.004148483,0.010694504,0,
00:02.2,0.001682281,-0.004142761,0.010694504,0,
00:02.2,0.001670837,-0.004148483,0.010694504,0,
00:02.2,0.001670837,-0.004159927,0.010705948,0,
00:02.2,0.001670837,-0.004165649,0.010700226,0,
00:02.2,0.001670837,-0.004165649,0.010694504,0,
00:02.2,0.001670837,-0.004159927,0.010694504,0,
00:02.2,0.001659393,-0.004148483,0.010700226,0,
00:02.2,0.001670837,-0.004137039,0.010705948,0,
00:02.2,0.001682281,-0.004142761,0.010705948,0,
00:02.2,0.001682281,-0.004159927,0.010700226,0,
00:02.2,0.001676559,-0.004165649,0.010688782,0,
00:02.2,0.001659393,-0.004165649,0.010700226,0,
00:02.2,0.001659393,-0.004177094,0.010700226,0,
00:02.2,0.001665115,-0.004171371,0.010700226,0,
00:02.2,0.001670837,-0.004154205,0.010694504,0,
00:02.3,0.001670837,-0.004148483,0.010688782,0,
00:02.3,0.001659393,-0.004148483,0.010694504,0,
00:02.3,0.001676559,-0.004137039,0.010700226,0,
00:02.3,0.001676559,-0.004125595,0.010694504,0,
00:02.3,0.001665115,-0.004142761,0.010694504,0,
00:02.3,0.001665115,-0.004154205,0.010694504,0,
00:02.3,0.001670837,-0.004159927,0.010694504,0,
00:02.3,0.001665115,-0.004148483,0.010700226,0,
00:02.3,0.001676559,-0.004137039,0.010694504,0,
00:02.3,0.001670837,-0.004142761,0.010688782,0,
00:02.3,0.001665115,-0.004148483,0.010688782,0,
00:02.3,0.001670837,-0.004159927,0.010694504,0,
00:02.3,0.001676559,-0.004159927,0.010700226,0,
00:02.3,0.001670837,-0.004148483,0.010694504,0,
00:02.3,0.001670837,-0.004142761,0.010688782,0,
00:02.3,0.001670837,-0.004148483,0.010688782,0,
00:02.3,0.001670837,-0.004159927,0.010694504,0,
00:02.3,0.001665115,-0.004165649,0.010694504,0,
00:02.3,0.001670837,-0.004159927,0.010688782,0,
00:02.3,0.001659393,-0.004159927,0.010688782,0,
00:02.3,0.001665115,-0.004154205,0.01068306,0,
00:02.3,0.001676559,-0.004154205,0.010688782,0,
00:02.3,0.001670837,-0.004148483,0.010688782,0,
00:02.3,0.001670837,-0.004148483,0.010688782,0,
00:02.3,0.001676559,-0.004148483,0.01068306,0,
00:02.4,0.001670837,-0.004154205,0.010688782,0,
00:02.4,0.001665115,-0.004154205,0.010694504,0,
00:02.4,0.001665115,-0.004154205,0.010694504,0,
00:02.4,0.001665115,-0.004148483,0.010694504,0,
00:02.4,0.001665115,-0.004148483,0.01068306,0,
00:02.4,0.001659393,-0.004154205,0.01068306,0,
00:02.4,0.001665115,-0.004159927,0.010688782,0,
00:02.4,0.001665115,-0.004159927,0.010694504,0,
00:02.4,0.001653671,-0.004171371,0.010688782,0,
00:02.4,0.001653671,-0.004165649,0.01068306,0,
00:02.4,0.001659393,-0.004148483,0.01068306,0,
00:02.4,0.001653671,-0.004148483,0.010688782,0,
00:02.4,0.001665115,-0.004148483,0.010688782,0,
00:02.4,0.001676559,-0.004142761,0.010688782,0,
00:02.4,0.001670837,-0.004142761,0.01068306,0,
00:02.4,0.001665115,-0.004142761,0.010677338,0,
00:02.4,0.001659393,-0.004154205,0.01068306,0,
00:02.4,0.001670837,-0.004165649,0.01068306,0,
00:02.4,0.001665115,-0.004159927,0.01068306,0,
00:02.4,0.001665115,-0.004142761,0.010677338,0,
00:02.4,0.001665115,-0.004137039,0.010677338,0,
00:02.4,0.001653671,-0.004142761,0.01068306,0,
00:02.4,0.001659393,-0.004159927,0.010688782,0,
00:02.4,0.001653671,-0.004182816,0.01068306,0,
00:02.4,0.001653671,-0.004177094,0.010677338,0,
00:02.5,0.001659393,-0.004148483,0.010677338,0,
00:02.5,0.001670837,-0.004119873,0.010677338,0,
00:02.5,0.001665115,-0.004131317,0.01068306,0,
00:02.5,0.001665115,-0.004142761,0.010677338,0,
00:02.5,0.001653671,-0.004148483,0.010677338,0,
00:02.5,0.001665115,-0.004165649,0.010677338,0,
00:02.5,0.001665115,-0.004165649,0.01068306,0,
00:02.5,0.001670837,-0.004154205,0.010677338,0,
00:02.5,0.001670837,-0.004148483,0.010677338,0,
00:02.5,0.001670837,-0.004148483,0.010671616,0,
00:02.5,0.001665115,-0.004148483,0.010671616,0,
00:02.5,0.001659393,-0.004148483,0.010677338,0,
00:02.5,0.001670837,-0.004142761,0.010677338,0,
00:02.5,0.001665115,-0.004142761,0.010677338,0,
00:02.5,0.001670837,-0.004142761,0.010671616,0,
00:02.5,0.001665115,-0.004142761,0.010671616,0,
00:02.5,0.001670837,-0.004148483,0.010677338,0,
00:02.5,0.001665115,-0.004159927,0.01068306,0,
00:02.5,0.001665115,-0.004165649,0.010677338,0,
00:02.5,0.001659393,-0.004154205,0.010671616,0,
00:02.5,0.001665115,-0.004154205,0.010671616,0,
00:02.5,0.001665115,-0.004142761,0.010671616,0,
00:02.5,0.001676559,-0.004125595,0.010677338,0,
00:02.5,0.001670837,-0.004131317,0.010671616,0,
00:02.5,0.001670837,-0.004142761,0.010665894,0,
00:02.6,0.001659393,-0.004165649,0.010665894,0,
00:02.6,0.001653671,-0.004171371,0.010671616,0,
00:02.6,0.001670837,-0.004148483,0.010677338,0,
00:02.6,0.001682281,-0.004125595,0.010677338,0,
00:02.6,0.001676559,-0.004125595,0.010665894,0,
00:02.6,0.001670837,-0.004142761,0.010665894,0,
00:02.6,0.001659393,-0.004148483,0.010671616,0,
00:02.6,0.001659393,-0.004148483,0.010671616,0,
00:02.6,0.001665115,-0.004148483,0.010671616,0,
00:02.6,0.001665115,-0.004159927,0.010660172,0,
00:02.6,0.001665115,-0.004165649,0.010660172,0,
00:02.6,0.001670837,-0.004154205,0.010665894,0,
00:02.6,0.001670837,-0.004137039,0.010671616,0,
00:02.6,0.001670837,-0.004137039,0.010671616,0,
00:02.6,0.001659393,-0.004154205,0.010665894,0,
00:02.6,0.001659393,-0.004154205,0.010665894,0,
00:02.6,0.001676559,-0.004137039,0.010665894,0,
00:02.6,0.001676559,-0.004137039,0.010671616,0,
00:02.6,0.001665115,-0.004148483,0.010671616,0,
00:02.6,0.001659393,-0.004148483,0.010665894,0,
00:02.6,0.001665115,-0.004148483,0.010660172,0,
00:02.6,0.001665115,-0.004148483,0.010665894,0,
00:02.6,0.001659393,-0.004148483,0.010665894,0,
00:02.6,0.001659393,-0.004137039,0.010665894,0,
00:02.6,0.001659393,-0.004137039,0.010660172,0,
00:02.7,0.001676559,-0.004142761,0.010654449,0,
00:02.7,0.001676559,-0.004148483,0.010660172,0,
00:02.7,0.001665115,-0.004159927,0.010665894,0,
00:02.7,0.001665115,-0.004148483,0.010665894,0,
00:02.7,0.001665115,-0.004142761,0.010660172,0,
00:02.7,0.001659393,-0.004148483,0.010654449,0,
00:02.7,0.001642227,-0.004159927,0.010660172,0,
00:02.7,0.001659393,-0.004177094,0.010665894,0,
00:02.7,0.001665115,-0.004159927,0.010660172,0,
00:02.7,0.001670837,-0.004137039,0.010654449,0,
00:02.7,0.001676559,-0.004131317,0.010654449,0,
00:02.7,0.001682281,-0.004131317,0.010654449,0,
00:02.7,0.001682281,-0.004142761,0.010660172,0,
00:02.7,0.001659393,-0.004165649,0.010654449,0,
00:02.7,0.001659393,-0.004171371,0.010654449,0,
00:02.7,0.001665115,-0.004154205,0.010654449,0,
00:02.7,0.001665115,-0.004159927,0.010654449,0,
00:02.7,0.001670837,-0.004159927,0.010660172,0,
00:02.7,0.001676559,-0.004159927,0.010660172,0,
00:02.7,0.001676559,-0.004137039,0.010654449,0,
00:02.7,0.001676559,-0.004131317,0.010648727,0,
00:02.7,0.001659393,-0.004137039,0.010654449,0,
00:02.7,0.001665115,-0.004142761,0.010660172,0,
00:02.7,0.001665115,-0.004148483,0.010660172,0,
00:02.7,0.001676559,-0.004154205,0.010648727,0,
00:02.8,0.001676559,-0.004154205,0.010648727,0,
00:02.8,0.001670837,-0.004142761,0.010654449,0,
00:02.8,0.001676559,-0.004137039,0.010660172,0,
00:02.8,0.001676559,-0.004131317,0.010654449,0,
00:02.8,0.001676559,-0.004137039,0.010648727,0,
00:02.8,0.001670837,-0.004148483,0.010648727,0,
00:02.8,0.001665115,-0.004142761,0.010648727,0,
00:02.8,0.001665115,-0.004137039,0.010654449,0,
00:02.8,0.001659393,-0.004148483,0.010654449,0,
00:02.8,0.001676559,-0.004159927,0.010648727,0,
00:02.8,0.001676559,-0.004154205,0.010643005,0,
00:02.8,0.001659393,-0.004171371,0.010648727,0,
00:02.8,0.001642227,-0.004165649,0.010654449,0,
00:02.8,0.001670837,-0.004137039,0.010648727,0,
00:02.8,0.001693726,-0.004131317,0.010643005,0,
00:02.8,0.001682281,-0.004137039,0.010643005,0,
00:02.8,0.001665115,-0.004137039,0.010648727,0,
00:02.8,0.001670837,-0.004137039,0.010654449,0,
00:02.8,0.001682281,-0.004137039,0.010648727,0,
00:02.8,0.001676559,-0.004142761,0.010643005,0,
00:02.8,0.001676559,-0.004154205,0.010648727,0,
00:02.8,0.001676559,-0.004159927,0.010643005,0,
00:02.8,0.001665115,-0.004165649,0.010648727,0,
00:02.8,0.001670837,-0.004165649,0.010648727,0,
00:02.8,0.001670837,-0.004159927,0.010643005,0,
00:02.9,0.001665115,-0.004148483,0.010637283,0,
00:02.9,0.001659393,-0.004137039,0.010643005,0,
00:02.9,0.001659393,-0.004137039,0.010648727,0,
00:02.9,0.001665115,-0.004165649,0.010648727,0,
00:02.9,0.001665115,-0.004171371,0.010643005,0,
00:02.9,0.001670837,-0.004148483,0.010637283,0,
00:02.9,0.001676559,-0.004137039,0.010643005,0,
00:02.9,0.001665115,-0.004159927,0.010643005,0,
00:02.9,0.001670837,-0.004159927,0.010643005,0,
00:02.9,0.001676559,-0.004148483,0.010637283,0,
00:02.9,0.001665115,-0.004142761,0.010643005,0,
00:02.9,0.001659393,-0.004142761,0.010643005,0,
00:02.9,0.001676559,-0.004142761,0.010648727,0,
00:02.9,0.001676559,-0.004148483,0.010643005,0,
00:02.9,0.001670837,-0.004142761,0.010637283,0,
00:02.9,0.001676559,-0.004137039,0.010637283,0,
00:02.9,0.001670837,-0.004137039,0.010643005,0,
00:02.9,0.001670837,-0.004154205,0.010643005,0,
00:02.9,0.001659393,-0.004165649,0.010643005,0,
00:02.9,0.001670837,-0.004154205,0.010637283,0,
00:02.9,0.001670837,-0.004142761,0.010637283,0,
00:02.9,0.001670837,-0.004148483,0.010643005,0,
00:02.9,0.001670837,-0.004142761,0.010643005,0,
00:02.9,0.001665115,-0.004142761,0.010648727,0,
00:02.9,0.001665115,-0.004148483,0.010643005,0,
00:03.0,0.001665115,-0.004148483,0.010643005,0,
00:03.0,0.001665115,-0.004159927,0.010648727,0,
00:03.0,0.001665115,-0.004165649,0.010643005,0,
00:03.0,0.001665115,-0.004148483,0.010643005,0,
00:03.0,0.001670837,-0.004137039,0.010637283,0,
00:03.0,0.001665115,-0.004148483,0.010637283,0,
00:03.0,0.001653671,-0.004148483,0.010643005,0,
00:03.0,0.001659393,-0.004154205,0.010643005,0,
00:03.0,0.001676559,-0.004142761,0.010643005,0,
00:03.0,0.001688004,-0.004131317,0.010637283,0,
00:03.0,0.001676559,-0.004137039,0.010637283,0,
00:03.0,0.001665115,-0.004159927,0.010643005,0,
00:00:03,0.001659393,-0.004171371,0.010648727,0,
00:03.0,0.001653671,-0.004154205,0.010648727,0,
00:03.0,0.001659393,-0.004131317,0.010637283,0,
00:03.0,0.001670837,-0.004125595,0.010637283,0,
00:03.0,0.001676559,-0.004142761,0.010643005,0,
00:03.0,0.001670837,-0.004137039,0.010648727,0,
00:03.0,0.001665115,-0.004148483,0.010643005,0,
00:03.0,0.001665115,-0.004159927,0.010637283,0,
00:03.0,0.001653671,-0.004154205,0.010637283,0,
00:03.0,0.001653671,-0.004142761,0.010648727,0,
00:03.0,0.001670837,-0.004131317,0.010648727,0,
00:03.0,0.001670837,-0.004137039,0.010648727,0,
00:03.0,0.001665115,-0.004154205,0.010643005,0,
00:03.1,0.001665115,-0.004159927,0.010643005,0,
00:03.1,0.001665115,-0.004148483,0.010648727,0,
00:03.1,0.001665115,-0.004131317,0.010648727,0,
00:03.1,0.001665115,-0.004142761,0.010648727,0,
00:03.1,0.001659393,-0.004154205,0.010643005,0,
00:03.1,0.001659393,-0.004159927,0.010643005,0,
00:03.1,0.001665115,-0.004154205,0.010648727,0,
00:03.1,0.001659393,-0.004142761,0.010654449,0,
00:03.1,0.001653671,-0.004142761,0.010648727,0,
00:03.1,0.001670837,-0.004159927,0.010648727,0,
00:03.1,0.001665115,-0.004159927,0.010643005,0,
00:03.1,0.001665115,-0.004137039,0.010648727,0,
00:03.1,0.001670837,-0.004131317,0.010654449,0,
00:03.1,0.001670837,-0.004125595,0.010648727,0,
00:03.1,0.001670837,-0.004131317,0.010648727,0,
00:03.1,0.001665115,-0.004142761,0.010648727,0,
00:03.1,0.001659393,-0.004148483,0.010648727,0,
00:03.1,0.001653671,-0.004148483,0.010654449,0,
00:03.1,0.001659393,-0.004148483,0.010654449,0,
00:03.1,0.001659393,-0.004148483,0.010654449,0,
00:03.1,0.001659393,-0.004148483,0.010654449,0,
00:03.1,0.001659393,-0.004148483,0.010654449,0,
00:03.1,0.001665115,-0.004154205,0.010660172,0,
00:03.1,0.001653671,-0.004148483,0.010660172,0,
00:03.1,0.001659393,-0.004142761,0.010654449,0,
00:03.2,0.001659393,-0.004148483,0.010654449,0,
00:03.2,0.001636505,-0.004148483,0.010654449,0,
00:03.2,0.001659393,-0.004154205,0.010665894,0,
00:03.2,0.001665115,-0.004148483,0.010660172,0,
00:03.2,0.001665115,-0.004142761,0.010654449,0,
00:03.2,0.001665115,-0.004137039,0.010654449,0,
00:03.2,0.001653671,-0.004142761,0.010660172,0,
00:03.2,0.001636505,-0.004165649,0.010665894,0,
00:03.2,0.001653671,-0.004159927,0.010665894,0,
00:03.2,0.001665115,-0.004137039,0.010660172,0,
00:03.2,0.001665115,-0.004142761,0.010660172,0,
00:03.2,0.001653671,-0.004142761,0.010665894,0,
00:03.2,0.001647949,-0.004148483,0.010671616,0,
00:03.2,0.001659393,-0.004159927,0.010671616,0,
00:03.2,0.001665115,-0.004142761,0.010665894,0,
00:03.2,0.001665115,-0.004131317,0.010665894,0,
00:03.2,0.001665115,-0.004131317,0.010671616,0,
00:03.2,0.001653671,-0.004131317,0.010677338,0,
00:03.2,0.001647949,-0.004148483,0.010677338,0,
00:03.2,0.001653671,-0.004171371,0.010671616,0,
00:03.2,0.001653671,-0.004154205,0.010665894,0,
00:03.2,0.001659393,-0.004148483,0.010671616,0,
00:03.2,0.001659393,-0.004148483,0.010677338,0,
00:03.2,0.001653671,-0.004142761,0.010677338,0,
00:03.2,0.001653671,-0.004148483,0.010671616,0,
00:03.3,0.001653671,-0.004148483,0.010671616,0,
00:03.3,0.001659393,-0.004142761,0.010677338,0,
00:03.3,0.001647949,-0.004142761,0.01068306,0,
00:03.3,0.001653671,-0.004142761,0.010677338,0,
00:03.3,0.001659393,-0.004148483,0.010677338,0,
00:03.3,0.001659393,-0.004154205,0.010677338,0,
00:03.3,0.001647949,-0.004154205,0.01068306,0,
00:03.3,0.001653671,-0.004142761,0.010688782,0,
00:03.3,0.001665115,-0.004125595,0.01068306,0,
00:03.3,0.001659393,-0.004125595,0.01068306,0,
00:03.3,0.001653671,-0.004131317,0.01068306,0,
00:03.3,0.001659393,-0.004142761,0.010688782,0,
00:03.3,0.001653671,-0.004148483,0.010688782,0,
00:03.3,0.001636505,-0.004154205,0.010694504,0,
00:03.3,0.001647949,-0.004165649,0.010688782,0,
00:03.3,0.001653671,-0.004165649,0.010688782,0,
00:03.3,0.001653671,-0.004148483,0.010688782,0,
00:03.3,0.001653671,-0.004131317,0.010694504,0,
00:03.3,0.001659393,-0.004125595,0.010694504,0,
00:03.3,0.001659393,-0.004131317,0.010688782,0,
00:03.3,0.001647949,-0.004142761,0.010688782,0,
00:03.3,0.001647949,-0.004148483,0.010700226,0,
00:03.3,0.001653671,-0.004159927,0.010700226,0,
00:03.3,0.001653671,-0.004159927,0.010700226,0,
00:03.3,0.001642227,-0.004165649,0.010700226,0,
00:03.4,0.001636505,-0.004165649,0.010700226,0,
00:03.4,0.001647949,-0.004159927,0.010705948,0,
00:03.4,0.001647949,-0.004148483,0.010705948,0,
00:03.4,0.001653671,-0.004137039,0.010705948,0,
00:03.4,0.001647949,-0.004137039,0.010700226,0,
00:03.4,0.001642227,-0.004137039,0.010705948,0,
00:03.4,0.001659393,-0.004142761,0.01071167,0,
00:03.4,0.001653671,-0.004131317,0.01071167,0,
00:03.4,0.001642227,-0.004137039,0.01071167,0,
00:03.4,0.001665115,-0.004148483,0.01071167,0,
00:03.4,0.001653671,-0.004142761,0.01071167,0,
00:03.4,0.001647949,-0.004148483,0.010717392,0,
00:03.4,0.001647949,-0.004165649,0.010717392,0,
00:03.4,0.001647949,-0.004159927,0.010717392,0,
00:03.4,0.001653671,-0.004131317,0.01071167,0,
00:03.4,0.001659393,-0.004131317,0.010717392,0,
00:03.4,0.001647949,-0.004131317,0.010723114,0,
00:03.4,0.001642227,-0.004142761,0.010723114,0,
00:03.4,0.001636505,-0.004159927,0.010723114,0,
00:03.4,0.001630783,-0.004177094,0.010723114,0,
00:03.4,0.001642227,-0.004165649,0.010723114,0,
00:03.4,0.001653671,-0.004137039,0.010728836,0,
00:03.4,0.001642227,-0.004142761,0.010728836,0,
00:03.4,0.001630783,-0.004171371,0.010728836,0,
00:03.4,0.001642227,-0.004177094,0.010723114,0,
00:03.5,0.001665115,-0.004131317,0.010728836,0,
00:03.5,0.001665115,-0.004119873,0.010734558,0,
00:03.5,0.001653671,-0.004125595,0.010734558,0,
00:03.5,0.001653671,-0.004131317,0.010734558,0,
00:03.5,0.001647949,-0.004137039,0.010728836,0,
00:03.5,0.001647949,-0.004154205,0.010734558,0,
00:03.5,0.001647949,-0.004159927,0.01074028,0,
00:03.5,0.001642227,-0.004159927,0.01074028,0,
00:03.5,0.001642227,-0.004154205,0.01074028,0,
00:03.5,0.001647949,-0.004148483,0.010734558,0,
00:03.5,0.001647949,-0.004159927,0.01074028,0,
00:03.5,0.001647949,-0.004159927,0.010746002,0,
00:03.5,0.001647949,-0.004148483,0.010746002,0,
00:03.5,0.001642227,-0.004148483,0.010746002,0,
00:03.5,0.001642227,-0.004148483,0.010746002,0,
00:03.5,0.001642227,-0.004148483,0.010746002,0,
00:03.5,0.001647949,-0.004148483,0.010751724,0,
00:03.5,0.001642227,-0.004142761,0.010757446,0,
00:03.5,0.001636505,-0.004142761,0.010751724,0,
00:03.5,0.001642227,-0.004159927,0.010751724,0,
00:03.5,0.001636505,-0.004177094,0.010751724,0,
00:03.5,0.001630783,-0.00419426,0.010757446,0,
00:03.5,0.001636505,-0.004177094,0.010763168,0,
00:03.5,0.001653671,-0.004131317,0.010757446,0,
00:03.5,0.001653671,-0.004114151,0.010751724,0,
00:03.6,0.001642227,-0.004137039,0.010757446,0,
00:03.6,0.001630783,-0.004154205,0.010763168,0,
00:03.6,0.001642227,-0.004159927,0.01076889,0,
00:03.6,0.001653671,-0.004148483,0.01076889,0,
00:03.6,0.001653671,-0.004137039,0.010763168,0,
00:03.6,0.001647949,-0.004142761,0.010763168,0,
00:03.6,0.001647949,-0.004148483,0.01076889,0,
00:03.6,0.001642227,-0.004148483,0.010774612,0,
00:03.6,0.001636505,-0.004154205,0.010774612,0,
00:03.6,0.001642227,-0.004159927,0.01076889,0,
00:03.6,0.001636505,-0.004159927,0.01076889,0,
00:03.6,0.001636505,-0.004159927,0.010774612,0,
00:03.6,0.001642227,-0.004148483,0.010780334,0,
00:03.6,0.001636505,-0.004148483,0.010774612,0,
00:03.6,0.001625061,-0.004165649,0.010774612,0,
00:03.6,0.001625061,-0.004165649,0.010774612,0,
00:03.6,0.001647949,-0.004154205,0.010780334,0,
00:03.6,0.001647949,-0.004148483,0.010786057,0,
00:03.6,0.001636505,-0.004154205,0.010786057,0,
00:03.6,0.001630783,-0.004165649,0.010780334,0,
00:03.6,0.001625061,-0.004171371,0.010780334,0,
00:03.6,0.001625061,-0.004159927,0.010786057,0,
00:03.6,0.001642227,-0.004131317,0.010791779,0,
00:03.6,0.001647949,-0.004137039,0.010786057,0,
00:03.6,0.001647949,-0.004148483,0.010786057,0,
00:03.7,0.001642227,-0.004142761,0.010786057,0,
00:03.7,0.001647949,-0.004137039,0.010791779,0,
00:03.7,0.001647949,-0.004131317,0.010797501,0,
00:03.7,0.001642227,-0.004148483,0.010797501,0,
00:03.7,0.001642227,-0.004154205,0.010791779,0,
00:03.7,0.001636505,-0.004171371,0.010797501,0,
00:03.7,0.001625061,-0.004182816,0.010803223,0,
00:03.7,0.001636505,-0.004159927,0.010803223,0,
00:03.7,0.001642227,-0.004137039,0.010797501,0,
00:03.7,0.001642227,-0.004142761,0.010797501,0,
00:03.7,0.001642227,-0.004142761,0.010803223,0,
00:03.7,0.001636505,-0.004142761,0.010808945,0,
00:03.7,0.001630783,-0.004154205,0.010814667,0,
00:03.7,0.001619339,-0.004177094,0.010808945,0,
00:03.7,0.001636505,-0.004165649,0.010803223,0,
00:03.7,0.001642227,-0.004142761,0.010808945,0,
00:03.7,0.001636505,-0.004142761,0.010808945,0,
00:03.7,0.001625061,-0.004165649,0.010814667,0,
00:03.7,0.001630783,-0.004165649,0.010814667,0,
00:03.7,0.001636505,-0.004142761,0.010808945,0,
00:03.7,0.001647949,-0.004125595,0.010808945,0,
00:03.7,0.001647949,-0.004137039,0.010820389,0,
00:03.7,0.001642227,-0.004142761,0.010820389,0,
00:03.7,0.001647949,-0.004137039,0.010820389,0,
00:03.7,0.001647949,-0.004131317,0.010814667,0,
00:03.8,0.001647949,-0.004131317,0.010820389,0,
00:03.8,0.001630783,-0.004148483,0.010826111,0,
00:03.8,0.001619339,-0.004171371,0.010831833,0,
00:03.8,0.001630783,-0.004165649,0.010826111,0,
00:03.8,0.001630783,-0.004148483,0.010820389,0,
00:03.8,0.001636505,-0.004142761,0.010826111,0,
00:03.8,0.001642227,-0.004142761,0.010831833,0,
00:03.8,0.001642227,-0.004142761,0.010831833,0,
00:03.8,0.001636505,-0.004148483,0.010831833,0,
00:03.8,0.001636505,-0.004148483,0.010826111,0,
00:03.8,0.001630783,-0.004154205,0.010826111,0,
00:03.8,0.001630783,-0.004148483,0.010831833,0,
00:03.8,0.001625061,-0.004165649,0.010837555,0,
00:03.8,0.001619339,-0.004171371,0.010837555,0,
00:03.8,0.001630783,-0.004154205,0.010831833,0,
00:03.8,0.001630783,-0.004148483,0.010831833,0,
00:03.8,0.001636505,-0.004148483,0.010837555,0,
00:03.8,0.001647949,-0.004131317,0.010837555,0,
00:03.8,0.001642227,-0.004125595,0.010837555,0,
00:03.8,0.001642227,-0.004131317,0.010831833,0,
00:03.8,0.001636505,-0.004142761,0.010831833,0,
00:03.8,0.001625061,-0.004148483,0.010837555,0,
00:03.8,0.001630783,-0.004154205,0.010843277,0,
00:03.8,0.001619339,-0.004159927,0.010843277,0,
00:03.8,0.001630783,-0.004154205,0.010837555,0,
00:03.9,0.001630783,-0.004154205,0.010837555,0,
00:03.9,0.001636505,-0.004142761,0.010843277,0,
00:03.9,0.001636505,-0.004137039,0.010848999,0,
00:03.9,0.001642227,-0.004148483,0.010848999,0,
00:03.9,0.001630783,-0.004154205,0.010843277,0,
00:03.9,0.001630783,-0.004148483,0.010843277,0,
00:03.9,0.001630783,-0.004148483,0.010848999,0,
00:03.9,0.001636505,-0.004137039,0.010854721,0,
00:03.9,0.001636505,-0.004137039,0.010848999,0,
00:03.9,0.001636505,-0.004154205,0.010848999,0,
00:03.9,0.001619339,-0.004159927,0.010843277,0,
00:03.9,0.001613617,-0.004154205,0.010854721,0,
00:03.9,0.001625061,-0.004148483,0.010854721,0,
00:03.9,0.001642227,-0.004142761,0.010848999,0,
00:03.9,0.001636505,-0.004142761,0.010848999,0,
00:03.9,0.001630783,-0.004142761,0.010848999,0,
00:03.9,0.001642227,-0.004137039,0.010854721,0,
00:03.9,0.001625061,-0.004137039,0.010860443,0,
00:03.9,0.001630783,-0.004137039,0.010860443,0,
00:03.9,0.001625061,-0.004148483,0.010854721,0,
00:03.9,0.001636505,-0.004142761,0.010860443,0,
00:03.9,0.001630783,-0.004148483,0.010860443,0,
00:03.9,0.001625061,-0.004154205,0.010866165,0,
00:03.9,0.001636505,-0.004154205,0.010866165,0,
00:03.9,0.001630783,-0.004154205,0.010860443,0,
00:04.0,0.001625061,-0.004148483,0.010860443,0,
00:04.0,0.001630783,-0.004137039,0.010866165,0,
00:04.0,0.001630783,-0.004137039,0.010866165,0,
00:04.0,0.001636505,-0.004125595,0.010866165,0,
00:04.0,0.001636505,-0.004131317,0.010866165,0,
00:04.0,0.001630783,-0.004148483,0.010866165,0,
00:04.0,0.001613617,-0.004154205,0.010871887,0,
