Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,8.58E-05,-0.003135681,0.017904282,0,
00:00.3,9.16E-05,-0.003129959,0.017904282,0,
00:00.3,9.16E-05,-0.003124237,0.017904282,0,
00:00.3,9.16E-05,-0.003129959,0.01789856,0,
00:00.3,8.58E-05,-0.003135681,0.01789856,0,
00:00.3,8.58E-05,-0.003135681,0.017904282,0,
00:00.3,8.58E-05,-0.003135681,0.017910004,0,
00:00.3,9.16E-05,-0.003129959,0.017910004,0,
00:00.3,9.16E-05,-0.003135681,0.01789856,0,
00:00.3,9.16E-05,-0.003135681,0.017904282,0,
00:00.3,9.16E-05,-0.003135681,0.017910004,0,
00:00.3,9.16E-05,-0.003135681,0.017910004,0,
00:00.3,8.58E-05,-0.003135681,0.017904282,0,
00:00.3,9.16E-05,-0.003129959,0.017904282,0,
00:00.3,9.73E-05,-0.003129959,0.017904282,0,
00:00.3,9.16E-05,-0.003135681,0.017904282,0,
00:00.3,8.58E-05,-0.003141403,0.017910004,0,
00:00.3,9.16E-05,-0.003135681,0.017910004,0,
00:00.3,9.16E-05,-0.003135681,0.017904282,0,
00:00.3,9.16E-05,-0.003141403,0.017904282,0,
00:00.3,8.58E-05,-0.003141403,0.017904282,0,
00:00.3,8.58E-05,-0.003147125,0.017910004,0,
00:00.3,8.58E-05,-0.003141403,0.017904282,0,
00:00.3,9.73E-05,-0.003129959,0.017904282,0,
00:00.3,9.73E-05,-0.003124237,0.017904282,0,
00:00.3,9.73E-05,-0.003129959,0.017904282,0,
00:00.4,9.73E-05,-0.003124237,0.017910004,0,
00:00.4,9.73E-05,-0.003124237,0.017910004,0,
00:00.4,9.73E-05,-0.003129959,0.017904282,0,
00:00.4,9.73E-05,-0.003135681,0.017904282,0,
00:00.4,9.16E-05,-0.003135681,0.017904282,0,
00:00.4,9.16E-05,-0.003135681,0.017904282,0,
00:00.4,9.73E-05,-0.003129959,0.017904282,0,
00:00.4,0.000102997,-0.003124237,0.01789856,0,
00:00.4,0.000102997,-0.003124237,0.01789856,0,
00:00.4,0.000102997,-0.003124237,0.01789856,0,
00:00.4,0.000102997,-0.003124237,0.017904282,0,
00:00.4,9.73E-05,-0.003124237,0.01789856,0,
00:00.4,9.73E-05,-0.003124237,0.01789856,0,
00:00.4,9.73E-05,-0.003129959,0.01789856,0,
00:00.4,9.73E-05,-0.003135681,0.017904282,0,
00:00.4,9.73E-05,-0.003129959,0.017904282,0,
00:00.4,9.73E-05,-0.003129959,0.01789856,0,
00:00.4,0.000102997,-0.003124237,0.017892838,0,
00:00.4,0.000102997,-0.003129959,0.017892838,0,
00:00.4,9.16E-05,-0.003135681,0.017892838,0,
00:00.4,9.73E-05,-0.003129959,0.01789856,0,
00:00.4,0.000108719,-0.003118515,0.01789856,0,
00:00.4,0.000108719,-0.003118515,0.017892838,0,
00:00.4,0.000102997,-0.003124237,0.017892838,0,
00:00.4,9.73E-05,-0.003135681,0.01789856,0,
00:00.5,9.73E-05,-0.003129959,0.01789856,0,
00:00.5,9.73E-05,-0.003129959,0.01789856,0,
00:00.5,0.000108719,-0.003118515,0.017892838,0,
00:00.5,0.000108719,-0.003118515,0.017892838,0,
00:00.5,0.000108719,-0.003118515,0.017892838,0,
00:00.5,0.000108719,-0.003118515,0.017892838,0,
00:00.5,0.000102997,-0.003124237,0.017892838,0,
00:00.5,0.000102997,-0.003129959,0.017892838,0,
00:00.5,0.000108719,-0.003124237,0.017887115,0,
00:00.5,0.000102997,-0.003129959,0.017892838,0,
00:00.5,0.000102997,-0.003129959,0.017892838,0,
00:00.5,0.000102997,-0.003124237,0.017892838,0,
00:00.5,0.000108719,-0.003118515,0.017887115,0,
00:00.5,0.000108719,-0.003124237,0.017887115,0,
00:00.5,0.000102997,-0.003124237,0.017887115,0,
