Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.000514984,-0.00299263,0.007278442,0,
00:02.0,0.000526428,-0.002986908,0.007295609,0,
00:02.0,0.000526428,-0.002986908,0.007301331,0,
00:02.0,0.000526428,-0.002986908,0.007301331,0,
00:02.0,0.000520706,-0.00299263,0.007284164,0,
00:00:02,0.000520706,-0.002986908,0.007278442,0,
00:02.0,0.000520706,-0.002975464,0.007284164,0,
00:02.0,0.000526428,-0.002975464,0.007295609,0,
00:02.0,0.000537872,-0.002981186,0.007289886,0,
00:02.0,0.000526428,-0.002981186,0.007278442,0,
00:02.0,0.000520706,-0.002986908,0.007284164,0,
00:02.0,0.000526428,-0.002981186,0.007289886,0,
00:02.0,0.000520706,-0.002969742,0.007284164,0,
00:02.0,0.000520706,-0.002969742,0.007289886,0,
00:02.0,0.000520706,-0.002969742,0.007289886,0,
00:02.0,0.000514984,-0.002981186,0.007278442,0,
00:02.0,0.000520706,-0.002975464,0.007266998,0,
00:02.0,0.000526428,-0.002958298,0.007289886,0,
00:02.1,0.000526428,-0.002958298,0.007295609,0,
00:02.1,0.000514984,-0.002969742,0.007289886,0,
00:02.1,0.000514984,-0.002969742,0.00727272,0,
00:02.1,0.000526428,-0.002981186,0.007284164,0,
00:02.1,0.00053215,-0.002981186,0.007295609,0,
00:02.1,0.000520706,-0.002975464,0.007284164,0,
00:02.1,0.000509262,-0.002975464,0.007284164,0,
00:02.1,0.000509262,-0.002986908,0.007289886,0,
00:02.1,0.00053215,-0.002958298,0.007289886,0,
00:02.1,0.000537872,-0.002958298,0.007295609,0,
00:02.1,0.000520706,-0.002975464,0.007284164,0,
00:02.1,0.000526428,-0.002969742,0.007284164,0,
00:02.1,0.000514984,-0.002975464,0.007278442,0,
00:02.1,0.000509262,-0.002981186,0.007278442,0,
00:02.1,0.000526428,-0.00296402,0.007278442,0,
00:02.1,0.000526428,-0.002952576,0.007284164,0,
00:02.1,0.000514984,-0.002958298,0.007266998,0,
00:02.1,0.000509262,-0.002981186,0.00727272,0,
00:02.1,0.000509262,-0.002986908,0.00727272,0,
00:02.1,0.000509262,-0.002975464,0.007278442,0,
00:02.1,0.000526428,-0.00296402,0.007289886,0,
00:02.1,0.000526428,-0.002975464,0.007278442,0,
00:02.1,0.000520706,-0.00293541,0.007278442,0,
00:02.1,0.00050354,-0.002975464,0.007266998,0,
00:02.1,0.000509262,-0.002986908,0.007284164,0,
00:02.2,0.000520706,-0.002969742,0.007295609,0,
00:02.2,0.000520706,-0.002958298,0.007278442,0,
00:02.2,0.000520706,-0.002969742,0.007266998,0,
00:02.2,0.000520706,-0.002958298,0.007278442,0,
00:02.2,0.00050354,-0.002975464,0.007278442,0,
00:02.2,0.000520706,-0.002981186,0.00727272,0,
00:02.2,0.000520706,-0.002969742,0.007266998,0,
00:02.2,0.000514984,-0.00296402,0.00727272,0,
00:02.2,0.000526428,-0.002969742,0.007284164,0,
00:02.2,0.00050354,-0.00296402,0.007289886,0,
00:02.2,0.000514984,-0.00296402,0.007289886,0,
00:02.2,0.000526428,-0.002969742,0.007284164,0,
00:02.2,0.000520706,-0.002981186,0.007255554,0,
00:02.2,0.000514984,-0.002969742,0.00727272,0,
00:02.2,0.000520706,-0.002969742,0.007278442,0,
00:02.2,0.00050354,-0.002981186,0.007266998,0,
00:02.2,0.000514984,-0.002969742,0.007261276,0,
00:02.2,0.000514984,-0.002946854,0.007261276,0,
00:02.2,0.000514984,-0.002952576,0.007266998,0,
00:02.2,0.000526428,-0.002941132,0.007266998,0,
00:02.2,0.000514984,-0.002958298,0.00727272,0,
00:02.2,0.000509262,-0.002986908,0.00727272,0,
00:02.2,0.00050354,-0.00299263,0.007266998,0,
00:02.2,0.000514984,-0.002975464,0.00727272,0,
00:02.2,0.000520706,-0.002952576,0.00727272,0,
00:02.3,0.000526428,-0.00296402,0.007278442,0,
00:02.3,0.000497818,-0.002998352,0.007278442,0,
00:02.3,0.000497818,-0.00299263,0.007266998,0,
00:02.3,0.000514984,-0.002969742,0.007266998,0,
00:02.3,0.000514984,-0.002958298,0.007261276,0,
00:02.3,0.000526428,-0.002952576,0.007266998,0,
00:02.3,0.000520706,-0.002952576,0.007266998,0,
00:02.3,0.000514984,-0.00296402,0.007261276,0,
00:02.3,0.00050354,-0.002975464,0.007261276,0,
00:02.3,0.000509262,-0.002969742,0.007255554,0,
00:02.3,0.000514984,-0.002969742,0.007261276,0,
00:02.3,0.000497818,-0.00296402,0.007255554,0,
00:02.3,0.000509262,-0.00296402,0.007266998,0,
00:02.3,0.000509262,-0.002969742,0.007266998,0,
00:02.3,0.000509262,-0.002952576,0.007238388,0,
00:02.3,0.000514984,-0.002958298,0.007266998,0,
00:02.3,0.000526428,-0.002941132,0.007261276,0,
00:02.3,0.000520706,-0.002952576,0.007255554,0,
00:02.3,0.000497818,-0.002981186,0.007261276,0,
00:02.3,0.000509262,-0.002969742,0.00727272,0,
00:02.3,0.000509262,-0.002975464,0.007266998,0,
00:02.3,0.000520706,-0.00296402,0.007255554,0,
00:02.3,0.000514984,-0.00296402,0.007249832,0,
00:02.3,0.000520706,-0.002958298,0.007255554,0,
00:02.3,0.000509262,-0.002958298,0.007249832,0,
00:02.4,0.000509262,-0.002952576,0.00727272,0,
00:02.4,0.00050354,-0.002958298,0.007249832,0,
00:02.4,0.000509262,-0.002969742,0.007249832,0,
00:02.4,0.00050354,-0.002952576,0.007249832,0,
00:02.4,0.00050354,-0.002952576,0.007261276,0,
00:02.4,0.000514984,-0.002941132,0.007255554,0,
00:02.4,0.000514984,-0.002952576,0.00724411,0,
00:02.4,0.000509262,-0.00296402,0.007232666,0,
00:02.4,0.00050354,-0.002975464,0.007238388,0,
00:02.4,0.00050354,-0.00296402,0.007238388,0,
00:02.4,0.000514984,-0.002946854,0.00724411,0,
00:02.4,0.000514984,-0.002958298,0.007255554,0,
00:02.4,0.000514984,-0.002952576,0.007238388,0,
00:02.4,0.00050354,-0.00296402,0.007232666,0,
00:02.4,0.000497818,-0.002981186,0.007249832,0,
00:02.4,0.00050354,-0.00296402,0.007255554,0,
00:02.4,0.000509262,-0.002958298,0.007249832,0,
00:02.4,0.00050354,-0.002969742,0.00724411,0,
00:02.4,0.00050354,-0.002958298,0.00724411,0,
00:02.4,0.000509262,-0.002958298,0.007249832,0,
00:02.4,0.000520706,-0.002952576,0.00724411,0,
00:02.4,0.000520706,-0.002946854,0.007249832,0,
00:02.4,0.000497818,-0.002952576,0.007238388,0,
00:02.4,0.000497818,-0.002969742,0.007232666,0,
00:02.4,0.00050354,-0.002941132,0.007238388,0,
00:02.5,0.000509262,-0.002946854,0.007249832,0,
00:02.5,0.000509262,-0.00296402,0.007232666,0,
00:02.5,0.000497818,-0.002969742,0.007226944,0,
00:02.5,0.00050354,-0.002969742,0.007232666,0,
00:02.5,0.000514984,-0.002958298,0.007238388,0,
00:02.5,0.00050354,-0.002958298,0.007238388,0,
00:02.5,0.000509262,-0.002952576,0.007238388,0,
00:02.5,0.000509262,-0.002929688,0.007221222,0,
00:02.5,0.000486374,-0.002946854,0.0072155,0,
00:02.5,0.000497818,-0.00296402,0.00724411,0,
00:02.5,0.000497818,-0.002952576,0.00724411,0,
00:02.5,0.00050354,-0.00296402,0.007221222,0,
00:02.5,0.000492096,-0.002969742,0.007221222,0,
00:02.5,0.000486374,-0.002958298,0.007232666,0,
00:02.5,0.000492096,-0.002952576,0.007238388,0,
00:02.5,0.000492096,-0.002952576,0.007238388,0,
00:02.5,0.000486374,-0.002952576,0.007221222,0,
00:02.5,0.000492096,-0.002958298,0.007209778,0,
00:02.5,0.000497818,-0.002958298,0.007221222,0,
00:02.5,0.000497818,-0.002941132,0.007238388,0,
00:02.5,0.000492096,-0.00293541,0.00724411,0,
00:02.5,0.000497818,-0.002941132,0.007226944,0,
00:02.5,0.000497818,-0.002946854,0.007221222,0,
00:02.5,0.00050354,-0.002952576,0.0072155,0,
00:02.5,0.000486374,-0.002952576,0.007226944,0,
00:02.6,0.000486374,-0.002946854,0.007232666,0,
00:02.6,0.000486374,-0.002958298,0.007232666,0,
00:02.6,0.000486374,-0.002958298,0.007209778,0,
00:02.6,0.00050354,-0.002941132,0.007221222,0,
00:02.6,0.00050354,-0.002929688,0.0072155,0,
00:02.6,0.00047493,-0.002946854,0.007226944,0,
00:02.6,0.000492096,-0.00293541,0.007226944,0,
00:02.6,0.00050354,-0.002923965,0.007232666,0,
00:02.6,0.00047493,-0.002958298,0.0072155,0,
00:02.6,0.000480652,-0.002958298,0.007209778,0,
00:02.6,0.000486374,-0.002958298,0.0072155,0,
00:02.6,0.000486374,-0.002946854,0.007209778,0,
00:02.6,0.000486374,-0.002946854,0.007204056,0,
00:02.6,0.000492096,-0.002952576,0.0072155,0,
00:02.6,0.000492096,-0.002941132,0.007221222,0,
00:02.6,0.000492096,-0.002946854,0.007221222,0,
00:02.6,0.000486374,-0.002946854,0.0072155,0,
00:02.6,0.000492096,-0.002941132,0.007204056,0,
00:02.6,0.000480652,-0.00293541,0.007204056,0,
00:02.6,0.000486374,-0.00293541,0.0072155,0,
00:02.6,0.000486374,-0.002946854,0.0072155,0,
00:02.6,0.000480652,-0.002946854,0.007209778,0,
00:02.6,0.000480652,-0.002952576,0.0072155,0,
00:02.6,0.000486374,-0.002952576,0.007209778,0,
00:02.6,0.00047493,-0.00293541,0.007198334,0,
00:02.7,0.000486374,-0.002923965,0.007209778,0,
00:02.7,0.000480652,-0.002923965,0.007198334,0,
00:02.7,0.000480652,-0.002929688,0.007192612,0,
00:02.7,0.000480652,-0.002941132,0.007198334,0,
00:02.7,0.000486374,-0.002941132,0.007198334,0,
00:02.7,0.00047493,-0.002946854,0.007209778,0,
00:02.7,0.000480652,-0.00293541,0.007204056,0,
00:02.7,0.000480652,-0.00293541,0.00718689,0,
00:02.7,0.000480652,-0.002923965,0.007181168,0,
00:02.7,0.000486374,-0.002929688,0.007209778,0,
00:02.7,0.000486374,-0.002929688,0.007209778,0,
00:02.7,0.000492096,-0.002929688,0.007198334,0,
00:02.7,0.000480652,-0.002946854,0.00718689,0,
00:02.7,0.00047493,-0.002941132,0.007175446,0,
00:02.7,0.000480652,-0.00293541,0.007198334,0,
00:02.7,0.000469208,-0.002941132,0.007192612,0,
00:02.7,0.000480652,-0.002941132,0.00718689,0,
00:02.7,0.000486374,-0.00293541,0.007169724,0,
00:02.7,0.000486374,-0.002923965,0.007175446,0,
00:02.7,0.000469208,-0.00293541,0.007181168,0,
00:02.7,0.00047493,-0.00293541,0.007198334,0,
00:02.7,0.000463486,-0.00293541,0.00718689,0,
00:02.7,0.000480652,-0.002929688,0.007181168,0,
00:02.7,0.000480652,-0.002929688,0.00718689,0,
00:02.7,0.000463486,-0.002929688,0.007192612,0,
00:02.8,0.000480652,-0.002923965,0.007192612,0,
00:02.8,0.000480652,-0.002929688,0.00718689,0,
00:02.8,0.000480652,-0.002918243,0.007181168,0,
00:02.8,0.000486374,-0.002906799,0.007169724,0,
00:02.8,0.000486374,-0.002929688,0.00718689,0,
00:02.8,0.000480652,-0.00293541,0.007198334,0,
00:02.8,0.000480652,-0.002941132,0.00718689,0,
00:02.8,0.000463486,-0.002941132,0.007175446,0,
00:02.8,0.000463486,-0.002941132,0.007164001,0,
00:02.8,0.000469208,-0.002946854,0.00718689,0,
00:02.8,0.000480652,-0.002923965,0.00718689,0,
00:02.8,0.000480652,-0.002923965,0.007181168,0,
00:02.8,0.000469208,-0.002941132,0.007152557,0,
00:02.8,0.000469208,-0.002941132,0.007164001,0,
00:02.8,0.000480652,-0.002918243,0.007181168,0,
00:02.8,0.000463486,-0.002918243,0.007169724,0,
00:02.8,0.000463486,-0.00293541,0.007175446,0,
00:02.8,0.00047493,-0.00293541,0.007169724,0,
00:02.8,0.000480652,-0.002923965,0.007164001,0,
00:02.8,0.000486374,-0.002941132,0.007175446,0,
00:02.8,0.00047493,-0.002918243,0.007169724,0,
00:02.8,0.000463486,-0.002923965,0.007164001,0,
00:02.8,0.000469208,-0.002923965,0.007158279,0,
00:02.8,0.000463486,-0.002918243,0.007158279,0,
00:02.8,0.000486374,-0.002918243,0.007169724,0,
00:02.9,0.000480652,-0.002912521,0.007164001,0,
00:02.9,0.000463486,-0.002923965,0.007164001,0,
00:02.9,0.000457764,-0.00293541,0.007164001,0,
00:02.9,0.000469208,-0.00293541,0.007175446,0,
00:02.9,0.00047493,-0.002941132,0.007169724,0,
00:02.9,0.00047493,-0.002923965,0.007164001,0,
00:02.9,0.000469208,-0.002923965,0.007152557,0,
00:02.9,0.000463486,-0.002929688,0.007146835,0,
00:02.9,0.000469208,-0.002929688,0.007164001,0,
00:02.9,0.00047493,-0.002941132,0.007169724,0,
00:02.9,0.000469208,-0.002941132,0.007158279,0,
00:02.9,0.000452042,-0.002929688,0.007146835,0,
00:02.9,0.000463486,-0.002929688,0.007146835,0,
00:02.9,0.000469208,-0.002918243,0.007146835,0,
00:02.9,0.000480652,-0.002918243,0.007158279,0,
00:02.9,0.000463486,-0.002929688,0.007146835,0,
00:02.9,0.000463486,-0.002923965,0.007146835,0,
00:02.9,0.000457764,-0.002923965,0.007146835,0,
00:02.9,0.000457764,-0.002946854,0.007141113,0,
00:02.9,0.000469208,-0.002923965,0.007146835,0,
00:02.9,0.00047493,-0.002929688,0.007169724,0,
00:02.9,0.000463486,-0.002929688,0.007141113,0,
00:02.9,0.000457764,-0.002918243,0.007135391,0,
00:02.9,0.000469208,-0.002918243,0.007146835,0,
00:02.9,0.000469208,-0.002923965,0.007152557,0,
00:03.0,0.000457764,-0.00293541,0.007152557,0,
00:03.0,0.000463486,-0.002929688,0.007152557,0,
00:03.0,0.000463486,-0.002929688,0.007146835,0,
00:03.0,0.000463486,-0.002929688,0.007129669,0,
00:03.0,0.000469208,-0.002929688,0.007141113,0,
00:03.0,0.000469208,-0.002941132,0.007146835,0,
00:03.0,0.000457764,-0.002923965,0.007129669,0,
00:03.0,0.000480652,-0.002918243,0.007135391,0,
00:03.0,0.000480652,-0.002923965,0.007152557,0,
00:03.0,0.000452042,-0.002946854,0.007129669,0,
00:03.0,0.000457764,-0.00293541,0.007135391,0,
00:03.0,0.000463486,-0.002929688,0.007129669,0,
00:00:03,0.000457764,-0.002929688,0.007118225,0,
00:03.0,0.000463486,-0.002929688,0.007123947,0,
00:03.0,0.000480652,-0.002929688,0.007118225,0,
00:03.0,0.000469208,-0.002918243,0.007112503,0,
00:03.0,0.000463486,-0.002929688,0.007135391,0,
00:03.0,0.000463486,-0.002918243,0.007135391,0,
00:03.0,0.00047493,-0.002929688,0.007141113,0,
00:03.0,0.000469208,-0.002929688,0.007141113,0,
00:03.0,0.00047493,-0.002918243,0.007146835,0,
00:03.0,0.000480652,-0.002929688,0.007129669,0,
00:03.0,0.00044632,-0.002946854,0.007118225,0,
00:03.0,0.000457764,-0.002923965,0.007123947,0,
00:03.0,0.000463486,-0.002906799,0.007135391,0,
00:03.1,0.00047493,-0.002923965,0.007123947,0,
00:03.1,0.00047493,-0.002918243,0.007129669,0,
00:03.1,0.000457764,-0.002923965,0.007112503,0,
00:03.1,0.000457764,-0.002941132,0.007112503,0,
00:03.1,0.000469208,-0.002923965,0.007118225,0,
00:03.1,0.000463486,-0.002918243,0.007123947,0,
00:03.1,0.000463486,-0.002923965,0.007112503,0,
00:03.1,0.000463486,-0.002929688,0.007106781,0,
00:03.1,0.000452042,-0.002941132,0.007123947,0,
00:03.1,0.000457764,-0.002918243,0.007112503,0,
00:03.1,0.00047493,-0.002918243,0.007112503,0,
00:03.1,0.000463486,-0.002918243,0.007101059,0,
00:03.1,0.00047493,-0.002901077,0.007101059,0,
00:03.1,0.000452042,-0.002941132,0.007118225,0,
00:03.1,0.000457764,-0.002941132,0.007118225,0,
00:03.1,0.000463486,-0.002923965,0.007123947,0,
00:03.1,0.000457764,-0.00293541,0.007112503,0,
00:03.1,0.000457764,-0.002923965,0.007101059,0,
00:03.1,0.000469208,-0.002912521,0.007112503,0,
00:03.1,0.000457764,-0.00293541,0.007112503,0,
00:03.1,0.000463486,-0.002918243,0.007118225,0,
00:03.1,0.000457764,-0.002923965,0.007112503,0,
00:03.1,0.000463486,-0.002923965,0.007095337,0,
00:03.1,0.00047493,-0.002929688,0.007095337,0,
00:03.1,0.00044632,-0.002941132,0.007112503,0,
00:03.2,0.000463486,-0.002923965,0.007112503,0,
00:03.2,0.000469208,-0.002912521,0.007112503,0,
00:03.2,0.000457764,-0.002929688,0.007083893,0,
00:03.2,0.000463486,-0.002929688,0.007095337,0,
00:03.2,0.000452042,-0.002918243,0.007089615,0,
00:03.2,0.000457764,-0.002918243,0.007101059,0,
00:03.2,0.000457764,-0.002952576,0.007095337,0,
00:03.2,0.000469208,-0.00293541,0.007078171,0,
00:03.2,0.000469208,-0.002895355,0.007078171,0,
00:03.2,0.000469208,-0.002906799,0.007106781,0,
00:03.2,0.000457764,-0.002923965,0.007112503,0,
00:03.2,0.000457764,-0.002918243,0.007101059,0,
00:03.2,0.000463486,-0.002923965,0.007095337,0,
00:03.2,0.000463486,-0.002929688,0.007095337,0,
00:03.2,0.000457764,-0.002918243,0.007101059,0,
00:03.2,0.000463486,-0.002918243,0.007101059,0,
00:03.2,0.000480652,-0.002912521,0.007095337,0,
00:03.2,0.000469208,-0.002912521,0.007083893,0,
00:03.2,0.000463486,-0.002912521,0.007078171,0,
00:03.2,0.000452042,-0.002941132,0.007089615,0,
00:03.2,0.000457764,-0.002923965,0.007101059,0,
00:03.2,0.000469208,-0.002918243,0.007095337,0,
00:03.2,0.000469208,-0.002906799,0.007089615,0,
00:03.2,0.000469208,-0.002912521,0.007089615,0,
00:03.2,0.000463486,-0.002918243,0.007089615,0,
00:03.3,0.000463486,-0.002912521,0.007095337,0,
00:03.3,0.000469208,-0.002912521,0.007083893,0,
00:03.3,0.000463486,-0.002918243,0.007083893,0,
00:03.3,0.000469208,-0.002901077,0.007089615,0,
00:03.3,0.000469208,-0.002906799,0.007101059,0,
00:03.3,0.000469208,-0.002918243,0.007101059,0,
00:03.3,0.000463486,-0.002918243,0.007095337,0,
00:03.3,0.000469208,-0.002918243,0.007083893,0,
00:03.3,0.000463486,-0.002906799,0.007089615,0,
00:03.3,0.000469208,-0.002901077,0.007095337,0,
00:03.3,0.000486374,-0.002901077,0.007101059,0,
00:03.3,0.00047493,-0.002906799,0.007095337,0,
00:03.3,0.000469208,-0.002918243,0.007078171,0,
00:03.3,0.00047493,-0.002901077,0.007083893,0,
00:03.3,0.00047493,-0.002901077,0.007101059,0,
00:03.3,0.000469208,-0.002906799,0.007101059,0,
00:03.3,0.00047493,-0.002901077,0.007089615,0,
00:03.3,0.00047493,-0.002901077,0.007078171,0,
00:03.3,0.000480652,-0.002901077,0.007083893,0,
00:03.3,0.00047493,-0.002901077,0.007095337,0,
00:03.3,0.00047493,-0.002918243,0.007112503,0,
00:03.3,0.000480652,-0.002901077,0.007095337,0,
00:03.3,0.00050354,-0.002901077,0.007089615,0,
00:03.3,0.000486374,-0.002883911,0.007078171,0,
00:03.3,0.000480652,-0.002883911,0.007095337,0,
00:03.4,0.000480652,-0.002901077,0.007112503,0,
00:03.4,0.000469208,-0.002906799,0.007095337,0,
00:03.4,0.000486374,-0.002878189,0.007078171,0,
00:03.4,0.000486374,-0.002883911,0.007083893,0,
00:03.4,0.000480652,-0.002901077,0.007101059,0,
00:03.4,0.000480652,-0.002918243,0.007112503,0,
00:03.4,0.000486374,-0.002895355,0.007106781,0,
00:03.4,0.000469208,-0.002895355,0.007089615,0,
00:03.4,0.000492096,-0.002866745,0.007095337,0,
00:03.4,0.00050354,-0.002878189,0.007101059,0,
00:03.4,0.00050354,-0.002883911,0.007112503,0,
00:03.4,0.000480652,-0.002878189,0.007112503,0,
00:03.4,0.000480652,-0.002883911,0.007072449,0,
00:03.4,0.000497818,-0.002883911,0.007089615,0,
00:03.4,0.00047493,-0.002889633,0.007101059,0,
00:03.4,0.000469208,-0.002889633,0.007106781,0,
00:03.4,0.000480652,-0.002895355,0.007101059,0,
00:03.4,0.000497818,-0.002895355,0.007095337,0,
00:03.4,0.000497818,-0.002883911,0.007095337,0,
00:03.4,0.000492096,-0.002866745,0.007095337,0,
00:03.4,0.000497818,-0.002849579,0.007095337,0,
00:03.4,0.000486374,-0.002872467,0.007106781,0,
00:03.4,0.000486374,-0.002889633,0.007101059,0,
00:03.4,0.000497818,-0.002883911,0.007095337,0,
00:03.4,0.000492096,-0.002895355,0.007101059,0,
00:03.5,0.000492096,-0.002883911,0.007112503,0,
00:03.5,0.000497818,-0.002883911,0.007106781,0,
00:03.5,0.000492096,-0.002878189,0.007101059,0,
00:03.5,0.000497818,-0.002866745,0.007101059,0,
00:03.5,0.00050354,-0.002872467,0.007123947,0,
00:03.5,0.000497818,-0.002872467,0.007118225,0,
00:03.5,0.00050354,-0.002872467,0.007118225,0,
00:03.5,0.000497818,-0.002872467,0.007095337,0,
00:03.5,0.000509262,-0.002866745,0.007112503,0,
00:03.5,0.000492096,-0.002883911,0.007112503,0,
00:03.5,0.00050354,-0.002866745,0.007112503,0,
00:03.5,0.000497818,-0.002872467,0.007101059,0,
00:03.5,0.00050354,-0.002889633,0.007106781,0,
00:03.5,0.00050354,-0.002883911,0.007118225,0,
00:03.5,0.000509262,-0.002855301,0.007112503,0,
00:03.5,0.000497818,-0.002861023,0.007112503,0,
00:03.5,0.000497818,-0.002866745,0.007101059,0,
00:03.5,0.000497818,-0.002866745,0.007101059,0,
00:03.5,0.000497818,-0.002866745,0.007101059,0,
00:03.5,0.00050354,-0.002843857,0.007106781,0,
00:03.5,0.00050354,-0.002849579,0.007118225,0,
00:03.5,0.00050354,-0.002866745,0.007106781,0,
00:03.5,0.000509262,-0.002866745,0.007106781,0,
00:03.5,0.000509262,-0.002866745,0.007112503,0,
00:03.5,0.000497818,-0.002866745,0.007112503,0,
00:03.6,0.000509262,-0.002866745,0.007123947,0,
00:03.6,0.00050354,-0.002872467,0.007118225,0,
00:03.6,0.00050354,-0.002866745,0.007106781,0,
00:03.6,0.000509262,-0.002855301,0.007112503,0,
00:03.6,0.000514984,-0.002843857,0.007118225,0,
00:03.6,0.000509262,-0.002855301,0.007123947,0,
00:03.6,0.000514984,-0.002861023,0.007112503,0,
00:03.6,0.000514984,-0.002855301,0.007106781,0,
00:03.6,0.000509262,-0.002855301,0.007112503,0,
00:03.6,0.00050354,-0.002866745,0.007123947,0,
00:03.6,0.000509262,-0.002855301,0.007118225,0,
00:03.6,0.00050354,-0.002855301,0.007101059,0,
00:03.6,0.000509262,-0.002855301,0.007106781,0,
00:03.6,0.000514984,-0.002849579,0.007118225,0,
00:03.6,0.000520706,-0.002832413,0.007123947,0,
00:03.6,0.00050354,-0.002855301,0.007123947,0,
00:03.6,0.00050354,-0.002838135,0.007123947,0,
00:03.6,0.000509262,-0.002838135,0.007129669,0,
00:03.6,0.000509262,-0.002849579,0.007118225,0,
00:03.6,0.000509262,-0.002843857,0.007118225,0,
00:03.6,0.000509262,-0.002849579,0.007118225,0,
00:03.6,0.000514984,-0.002855301,0.007118225,0,
00:03.6,0.000514984,-0.002849579,0.007118225,0,
00:03.6,0.000520706,-0.002832413,0.007123947,0,
00:03.6,0.000526428,-0.002843857,0.007135391,0,
00:03.7,0.000509262,-0.002849579,0.007135391,0,
00:03.7,0.000520706,-0.002849579,0.007123947,0,
00:03.7,0.000514984,-0.002838135,0.007112503,0,
00:03.7,0.000514984,-0.002838135,0.007123947,0,
00:03.7,0.000526428,-0.002843857,0.007129669,0,
00:03.7,0.000526428,-0.002838135,0.007135391,0,
00:03.7,0.000526428,-0.002832413,0.007118225,0,
00:03.7,0.000509262,-0.002832413,0.007101059,0,
00:03.7,0.000509262,-0.002838135,0.007118225,0,
00:03.7,0.000520706,-0.002832413,0.007135391,0,
00:03.7,0.000520706,-0.002820969,0.007135391,0,
00:03.7,0.000509262,-0.002838135,0.007123947,0,
00:03.7,0.000526428,-0.002832413,0.007123947,0,
00:03.7,0.000514984,-0.002843857,0.007123947,0,
00:03.7,0.000526428,-0.002838135,0.007123947,0,
00:03.7,0.000520706,-0.002815247,0.007135391,0,
00:03.7,0.000514984,-0.002820969,0.007135391,0,
00:03.7,0.000520706,-0.002815247,0.007129669,0,
00:03.7,0.000509262,-0.002832413,0.007141113,0,
00:03.7,0.000520706,-0.002832413,0.007146835,0,
00:03.7,0.000537872,-0.002832413,0.007146835,0,
00:03.7,0.00053215,-0.002832413,0.007141113,0,
00:03.7,0.000520706,-0.002832413,0.007135391,0,
00:03.7,0.000520706,-0.002820969,0.007135391,0,
00:03.7,0.000520706,-0.002809525,0.007141113,0,
00:03.8,0.000526428,-0.002809525,0.007152557,0,
00:03.8,0.000520706,-0.002826691,0.007135391,0,
00:03.8,0.00053215,-0.002826691,0.007129669,0,
00:03.8,0.000526428,-0.002809525,0.007118225,0,
00:03.8,0.000514984,-0.002832413,0.007135391,0,
00:03.8,0.000509262,-0.002832413,0.007141113,0,
00:03.8,0.000514984,-0.002809525,0.007135391,0,
00:03.8,0.000526428,-0.00279808,0.007123947,0,
00:03.8,0.000526428,-0.002809525,0.007129669,0,
00:03.8,0.000526428,-0.00279808,0.007141113,0,
00:03.8,0.000520706,-0.002815247,0.007141113,0,
00:03.8,0.000520706,-0.002815247,0.007135391,0,
00:03.8,0.000509262,-0.002820969,0.007123947,0,
00:03.8,0.000514984,-0.002832413,0.007141113,0,
00:03.8,0.000514984,-0.002832413,0.007152557,0,
00:03.8,0.000526428,-0.002826691,0.007152557,0,
00:03.8,0.000520706,-0.002809525,0.007135391,0,
00:03.8,0.000526428,-0.002803802,0.007123947,0,
00:03.8,0.000520706,-0.002809525,0.007135391,0,
00:03.8,0.000520706,-0.002809525,0.007152557,0,
00:03.8,0.000514984,-0.002815247,0.007152557,0,
00:03.8,0.000526428,-0.002809525,0.007129669,0,
00:03.8,0.000520706,-0.002809525,0.007118225,0,
00:03.8,0.00053215,-0.002809525,0.007129669,0,
00:03.8,0.000520706,-0.002803802,0.007141113,0,
00:03.9,0.000526428,-0.002820969,0.007164001,0,
00:03.9,0.000514984,-0.002820969,0.007135391,0,
00:03.9,0.000520706,-0.002809525,0.007141113,0,
00:03.9,0.000526428,-0.00279808,0.007123947,0,
00:03.9,0.00053215,-0.002803802,0.007135391,0,
00:03.9,0.00053215,-0.002780914,0.007146835,0,
00:03.9,0.000509262,-0.002809525,0.007135391,0,
00:03.9,0.000509262,-0.002820969,0.007129669,0,
00:03.9,0.000520706,-0.002815247,0.007152557,0,
00:03.9,0.000520706,-0.002815247,0.007158279,0,
00:03.9,0.000520706,-0.002809525,0.007141113,0,
00:03.9,0.000520706,-0.002809525,0.007135391,0,
00:03.9,0.000520706,-0.002820969,0.007141113,0,
00:03.9,0.000526428,-0.00279808,0.007141113,0,
00:03.9,0.000537872,-0.002803802,0.007152557,0,
00:03.9,0.00053215,-0.002820969,0.007158279,0,
00:03.9,0.000520706,-0.002809525,0.007146835,0,
00:03.9,0.000514984,-0.002803802,0.007123947,0,
00:03.9,0.000526428,-0.002809525,0.007135391,0,
00:03.9,0.000520706,-0.002809525,0.007146835,0,
00:03.9,0.000537872,-0.002803802,0.007141113,0,
00:03.9,0.000526428,-0.002803802,0.007135391,0,
00:03.9,0.000526428,-0.002803802,0.007135391,0,
00:03.9,0.000526428,-0.002815247,0.007141113,0,
00:03.9,0.000514984,-0.002820969,0.007146835,0,
00:04.0,0.000514984,-0.002803802,0.007146835,0,
00:04.0,0.000537872,-0.002780914,0.007135391,0,
00:04.0,0.000526428,-0.002792358,0.007135391,0,
00:04.0,0.000520706,-0.002803802,0.007141113,0,
00:04.0,0.00053215,-0.00279808,0.007152557,0,
