Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.000892639,-0.003421783,0.009275436,0,
00:02.0,0.000869751,-0.00343895,0.009252548,0,
00:02.0,0.000892639,-0.003421783,0.009252548,0,
00:02.0,0.000892639,-0.003404617,0.009246826,0,
00:02.0,0.000881195,-0.003398895,0.009246826,0,
00:00:02,0.000886917,-0.003381729,0.00925827,0,
00:02.0,0.000886917,-0.003387451,0.00925827,0,
00:02.0,0.000881195,-0.003410339,0.009241104,0,
00:02.0,0.000892639,-0.003416061,0.009235382,0,
00:02.0,0.000898361,-0.003393173,0.009252548,0,
00:02.0,0.000892639,-0.003376007,0.00925827,0,
00:02.0,0.000886917,-0.003393173,0.009246826,0,
00:02.0,0.000886917,-0.003410339,0.009241104,0,
00:02.0,0.000881195,-0.00343895,0.009235382,0,
00:02.0,0.000875473,-0.003427505,0.009241104,0,
00:02.0,0.000881195,-0.003398895,0.009241104,0,
00:02.0,0.000892639,-0.003370285,0.009218216,0,
00:02.0,0.000898361,-0.003376007,0.009218216,0,
00:02.1,0.000892639,-0.003387451,0.009235382,0,
00:02.1,0.000892639,-0.003404617,0.009241104,0,
00:02.1,0.000898361,-0.003410339,0.009246826,0,
00:02.1,0.000898361,-0.003398895,0.009241104,0,
00:02.1,0.000898361,-0.003393173,0.009235382,0,
00:02.1,0.000898361,-0.003404617,0.009241104,0,
00:02.1,0.000898361,-0.003410339,0.009241104,0,
00:02.1,0.000904083,-0.003410339,0.009235382,0,
00:02.1,0.000904083,-0.003416061,0.009223938,0,
00:02.1,0.000892639,-0.003410339,0.009218216,0,
00:02.1,0.000892639,-0.003416061,0.009218216,0,
00:02.1,0.000898361,-0.003427505,0.009212494,0,
00:02.1,0.000898361,-0.003421783,0.009223938,0,
00:02.1,0.000881195,-0.003416061,0.009212494,0,
00:02.1,0.000886917,-0.003398895,0.009223938,0,
00:02.1,0.000898361,-0.003381729,0.009218216,0,
00:02.1,0.000892639,-0.003381729,0.009223938,0,
00:02.1,0.000886917,-0.003416061,0.009223938,0,
00:02.1,0.000886917,-0.00343895,0.00922966,0,
00:02.1,0.000892639,-0.003410339,0.009218216,0,
00:02.1,0.000909805,-0.003370285,0.009223938,0,
00:02.1,0.000909805,-0.003381729,0.009235382,0,
00:02.1,0.000904083,-0.003393173,0.009223938,0,
00:02.1,0.000915527,-0.003387451,0.00920105,0,
00:02.1,0.000921249,-0.003381729,0.00920105,0,
00:02.2,0.000898361,-0.003398895,0.009212494,0,
00:02.2,0.000898361,-0.003404617,0.009218216,0,
00:02.2,0.000904083,-0.003404617,0.009206772,0,
00:02.2,0.000904083,-0.003427505,0.009189606,0,
00:02.2,0.000892639,-0.003404617,0.009195328,0,
00:02.2,0.000886917,-0.003410339,0.00920105,0,
00:02.2,0.000898361,-0.003416061,0.009212494,0,
00:02.2,0.000909805,-0.003404617,0.009212494,0,
00:02.2,0.000898361,-0.003404617,0.00920105,0,
00:02.2,0.000892639,-0.003404617,0.009195328,0,
00:02.2,0.000898361,-0.003416061,0.009195328,0,
00:02.2,0.000904083,-0.003404617,0.00920105,0,
00:02.2,0.000904083,-0.003404617,0.009195328,0,
00:02.2,0.000892639,-0.003433228,0.009189606,0,
00:02.2,0.000886917,-0.003456116,0.009183884,0,
00:02.2,0.000892639,-0.003427505,0.009183884,0,
00:02.2,0.000921249,-0.003370285,0.009189606,0,
00:02.2,0.000932693,-0.003364563,0.009183884,0,
00:02.2,0.000921249,-0.003381729,0.00917244,0,
00:02.2,0.000898361,-0.003393173,0.009189606,0,
00:02.2,0.000886917,-0.003416061,0.009195328,0,
00:02.2,0.000886917,-0.003433228,0.009195328,0,
00:02.2,0.000892639,-0.003421783,0.009189606,0,
00:02.2,0.000904083,-0.003410339,0.009178162,0,
00:02.2,0.000904083,-0.003404617,0.00917244,0,
00:02.3,0.000909805,-0.003410339,0.00917244,0,
00:02.3,0.000909805,-0.003427505,0.009189606,0,
00:02.3,0.000904083,-0.003427505,0.009166718,0,
00:02.3,0.000915527,-0.003404617,0.009155273,0,
00:02.3,0.000915527,-0.003376007,0.009160995,0,
00:02.3,0.000915527,-0.003376007,0.009178162,0,
00:02.3,0.000915527,-0.003404617,0.009183884,0,
00:02.3,0.000898361,-0.003427505,0.009166718,0,
00:02.3,0.000898361,-0.003427505,0.009160995,0,
00:02.3,0.000915527,-0.003410339,0.009160995,0,
00:02.3,0.000915527,-0.003410339,0.009160995,0,
00:02.3,0.000909805,-0.003398895,0.009183884,0,
00:02.3,0.000892639,-0.003410339,0.00917244,0,
00:02.3,0.000886917,-0.00343895,0.009149551,0,
00:02.3,0.000904083,-0.003410339,0.009149551,0,
00:02.3,0.000909805,-0.003393173,0.009149551,0,
00:02.3,0.000915527,-0.003393173,0.009143829,0,
00:02.3,0.000915527,-0.003404617,0.009149551,0,
00:02.3,0.000904083,-0.003416061,0.009166718,0,
00:02.3,0.000904083,-0.003416061,0.009160995,0,
00:02.3,0.000904083,-0.003410339,0.009149551,0,
00:02.3,0.000915527,-0.003398895,0.009138107,0,
00:02.3,0.000921249,-0.003387451,0.009132385,0,
00:02.3,0.000926971,-0.003376007,0.009149551,0,
00:02.3,0.000921249,-0.003393173,0.009149551,0,
00:02.4,0.000904083,-0.003450394,0.009149551,0,
00:02.4,0.000898361,-0.003450394,0.009143829,0,
00:02.4,0.000904083,-0.003421783,0.009138107,0,
00:02.4,0.000909805,-0.003404617,0.009115219,0,
00:02.4,0.000909805,-0.003410339,0.009109497,0,
00:02.4,0.000915527,-0.003387451,0.009143829,0,
00:02.4,0.000915527,-0.003370285,0.009149551,0,
00:02.4,0.000909805,-0.003393173,0.009143829,0,
00:02.4,0.000921249,-0.003404617,0.009126663,0,
00:02.4,0.000932693,-0.003398895,0.009126663,0,
00:02.4,0.000909805,-0.003416061,0.009132385,0,
00:02.4,0.000909805,-0.003416061,0.009132385,0,
00:02.4,0.000915527,-0.003410339,0.009138107,0,
00:02.4,0.000904083,-0.003427505,0.009115219,0,
00:02.4,0.000904083,-0.003421783,0.009109497,0,
00:02.4,0.000915527,-0.003381729,0.009132385,0,
00:02.4,0.000932693,-0.003376007,0.009132385,0,
00:02.4,0.000926971,-0.003398895,0.009109497,0,
00:02.4,0.000915527,-0.003393173,0.009098053,0,
00:02.4,0.000921249,-0.003393173,0.009115219,0,
00:02.4,0.000921249,-0.003410339,0.009115219,0,
00:02.4,0.000904083,-0.003427505,0.009126663,0,
00:02.4,0.000909805,-0.003410339,0.009115219,0,
00:02.4,0.000915527,-0.003393173,0.009103775,0,
00:02.4,0.000926971,-0.003381729,0.009098053,0,
00:02.5,0.000932693,-0.003387451,0.009120941,0,
00:02.5,0.000898361,-0.003416061,0.009126663,0,
00:02.5,0.000892639,-0.003444672,0.009120941,0,
00:02.5,0.000898361,-0.003433228,0.009098053,0,
00:02.5,0.000921249,-0.003381729,0.009103775,0,
00:02.5,0.000932693,-0.003364563,0.009103775,0,
00:02.5,0.000915527,-0.003387451,0.009109497,0,
00:02.5,0.000904083,-0.003398895,0.009103775,0,
00:02.5,0.000921249,-0.003387451,0.009098053,0,
00:02.5,0.000921249,-0.003398895,0.009086609,0,
00:02.5,0.000915527,-0.003416061,0.009103775,0,
00:02.5,0.000915527,-0.003410339,0.009109497,0,
00:02.5,0.000909805,-0.003404617,0.009092331,0,
00:02.5,0.000921249,-0.003410339,0.009092331,0,
00:02.5,0.000915527,-0.003404617,0.009086609,0,
00:02.5,0.000926971,-0.003381729,0.009086609,0,
00:02.5,0.000909805,-0.003376007,0.009109497,0,
00:02.5,0.000909805,-0.003387451,0.009098053,0,
00:02.5,0.000909805,-0.003404617,0.009092331,0,
00:02.5,0.000915527,-0.003404617,0.009098053,0,
00:02.5,0.000926971,-0.003393173,0.009086609,0,
00:02.5,0.000926971,-0.003410339,0.009086609,0,
00:02.5,0.000921249,-0.003410339,0.009080887,0,
00:02.5,0.000909805,-0.003404617,0.009086609,0,
00:02.5,0.000904083,-0.003410339,0.009092331,0,
00:02.6,0.000904083,-0.003427505,0.009103775,0,
00:02.6,0.000898361,-0.003450394,0.009098053,0,
00:02.6,0.000915527,-0.003427505,0.009075165,0,
00:02.6,0.000921249,-0.003376007,0.009069443,0,
00:02.6,0.000915527,-0.003376007,0.009080887,0,
00:02.6,0.000921249,-0.003393173,0.009086609,0,
00:02.6,0.000909805,-0.003398895,0.009080887,0,
00:02.6,0.000909805,-0.003404617,0.009075165,0,
00:02.6,0.000909805,-0.003416061,0.009057999,0,
00:02.6,0.000915527,-0.003416061,0.009052277,0,
00:02.6,0.000926971,-0.003398895,0.009080887,0,
00:02.6,0.000915527,-0.003393173,0.009092331,0,
00:02.6,0.000909805,-0.003404617,0.009075165,0,
00:02.6,0.000904083,-0.003410339,0.009057999,0,
00:02.6,0.000915527,-0.003398895,0.009063721,0,
00:02.6,0.000915527,-0.003404617,0.009069443,0,
00:02.6,0.000915527,-0.003393173,0.009063721,0,
00:02.6,0.000915527,-0.003393173,0.009052277,0,
00:02.6,0.000909805,-0.003398895,0.009057999,0,
00:02.6,0.000921249,-0.003404617,0.009052277,0,
00:02.6,0.000915527,-0.003410339,0.009069443,0,
00:02.6,0.000915527,-0.003398895,0.009063721,0,
00:02.6,0.000909805,-0.003398895,0.009057999,0,
00:02.6,0.000904083,-0.003421783,0.009046555,0,
00:02.6,0.000904083,-0.003427505,0.009052277,0,
00:02.7,0.000915527,-0.003404617,0.009063721,0,
00:02.7,0.000915527,-0.003393173,0.009040833,0,
00:02.7,0.000926971,-0.003387451,0.009052277,0,
00:02.7,0.000909805,-0.003410339,0.009052277,0,
00:02.7,0.000909805,-0.003421783,0.009029388,0,
00:02.7,0.000909805,-0.003404617,0.00903511,0,
00:02.7,0.000926971,-0.003381729,0.009069443,0,
00:02.7,0.000926971,-0.003387451,0.009057999,0,
00:02.7,0.000915527,-0.003404617,0.009046555,0,
00:02.7,0.000909805,-0.003421783,0.009040833,0,
00:02.7,0.000915527,-0.003416061,0.009052277,0,
00:02.7,0.000932693,-0.003410339,0.009046555,0,
00:02.7,0.000926971,-0.003404617,0.00903511,0,
00:02.7,0.000915527,-0.003410339,0.009040833,0,
00:02.7,0.000921249,-0.003410339,0.009046555,0,
00:02.7,0.000915527,-0.003393173,0.009046555,0,
00:02.7,0.000915527,-0.003421783,0.009046555,0,
00:02.7,0.000915527,-0.003416061,0.009017944,0,
00:02.7,0.000926971,-0.003393173,0.0090065,0,
00:02.7,0.000921249,-0.003387451,0.00903511,0,
00:02.7,0.000915527,-0.003393173,0.009052277,0,
00:02.7,0.000915527,-0.003427505,0.009029388,0,
00:02.7,0.000926971,-0.003410339,0.00903511,0,
00:02.7,0.000915527,-0.003427505,0.009029388,0,
00:02.7,0.000915527,-0.003416061,0.009017944,0,
00:02.8,0.000921249,-0.003410339,0.009029388,0,
00:02.8,0.000921249,-0.003410339,0.009052277,0,
00:02.8,0.000921249,-0.003421783,0.009040833,0,
00:02.8,0.000921249,-0.003433228,0.009023666,0,
00:02.8,0.000909805,-0.003421783,0.009023666,0,
00:02.8,0.000909805,-0.003427505,0.009017944,0,
00:02.8,0.000915527,-0.003421783,0.009023666,0,
00:02.8,0.000938416,-0.003398895,0.009023666,0,
00:02.8,0.000938416,-0.003381729,0.009017944,0,
00:02.8,0.000921249,-0.003393173,0.009023666,0,
00:02.8,0.000921249,-0.003404617,0.009029388,0,
00:02.8,0.000909805,-0.003421783,0.009017944,0,
00:02.8,0.000921249,-0.003427505,0.009017944,0,
00:02.8,0.000932693,-0.003410339,0.008995056,0,
00:02.8,0.000938416,-0.003404617,0.009000778,0,
00:02.8,0.000926971,-0.003398895,0.008995056,0,
00:02.8,0.000938416,-0.003387451,0.008995056,0,
00:02.8,0.000938416,-0.003370285,0.009017944,0,
00:02.8,0.000909805,-0.003404617,0.009012222,0,
00:02.8,0.000909805,-0.003421783,0.0090065,0,
00:02.8,0.000921249,-0.003421783,0.0090065,0,
00:02.8,0.000921249,-0.003404617,0.009017944,0,
00:02.8,0.000921249,-0.003404617,0.0090065,0,
00:02.8,0.000909805,-0.003421783,0.008989334,0,
00:02.8,0.000904083,-0.003433228,0.008995056,0,
00:02.9,0.000921249,-0.003433228,0.009017944,0,
00:02.9,0.000921249,-0.003421783,0.009012222,0,
00:02.9,0.000921249,-0.003421783,0.008995056,0,
00:02.9,0.000938416,-0.003427505,0.008995056,0,
00:02.9,0.000921249,-0.00343895,0.008995056,0,
00:02.9,0.000904083,-0.003421783,0.008995056,0,
00:02.9,0.000909805,-0.003404617,0.0090065,0,
00:02.9,0.000909805,-0.003398895,0.009000778,0,
00:02.9,0.000926971,-0.003393173,0.008989334,0,
00:02.9,0.000932693,-0.003387451,0.008989334,0,
00:02.9,0.000926971,-0.003387451,0.009000778,0,
00:02.9,0.000926971,-0.003387451,0.008995056,0,
00:02.9,0.000926971,-0.003416061,0.008983612,0,
00:02.9,0.000926971,-0.003410339,0.008983612,0,
00:02.9,0.000921249,-0.003398895,0.008989334,0,
00:02.9,0.000915527,-0.003416061,0.008989334,0,
00:02.9,0.000921249,-0.003427505,0.009000778,0,
00:02.9,0.000921249,-0.003416061,0.008983612,0,
00:02.9,0.000926971,-0.003404617,0.008983612,0,
00:02.9,0.000926971,-0.003398895,0.00897789,0,
00:02.9,0.000926971,-0.003410339,0.008989334,0,
00:02.9,0.000921249,-0.003410339,0.008989334,0,
00:02.9,0.000921249,-0.003416061,0.00897789,0,
00:02.9,0.000921249,-0.003410339,0.008983612,0,
00:02.9,0.000909805,-0.003398895,0.008972168,0,
00:03.0,0.000932693,-0.003398895,0.008983612,0,
00:03.0,0.000944138,-0.003410339,0.00897789,0,
00:03.0,0.000932693,-0.003410339,0.008972168,0,
00:03.0,0.000904083,-0.003404617,0.00897789,0,
00:03.0,0.000915527,-0.003404617,0.008972168,0,
00:03.0,0.000921249,-0.003404617,0.008983612,0,
00:03.0,0.000921249,-0.003398895,0.00897789,0,
00:03.0,0.000921249,-0.003393173,0.008972168,0,
00:03.0,0.000909805,-0.003410339,0.008972168,0,
00:03.0,0.000904083,-0.003433228,0.008960724,0,
00:03.0,0.000909805,-0.003416061,0.008960724,0,
00:03.0,0.000926971,-0.003381729,0.008966446,0,
00:00:03,0.000932693,-0.003370285,0.00897789,0,
00:03.0,0.000921249,-0.003398895,0.00897789,0,
00:03.0,0.000915527,-0.003404617,0.008972168,0,
00:03.0,0.000921249,-0.003410339,0.008966446,0,
00:03.0,0.000926971,-0.003393173,0.008960724,0,
00:03.0,0.000915527,-0.003410339,0.00894928,0,
00:03.0,0.000921249,-0.003416061,0.008955002,0,
00:03.0,0.000926971,-0.003410339,0.008960724,0,
00:03.0,0.000909805,-0.003416061,0.008966446,0,
00:03.0,0.000915527,-0.003404617,0.008960724,0,
00:03.0,0.000932693,-0.003387451,0.008960724,0,
00:03.0,0.000932693,-0.003398895,0.008960724,0,
00:03.0,0.000926971,-0.003410339,0.008955002,0,
00:03.1,0.000921249,-0.003410339,0.00894928,0,
00:03.1,0.000926971,-0.003398895,0.008960724,0,
00:03.1,0.000926971,-0.003410339,0.008955002,0,
00:03.1,0.000921249,-0.003427505,0.008943558,0,
00:03.1,0.000921249,-0.003410339,0.008937836,0,
00:03.1,0.000932693,-0.003387451,0.008943558,0,
00:03.1,0.000921249,-0.003381729,0.00894928,0,
00:03.1,0.000926971,-0.003381729,0.008932114,0,
00:03.1,0.000932693,-0.003393173,0.008926392,0,
00:03.1,0.000926971,-0.003398895,0.008932114,0,
00:03.1,0.000915527,-0.003404617,0.008943558,0,
00:03.1,0.000909805,-0.003404617,0.008943558,0,
00:03.1,0.000915527,-0.003421783,0.008937836,0,
00:03.1,0.000909805,-0.003427505,0.00892067,0,
00:03.1,0.000915527,-0.003421783,0.008897781,0,
00:03.1,0.000926971,-0.003398895,0.008932114,0,
00:03.1,0.000932693,-0.003370285,0.008960724,0,
00:03.1,0.000926971,-0.003381729,0.008943558,0,
00:03.1,0.000921249,-0.003404617,0.008926392,0,
00:03.1,0.000921249,-0.003410339,0.00892067,0,
00:03.1,0.000921249,-0.003410339,0.008926392,0,
00:03.1,0.000926971,-0.003410339,0.008937836,0,
00:03.1,0.000921249,-0.003404617,0.008926392,0,
00:03.1,0.000909805,-0.003410339,0.00892067,0,
00:03.1,0.000915527,-0.003410339,0.00892067,0,
00:03.2,0.000926971,-0.003398895,0.008914948,0,
00:03.2,0.000926971,-0.003393173,0.00892067,0,
00:03.2,0.000926971,-0.003398895,0.008909225,0,
00:03.2,0.000926971,-0.003393173,0.008897781,0,
00:03.2,0.000926971,-0.003393173,0.008892059,0,
00:03.2,0.000926971,-0.003398895,0.00892067,0,
00:03.2,0.000921249,-0.003410339,0.008909225,0,
00:03.2,0.000921249,-0.003427505,0.008903503,0,
00:03.2,0.000915527,-0.003410339,0.008903503,0,
00:03.2,0.000915527,-0.003404617,0.008903503,0,
00:03.2,0.000926971,-0.003398895,0.008909225,0,
00:03.2,0.000938416,-0.003387451,0.008903503,0,
00:03.2,0.000921249,-0.003393173,0.008886337,0,
00:03.2,0.000921249,-0.003398895,0.008897781,0,
00:03.2,0.000921249,-0.003410339,0.008897781,0,
00:03.2,0.000926971,-0.003404617,0.008909225,0,
00:03.2,0.000926971,-0.003410339,0.008909225,0,
00:03.2,0.000932693,-0.003410339,0.008892059,0,
00:03.2,0.000921249,-0.003404617,0.008886337,0,
00:03.2,0.000926971,-0.003398895,0.008886337,0,
00:03.2,0.000921249,-0.003410339,0.008892059,0,
00:03.2,0.000915527,-0.003416061,0.008897781,0,
00:03.2,0.000932693,-0.003404617,0.008874893,0,
00:03.2,0.000921249,-0.003404617,0.008874893,0,
00:03.2,0.000938416,-0.003381729,0.008880615,0,
00:03.3,0.00094986,-0.003370285,0.008869171,0,
00:03.3,0.000938416,-0.003387451,0.008874893,0,
00:03.3,0.000926971,-0.003387451,0.008897781,0,
00:03.3,0.000926971,-0.003410339,0.008880615,0,
00:03.3,0.000926971,-0.003444672,0.008869171,0,
00:03.3,0.000926971,-0.003427505,0.008874893,0,
00:03.3,0.000915527,-0.003404617,0.008886337,0,
00:03.3,0.000926971,-0.003393173,0.008869171,0,
00:03.3,0.000926971,-0.003393173,0.008869171,0,
00:03.3,0.000926971,-0.003404617,0.008880615,0,
00:03.3,0.000932693,-0.003410339,0.008886337,0,
00:03.3,0.000926971,-0.003404617,0.008880615,0,
00:03.3,0.000926971,-0.003398895,0.008869171,0,
00:03.3,0.000938416,-0.003404617,0.008863449,0,
00:03.3,0.000921249,-0.003433228,0.008869171,0,
00:03.3,0.000909805,-0.003444672,0.008880615,0,
00:03.3,0.000915527,-0.003416061,0.008863449,0,
00:03.3,0.000921249,-0.003404617,0.008857727,0,
00:03.3,0.000921249,-0.003410339,0.008852005,0,
00:03.3,0.000932693,-0.003404617,0.008863449,0,
00:03.3,0.000938416,-0.003381729,0.008857727,0,
00:03.3,0.000932693,-0.003381729,0.008863449,0,
00:03.3,0.00094986,-0.003370285,0.008852005,0,
00:03.3,0.000944138,-0.003381729,0.008852005,0,
00:03.3,0.000932693,-0.003410339,0.008852005,0,
00:03.4,0.000932693,-0.003410339,0.008852005,0,
00:03.4,0.000921249,-0.003416061,0.008863449,0,
00:03.4,0.000921249,-0.003421783,0.008857727,0,
00:03.4,0.000921249,-0.003421783,0.008857727,0,
00:03.4,0.000926971,-0.003416061,0.008852005,0,
00:03.4,0.000932693,-0.003393173,0.008857727,0,
00:03.4,0.000932693,-0.003387451,0.008863449,0,
00:03.4,0.00094986,-0.003387451,0.008852005,0,
00:03.4,0.000938416,-0.003398895,0.008834839,0,
00:03.4,0.000926971,-0.003404617,0.008840561,0,
00:03.4,0.000926971,-0.003404617,0.008857727,0,
00:03.4,0.000915527,-0.003416061,0.008869171,0,
00:03.4,0.000915527,-0.003427505,0.008852005,0,
00:03.4,0.000926971,-0.003416061,0.008834839,0,
00:03.4,0.000932693,-0.003393173,0.008840561,0,
00:03.4,0.000932693,-0.003387451,0.008840561,0,
00:03.4,0.000932693,-0.003393173,0.008846283,0,
00:03.4,0.000926971,-0.003404617,0.008834839,0,
00:03.4,0.000926971,-0.003404617,0.008829117,0,
00:03.4,0.000932693,-0.003410339,0.008829117,0,
00:03.4,0.000938416,-0.003410339,0.008834839,0,
00:03.4,0.000938416,-0.003381729,0.008846283,0,
00:03.4,0.000932693,-0.003381729,0.008823395,0,
00:03.4,0.000938416,-0.003381729,0.008840561,0,
00:03.4,0.000944138,-0.003381729,0.008834839,0,
00:03.5,0.000944138,-0.003381729,0.008840561,0,
00:03.5,0.000932693,-0.003387451,0.008823395,0,
00:03.5,0.000926971,-0.003410339,0.008806229,0,
00:03.5,0.000921249,-0.003433228,0.008817673,0,
00:03.5,0.000921249,-0.003433228,0.008829117,0,
00:03.5,0.000938416,-0.003393173,0.008840561,0,
00:03.5,0.000944138,-0.003393173,0.008840561,0,
00:03.5,0.000944138,-0.003381729,0.008817673,0,
00:03.5,0.000938416,-0.003387451,0.008811951,0,
00:03.5,0.000938416,-0.003387451,0.008823395,0,
00:03.5,0.000944138,-0.003370285,0.008829117,0,
00:03.5,0.000938416,-0.003376007,0.008834839,0,
00:03.5,0.000932693,-0.003387451,0.008823395,0,
00:03.5,0.000926971,-0.003404617,0.008817673,0,
00:03.5,0.000938416,-0.003404617,0.008806229,0,
00:03.5,0.000938416,-0.003393173,0.008811951,0,
00:03.5,0.000938416,-0.003387451,0.008811951,0,
00:03.5,0.00094986,-0.003370285,0.008800507,0,
00:03.5,0.00094986,-0.003370285,0.008806229,0,
00:03.5,0.000944138,-0.003376007,0.008811951,0,
00:03.5,0.000938416,-0.003387451,0.008823395,0,
00:03.5,0.000938416,-0.003387451,0.008806229,0,
00:03.5,0.000944138,-0.003381729,0.008806229,0,
00:03.5,0.000938416,-0.003393173,0.008800507,0,
00:03.5,0.000944138,-0.003398895,0.008806229,0,
00:03.6,0.000926971,-0.003416061,0.008811951,0,
00:03.6,0.00094986,-0.003393173,0.008817673,0,
00:03.6,0.00094986,-0.003376007,0.008800507,0,
00:03.6,0.000926971,-0.003398895,0.008794785,0,
00:03.6,0.000921249,-0.00343895,0.008806229,0,
00:03.6,0.000938416,-0.003421783,0.008817673,0,
00:03.6,0.000955582,-0.003381729,0.008800507,0,
00:03.6,0.000955582,-0.003341675,0.008794785,0,
00:03.6,0.000961304,-0.003341675,0.00878334,0,
00:03.6,0.000944138,-0.003381729,0.008800507,0,
00:03.6,0.000938416,-0.003393173,0.008794785,0,
00:03.6,0.000944138,-0.003376007,0.008794785,0,
00:03.6,0.00094986,-0.003370285,0.008806229,0,
00:03.6,0.000938416,-0.003393173,0.008794785,0,
00:03.6,0.000938416,-0.003398895,0.008794785,0,
00:03.6,0.000944138,-0.003381729,0.008794785,0,
00:03.6,0.000944138,-0.003376007,0.00878334,0,
00:03.6,0.000955582,-0.003376007,0.00878334,0,
00:03.6,0.000961304,-0.003387451,0.008777618,0,
00:03.6,0.000944138,-0.003387451,0.008777618,0,
00:03.6,0.000932693,-0.003398895,0.008794785,0,
00:03.6,0.000944138,-0.003393173,0.008789063,0,
00:03.6,0.000944138,-0.003398895,0.008777618,0,
00:03.6,0.000938416,-0.003404617,0.008771896,0,
00:03.6,0.000944138,-0.003387451,0.008789063,0,
00:03.7,0.000944138,-0.003387451,0.008794785,0,
00:03.7,0.000938416,-0.003398895,0.00878334,0,
00:03.7,0.00094986,-0.003398895,0.008771896,0,
00:03.7,0.000955582,-0.003393173,0.008760452,0,
00:03.7,0.000967026,-0.003381729,0.008777618,0,
00:03.7,0.000961304,-0.003393173,0.00878334,0,
00:03.7,0.000944138,-0.003433228,0.00878334,0,
00:03.7,0.000944138,-0.003416061,0.008789063,0,
00:03.7,0.00094986,-0.003381729,0.008777618,0,
00:03.7,0.000944138,-0.003376007,0.008777618,0,
00:03.7,0.000955582,-0.003381729,0.008777618,0,
00:03.7,0.000967026,-0.003387451,0.008777618,0,
00:03.7,0.000972748,-0.003387451,0.008766174,0,
00:03.7,0.000955582,-0.003387451,0.008760452,0,
00:03.7,0.000944138,-0.003387451,0.008766174,0,
00:03.7,0.000938416,-0.003387451,0.008777618,0,
00:03.7,0.000938416,-0.003381729,0.008760452,0,
00:03.7,0.000944138,-0.003381729,0.008766174,0,
00:03.7,0.000938416,-0.003410339,0.008777618,0,
00:03.7,0.000944138,-0.003410339,0.008766174,0,
00:03.7,0.000944138,-0.003398895,0.008766174,0,
00:03.7,0.000955582,-0.003387451,0.008771896,0,
00:03.7,0.00094986,-0.003393173,0.00875473,0,
00:03.7,0.000944138,-0.003410339,0.00875473,0,
00:03.7,0.000938416,-0.003410339,0.008766174,0,
00:03.8,0.00094986,-0.003404617,0.008760452,0,
00:03.8,0.00094986,-0.003393173,0.00875473,0,
00:03.8,0.00094986,-0.003398895,0.008749008,0,
00:03.8,0.000944138,-0.003398895,0.008749008,0,
00:03.8,0.000955582,-0.003393173,0.00875473,0,
00:03.8,0.00094986,-0.003404617,0.008760452,0,
00:03.8,0.000955582,-0.003410339,0.00875473,0,
00:03.8,0.000938416,-0.003433228,0.008743286,0,
00:03.8,0.000938416,-0.003416061,0.008720398,0,
00:03.8,0.000961304,-0.003387451,0.008749008,0,
00:03.8,0.000967026,-0.003364563,0.00875473,0,
00:03.8,0.000972748,-0.003358841,0.008743286,0,
00:03.8,0.000961304,-0.003387451,0.00872612,0,
00:03.8,0.00094986,-0.003421783,0.00875473,0,
00:03.8,0.000938416,-0.003427505,0.00875473,0,
00:03.8,0.000955582,-0.003393173,0.008743286,0,
00:03.8,0.000967026,-0.003370285,0.00875473,0,
00:03.8,0.000955582,-0.003376007,0.00875473,0,
00:03.8,0.000944138,-0.003404617,0.008737564,0,
00:03.8,0.000944138,-0.003421783,0.008737564,0,
00:03.8,0.000944138,-0.003433228,0.008737564,0,
00:03.8,0.000938416,-0.003421783,0.008731842,0,
00:03.8,0.00094986,-0.003410339,0.008743286,0,
00:03.8,0.000961304,-0.003410339,0.008737564,0,
00:03.8,0.000972748,-0.003398895,0.008737564,0,
00:03.9,0.000961304,-0.003387451,0.008743286,0,
00:03.9,0.000955582,-0.003387451,0.008731842,0,
00:03.9,0.000955582,-0.003387451,0.008708954,0,
00:03.9,0.00094986,-0.003410339,0.008720398,0,
00:03.9,0.000944138,-0.003433228,0.008737564,0,
00:03.9,0.000944138,-0.003433228,0.008731842,0,
00:03.9,0.000955582,-0.003404617,0.008714676,0,
00:03.9,0.000967026,-0.003370285,0.008703232,0,
00:03.9,0.000967026,-0.003376007,0.008714676,0,
00:03.9,0.000967026,-0.003381729,0.008731842,0,
00:03.9,0.000961304,-0.003410339,0.008720398,0,
00:03.9,0.000955582,-0.003398895,0.008720398,0,
00:03.9,0.000961304,-0.003404617,0.008737564,0,
00:03.9,0.000944138,-0.003427505,0.008720398,0,
00:03.9,0.00094986,-0.003427505,0.008714676,0,
00:03.9,0.000967026,-0.003410339,0.008720398,0,
00:03.9,0.000972748,-0.003404617,0.008708954,0,
00:03.9,0.000967026,-0.003398895,0.008708954,0,
00:03.9,0.000972748,-0.003410339,0.008703232,0,
00:03.9,0.000961304,-0.003416061,0.008714676,0,
00:03.9,0.000955582,-0.003427505,0.008714676,0,
00:03.9,0.000955582,-0.003433228,0.008708954,0,
00:03.9,0.00094986,-0.003427505,0.00869751,0,
00:03.9,0.00094986,-0.003416061,0.008703232,0,
00:03.9,0.000955582,-0.003404617,0.008708954,0,
00:04.0,0.000967026,-0.003410339,0.008720398,0,
00:04.0,0.000967026,-0.003404617,0.008708954,0,
00:04.0,0.000967026,-0.003398895,0.00869751,0,
00:04.0,0.000961304,-0.003416061,0.008691788,0,
00:04.0,0.000961304,-0.003433228,0.00869751,0,
