Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.001047134,-0.005075455,0.000955582,0,
00:02.0,0.001052856,-0.005086899,0.000967026,0,
00:02.0,0.001052856,-0.005086899,0.000972748,0,
00:02.0,0.001052856,-0.005069733,0.000955582,0,
00:02.0,0.001047134,-0.005075455,0.000932693,0,
00:02.0,0.001047134,-0.005092621,0.000967026,0,
00:00:02,0.00103569,-0.005104065,0.000972748,0,
00:02.0,0.001052856,-0.005098343,0.000955582,0,
00:02.0,0.001052856,-0.005104065,0.000961304,0,
00:02.0,0.001058578,-0.005092621,0.000995636,0,
00:02.0,0.001058578,-0.005064011,0.000989914,0,
00:02.0,0.001052856,-0.005086899,0.000984192,0,
00:02.0,0.001047134,-0.005092621,0.000972748,0,
00:02.0,0.001058578,-0.005086899,0.000972748,0,
00:02.0,0.001052856,-0.005081177,0.000984192,0,
00:02.0,0.001041412,-0.005092621,0.000984192,0,
00:02.0,0.001058578,-0.005086899,0.001001358,0,
00:02.0,0.001058578,-0.005086899,0.001001358,0,
00:02.0,0.001058578,-0.005092621,0.000984192,0,
00:02.1,0.001052856,-0.005109787,0.000995636,0,
00:02.1,0.001052856,-0.005121231,0.000984192,0,
00:02.1,0.001041412,-0.005121231,0.000967026,0,
00:02.1,0.001052856,-0.005092621,0.000984192,0,
00:02.1,0.001064301,-0.005081177,0.001001358,0,
00:02.1,0.001058578,-0.005104065,0.001018524,0,
00:02.1,0.001052856,-0.005098343,0.001012802,0,
00:02.1,0.001052856,-0.005081177,0.001018524,0,
00:02.1,0.001064301,-0.005086899,0.001018524,0,
00:02.1,0.001052856,-0.005098343,0.001012802,0,
00:02.1,0.001047134,-0.005104065,0.00100708,0,
00:02.1,0.001041412,-0.005104065,0.000995636,0,
00:02.1,0.001052856,-0.005098343,0.001024246,0,
00:02.1,0.001041412,-0.005086899,0.001029968,0,
00:02.1,0.001064301,-0.005081177,0.001018524,0,
00:02.1,0.001058578,-0.005098343,0.001012802,0,
00:02.1,0.001058578,-0.005086899,0.001018524,0,
00:02.1,0.001064301,-0.005086899,0.001024246,0,
00:02.1,0.001052856,-0.005081177,0.001018524,0,
00:02.1,0.001058578,-0.005081177,0.00100708,0,
00:02.1,0.001047134,-0.005086899,0.000989914,0,
00:02.1,0.001047134,-0.005092621,0.001024246,0,
00:02.1,0.001064301,-0.005098343,0.001001358,0,
00:02.1,0.001052856,-0.005086899,0.001029968,0,
00:02.1,0.001058578,-0.005086899,0.001041412,0,
00:02.2,0.001070023,-0.005109787,0.001041412,0,
00:02.2,0.001047134,-0.005109787,0.001029968,0,
00:02.2,0.001041412,-0.005098343,0.001029968,0,
00:02.2,0.001064301,-0.005098343,0.001029968,0,
00:02.2,0.001070023,-0.005086899,0.001029968,0,
00:02.2,0.001064301,-0.005092621,0.001041412,0,
00:02.2,0.001052856,-0.005104065,0.00103569,0,
00:02.2,0.001058578,-0.005098343,0.001018524,0,
00:02.2,0.001064301,-0.005081177,0.001012802,0,
00:02.2,0.001081467,-0.005064011,0.001047134,0,
00:02.2,0.001052856,-0.005081177,0.001052856,0,
00:02.2,0.001052856,-0.005121231,0.001047134,0,
00:02.2,0.001058578,-0.005104065,0.00103569,0,
00:02.2,0.001064301,-0.005086899,0.001052856,0,
00:02.2,0.001058578,-0.005092621,0.001018524,0,
00:02.2,0.001070023,-0.005069733,0.001024246,0,
00:02.2,0.001075745,-0.005086899,0.001058578,0,
00:02.2,0.001058578,-0.005092621,0.001058578,0,
00:02.2,0.001058578,-0.005086899,0.001029968,0,
00:02.2,0.001070023,-0.005081177,0.001052856,0,
00:02.2,0.001070023,-0.005098343,0.001047134,0,
00:02.2,0.001064301,-0.005109787,0.001041412,0,
00:02.2,0.001047134,-0.005109787,0.001052856,0,
00:02.2,0.001064301,-0.005104065,0.001052856,0,
00:02.2,0.001070023,-0.005098343,0.001052856,0,
00:02.3,0.001058578,-0.005098343,0.001058578,0,
00:02.3,0.001058578,-0.005104065,0.001058578,0,
00:02.3,0.001070023,-0.005075455,0.001041412,0,
00:02.3,0.001064301,-0.005069733,0.001052856,0,
00:02.3,0.001070023,-0.005081177,0.001041412,0,
00:02.3,0.001070023,-0.005104065,0.00103569,0,
00:02.3,0.001064301,-0.005115509,0.001052856,0,
00:02.3,0.001064301,-0.005092621,0.001058578,0,
00:02.3,0.001064301,-0.005115509,0.001041412,0,
00:02.3,0.001070023,-0.005126953,0.001070023,0,
00:02.3,0.001052856,-0.005098343,0.001075745,0,
00:02.3,0.001052856,-0.005086899,0.001070023,0,
00:02.3,0.001058578,-0.005098343,0.001047134,0,
00:02.3,0.001064301,-0.005081177,0.001012802,0,
00:02.3,0.001075745,-0.005086899,0.001041412,0,
00:02.3,0.001058578,-0.005098343,0.001081467,0,
00:02.3,0.001052856,-0.005121231,0.001081467,0,
00:02.3,0.001075745,-0.005092621,0.001070023,0,
00:02.3,0.001075745,-0.005064011,0.001064301,0,
00:02.3,0.001070023,-0.005081177,0.001070023,0,
00:02.3,0.001064301,-0.005092621,0.001064301,0,
00:02.3,0.001070023,-0.005098343,0.001064301,0,
00:02.3,0.001070023,-0.005098343,0.001070023,0,
00:02.3,0.001070023,-0.005086899,0.001075745,0,
00:02.3,0.001070023,-0.005075455,0.001070023,0,
00:02.4,0.001058578,-0.005092621,0.001064301,0,
00:02.4,0.001070023,-0.005109787,0.001070023,0,
00:02.4,0.001064301,-0.005104065,0.001052856,0,
00:02.4,0.001070023,-0.005086899,0.001052856,0,
00:02.4,0.001092911,-0.005069733,0.001081467,0,
00:02.4,0.001052856,-0.005092621,0.001075745,0,
00:02.4,0.001058578,-0.005104065,0.001064301,0,
00:02.4,0.001052856,-0.005098343,0.001081467,0,
00:02.4,0.001075745,-0.005092621,0.001081467,0,
00:02.4,0.001075745,-0.005086899,0.001081467,0,
00:02.4,0.001070023,-0.005104065,0.001075745,0,
00:02.4,0.001070023,-0.005098343,0.001092911,0,
00:02.4,0.001075745,-0.005086899,0.001075745,0,
00:02.4,0.001070023,-0.005086899,0.001081467,0,
00:02.4,0.001087189,-0.005092621,0.001092911,0,
00:02.4,0.001064301,-0.005109787,0.001081467,0,
00:02.4,0.001075745,-0.005109787,0.001070023,0,
00:02.4,0.001064301,-0.005109787,0.001081467,0,
00:02.4,0.001058578,-0.005098343,0.001081467,0,
00:02.4,0.001058578,-0.005121231,0.001075745,0,
00:02.4,0.001058578,-0.005121231,0.001087189,0,
00:02.4,0.001064301,-0.005086899,0.001087189,0,
00:02.4,0.001081467,-0.005075455,0.001058578,0,
00:02.4,0.001081467,-0.005086899,0.001098633,0,
00:02.4,0.001075745,-0.005081177,0.001081467,0,
00:02.5,0.001075745,-0.005092621,0.001081467,0,
00:02.5,0.001075745,-0.005121231,0.001087189,0,
00:02.5,0.001058578,-0.005138397,0.001104355,0,
00:02.5,0.001075745,-0.005109787,0.001092911,0,
00:02.5,0.001087189,-0.005081177,0.001070023,0,
00:02.5,0.001052856,-0.005121231,0.001104355,0,
00:02.5,0.001052856,-0.005144119,0.001098633,0,
00:02.5,0.001081467,-0.005104065,0.001087189,0,
00:02.5,0.001064301,-0.005109787,0.001092911,0,
00:02.5,0.001064301,-0.005098343,0.001081467,0,
00:02.5,0.001070023,-0.005052567,0.001092911,0,
00:02.5,0.001075745,-0.005081177,0.001104355,0,
00:02.5,0.001064301,-0.005109787,0.001075745,0,
00:02.5,0.001064301,-0.005092621,0.001075745,0,
00:02.5,0.001081467,-0.005069733,0.001098633,0,
00:02.5,0.001058578,-0.005081177,0.001104355,0,
00:02.5,0.001058578,-0.005121231,0.001087189,0,
00:02.5,0.001064301,-0.005115509,0.001098633,0,
00:02.5,0.001070023,-0.005081177,0.001092911,0,
00:02.5,0.001058578,-0.005075455,0.001098633,0,
00:02.5,0.001058578,-0.005098343,0.001104355,0,
00:02.5,0.001052856,-0.005109787,0.001110077,0,
00:02.5,0.001058578,-0.005092621,0.001098633,0,
00:02.5,0.001058578,-0.005086899,0.001092911,0,
00:02.5,0.001047134,-0.005109787,0.001087189,0,
00:02.6,0.001041412,-0.005132675,0.001104355,0,
00:02.6,0.001064301,-0.005144119,0.001092911,0,
00:02.6,0.001070023,-0.005109787,0.001092911,0,
00:02.6,0.001070023,-0.005092621,0.001087189,0,
00:02.6,0.001070023,-0.005086899,0.001081467,0,
00:02.6,0.001070023,-0.005086899,0.001081467,0,
00:02.6,0.001075745,-0.005104065,0.001098633,0,
00:02.6,0.001064301,-0.005104065,0.001110077,0,
00:02.6,0.001064301,-0.005092621,0.001075745,0,
00:02.6,0.001081467,-0.005092621,0.001098633,0,
00:02.6,0.001064301,-0.005092621,0.001104355,0,
00:02.6,0.001064301,-0.005104065,0.001098633,0,
00:02.6,0.001052856,-0.005098343,0.001087189,0,
00:02.6,0.001064301,-0.005098343,0.001087189,0,
00:02.6,0.001058578,-0.005126953,0.001098633,0,
00:02.6,0.001058578,-0.005109787,0.001127243,0,
00:02.6,0.001070023,-0.005075455,0.001098633,0,
00:02.6,0.001064301,-0.005098343,0.001104355,0,
00:02.6,0.001070023,-0.005109787,0.001104355,0,
00:02.6,0.001075745,-0.005104065,0.001092911,0,
00:02.6,0.001052856,-0.005115509,0.001087189,0,
00:02.6,0.001064301,-0.005115509,0.001115799,0,
00:02.6,0.001075745,-0.005115509,0.001110077,0,
00:02.6,0.001070023,-0.005104065,0.001110077,0,
00:02.6,0.001064301,-0.005092621,0.001098633,0,
00:02.7,0.001047134,-0.005109787,0.001110077,0,
00:02.7,0.001058578,-0.005126953,0.001110077,0,
00:02.7,0.001064301,-0.005115509,0.001115799,0,
00:02.7,0.001070023,-0.005086899,0.001092911,0,
00:02.7,0.001052856,-0.005092621,0.001110077,0,
00:02.7,0.001064301,-0.005098343,0.001110077,0,
00:02.7,0.001064301,-0.005104065,0.001098633,0,
00:02.7,0.001058578,-0.005098343,0.001081467,0,
00:02.7,0.001064301,-0.005104065,0.001092911,0,
00:02.7,0.001070023,-0.005086899,0.001121521,0,
00:02.7,0.001047134,-0.005098343,0.001127243,0,
00:02.7,0.001058578,-0.005098343,0.001110077,0,
00:02.7,0.001064301,-0.005109787,0.001098633,0,
00:02.7,0.001070023,-0.005098343,0.001121521,0,
00:02.7,0.001058578,-0.005086899,0.001110077,0,
00:02.7,0.001058578,-0.005098343,0.001127243,0,
00:02.7,0.001058578,-0.005109787,0.001121521,0,
00:02.7,0.001052856,-0.005109787,0.001121521,0,
00:02.7,0.001064301,-0.005104065,0.001121521,0,
00:02.7,0.001052856,-0.005104065,0.001115799,0,
00:02.7,0.001047134,-0.005109787,0.001115799,0,
00:02.7,0.001047134,-0.005126953,0.001121521,0,
00:02.7,0.001058578,-0.005115509,0.001110077,0,
00:02.7,0.001058578,-0.005109787,0.001121521,0,
00:02.7,0.001070023,-0.005104065,0.001127243,0,
00:02.8,0.001064301,-0.005098343,0.001127243,0,
00:02.8,0.001058578,-0.005121231,0.001121521,0,
00:02.8,0.001064301,-0.005109787,0.001150131,0,
00:02.8,0.001058578,-0.005098343,0.001138687,0,
00:02.8,0.001058578,-0.005121231,0.001127243,0,
00:02.8,0.001052856,-0.005121231,0.001104355,0,
00:02.8,0.001052856,-0.005115509,0.001161575,0,
00:02.8,0.001052856,-0.005104065,0.001161575,0,
00:02.8,0.001064301,-0.005104065,0.001150131,0,
00:02.8,0.001064301,-0.005098343,0.001144409,0,
00:02.8,0.001052856,-0.005098343,0.001132965,0,
00:02.8,0.001052856,-0.005104065,0.001121521,0,
00:02.8,0.001070023,-0.005121231,0.001144409,0,
00:02.8,0.001058578,-0.005126953,0.001127243,0,
00:02.8,0.001058578,-0.005109787,0.001150131,0,
00:02.8,0.001075745,-0.005104065,0.001167297,0,
00:02.8,0.001047134,-0.005098343,0.001144409,0,
00:02.8,0.001047134,-0.005109787,0.001121521,0,
00:02.8,0.001064301,-0.005115509,0.001121521,0,
00:02.8,0.001064301,-0.005109787,0.001127243,0,
00:02.8,0.001064301,-0.005109787,0.001150131,0,
00:02.8,0.001070023,-0.005104065,0.001161575,0,
00:02.8,0.001081467,-0.005098343,0.001132965,0,
00:02.8,0.001064301,-0.005092621,0.001150131,0,
00:02.8,0.001064301,-0.005109787,0.001150131,0,
00:02.9,0.001058578,-0.005121231,0.001150131,0,
00:02.9,0.001058578,-0.005115509,0.001138687,0,
00:02.9,0.001070023,-0.005098343,0.001132965,0,
00:02.9,0.001070023,-0.005081177,0.001138687,0,
00:02.9,0.001064301,-0.005086899,0.001144409,0,
00:02.9,0.001058578,-0.005098343,0.001138687,0,
00:02.9,0.001064301,-0.005098343,0.001144409,0,
00:02.9,0.001058578,-0.005104065,0.001150131,0,
00:02.9,0.001058578,-0.005104065,0.001132965,0,
00:02.9,0.001047134,-0.005121231,0.001144409,0,
00:02.9,0.001058578,-0.005121231,0.001144409,0,
00:02.9,0.001064301,-0.005098343,0.001127243,0,
00:02.9,0.001058578,-0.005104065,0.001150131,0,
00:02.9,0.001070023,-0.005098343,0.001150131,0,
00:02.9,0.001064301,-0.005098343,0.001150131,0,
00:02.9,0.001064301,-0.005115509,0.001138687,0,
00:02.9,0.001052856,-0.005109787,0.001127243,0,
00:02.9,0.001058578,-0.005115509,0.001132965,0,
00:02.9,0.001064301,-0.005109787,0.001138687,0,
00:02.9,0.001075745,-0.005092621,0.001132965,0,
00:02.9,0.001058578,-0.005104065,0.001138687,0,
00:02.9,0.001075745,-0.005115509,0.001150131,0,
00:02.9,0.001064301,-0.005098343,0.001155853,0,
00:02.9,0.001070023,-0.005075455,0.001127243,0,
00:02.9,0.001064301,-0.005098343,0.001144409,0,
00:03.0,0.001064301,-0.005109787,0.001155853,0,
00:03.0,0.001070023,-0.005104065,0.001144409,0,
00:03.0,0.001052856,-0.005109787,0.001155853,0,
00:03.0,0.001052856,-0.005104065,0.001144409,0,
00:03.0,0.001058578,-0.005109787,0.001138687,0,
00:03.0,0.001058578,-0.005104065,0.001138687,0,
00:03.0,0.001058578,-0.005121231,0.001150131,0,
00:03.0,0.001058578,-0.005121231,0.001155853,0,
00:03.0,0.001058578,-0.005098343,0.001144409,0,
00:03.0,0.001064301,-0.005086899,0.001138687,0,
00:03.0,0.001070023,-0.005092621,0.001144409,0,
00:03.0,0.001052856,-0.005104065,0.001138687,0,
00:00:03,0.001070023,-0.005126953,0.001132965,0,
00:03.0,0.001064301,-0.005109787,0.001150131,0,
00:03.0,0.001081467,-0.005064011,0.001161575,0,
00:03.0,0.001064301,-0.005086899,0.001144409,0,
00:03.0,0.001058578,-0.005104065,0.001144409,0,
00:03.0,0.001081467,-0.005092621,0.001173019,0,
00:03.0,0.001075745,-0.005104065,0.001155853,0,
00:03.0,0.001052856,-0.005092621,0.001167297,0,
00:03.0,0.001064301,-0.005086899,0.001161575,0,
00:03.0,0.001058578,-0.005115509,0.001178741,0,
00:03.0,0.001052856,-0.005109787,0.001167297,0,
00:03.0,0.001075745,-0.005098343,0.001155853,0,
00:03.0,0.001075745,-0.005086899,0.001155853,0,
00:03.1,0.001052856,-0.005092621,0.001150131,0,
00:03.1,0.001058578,-0.005109787,0.001167297,0,
00:03.1,0.001064301,-0.005115509,0.001161575,0,
00:03.1,0.001058578,-0.005092621,0.001155853,0,
00:03.1,0.001058578,-0.005092621,0.001150131,0,
00:03.1,0.001064301,-0.005098343,0.001155853,0,
00:03.1,0.001064301,-0.005104065,0.001155853,0,
00:03.1,0.001064301,-0.005104065,0.001161575,0,
00:03.1,0.001058578,-0.005104065,0.001161575,0,
00:03.1,0.001052856,-0.005098343,0.001132965,0,
00:03.1,0.001047134,-0.005132675,0.001150131,0,
00:03.1,0.001058578,-0.005126953,0.001167297,0,
00:03.1,0.001052856,-0.005086899,0.001150131,0,
00:03.1,0.001058578,-0.005086899,0.001161575,0,
00:03.1,0.001070023,-0.005081177,0.001161575,0,
00:03.1,0.001064301,-0.005086899,0.001155853,0,
00:03.1,0.001064301,-0.005086899,0.001138687,0,
00:03.1,0.001052856,-0.005098343,0.001161575,0,
00:03.1,0.001047134,-0.005115509,0.001178741,0,
00:03.1,0.001064301,-0.005104065,0.001173019,0,
00:03.1,0.001081467,-0.005081177,0.001155853,0,
00:03.1,0.001064301,-0.005092621,0.001155853,0,
00:03.1,0.001064301,-0.005075455,0.001155853,0,
00:03.1,0.001070023,-0.005075455,0.001161575,0,
00:03.1,0.001075745,-0.005081177,0.001144409,0,
00:03.2,0.001047134,-0.005086899,0.001127243,0,
00:03.2,0.001052856,-0.005092621,0.001150131,0,
00:03.2,0.001064301,-0.005092621,0.001167297,0,
00:03.2,0.001058578,-0.005081177,0.001161575,0,
00:03.2,0.001052856,-0.005098343,0.001132965,0,
00:03.2,0.001052856,-0.005092621,0.001161575,0,
00:03.2,0.001058578,-0.005086899,0.001150131,0,
00:03.2,0.001052856,-0.005098343,0.001167297,0,
00:03.2,0.001064301,-0.005092621,0.001155853,0,
00:03.2,0.001041412,-0.005098343,0.001144409,0,
00:03.2,0.001058578,-0.005104065,0.001127243,0,
00:03.2,0.001047134,-0.005092621,0.001150131,0,
00:03.2,0.001052856,-0.005081177,0.001155853,0,
00:03.2,0.001058578,-0.005081177,0.001161575,0,
00:03.2,0.001047134,-0.005098343,0.001173019,0,
00:03.2,0.001047134,-0.005081177,0.001161575,0,
00:03.2,0.001064301,-0.005069733,0.001150131,0,
00:03.2,0.001058578,-0.005075455,0.001155853,0,
00:03.2,0.001058578,-0.005092621,0.001132965,0,
00:03.2,0.001041412,-0.005098343,0.001150131,0,
00:03.2,0.001047134,-0.005086899,0.001150131,0,
00:03.2,0.001052856,-0.005081177,0.001155853,0,
00:03.2,0.001058578,-0.005081177,0.001150131,0,
00:03.2,0.001058578,-0.005081177,0.001155853,0,
00:03.2,0.001058578,-0.005092621,0.001144409,0,
00:03.3,0.001052856,-0.005086899,0.001144409,0,
00:03.3,0.001041412,-0.005081177,0.001138687,0,
00:03.3,0.001047134,-0.005081177,0.001155853,0,
00:03.3,0.001052856,-0.005086899,0.001127243,0,
00:03.3,0.001052856,-0.005081177,0.001173019,0,
00:03.3,0.001052856,-0.005086899,0.001150131,0,
00:03.3,0.00103569,-0.005098343,0.001144409,0,
00:03.3,0.001052856,-0.005086899,0.001155853,0,
00:03.3,0.001058578,-0.005086899,0.001144409,0,
00:03.3,0.001052856,-0.005098343,0.001150131,0,
00:03.3,0.001041412,-0.005098343,0.001144409,0,
00:03.3,0.001041412,-0.005104065,0.001161575,0,
00:03.3,0.001070023,-0.005098343,0.001161575,0,
00:03.3,0.001047134,-0.005081177,0.001155853,0,
00:03.3,0.001052856,-0.005069733,0.001161575,0,
00:03.3,0.001047134,-0.005064011,0.001155853,0,
00:03.3,0.001047134,-0.005069733,0.001155853,0,
00:03.3,0.001058578,-0.005069733,0.001161575,0,
00:03.3,0.001047134,-0.005081177,0.001150131,0,
00:03.3,0.001052856,-0.005092621,0.001144409,0,
00:03.3,0.001041412,-0.005098343,0.001144409,0,
00:03.3,0.001047134,-0.005086899,0.001190186,0,
00:03.3,0.001047134,-0.005081177,0.001167297,0,
00:03.3,0.001047134,-0.005075455,0.001155853,0,
00:03.3,0.001047134,-0.005081177,0.001161575,0,
00:03.4,0.001041412,-0.005086899,0.001144409,0,
00:03.4,0.001047134,-0.005081177,0.001144409,0,
00:03.4,0.001052856,-0.005098343,0.001155853,0,
00:03.4,0.001047134,-0.005098343,0.001161575,0,
00:03.4,0.001052856,-0.005075455,0.001161575,0,
00:03.4,0.001052856,-0.005064011,0.001155853,0,
00:03.4,0.001041412,-0.005081177,0.001138687,0,
00:03.4,0.00103569,-0.005092621,0.001155853,0,
00:03.4,0.001052856,-0.005069733,0.001161575,0,
00:03.4,0.001052856,-0.005064011,0.001138687,0,
00:03.4,0.001047134,-0.005086899,0.001155853,0,
00:03.4,0.001041412,-0.005098343,0.001155853,0,
00:03.4,0.001041412,-0.005092621,0.001144409,0,
00:03.4,0.001052856,-0.005075455,0.001138687,0,
00:03.4,0.001047134,-0.005086899,0.001173019,0,
00:03.4,0.001047134,-0.005081177,0.001167297,0,
00:03.4,0.001047134,-0.005069733,0.001144409,0,
00:03.4,0.001047134,-0.005086899,0.001138687,0,
00:03.4,0.001052856,-0.005081177,0.001161575,0,
00:03.4,0.001052856,-0.005064011,0.001167297,0,
00:03.4,0.001058578,-0.005064011,0.001161575,0,
00:03.4,0.001047134,-0.005069733,0.001155853,0,
00:03.4,0.001041412,-0.005075455,0.001132965,0,
00:03.4,0.001052856,-0.005075455,0.001155853,0,
00:03.4,0.001052856,-0.005069733,0.001155853,0,
00:03.5,0.001058578,-0.005064011,0.001150131,0,
00:03.5,0.00103569,-0.005075455,0.001155853,0,
00:03.5,0.001041412,-0.005081177,0.001161575,0,
00:03.5,0.001041412,-0.005081177,0.001150131,0,
00:03.5,0.001047134,-0.005069733,0.001138687,0,
00:03.5,0.001047134,-0.005069733,0.001138687,0,
00:03.5,0.001052856,-0.005069733,0.001161575,0,
00:03.5,0.001052856,-0.005075455,0.001155853,0,
00:03.5,0.001058578,-0.005069733,0.001161575,0,
00:03.5,0.001041412,-0.005081177,0.001155853,0,
00:03.5,0.001047134,-0.005098343,0.001150131,0,
00:03.5,0.001052856,-0.005092621,0.001167297,0,
00:03.5,0.001058578,-0.005081177,0.001161575,0,
00:03.5,0.001058578,-0.005081177,0.001173019,0,
00:03.5,0.001052856,-0.005081177,0.001161575,0,
00:03.5,0.001041412,-0.005092621,0.001173019,0,
00:03.5,0.001052856,-0.005075455,0.001167297,0,
00:03.5,0.001058578,-0.005058289,0.001161575,0,
00:03.5,0.001052856,-0.005052567,0.001173019,0,
00:03.5,0.001047134,-0.005058289,0.001173019,0,
00:03.5,0.001041412,-0.005081177,0.001184464,0,
00:03.5,0.001041412,-0.005081177,0.001190186,0,
00:03.5,0.001052856,-0.005058289,0.001184464,0,
00:03.5,0.001052856,-0.005041122,0.001178741,0,
00:03.5,0.001047134,-0.005052567,0.001167297,0,
00:03.6,0.001047134,-0.005064011,0.001184464,0,
00:03.6,0.001047134,-0.005069733,0.001173019,0,
00:03.6,0.001047134,-0.005058289,0.001184464,0,
00:03.6,0.001047134,-0.005058289,0.001167297,0,
00:03.6,0.001041412,-0.005069733,0.001190186,0,
00:03.6,0.001041412,-0.005069733,0.00120163,0,
00:03.6,0.001047134,-0.005064011,0.001195908,0,
00:03.6,0.001047134,-0.005064011,0.001184464,0,
00:03.6,0.001052856,-0.005064011,0.001184464,0,
00:03.6,0.001041412,-0.005058289,0.001190186,0,
00:03.6,0.001041412,-0.005046844,0.001167297,0,
00:03.6,0.001052856,-0.005052567,0.001161575,0,
00:03.6,0.001047134,-0.005046844,0.001167297,0,
00:03.6,0.001041412,-0.005058289,0.00120163,0,
00:03.6,0.001052856,-0.005046844,0.001195908,0,
00:03.6,0.001047134,-0.005064011,0.001190186,0,
00:03.6,0.001052856,-0.005075455,0.001178741,0,
00:03.6,0.001041412,-0.005069733,0.001167297,0,
00:03.6,0.001047134,-0.005046844,0.001178741,0,
00:03.6,0.001047134,-0.005041122,0.00120163,0,
00:03.6,0.001058578,-0.005046844,0.001173019,0,
00:03.6,0.001052856,-0.005046844,0.001184464,0,
00:03.6,0.001047134,-0.005058289,0.001195908,0,
00:03.6,0.001047134,-0.005058289,0.001190186,0,
00:03.6,0.001052856,-0.005041122,0.001184464,0,
00:03.7,0.001047134,-0.005046844,0.001190186,0,
00:03.7,0.001052856,-0.005075455,0.001178741,0,
00:03.7,0.001052856,-0.005064011,0.001184464,0,
00:03.7,0.001058578,-0.005029678,0.00120163,0,
00:03.7,0.001052856,-0.005041122,0.001178741,0,
00:03.7,0.001029968,-0.005046844,0.001178741,0,
00:03.7,0.001047134,-0.005041122,0.001184464,0,
00:03.7,0.001047134,-0.005041122,0.001190186,0,
00:03.7,0.001047134,-0.005041122,0.001184464,0,
00:03.7,0.00103569,-0.005052567,0.001173019,0,
00:03.7,0.001024246,-0.005075455,0.001173019,0,
00:03.7,0.001029968,-0.005064011,0.00120163,0,
00:03.7,0.001041412,-0.005046844,0.001178741,0,
00:03.7,0.001052856,-0.005029678,0.001184464,0,
00:03.7,0.001058578,-0.005041122,0.001184464,0,
00:03.7,0.00103569,-0.005058289,0.001178741,0,
00:03.7,0.001041412,-0.005058289,0.001184464,0,
00:03.7,0.001064301,-0.005052567,0.001190186,0,
00:03.7,0.001052856,-0.005052567,0.001184464,0,
00:03.7,0.001047134,-0.005041122,0.001173019,0,
00:03.7,0.001041412,-0.005046844,0.001195908,0,
00:03.7,0.001047134,-0.005052567,0.001190186,0,
00:03.7,0.001041412,-0.0050354,0.001173019,0,
00:03.7,0.001041412,-0.005041122,0.001178741,0,
00:03.7,0.001047134,-0.005046844,0.001178741,0,
00:03.8,0.00103569,-0.005064011,0.001190186,0,
00:03.8,0.001047134,-0.005064011,0.001195908,0,
00:03.8,0.001052856,-0.005046844,0.001190186,0,
00:03.8,0.00103569,-0.005046844,0.001190186,0,
00:03.8,0.00103569,-0.005052567,0.001190186,0,
00:03.8,0.00103569,-0.005041122,0.001190186,0,
00:03.8,0.001041412,-0.005029678,0.001178741,0,
00:03.8,0.001047134,-0.005041122,0.001190186,0,
00:03.8,0.001047134,-0.0050354,0.001173019,0,
00:03.8,0.001052856,-0.005041122,0.001173019,0,
00:03.8,0.00103569,-0.005064011,0.001184464,0,
00:03.8,0.001041412,-0.005052567,0.001190186,0,
00:03.8,0.001041412,-0.005041122,0.001167297,0,
00:03.8,0.001041412,-0.005041122,0.001173019,0,
00:03.8,0.00103569,-0.005046844,0.001207352,0,
00:03.8,0.00103569,-0.005041122,0.001195908,0,
00:03.8,0.00103569,-0.005041122,0.001173019,0,
00:03.8,0.001058578,-0.005058289,0.001173019,0,
00:03.8,0.001041412,-0.005081177,0.001195908,0,
00:03.8,0.001041412,-0.005064011,0.001173019,0,
00:03.8,0.00103569,-0.005041122,0.001178741,0,
00:03.8,0.001041412,-0.005041122,0.001190186,0,
00:03.8,0.001052856,-0.0050354,0.001195908,0,
00:03.8,0.001058578,-0.005029678,0.001184464,0,
00:03.8,0.001047134,-0.005041122,0.001207352,0,
00:03.9,0.00103569,-0.005064011,0.00120163,0,
00:03.9,0.001041412,-0.005058289,0.001184464,0,
00:03.9,0.001058578,-0.0050354,0.001184464,0,
00:03.9,0.001052856,-0.005029678,0.001173019,0,
00:03.9,0.001041412,-0.005041122,0.001167297,0,
00:03.9,0.00103569,-0.005064011,0.001173019,0,
00:03.9,0.001041412,-0.005064011,0.001190186,0,
00:03.9,0.001047134,-0.005052567,0.001195908,0,
00:03.9,0.001041412,-0.005041122,0.001173019,0,
00:03.9,0.00103569,-0.005052567,0.001144409,0,
00:03.9,0.00103569,-0.005041122,0.001178741,0,
00:03.9,0.00103569,-0.005041122,0.001195908,0,
00:03.9,0.001047134,-0.005046844,0.001178741,0,
00:03.9,0.001041412,-0.005058289,0.001161575,0,
00:03.9,0.001047134,-0.005058289,0.001184464,0,
00:03.9,0.001041412,-0.005064011,0.001184464,0,
00:03.9,0.001041412,-0.005052567,0.001178741,0,
00:03.9,0.001041412,-0.005069733,0.001173019,0,
00:03.9,0.00103569,-0.005069733,0.001184464,0,
00:03.9,0.001052856,-0.005041122,0.001178741,0,
00:03.9,0.001052856,-0.005023956,0.001161575,0,
00:03.9,0.001047134,-0.0050354,0.001167297,0,
00:03.9,0.001029968,-0.005052567,0.001184464,0,
00:03.9,0.001041412,-0.005058289,0.001195908,0,
00:03.9,0.001041412,-0.005052567,0.001184464,0,
00:04.0,0.00103569,-0.005052567,0.001190186,0,
00:04.0,0.001041412,-0.005058289,0.001184464,0,
00:04.0,0.001047134,-0.005064011,0.001178741,0,
00:04.0,0.001058578,-0.0050354,0.001173019,0,
