Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.000909805,-0.003513336,0.001899719,0,
00:02.0,0.000904083,-0.003507614,0.001888275,0,
00:02.0,0.000909805,-0.003513336,0.001876831,0,
00:00:02,0.000915527,-0.003513336,0.001899719,0,
00:02.0,0.000904083,-0.003530502,0.001916885,0,
00:02.0,0.000898361,-0.003553391,0.001916885,0,
00:02.0,0.000904083,-0.003541946,0.001911163,0,
00:02.0,0.000915527,-0.00349617,0.001911163,0,
00:02.0,0.000909805,-0.003519058,0.001922607,0,
00:02.0,0.000909805,-0.003541946,0.001939774,0,
00:02.0,0.000915527,-0.003530502,0.001939774,0,
00:02.0,0.000909805,-0.003507614,0.001922607,0,
00:02.0,0.000909805,-0.003513336,0.001928329,0,
00:02.0,0.000904083,-0.003519058,0.001934052,0,
00:02.0,0.000909805,-0.003530502,0.001934052,0,
00:02.0,0.000915527,-0.003519058,0.001928329,0,
00:02.1,0.000909805,-0.003519058,0.001922607,0,
00:02.1,0.000909805,-0.003513336,0.001934052,0,
00:02.1,0.000904083,-0.00352478,0.001939774,0,
00:02.1,0.000898361,-0.003530502,0.001951218,0,
00:02.1,0.000909805,-0.003530502,0.001951218,0,
00:02.1,0.000915527,-0.00352478,0.001939774,0,
00:02.1,0.000915527,-0.003507614,0.001934052,0,
00:02.1,0.000921249,-0.003507614,0.001945496,0,
00:02.1,0.000909805,-0.003519058,0.001922607,0,
00:02.1,0.000909805,-0.00352478,0.001939774,0,
00:02.1,0.000909805,-0.003530502,0.001968384,0,
00:02.1,0.000915527,-0.003513336,0.001968384,0,
00:02.1,0.000904083,-0.003519058,0.00195694,0,
00:02.1,0.000898361,-0.003536224,0.001939774,0,
00:02.1,0.000904083,-0.003530502,0.001945496,0,
00:02.1,0.000915527,-0.003513336,0.00198555,0,
00:02.1,0.000909805,-0.003507614,0.001974106,0,
00:02.1,0.000915527,-0.003507614,0.001979828,0,
00:02.1,0.000921249,-0.003513336,0.001979828,0,
00:02.1,0.000921249,-0.003513336,0.001979828,0,
00:02.1,0.000909805,-0.003513336,0.001974106,0,
00:02.1,0.000904083,-0.00352478,0.001974106,0,
00:02.1,0.000904083,-0.003530502,0.00198555,0,
00:02.1,0.000904083,-0.00352478,0.001979828,0,
00:02.1,0.000909805,-0.003513336,0.001968384,0,
00:02.2,0.000904083,-0.003507614,0.001962662,0,
00:02.2,0.000898361,-0.003507614,0.001962662,0,
00:02.2,0.000898361,-0.003513336,0.001979828,0,
00:02.2,0.000892639,-0.003530502,0.001979828,0,
00:02.2,0.000898361,-0.003536224,0.001979828,0,
00:02.2,0.000909805,-0.003501892,0.001974106,0,
00:02.2,0.000892639,-0.003484726,0.001974106,0,
00:02.2,0.000892639,-0.003501892,0.001979828,0,
00:02.2,0.000904083,-0.003513336,0.00198555,0,
00:02.2,0.000909805,-0.003530502,0.001979828,0,
00:02.2,0.000904083,-0.003513336,0.001968384,0,
00:02.2,0.000898361,-0.003513336,0.00198555,0,
00:02.2,0.000898361,-0.003519058,0.001991272,0,
00:02.2,0.000904083,-0.003519058,0.001996994,0,
00:02.2,0.000904083,-0.003513336,0.001979828,0,
00:02.2,0.000904083,-0.00352478,0.001979828,0,
00:02.2,0.000904083,-0.003530502,0.002002716,0,
00:02.2,0.000898361,-0.003536224,0.002002716,0,
00:02.2,0.000904083,-0.003519058,0.002002716,0,
00:02.2,0.000904083,-0.003501892,0.002002716,0,
00:02.2,0.000904083,-0.003501892,0.001996994,0,
00:02.2,0.000915527,-0.00352478,0.001996994,0,
00:02.2,0.000898361,-0.003536224,0.002002716,0,
00:02.2,0.000898361,-0.00352478,0.002008438,0,
00:02.2,0.000909805,-0.00349617,0.002002716,0,
00:02.3,0.000915527,-0.003484726,0.002008438,0,
00:02.3,0.000909805,-0.003490448,0.002002716,0,
00:02.3,0.000909805,-0.003519058,0.002002716,0,
00:02.3,0.000898361,-0.003536224,0.00201416,0,
00:02.3,0.000898361,-0.003530502,0.002002716,0,
00:02.3,0.000909805,-0.003507614,0.001991272,0,
00:02.3,0.000909805,-0.003484726,0.001991272,0,
00:02.3,0.000904083,-0.003501892,0.001996994,0,
00:02.3,0.000904083,-0.003513336,0.00201416,0,
00:02.3,0.000898361,-0.003513336,0.002025604,0,
00:02.3,0.000898361,-0.003507614,0.002025604,0,
00:02.3,0.000915527,-0.003484726,0.002031326,0,
00:02.3,0.000915527,-0.003484726,0.00204277,0,
00:02.3,0.000904083,-0.003507614,0.00204277,0,
00:02.3,0.000898361,-0.003519058,0.002048492,0,
00:02.3,0.000892639,-0.003513336,0.002048492,0,
00:02.3,0.000909805,-0.00349617,0.002054214,0,
00:02.3,0.000904083,-0.003507614,0.002054214,0,
00:02.3,0.000904083,-0.003501892,0.002059937,0,
00:02.3,0.000915527,-0.003484726,0.002059937,0,
00:02.3,0.000909805,-0.003473282,0.002059937,0,
00:02.3,0.000909805,-0.003490448,0.002059937,0,
00:02.3,0.000909805,-0.003501892,0.002065659,0,
00:02.3,0.000909805,-0.003513336,0.002088547,0,
00:02.3,0.000898361,-0.003501892,0.002077103,0,
00:02.4,0.000909805,-0.003490448,0.002071381,0,
00:02.4,0.000915527,-0.00349617,0.002071381,0,
00:02.4,0.000915527,-0.00349617,0.002088547,0,
00:02.4,0.000904083,-0.003501892,0.002082825,0,
00:02.4,0.000904083,-0.003501892,0.002077103,0,
00:02.4,0.000909805,-0.003479004,0.002071381,0,
00:02.4,0.000904083,-0.003490448,0.002065659,0,
00:02.4,0.000909805,-0.003507614,0.002088547,0,
00:02.4,0.000904083,-0.003519058,0.002094269,0,
00:02.4,0.000904083,-0.003507614,0.002082825,0,
00:02.4,0.000904083,-0.003501892,0.002082825,0,
00:02.4,0.000904083,-0.003490448,0.002082825,0,
00:02.4,0.000904083,-0.003507614,0.002088547,0,
00:02.4,0.000898361,-0.003513336,0.002094269,0,
00:02.4,0.000909805,-0.003507614,0.002088547,0,
00:02.4,0.000909805,-0.003501892,0.002082825,0,
00:02.4,0.000898361,-0.003490448,0.002082825,0,
00:02.4,0.000904083,-0.003507614,0.002111435,0,
00:02.4,0.000909805,-0.003513336,0.002111435,0,
00:02.4,0.000904083,-0.003507614,0.002094269,0,
00:02.4,0.000915527,-0.00349617,0.002099991,0,
00:02.4,0.000909805,-0.003490448,0.002105713,0,
00:02.4,0.000904083,-0.00349617,0.002099991,0,
00:02.4,0.000904083,-0.003501892,0.002105713,0,
00:02.4,0.000909805,-0.003479004,0.002105713,0,
00:02.5,0.000904083,-0.003490448,0.002111435,0,
00:02.5,0.000898361,-0.003513336,0.002122879,0,
00:02.5,0.000898361,-0.00352478,0.002128601,0,
00:02.5,0.000898361,-0.00352478,0.002128601,0,
00:02.5,0.000904083,-0.003513336,0.002122879,0,
00:02.5,0.000915527,-0.003490448,0.002122879,0,
00:02.5,0.000898361,-0.00349617,0.002117157,0,
00:02.5,0.000904083,-0.00349617,0.002134323,0,
00:02.5,0.000909805,-0.003507614,0.002128601,0,
00:02.5,0.000904083,-0.003501892,0.002128601,0,
00:02.5,0.000898361,-0.00349617,0.002140045,0,
00:02.5,0.000898361,-0.003501892,0.002140045,0,
00:02.5,0.000904083,-0.003501892,0.002157211,0,
00:02.5,0.000898361,-0.003507614,0.002151489,0,
00:02.5,0.000886917,-0.003513336,0.002140045,0,
00:02.5,0.000886917,-0.003507614,0.002145767,0,
00:02.5,0.000892639,-0.00349617,0.002151489,0,
00:02.5,0.000915527,-0.003490448,0.002162933,0,
00:02.5,0.000904083,-0.003507614,0.002174377,0,
00:02.5,0.000904083,-0.00352478,0.002168655,0,
00:02.5,0.000904083,-0.003519058,0.002162933,0,
00:02.5,0.000904083,-0.003507614,0.002162933,0,
00:02.5,0.000909805,-0.00349617,0.002174377,0,
00:02.5,0.000909805,-0.003501892,0.002180099,0,
00:02.5,0.000904083,-0.003501892,0.002174377,0,
00:02.6,0.000898361,-0.003501892,0.002174377,0,
00:02.6,0.000898361,-0.003501892,0.002180099,0,
00:02.6,0.000892639,-0.003513336,0.002191544,0,
00:02.6,0.000898361,-0.003501892,0.002197266,0,
00:02.6,0.000904083,-0.003484726,0.002185822,0,
00:02.6,0.000921249,-0.003490448,0.002197266,0,
00:02.6,0.000898361,-0.00349617,0.002191544,0,
00:02.6,0.000892639,-0.003507614,0.002191544,0,
00:02.6,0.000898361,-0.003513336,0.002197266,0,
00:02.6,0.000904083,-0.003501892,0.002214432,0,
00:02.6,0.000898361,-0.003490448,0.00220871,0,
00:02.6,0.000904083,-0.003507614,0.002214432,0,
00:02.6,0.000904083,-0.003513336,0.002214432,0,
00:02.6,0.000898361,-0.003501892,0.002214432,0,
00:02.6,0.000909805,-0.003513336,0.002220154,0,
00:02.6,0.000892639,-0.003513336,0.00220871,0,
00:02.6,0.000892639,-0.003490448,0.00220871,0,
00:02.6,0.000892639,-0.003501892,0.002220154,0,
00:02.6,0.000898361,-0.00352478,0.002225876,0,
00:02.6,0.000915527,-0.003519058,0.002214432,0,
00:02.6,0.000898361,-0.00349617,0.002214432,0,
00:02.6,0.000909805,-0.003479004,0.002231598,0,
00:02.6,0.000904083,-0.003490448,0.00223732,0,
00:02.6,0.000898361,-0.003513336,0.00223732,0,
00:02.6,0.000886917,-0.003519058,0.002243042,0,
00:02.7,0.000881195,-0.003507614,0.002243042,0,
00:02.7,0.000898361,-0.003501892,0.002248764,0,
00:02.7,0.000892639,-0.00352478,0.002248764,0,
00:02.7,0.000898361,-0.003513336,0.002254486,0,
00:02.7,0.000904083,-0.003473282,0.002248764,0,
00:02.7,0.000898361,-0.003479004,0.002248764,0,
00:02.7,0.000898361,-0.003501892,0.00226593,0,
00:02.7,0.000892639,-0.003507614,0.00226593,0,
00:02.7,0.000892639,-0.003513336,0.002271652,0,
00:02.7,0.000892639,-0.00349617,0.002254486,0,
00:02.7,0.000898361,-0.003484726,0.00226593,0,
00:02.7,0.000898361,-0.003490448,0.00226593,0,
00:02.7,0.000898361,-0.003484726,0.002277374,0,
00:02.7,0.000886917,-0.003507614,0.002277374,0,
00:02.7,0.000892639,-0.003513336,0.002283096,0,
00:02.7,0.000898361,-0.003513336,0.002283096,0,
00:02.7,0.000904083,-0.003501892,0.002277374,0,
00:02.7,0.000904083,-0.003484726,0.002288818,0,
00:02.7,0.000904083,-0.003490448,0.00229454,0,
00:02.7,0.000904083,-0.003490448,0.002288818,0,
00:02.7,0.000904083,-0.003501892,0.002288818,0,
00:02.7,0.000886917,-0.003513336,0.00229454,0,
00:02.7,0.000881195,-0.003519058,0.00229454,0,
00:02.7,0.000892639,-0.003530502,0.00229454,0,
00:02.7,0.000898361,-0.00349617,0.002283096,0,
00:02.8,0.000915527,-0.003461838,0.002283096,0,
00:02.8,0.000909805,-0.00346756,0.002300262,0,
00:02.8,0.000904083,-0.003479004,0.002311707,0,
00:02.8,0.000898361,-0.003490448,0.002311707,0,
00:02.8,0.000898361,-0.00349617,0.002317429,0,
00:02.8,0.000892639,-0.003507614,0.002317429,0,
00:02.8,0.000892639,-0.003501892,0.002311707,0,
00:02.8,0.000898361,-0.003507614,0.002317429,0,
00:02.8,0.000904083,-0.003501892,0.002340317,0,
00:02.8,0.000898361,-0.003484726,0.002328873,0,
00:02.8,0.000898361,-0.003484726,0.002334595,0,
00:02.8,0.000904083,-0.003484726,0.002346039,0,
00:02.8,0.000898361,-0.00349617,0.002346039,0,
00:02.8,0.000898361,-0.003501892,0.002346039,0,
00:02.8,0.000892639,-0.003513336,0.002346039,0,
00:02.8,0.000892639,-0.00352478,0.002351761,0,
00:02.8,0.000904083,-0.003490448,0.002346039,0,
00:02.8,0.000892639,-0.003490448,0.002351761,0,
00:02.8,0.000904083,-0.003490448,0.002368927,0,
00:02.8,0.000898361,-0.00349617,0.002368927,0,
00:02.8,0.000892639,-0.003507614,0.002368927,0,
00:02.8,0.000898361,-0.00349617,0.002374649,0,
00:02.8,0.000898361,-0.00349617,0.002386093,0,
00:02.8,0.000909805,-0.003479004,0.002386093,0,
00:02.8,0.000909805,-0.00346756,0.002391815,0,
00:02.9,0.000904083,-0.003479004,0.002386093,0,
00:02.9,0.000904083,-0.003484726,0.002391815,0,
00:02.9,0.000892639,-0.003501892,0.002403259,0,
00:02.9,0.000898361,-0.003507614,0.002420425,0,
00:02.9,0.000898361,-0.00349617,0.002414703,0,
00:02.9,0.000904083,-0.003484726,0.002414703,0,
00:02.9,0.000904083,-0.00349617,0.002420425,0,
00:02.9,0.000909805,-0.00349617,0.00243187,0,
00:02.9,0.000921249,-0.003501892,0.002437592,0,
00:02.9,0.000909805,-0.003501892,0.00243187,0,
00:02.9,0.000915527,-0.00346756,0.00243187,0,
00:02.9,0.000909805,-0.003479004,0.00243187,0,
00:02.9,0.000904083,-0.003501892,0.002449036,0,
00:02.9,0.000904083,-0.003490448,0.002449036,0,
00:02.9,0.000915527,-0.003484726,0.002449036,0,
00:02.9,0.000909805,-0.003479004,0.002437592,0,
00:02.9,0.000904083,-0.003484726,0.00246048,0,
00:02.9,0.000904083,-0.003490448,0.002471924,0,
00:02.9,0.000904083,-0.003484726,0.002471924,0,
00:02.9,0.000904083,-0.003484726,0.002466202,0,
00:02.9,0.000904083,-0.00349617,0.002454758,0,
00:02.9,0.000898361,-0.003507614,0.002454758,0,
00:02.9,0.000898361,-0.003513336,0.002471924,0,
00:02.9,0.000909805,-0.003479004,0.002471924,0,
00:02.9,0.000921249,-0.003473282,0.00246048,0,
00:03.0,0.000921249,-0.003479004,0.00246048,0,
00:03.0,0.000921249,-0.003479004,0.002466202,0,
00:03.0,0.000909805,-0.00349617,0.002483368,0,
00:03.0,0.000904083,-0.00349617,0.002477646,0,
00:03.0,0.000915527,-0.003479004,0.002477646,0,
00:03.0,0.000909805,-0.00346756,0.002483368,0,
00:03.0,0.000904083,-0.003490448,0.00248909,0,
00:03.0,0.000915527,-0.003484726,0.002500534,0,
00:03.0,0.000921249,-0.003479004,0.002500534,0,
00:03.0,0.000921249,-0.003479004,0.002500534,0,
00:03.0,0.000921249,-0.003473282,0.002506256,0,
00:03.0,0.000915527,-0.003473282,0.002511978,0,
00:00:03,0.000909805,-0.003479004,0.002523422,0,
00:03.0,0.000909805,-0.003490448,0.002529144,0,
00:03.0,0.000909805,-0.00349617,0.002511978,0,
00:03.0,0.000915527,-0.003484726,0.0025177,0,
00:03.0,0.000921249,-0.003456116,0.002534866,0,
00:03.0,0.000921249,-0.00346756,0.002557755,0,
00:03.0,0.000915527,-0.003490448,0.002557755,0,
00:03.0,0.000909805,-0.00349617,0.002552032,0,
00:03.0,0.000909805,-0.003479004,0.002557755,0,
00:03.0,0.000909805,-0.003473282,0.002552032,0,
00:03.0,0.000926971,-0.003461838,0.002563477,0,
00:03.0,0.000926971,-0.00346756,0.002574921,0,
00:03.0,0.000921249,-0.00346756,0.002569199,0,
00:03.1,0.000926971,-0.00346756,0.002563477,0,
00:03.1,0.000921249,-0.003473282,0.002563477,0,
00:03.1,0.000915527,-0.00346756,0.002574921,0,
00:03.1,0.000921249,-0.003484726,0.002586365,0,
00:03.1,0.000921249,-0.003473282,0.002574921,0,
00:03.1,0.000921249,-0.003473282,0.002557755,0,
00:03.1,0.000921249,-0.003473282,0.002580643,0,
00:03.1,0.000915527,-0.003479004,0.002586365,0,
00:03.1,0.000915527,-0.003479004,0.002580643,0,
00:03.1,0.000926971,-0.00346756,0.002574921,0,
00:03.1,0.000938416,-0.003456116,0.002574921,0,
00:03.1,0.000932693,-0.003479004,0.002574921,0,
00:03.1,0.000926971,-0.003473282,0.002586365,0,
00:03.1,0.000932693,-0.003461838,0.002580643,0,
00:03.1,0.000926971,-0.003473282,0.002569199,0,
00:03.1,0.000915527,-0.003484726,0.002563477,0,
00:03.1,0.000915527,-0.003479004,0.002580643,0,
00:03.1,0.000932693,-0.003484726,0.002592087,0,
00:03.1,0.000938416,-0.003473282,0.002586365,0,
00:03.1,0.000932693,-0.003456116,0.002586365,0,
00:03.1,0.000938416,-0.003461838,0.002574921,0,
00:03.1,0.000938416,-0.003479004,0.002580643,0,
00:03.1,0.000932693,-0.003490448,0.002592087,0,
00:03.1,0.000932693,-0.003473282,0.002597809,0,
00:03.1,0.000944138,-0.003456116,0.002586365,0,
00:03.2,0.000944138,-0.003461838,0.002580643,0,
00:03.2,0.000944138,-0.00346756,0.002597809,0,
00:03.2,0.000938416,-0.003479004,0.002603531,0,
00:03.2,0.000944138,-0.00346756,0.002603531,0,
00:03.2,0.000944138,-0.003461838,0.002597809,0,
00:03.2,0.000938416,-0.003473282,0.002597809,0,
00:03.2,0.000938416,-0.003479004,0.002609253,0,
00:03.2,0.000944138,-0.00346756,0.002614975,0,
00:03.2,0.000944138,-0.003456116,0.002603531,0,
00:03.2,0.000944138,-0.003450394,0.002586365,0,
00:03.2,0.000932693,-0.00346756,0.002592087,0,
00:03.2,0.000932693,-0.003490448,0.002609253,0,
00:03.2,0.000944138,-0.003490448,0.002614975,0,
00:03.2,0.000938416,-0.003490448,0.002620697,0,
00:03.2,0.00094986,-0.003479004,0.002609253,0,
00:03.2,0.000961304,-0.003450394,0.002603531,0,
00:03.2,0.000961304,-0.003444672,0.002609253,0,
00:03.2,0.000955582,-0.003461838,0.002603531,0,
00:03.2,0.000955582,-0.003461838,0.002603531,0,
00:03.2,0.000955582,-0.00346756,0.002603531,0,
00:03.2,0.000955582,-0.003456116,0.002597809,0,
00:03.2,0.000955582,-0.003461838,0.002614975,0,
00:03.2,0.000955582,-0.00346756,0.002609253,0,
00:03.2,0.000955582,-0.00346756,0.002614975,0,
00:03.2,0.000955582,-0.003461838,0.002609253,0,
00:03.3,0.00094986,-0.00346756,0.002609253,0,
00:03.3,0.00094986,-0.003473282,0.002614975,0,
00:03.3,0.00094986,-0.003479004,0.002620697,0,
00:03.3,0.00094986,-0.003479004,0.002614975,0,
00:03.3,0.00094986,-0.003461838,0.002592087,0,
00:03.3,0.000944138,-0.00346756,0.002597809,0,
00:03.3,0.00094986,-0.00346756,0.002609253,0,
00:03.3,0.00094986,-0.003473282,0.002609253,0,
00:03.3,0.000955582,-0.003473282,0.002614975,0,
00:03.3,0.000967026,-0.003461838,0.002620697,0,
00:03.3,0.000961304,-0.003456116,0.002609253,0,
00:03.3,0.000944138,-0.003456116,0.002609253,0,
00:03.3,0.000967026,-0.003461838,0.002626419,0,
00:03.3,0.000967026,-0.003461838,0.002620697,0,
00:03.3,0.000955582,-0.003456116,0.002609253,0,
00:03.3,0.000955582,-0.003456116,0.002614975,0,
00:03.3,0.00094986,-0.00346756,0.002620697,0,
00:03.3,0.000955582,-0.003484726,0.002626419,0,
00:03.3,0.000955582,-0.003479004,0.002620697,0,
00:03.3,0.000955582,-0.003473282,0.002620697,0,
00:03.3,0.000967026,-0.003456116,0.002614975,0,
00:03.3,0.000972748,-0.003450394,0.002620697,0,
00:03.3,0.000967026,-0.003456116,0.002620697,0,
00:03.3,0.000961304,-0.003461838,0.002620697,0,
00:03.3,0.000961304,-0.00346756,0.002603531,0,
00:03.4,0.000967026,-0.003456116,0.002609253,0,
00:03.4,0.000967026,-0.003450394,0.002614975,0,
00:03.4,0.000967026,-0.003461838,0.002614975,0,
00:03.4,0.000972748,-0.003461838,0.002626419,0,
00:03.4,0.000967026,-0.003461838,0.002620697,0,
00:03.4,0.000961304,-0.003473282,0.002609253,0,
00:03.4,0.000961304,-0.003473282,0.002620697,0,
00:03.4,0.000967026,-0.003461838,0.002632141,0,
00:03.4,0.000961304,-0.003461838,0.002632141,0,
00:03.4,0.000961304,-0.003461838,0.002614975,0,
00:03.4,0.000961304,-0.003450394,0.002620697,0,
00:03.4,0.000961304,-0.003456116,0.002632141,0,
00:03.4,0.000961304,-0.003461838,0.002632141,0,
00:03.4,0.000967026,-0.003456116,0.002637863,0,
00:03.4,0.000967026,-0.003450394,0.002637863,0,
00:03.4,0.000967026,-0.003461838,0.002643585,0,
00:03.4,0.000967026,-0.003456116,0.002643585,0,
00:03.4,0.000972748,-0.003461838,0.002649307,0,
00:03.4,0.000972748,-0.003473282,0.002655029,0,
00:03.4,0.000972748,-0.003456116,0.002643585,0,
00:03.4,0.000972748,-0.003450394,0.002637863,0,
00:03.4,0.000972748,-0.003456116,0.002649307,0,
00:03.4,0.000972748,-0.003456116,0.002655029,0,
00:03.4,0.000984192,-0.003450394,0.002649307,0,
00:03.4,0.00097847,-0.003450394,0.002649307,0,
00:03.5,0.000955582,-0.00346756,0.002649307,0,
00:03.5,0.000955582,-0.003484726,0.002655029,0,
00:03.5,0.000967026,-0.00346756,0.002660751,0,
00:03.5,0.000989914,-0.003433228,0.002643585,0,
00:03.5,0.000984192,-0.00343895,0.002660751,0,
00:03.5,0.000972748,-0.003444672,0.002655029,0,
00:03.5,0.000972748,-0.003461838,0.002660751,0,
00:03.5,0.000967026,-0.003473282,0.002655029,0,
00:03.5,0.000972748,-0.003450394,0.002660751,0,
00:03.5,0.00097847,-0.003433228,0.002666473,0,
00:03.5,0.000972748,-0.00343895,0.002660751,0,
00:03.5,0.000961304,-0.003456116,0.002672195,0,
00:03.5,0.000967026,-0.003461838,0.002677917,0,
00:03.5,0.000972748,-0.003450394,0.002672195,0,
00:03.5,0.000967026,-0.00343895,0.002666473,0,
00:03.5,0.00097847,-0.00343895,0.002655029,0,
00:03.5,0.00097847,-0.00343895,0.002666473,0,
00:03.5,0.000972748,-0.003444672,0.002672195,0,
00:03.5,0.000967026,-0.003450394,0.002677917,0,
00:03.5,0.000972748,-0.003450394,0.002672195,0,
00:03.5,0.000967026,-0.003456116,0.002666473,0,
00:03.5,0.00097847,-0.003444672,0.002677917,0,
00:03.5,0.00097847,-0.003450394,0.002677917,0,
00:03.5,0.000972748,-0.003444672,0.002677917,0,
00:03.5,0.00097847,-0.00343895,0.002672195,0,
00:03.6,0.000984192,-0.003450394,0.002666473,0,
00:03.6,0.000972748,-0.003450394,0.002666473,0,
00:03.6,0.000984192,-0.00343895,0.002672195,0,
00:03.6,0.000972748,-0.003433228,0.002666473,0,
00:03.6,0.000967026,-0.00343895,0.002672195,0,
00:03.6,0.000967026,-0.00343895,0.002666473,0,
00:03.6,0.000967026,-0.003444672,0.002672195,0,
00:03.6,0.000967026,-0.003456116,0.002677917,0,
00:03.6,0.000961304,-0.00346756,0.002672195,0,
00:03.6,0.000961304,-0.003450394,0.002666473,0,
00:03.6,0.000972748,-0.003421783,0.002666473,0,
00:03.6,0.000967026,-0.003433228,0.002677917,0,
00:03.6,0.00097847,-0.003444672,0.002677917,0,
00:03.6,0.000972748,-0.00343895,0.002666473,0,
00:03.6,0.000967026,-0.00343895,0.002672195,0,
00:03.6,0.000961304,-0.003450394,0.002677917,0,
00:03.6,0.000972748,-0.003444672,0.002677917,0,
00:03.6,0.00097847,-0.00343895,0.00268364,0,
00:03.6,0.000967026,-0.00343895,0.002677917,0,
00:03.6,0.000972748,-0.00343895,0.002666473,0,
00:03.6,0.000972748,-0.00343895,0.002672195,0,
00:03.6,0.000972748,-0.003433228,0.002677917,0,
00:03.6,0.000972748,-0.003456116,0.002700806,0,
00:03.6,0.000972748,-0.003450394,0.002700806,0,
00:03.6,0.00097847,-0.003433228,0.002695084,0,
00:03.7,0.00097847,-0.003427505,0.002689362,0,
00:03.7,0.000967026,-0.00343895,0.002689362,0,
00:03.7,0.000972748,-0.003456116,0.002695084,0,
00:03.7,0.00097847,-0.003450394,0.002695084,0,
00:03.7,0.00097847,-0.003421783,0.002689362,0,
00:03.7,0.00097847,-0.003427505,0.002689362,0,
00:03.7,0.00097847,-0.003421783,0.002695084,0,
00:03.7,0.00097847,-0.003427505,0.002689362,0,
00:03.7,0.00097847,-0.003433228,0.002700806,0,
00:03.7,0.00097847,-0.00343895,0.002706528,0,
00:03.7,0.000972748,-0.003444672,0.002689362,0,
00:03.7,0.000972748,-0.003444672,0.002689362,0,
00:03.7,0.000984192,-0.003433228,0.002700806,0,
00:03.7,0.000984192,-0.00343895,0.002689362,0,
00:03.7,0.00097847,-0.00343895,0.00268364,0,
00:03.7,0.000972748,-0.003456116,0.00268364,0,
00:03.7,0.000972748,-0.00346756,0.002695084,0,
00:03.7,0.000984192,-0.003416061,0.002706528,0,
00:03.7,0.000984192,-0.003404617,0.002700806,0,
00:03.7,0.000984192,-0.003427505,0.002689362,0,
00:03.7,0.000984192,-0.00343895,0.00268364,0,
00:03.7,0.000984192,-0.003421783,0.002689362,0,
00:03.7,0.000989914,-0.003404617,0.002689362,0,
00:03.7,0.000989914,-0.003421783,0.002689362,0,
00:03.7,0.000989914,-0.003433228,0.00268364,0,
00:03.8,0.000961304,-0.003433228,0.00268364,0,
00:03.8,0.000967026,-0.003450394,0.002706528,0,
00:03.8,0.00097847,-0.00343895,0.002706528,0,
00:03.8,0.000984192,-0.003410339,0.002700806,0,
00:03.8,0.000984192,-0.003404617,0.002689362,0,
00:03.8,0.000984192,-0.003416061,0.00268364,0,
00:03.8,0.00097847,-0.003433228,0.002695084,0,
00:03.8,0.000984192,-0.003433228,0.002689362,0,
00:03.8,0.000972748,-0.003444672,0.002689362,0,
00:03.8,0.000955582,-0.003450394,0.00268364,0,
00:03.8,0.00097847,-0.003427505,0.00268364,0,
00:03.8,0.000995636,-0.003416061,0.002677917,0,
00:03.8,0.000995636,-0.003416061,0.002695084,0,
00:03.8,0.000984192,-0.003421783,0.002700806,0,
00:03.8,0.000972748,-0.003427505,0.002695084,0,
00:03.8,0.000989914,-0.003421783,0.002689362,0,
00:03.8,0.000989914,-0.003421783,0.002695084,0,
00:03.8,0.000989914,-0.003416061,0.002700806,0,
00:03.8,0.000995636,-0.003410339,0.00271225,0,
00:03.8,0.000989914,-0.003410339,0.002695084,0,
00:03.8,0.000984192,-0.003410339,0.002700806,0,
00:03.8,0.000984192,-0.003427505,0.002717972,0,
00:03.8,0.000984192,-0.003444672,0.002717972,0,
00:03.8,0.000984192,-0.00343895,0.00271225,0,
00:03.8,0.00097847,-0.003444672,0.002700806,0,
00:03.9,0.00097847,-0.003433228,0.002706528,0,
00:03.9,0.000995636,-0.003404617,0.002706528,0,
00:03.9,0.000995636,-0.003393173,0.002706528,0,
00:03.9,0.000995636,-0.003416061,0.002706528,0,
00:03.9,0.000984192,-0.003427505,0.002706528,0,
00:03.9,0.000989914,-0.003427505,0.002706528,0,
00:03.9,0.000989914,-0.003427505,0.002706528,0,
00:03.9,0.000989914,-0.003433228,0.002717972,0,
00:03.9,0.000995636,-0.003404617,0.00271225,0,
00:03.9,0.001001358,-0.003398895,0.002700806,0,
00:03.9,0.001001358,-0.003398895,0.002706528,0,
00:03.9,0.000995636,-0.003410339,0.00271225,0,
00:03.9,0.000989914,-0.003416061,0.00271225,0,
00:03.9,0.000989914,-0.003416061,0.002700806,0,
00:03.9,0.000995636,-0.003427505,0.002689362,0,
00:03.9,0.000984192,-0.00343895,0.00268364,0,
00:03.9,0.000984192,-0.00343895,0.002695084,0,
00:03.9,0.000989914,-0.003444672,0.002706528,0,
00:03.9,0.000995636,-0.003416061,0.002689362,0,
00:03.9,0.000995636,-0.003393173,0.002672195,0,
00:03.9,0.000995636,-0.003410339,0.002677917,0,
00:03.9,0.000995636,-0.003416061,0.00268364,0,
00:03.9,0.000995636,-0.003421783,0.002677917,0,
00:03.9,0.000989914,-0.003410339,0.002689362,0,
00:03.9,0.000989914,-0.003416061,0.00268364,0,
00:04.0,0.00097847,-0.003421783,0.002689362,0,
00:04.0,0.000989914,-0.003427505,0.00268364,0,
00:04.0,0.000989914,-0.003427505,0.002706528,0,
00:04.0,0.000984192,-0.003421783,0.00271225,0,
00:04.0,0.000995636,-0.003404617,0.002700806,0,
00:04.0,0.000995636,-0.003410339,0.002695084,0,
00:04.0,0.000989914,-0.003416061,0.002695084,0,
