Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.000846863,-0.000675201,0.0129776,0,
00:02.0,0.000795364,-0.000680923,0.012954712,0,
00:02.0,0.000795364,-0.000623703,0.0129776,0,
00:00:02,0.000823975,-0.000692368,0.012989044,0,
00:02.0,0.000772476,-0.000680923,0.012966156,0,
00:02.0,0.000795364,-0.000658035,0.01294899,0,
00:02.0,0.000823975,-0.000669479,0.012943268,0,
00:02.0,0.000823975,-0.000658035,0.01294899,0,
00:02.0,0.000818253,-0.000629425,0.01294899,0,
00:02.0,0.000818253,-0.000658035,0.01294899,0,
00:02.0,0.000812531,-0.000663757,0.01294899,0,
00:02.0,0.000801086,-0.000640869,0.01294899,0,
00:02.0,0.000823975,-0.000680923,0.012954712,0,
00:02.0,0.000806808,-0.000663757,0.01294899,0,
00:02.0,0.000835419,-0.000629425,0.012931824,0,
00:02.0,0.000835419,-0.000623703,0.012960434,0,
00:02.1,0.000829697,-0.000669479,0.012960434,0,
00:02.1,0.000812531,-0.000617981,0.012960434,0,
00:02.1,0.000841141,-0.000635147,0.012971878,0,
00:02.1,0.000841141,-0.000646591,0.01294899,0,
00:02.1,0.000829697,-0.00069809,0.01292038,0,
00:02.1,0.000806808,-0.000675201,0.012983322,0,
00:02.1,0.000795364,-0.000629425,0.012954712,0,
00:02.1,0.000812531,-0.000635147,0.012960434,0,
00:02.1,0.000823975,-0.000617981,0.012943268,0,
00:02.1,0.000835419,-0.000663757,0.012960434,0,
00:02.1,0.000801086,-0.000663757,0.012960434,0,
00:02.1,0.000806808,-0.000658035,0.0129776,0,
00:02.1,0.000812531,-0.000686646,0.012966156,0,
00:02.1,0.000801086,-0.000675201,0.012960434,0,
00:02.1,0.000801086,-0.000646591,0.012943268,0,
00:02.1,0.000812531,-0.000652313,0.01294899,0,
00:02.1,0.000806808,-0.000646591,0.012954712,0,
00:02.1,0.000812531,-0.000658035,0.01294899,0,
00:02.1,0.000806808,-0.000686646,0.012943268,0,
00:02.1,0.000806808,-0.000646591,0.01294899,0,
00:02.1,0.000812531,-0.000629425,0.01294899,0,
00:02.1,0.000818253,-0.000652313,0.012966156,0,
00:02.1,0.000818253,-0.000646591,0.012954712,0,
00:02.1,0.000812531,-0.000635147,0.012966156,0,
00:02.1,0.000829697,-0.000692368,0.012960434,0,
00:02.2,0.000795364,-0.000686646,0.012954712,0,
00:02.2,0.000795364,-0.000658035,0.01294899,0,
00:02.2,0.000806808,-0.000623703,0.012971878,0,
00:02.2,0.000829697,-0.000646591,0.012960434,0,
00:02.2,0.000812531,-0.000646591,0.012954712,0,
00:02.2,0.000806808,-0.000629425,0.012943268,0,
00:02.2,0.000812531,-0.000623703,0.012960434,0,
00:02.2,0.000829697,-0.000669479,0.012966156,0,
00:02.2,0.000801086,-0.000658035,0.012966156,0,
00:02.2,0.000818253,-0.000652313,0.012937546,0,
00:02.2,0.000818253,-0.000658035,0.01294899,0,
00:02.2,0.000801086,-0.000669479,0.012966156,0,
00:02.2,0.000795364,-0.000675201,0.012983322,0,
00:02.2,0.000806808,-0.000646591,0.012960434,0,
00:02.2,0.000812531,-0.000646591,0.012954712,0,
00:02.2,0.000806808,-0.000658035,0.012971878,0,
00:02.2,0.000812531,-0.000646591,0.012966156,0,
00:02.2,0.000812531,-0.000663757,0.012954712,0,
00:02.2,0.000806808,-0.000635147,0.012954712,0,
00:02.2,0.000823975,-0.000635147,0.012966156,0,
00:02.2,0.000812531,-0.000663757,0.012966156,0,
00:02.2,0.000795364,-0.000669479,0.012983322,0,
00:02.2,0.000806808,-0.000617981,0.012960434,0,
00:02.2,0.000841141,-0.000640869,0.012983322,0,
00:02.2,0.000823975,-0.000686646,0.012971878,0,
00:02.3,0.000789642,-0.000646591,0.0129776,0,
00:02.3,0.000806808,-0.000646591,0.012989044,0,
00:02.3,0.000812531,-0.000623703,0.012971878,0,
00:02.3,0.000835419,-0.000640869,0.012954712,0,
00:02.3,0.000806808,-0.000646591,0.0129776,0,
00:02.3,0.000806808,-0.000629425,0.012989044,0,
00:02.3,0.000818253,-0.000709534,0.012989044,0,
00:02.3,0.000795364,-0.000692368,0.012994766,0,
00:02.3,0.000795364,-0.000686646,0.012989044,0,
00:02.3,0.000795364,-0.000658035,0.012989044,0,
00:02.3,0.000795364,-0.000635147,0.013000488,0,
00:02.3,0.000823975,-0.000646591,0.012989044,0,
00:02.3,0.000823975,-0.000612259,0.012971878,0,
00:02.3,0.000835419,-0.000629425,0.0129776,0,
00:02.3,0.000818253,-0.000652313,0.012989044,0,
00:02.3,0.000801086,-0.000629425,0.012994766,0,
00:02.3,0.000818253,-0.000606537,0.012983322,0,
00:02.3,0.000841141,-0.000680923,0.01300621,0,
00:02.3,0.000789642,-0.000652313,0.012994766,0,
00:02.3,0.000823975,-0.000686646,0.013011932,0,
00:02.3,0.000789642,-0.000663757,0.012994766,0,
00:02.3,0.000806808,-0.000629425,0.013000488,0,
00:02.3,0.000806808,-0.000686646,0.01300621,0,
00:02.3,0.000789642,-0.000675201,0.013011932,0,
00:02.3,0.000795364,-0.000686646,0.012994766,0,
00:02.4,0.000801086,-0.000658035,0.01300621,0,
00:02.4,0.000823975,-0.000589371,0.013017654,0,
00:02.4,0.000864029,-0.00069809,0.013023376,0,
00:02.4,0.000772476,-0.000658035,0.013029099,0,
00:02.4,0.000795364,-0.000640869,0.013017654,0,
00:02.4,0.000806808,-0.000652313,0.013017654,0,
00:02.4,0.000812531,-0.000646591,0.013029099,0,
00:02.4,0.000818253,-0.000652313,0.013011932,0,
00:02.4,0.000801086,-0.000663757,0.013029099,0,
00:02.4,0.000801086,-0.000692368,0.013034821,0,
00:02.4,0.000806808,-0.000675201,0.013040543,0,
00:02.4,0.000801086,-0.000623703,0.013046265,0,
00:02.4,0.000812531,-0.000595093,0.013034821,0,
00:02.4,0.000835419,-0.000686646,0.013040543,0,
00:02.4,0.000801086,-0.000646591,0.013023376,0,
00:02.4,0.000812531,-0.000652313,0.013063431,0,
00:02.4,0.000818253,-0.000663757,0.013069153,0,
00:02.4,0.000812531,-0.000600815,0.013051987,0,
00:02.4,0.000835419,-0.000646591,0.013040543,0,
00:02.4,0.000829697,-0.000675201,0.013023376,0,
00:02.4,0.000795364,-0.000715256,0.013092041,0,
00:02.4,0.00078392,-0.000709534,0.013080597,0,
00:02.4,0.000806808,-0.000703812,0.013063431,0,
00:02.4,0.000812531,-0.000703812,0.013074875,0,
00:02.4,0.000812531,-0.000675201,0.013080597,0,
00:02.5,0.000823975,-0.000652313,0.013086319,0,
00:02.5,0.000806808,-0.000669479,0.013074875,0,
00:02.5,0.000806808,-0.000686646,0.013080597,0,
00:02.5,0.000806808,-0.000663757,0.013092041,0,
00:02.5,0.000823975,-0.000646591,0.013086319,0,
00:02.5,0.000823975,-0.000663757,0.013074875,0,
00:02.5,0.000829697,-0.000715256,0.013114929,0,
00:02.5,0.000789642,-0.000646591,0.013126373,0,
00:02.5,0.000818253,-0.000669479,0.013103485,0,
00:02.5,0.000818253,-0.000663757,0.013092041,0,
00:02.5,0.000823975,-0.000720978,0.013126373,0,
00:02.5,0.000789642,-0.00069809,0.013137817,0,
00:02.5,0.000818253,-0.000663757,0.013132095,0,
00:02.5,0.000818253,-0.000692368,0.013126373,0,
00:02.5,0.000806808,-0.00069809,0.013120651,0,
00:02.5,0.000806808,-0.000652313,0.013126373,0,
00:02.5,0.000823975,-0.000640869,0.013137817,0,
00:02.5,0.000841141,-0.000703812,0.013143539,0,
00:02.5,0.000818253,-0.000680923,0.013154984,0,
00:02.5,0.000818253,-0.000680923,0.013137817,0,
00:02.5,0.000829697,-0.000686646,0.013143539,0,
00:02.5,0.000818253,-0.000692368,0.013154984,0,
00:02.5,0.000806808,-0.000692368,0.013166428,0,
00:02.5,0.000801086,-0.000663757,0.01317215,0,
00:02.5,0.000818253,-0.000635147,0.013177872,0,
00:02.6,0.000846863,-0.000703812,0.013160706,0,
00:02.6,0.000806808,-0.000715256,0.013183594,0,
00:02.6,0.000812531,-0.000709534,0.013149261,0,
00:02.6,0.000806808,-0.000703812,0.013177872,0,
00:02.6,0.000818253,-0.000709534,0.01320076,0,
00:02.6,0.000806808,-0.000663757,0.013189316,0,
00:02.6,0.000823975,-0.000680923,0.01320076,0,
00:02.6,0.000829697,-0.000715256,0.013206482,0,
00:02.6,0.000823975,-0.000703812,0.013195038,0,
00:02.6,0.000823975,-0.000709534,0.01320076,0,
00:02.6,0.000812531,-0.000663757,0.013212204,0,
00:02.6,0.000835419,-0.000652313,0.01320076,0,
00:02.6,0.000846863,-0.000686646,0.013206482,0,
00:02.6,0.000823975,-0.000715256,0.01320076,0,
00:02.6,0.000818253,-0.000732422,0.01322937,0,
00:02.6,0.000801086,-0.000669479,0.01322937,0,
00:02.6,0.000835419,-0.00069809,0.013240814,0,
00:02.6,0.000823975,-0.000715256,0.013235092,0,
00:02.6,0.000835419,-0.00069809,0.013223648,0,
00:02.6,0.000818253,-0.000663757,0.013223648,0,
00:02.6,0.000829697,-0.000669479,0.013240814,0,
00:02.6,0.000829697,-0.000720978,0.01325798,0,
00:02.6,0.000806808,-0.0007267,0.013240814,0,
00:02.6,0.000823975,-0.000709534,0.013246536,0,
00:02.6,0.000823975,-0.0007267,0.013263702,0,
00:02.7,0.000812531,-0.00069809,0.01325798,0,
00:02.7,0.000841141,-0.000720978,0.013269424,0,
00:02.7,0.000823975,-0.000680923,0.013275146,0,
00:02.7,0.000846863,-0.000692368,0.013275146,0,
00:02.7,0.000818253,-0.000715256,0.013275146,0,
00:02.7,0.000823975,-0.000738144,0.013286591,0,
00:02.7,0.000829697,-0.0007267,0.013303757,0,
00:02.7,0.000823975,-0.000743866,0.013309479,0,
00:02.7,0.000818253,-0.0007267,0.013292313,0,
00:02.7,0.000829697,-0.000692368,0.013303757,0,
00:02.7,0.000835419,-0.000686646,0.013303757,0,
00:02.7,0.000841141,-0.000715256,0.013298035,0,
00:02.7,0.000835419,-0.000743866,0.013320923,0,
00:02.7,0.000829697,-0.000743866,0.013309479,0,
00:02.7,0.000818253,-0.000720978,0.013298035,0,
00:02.7,0.000835419,-0.000686646,0.013326645,0,
00:02.7,0.000864029,-0.000680923,0.013332367,0,
00:02.7,0.000841141,-0.000720978,0.013326645,0,
00:02.7,0.000823975,-0.000761032,0.013343811,0,
00:02.7,0.000823975,-0.0007267,0.013338089,0,
00:02.7,0.000829697,-0.000720978,0.013338089,0,
00:02.7,0.000835419,-0.0007267,0.013343811,0,
00:02.7,0.000835419,-0.000709534,0.013349533,0,
00:02.7,0.000852585,-0.000703812,0.013349533,0,
00:02.7,0.000864029,-0.000772476,0.013355255,0,
00:02.8,0.000818253,-0.000732422,0.013378143,0,
00:02.8,0.000829697,-0.000720978,0.013378143,0,
00:02.8,0.000841141,-0.000720978,0.013372421,0,
00:02.8,0.000835419,-0.0007267,0.013366699,0,
00:02.8,0.000829697,-0.000766754,0.013383865,0,
00:02.8,0.000818253,-0.000766754,0.013383865,0,
00:02.8,0.000823975,-0.000743866,0.013395309,0,
00:02.8,0.000823975,-0.000743866,0.013395309,0,
00:02.8,0.000823975,-0.000743866,0.013395309,0,
00:02.8,0.000841141,-0.000732422,0.013383865,0,
00:02.8,0.000852585,-0.0007267,0.013406754,0,
00:02.8,0.000846863,-0.000732422,0.013418198,0,
00:02.8,0.000841141,-0.00069809,0.013412476,0,
00:02.8,0.000869751,-0.000703812,0.013406754,0,
00:02.8,0.000881195,-0.000732422,0.013395309,0,
00:02.8,0.000852585,-0.000766754,0.013429642,0,
00:02.8,0.000818253,-0.000778198,0.01342392,0,
00:02.8,0.000806808,-0.000778198,0.013441086,0,
00:02.8,0.000829697,-0.000743866,0.013441086,0,
00:02.8,0.000841141,-0.000738144,0.013441086,0,
00:02.8,0.000846863,-0.0007267,0.013446808,0,
00:02.8,0.000852585,-0.0007267,0.013435364,0,
00:02.8,0.000852585,-0.000749588,0.013435364,0,
00:02.8,0.000841141,-0.000789642,0.013446808,0,
00:02.8,0.000841141,-0.000738144,0.013435364,0,
00:02.9,0.000858307,-0.0007267,0.013446808,0,
00:02.9,0.000846863,-0.000703812,0.013458252,0,
00:02.9,0.000864029,-0.000761032,0.013469696,0,
00:02.9,0.000841141,-0.000778198,0.013469696,0,
00:02.9,0.000829697,-0.000795364,0.013458252,0,
00:02.9,0.000841141,-0.00075531,0.013463974,0,
00:02.9,0.000852585,-0.000761032,0.013486862,0,
00:02.9,0.000835419,-0.000749588,0.013486862,0,
00:02.9,0.000852585,-0.00075531,0.01348114,0,
00:02.9,0.000852585,-0.000778198,0.013475418,0,
00:02.9,0.000835419,-0.000789642,0.013486862,0,
00:02.9,0.000823975,-0.000743866,0.013486862,0,
00:02.9,0.000841141,-0.0007267,0.013492584,0,
00:02.9,0.000864029,-0.000761032,0.013486862,0,
00:02.9,0.000835419,-0.000772476,0.013492584,0,
00:02.9,0.000846863,-0.000738144,0.013492584,0,
00:02.9,0.000864029,-0.000749588,0.013492584,0,
00:02.9,0.000858307,-0.000795364,0.013504028,0,
00:02.9,0.000835419,-0.000766754,0.013515472,0,
00:02.9,0.000852585,-0.000778198,0.013504028,0,
00:02.9,0.000846863,-0.00075531,0.01350975,0,
00:02.9,0.000869751,-0.000738144,0.013538361,0,
00:02.9,0.000858307,-0.00078392,0.013526917,0,
00:02.9,0.000846863,-0.00078392,0.013521194,0,
00:02.9,0.000846863,-0.000772476,0.013521194,0,
00:03.0,0.000835419,-0.00078392,0.013532639,0,
00:03.0,0.000841141,-0.000823975,0.013526917,0,
00:03.0,0.000829697,-0.000812531,0.013538361,0,
00:03.0,0.000835419,-0.000738144,0.013532639,0,
00:03.0,0.000864029,-0.000761032,0.013538361,0,
00:03.0,0.000852585,-0.00078392,0.013544083,0,
00:03.0,0.000846863,-0.000766754,0.013549805,0,
00:03.0,0.000846863,-0.000795364,0.013555527,0,
00:03.0,0.000852585,-0.000766754,0.013555527,0,
00:03.0,0.000864029,-0.000749588,0.013532639,0,
00:03.0,0.000864029,-0.00078392,0.013561249,0,
00:03.0,0.000841141,-0.000743866,0.013566971,0,
00:00:03,0.000864029,-0.000801086,0.013555527,0,
00:03.0,0.000846863,-0.000818253,0.013561249,0,
00:03.0,0.000835419,-0.000789642,0.013566971,0,
00:03.0,0.000841141,-0.000829697,0.013561249,0,
00:03.0,0.000841141,-0.000806808,0.013584137,0,
00:03.0,0.000846863,-0.000749588,0.013561249,0,
00:03.0,0.000875473,-0.000720978,0.013561249,0,
00:03.0,0.000892639,-0.00075531,0.013572693,0,
00:03.0,0.000869751,-0.000829697,0.013589859,0,
00:03.0,0.000841141,-0.000806808,0.013589859,0,
00:03.0,0.000852585,-0.000766754,0.013584137,0,
00:03.0,0.000875473,-0.000789642,0.013578415,0,
00:03.0,0.000869751,-0.000812531,0.013601303,0,
00:03.1,0.000881195,-0.000761032,0.013578415,0,
00:03.1,0.000864029,-0.00078392,0.013601303,0,
00:03.1,0.000858307,-0.000823975,0.013601303,0,
00:03.1,0.000852585,-0.000864029,0.013572693,0,
00:03.1,0.000835419,-0.000869751,0.013595581,0,
00:03.1,0.000846863,-0.000846863,0.013612747,0,
00:03.1,0.000858307,-0.000829697,0.013641357,0,
00:03.1,0.000846863,-0.000801086,0.013629913,0,
00:03.1,0.000858307,-0.000846863,0.013618469,0,
00:03.1,0.000846863,-0.000846863,0.013607025,0,
00:03.1,0.000846863,-0.000841141,0.013624191,0,
00:03.1,0.000852585,-0.000829697,0.013629913,0,
00:03.1,0.000864029,-0.000829697,0.013629913,0,
00:03.1,0.000864029,-0.000806808,0.013618469,0,
00:03.1,0.000881195,-0.000812531,0.013618469,0,
00:03.1,0.000881195,-0.000835419,0.013624191,0,
00:03.1,0.000864029,-0.000852585,0.013635635,0,
00:03.1,0.000858307,-0.000806808,0.013612747,0,
00:03.1,0.000898361,-0.000835419,0.013624191,0,
00:03.1,0.000858307,-0.000841141,0.013624191,0,
00:03.1,0.000864029,-0.000835419,0.013641357,0,
00:03.1,0.000864029,-0.000812531,0.013641357,0,
00:03.1,0.000886917,-0.000846863,0.013647079,0,
00:03.1,0.000881195,-0.000864029,0.013664246,0,
00:03.1,0.000858307,-0.000829697,0.013647079,0,
00:03.2,0.000875473,-0.000915527,0.013647079,0,
00:03.2,0.000852585,-0.000909805,0.013664246,0,
00:03.2,0.000852585,-0.000904083,0.013647079,0,
00:03.2,0.000858307,-0.000886917,0.013652802,0,
00:03.2,0.000875473,-0.000904083,0.013664246,0,
00:03.2,0.000864029,-0.000944138,0.013658524,0,
00:03.2,0.000846863,-0.000892639,0.01367569,0,
00:03.2,0.000886917,-0.000846863,0.013669968,0,
00:03.2,0.000904083,-0.000881195,0.01367569,0,
00:03.2,0.000864029,-0.000898361,0.01367569,0,
00:03.2,0.000864029,-0.000881195,0.013692856,0,
00:03.2,0.000869751,-0.000869751,0.013687134,0,
00:03.2,0.000886917,-0.000858307,0.013664246,0,
00:03.2,0.000898361,-0.000881195,0.013692856,0,
00:03.2,0.000881195,-0.000892639,0.013692856,0,
00:03.2,0.000869751,-0.000898361,0.013698578,0,
00:03.2,0.000886917,-0.000892639,0.013692856,0,
00:03.2,0.000892639,-0.000852585,0.013692856,0,
00:03.2,0.000915527,-0.000881195,0.013692856,0,
00:03.2,0.000898361,-0.000926971,0.013687134,0,
00:03.2,0.000881195,-0.000898361,0.0137043,0,
00:03.2,0.000881195,-0.000892639,0.013721466,0,
00:03.2,0.000892639,-0.000961304,0.013738632,0,
00:03.2,0.000892639,-0.000926971,0.01373291,0,
00:03.2,0.000898361,-0.000938416,0.013727188,0,
00:03.3,0.000892639,-0.000944138,0.013710022,0,
00:03.3,0.000892639,-0.000926971,0.01373291,0,
00:03.3,0.000904083,-0.000938416,0.01376152,0,
00:03.3,0.000886917,-0.000944138,0.013744354,0,
00:03.3,0.000881195,-0.000944138,0.013750076,0,
00:03.3,0.000904083,-0.000915527,0.013738632,0,
00:03.3,0.000926971,-0.00100708,0.013738632,0,
00:03.3,0.000881195,-0.00097847,0.013767242,0,
00:03.3,0.000898361,-0.000955582,0.013738632,0,
00:03.3,0.000904083,-0.000944138,0.013755798,0,
00:03.3,0.000904083,-0.000972748,0.013784409,0,
00:03.3,0.000898361,-0.000972748,0.013784409,0,
00:03.3,0.000904083,-0.000995636,0.01376152,0,
00:03.3,0.000904083,-0.000995636,0.013772964,0,
00:03.3,0.000892639,-0.000972748,0.013784409,0,
00:03.3,0.000909805,-0.000938416,0.013784409,0,
00:03.3,0.000932693,-0.000926971,0.013784409,0,
00:03.3,0.000955582,-0.00097847,0.013784409,0,
00:03.3,0.000921249,-0.000955582,0.013795853,0,
00:03.3,0.000926971,-0.001018524,0.013790131,0,
00:03.3,0.000921249,-0.00103569,0.013801575,0,
00:03.3,0.000909805,-0.000989914,0.013813019,0,
00:03.3,0.000926971,-0.00100708,0.013807297,0,
00:03.3,0.000921249,-0.001024246,0.013807297,0,
00:03.3,0.000915527,-0.001018524,0.013807297,0,
00:03.4,0.000921249,-0.00103569,0.013824463,0,
00:03.4,0.000915527,-0.00100708,0.013818741,0,
00:03.4,0.000938416,-0.001018524,0.013830185,0,
00:03.4,0.000926971,-0.001070023,0.013835907,0,
00:03.4,0.000915527,-0.001064301,0.013835907,0,
00:03.4,0.000915527,-0.001047134,0.013841629,0,
00:03.4,0.000932693,-0.001018524,0.013841629,0,
00:03.4,0.000961304,-0.00100708,0.013841629,0,
00:03.4,0.000955582,-0.001058578,0.013830185,0,
00:03.4,0.000926971,-0.00103569,0.013858795,0,
00:03.4,0.000944138,-0.00103569,0.013853073,0,
00:03.4,0.000944138,-0.001070023,0.013847351,0,
00:03.4,0.000938416,-0.001064301,0.013858795,0,
00:03.4,0.00094986,-0.001092911,0.013870239,0,
00:03.4,0.000944138,-0.001081467,0.013870239,0,
00:03.4,0.000944138,-0.001064301,0.013870239,0,
00:03.4,0.00094986,-0.001070023,0.013881683,0,
00:03.4,0.000961304,-0.001064301,0.013875961,0,
00:03.4,0.00097847,-0.001058578,0.013875961,0,
00:03.4,0.000961304,-0.001092911,0.013893127,0,
00:03.4,0.000955582,-0.001070023,0.013887405,0,
00:03.4,0.000961304,-0.001092911,0.013904572,0,
00:03.4,0.000955582,-0.001110077,0.013904572,0,
00:03.4,0.000955582,-0.001104355,0.013898849,0,
00:03.4,0.000961304,-0.001098633,0.013898849,0,
00:03.5,0.000967026,-0.001110077,0.013910294,0,
00:03.5,0.00097847,-0.001132965,0.013893127,0,
00:03.5,0.000967026,-0.001121521,0.013944626,0,
00:03.5,0.00097847,-0.001132965,0.013933182,0,
00:03.5,0.000967026,-0.001115799,0.013921738,0,
00:03.5,0.000967026,-0.001121521,0.013916016,0,
00:03.5,0.00097847,-0.001104355,0.013916016,0,
00:03.5,0.000984192,-0.001132965,0.01392746,0,
00:03.5,0.00097847,-0.001138687,0.013944626,0,
00:03.5,0.000984192,-0.001138687,0.013938904,0,
00:03.5,0.000989914,-0.001150131,0.013944626,0,
00:03.5,0.000989914,-0.001155853,0.013961792,0,
00:03.5,0.00097847,-0.001138687,0.01395607,0,
00:03.5,0.000995636,-0.001144409,0.013944626,0,
00:03.5,0.000995636,-0.001167297,0.013950348,0,
00:03.5,0.00097847,-0.001132965,0.013961792,0,
00:03.5,0.00100708,-0.001144409,0.013950348,0,
00:03.5,0.001001358,-0.001132965,0.013961792,0,
00:03.5,0.001012802,-0.001121521,0.01395607,0,
00:03.5,0.001024246,-0.001190186,0.013978958,0,
00:03.5,0.00100708,-0.001207352,0.014007568,0,
00:03.5,0.000984192,-0.00120163,0.013996124,0,
00:03.5,0.001001358,-0.001190186,0.014001846,0,
00:03.5,0.00100708,-0.001190186,0.013990402,0,
00:03.5,0.001012802,-0.00120163,0.013990402,0,
00:03.6,0.001018524,-0.001218796,0.013996124,0,
00:03.6,0.001012802,-0.001224518,0.014001846,0,
00:03.6,0.00100708,-0.001190186,0.013996124,0,
00:03.6,0.001029968,-0.001127243,0.01398468,0,
00:03.6,0.001070023,-0.001104355,0.01398468,0,
00:03.6,0.001098633,-0.001235962,0.013978958,0,
00:03.6,0.001001358,-0.001253128,0.014019012,0,
00:03.6,0.00100708,-0.001247406,0.014030457,0,
00:03.6,0.001024246,-0.001270294,0.014041901,0,
00:03.6,0.001024246,-0.001241684,0.014036179,0,
00:03.6,0.001029968,-0.001247406,0.014030457,0,
00:03.6,0.001029968,-0.00123024,0.014030457,0,
00:03.6,0.00103569,-0.00123024,0.014041901,0,
00:03.6,0.001058578,-0.001207352,0.014030457,0,
00:03.6,0.001052856,-0.001167297,0.014019012,0,
00:03.6,0.001075745,-0.00123024,0.014019012,0,
00:03.6,0.001070023,-0.001264572,0.014036179,0,
00:03.6,0.001047134,-0.001270294,0.014041901,0,
00:03.6,0.001047134,-0.001264572,0.014059067,0,
00:03.6,0.001052856,-0.001253128,0.014059067,0,
00:03.6,0.001058578,-0.001264572,0.014070511,0,
00:03.6,0.001052856,-0.001276016,0.014064789,0,
00:03.6,0.001052856,-0.00128746,0.014059067,0,
00:03.6,0.001047134,-0.00125885,0.014047623,0,
00:03.6,0.001070023,-0.001298904,0.014059067,0,
00:03.7,0.001047134,-0.001298904,0.014081955,0,
00:03.7,0.001052856,-0.001298904,0.014087677,0,
00:03.7,0.001075745,-0.001281738,0.014076233,0,
00:03.7,0.001070023,-0.001293182,0.014070511,0,
00:03.7,0.001070023,-0.001293182,0.014076233,0,
00:03.7,0.001087189,-0.001293182,0.014070511,0,
00:03.7,0.001087189,-0.001298904,0.014070511,0,
00:03.7,0.001087189,-0.001264572,0.014081955,0,
00:03.7,0.001115799,-0.001327515,0.014081955,0,
00:03.7,0.001081467,-0.001241684,0.014076233,0,
00:03.7,0.001121521,-0.001316071,0.014076233,0,
00:03.7,0.001087189,-0.001361847,0.014104843,0,
00:03.7,0.001070023,-0.001338959,0.014093399,0,
00:03.7,0.001087189,-0.001350403,0.014104843,0,
00:03.7,0.001087189,-0.001344681,0.014110565,0,
00:03.7,0.001081467,-0.001321793,0.014099121,0,
00:03.7,0.001104355,-0.001327515,0.014099121,0,
00:03.7,0.001104355,-0.001344681,0.014116287,0,
00:03.7,0.001098633,-0.001373291,0.014104843,0,
00:03.7,0.001098633,-0.001396179,0.014104843,0,
00:03.7,0.001081467,-0.001350403,0.014104843,0,
00:03.7,0.001104355,-0.001293182,0.014093399,0,
00:03.7,0.001138687,-0.001361847,0.014116287,0,
00:03.7,0.001098633,-0.001390457,0.014116287,0,
00:03.7,0.001098633,-0.001407623,0.014127731,0,
00:03.8,0.001092911,-0.001361847,0.014127731,0,
00:03.8,0.001132965,-0.001264572,0.014122009,0,
00:03.8,0.001161575,-0.001379013,0.014127731,0,
00:03.8,0.001115799,-0.001424789,0.014139175,0,
00:03.8,0.001104355,-0.001419067,0.014133453,0,
00:03.8,0.001104355,-0.001424789,0.014133453,0,
00:03.8,0.001098633,-0.001390457,0.014122009,0,
00:03.8,0.001127243,-0.001367569,0.014116287,0,
00:03.8,0.001144409,-0.001384735,0.014133453,0,
00:03.8,0.001132965,-0.001419067,0.014133453,0,
00:03.8,0.001121521,-0.001413345,0.014127731,0,
00:03.8,0.001144409,-0.001424789,0.014122009,0,
00:03.8,0.001127243,-0.001390457,0.014144897,0,
00:03.8,0.001144409,-0.001401901,0.01415062,0,
00:03.8,0.001150131,-0.001419067,0.014133453,0,
00:03.8,0.001138687,-0.001413345,0.014133453,0,
00:03.8,0.001144409,-0.0014534,0.014156342,0,
00:03.8,0.001127243,-0.001464844,0.014162064,0,
00:03.8,0.001138687,-0.001459122,0.014144897,0,
00:03.8,0.001144409,-0.001396179,0.014133453,0,
00:03.8,0.001155853,-0.0014534,0.01415062,0,
00:03.8,0.001138687,-0.001476288,0.014156342,0,
00:03.8,0.001138687,-0.001447678,0.014133453,0,
00:03.8,0.001155853,-0.0014534,0.014139175,0,
00:03.8,0.001144409,-0.001476288,0.014167786,0,
00:03.9,0.001144409,-0.001493454,0.01415062,0,
00:03.9,0.001144409,-0.00148201,0.014156342,0,
00:03.9,0.001161575,-0.001476288,0.01415062,0,
00:03.9,0.001155853,-0.001487732,0.014167786,0,
00:03.9,0.001144409,-0.001470566,0.014156342,0,
00:03.9,0.001167297,-0.001459122,0.01415062,0,
00:03.9,0.001173019,-0.001470566,0.014184952,0,
00:03.9,0.001161575,-0.001419067,0.014162064,0,
00:03.9,0.001207352,-0.001493454,0.014144897,0,
00:03.9,0.001167297,-0.001504898,0.014167786,0,
00:03.9,0.001167297,-0.001493454,0.01417923,0,
00:03.9,0.001155853,-0.001459122,0.014173508,0,
00:03.9,0.001178741,-0.00148201,0.01415062,0,
00:03.9,0.001190186,-0.001562119,0.014167786,0,
00:03.9,0.001144409,-0.001533508,0.014167786,0,
00:03.9,0.001173019,-0.001556396,0.014196396,0,
00:03.9,0.001144409,-0.001527786,0.014196396,0,
00:03.9,0.001155853,-0.001476288,0.01417923,0,
00:03.9,0.001184464,-0.001459122,0.014173508,0,
00:03.9,0.001207352,-0.001579285,0.014167786,0,
00:03.9,0.001155853,-0.001550674,0.014156342,0,
00:03.9,0.001167297,-0.001544952,0.01417923,0,
00:03.9,0.001167297,-0.001504898,0.014190674,0,
00:03.9,0.00120163,-0.0014534,0.014167786,0,
00:03.9,0.001235962,-0.001613617,0.014190674,0,
00:04.0,0.001138687,-0.001556396,0.014184952,0,
00:04.0,0.001173019,-0.001499176,0.014144897,0,
00:04.0,0.00123024,-0.001556396,0.01417923,0,
00:04.0,0.001213074,-0.001493454,0.014144897,0,
00:04.0,0.001224518,-0.001556396,0.01417923,0,
00:04.0,0.001173019,-0.001630783,0.014225006,0,
00:04.0,0.001155853,-0.001630783,0.014202118,0,
