Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.7,0.000349045,-0.001996994,0.009750366,0,
00:00.7,0.00030899,-0.001996994,0.009698868,0,
00:00.7,0.000263214,-0.001996994,0.009738922,0,
00:00.7,0.000343323,-0.00198555,0.009716034,0,
00:00.7,0.000337601,-0.00198555,0.009721756,0,
00:00.7,0.000314713,-0.001991272,0.009716034,0,
00:00.7,0.000291824,-0.001996994,0.0097332,0,
00:00.7,0.000314713,-0.001991272,0.009738922,0,
00:00.7,0.000303268,-0.00198555,0.0097332,0,
00:00.7,0.00030899,-0.001991272,0.009721756,0,
00:00.7,0.000337601,-0.001991272,0.009698868,0,
00:00.7,0.000320435,-0.001991272,0.009716034,0,
00:00.7,0.000314713,-0.001979828,0.009698868,0,
00:00.7,0.000303268,-0.001991272,0.009681702,0,
00:00.7,0.000303268,-0.001996994,0.009664536,0,
00:00.7,0.00030899,-0.001991272,0.009670258,0,
00:00.7,0.000297546,-0.00198555,0.009767532,0,
00:00.7,0.000331879,-0.00198555,0.009750366,0,
00:00.7,0.000320435,-0.00198555,0.00970459,0,
00:00.7,0.000331879,-0.001979828,0.00970459,0,
00:00.7,0.00030899,-0.001979828,0.009721756,0,
00:00.7,0.000291824,-0.001979828,0.009738922,0,
00:00.7,0.000331879,-0.001974106,0.009681702,0,
00:00.8,0.000297546,-0.00198555,0.009750366,0,
00:00.8,0.000303268,-0.001991272,0.009681702,0,
00:00.8,0.000291824,-0.001979828,0.009721756,0,
00:00.8,0.00030899,-0.001974106,0.009681702,0,
00:00.8,0.000291824,-0.001974106,0.009738922,0,
00:00.8,0.00028038,-0.001974106,0.009744644,0,
00:00.8,0.000297546,-0.001979828,0.009716034,0,
00:00.8,0.000326157,-0.001968384,0.009687424,0,
00:00.8,0.000331879,-0.001979828,0.009641647,0,
00:00.8,0.000303268,-0.00198555,0.0097332,0,
00:00.8,0.000297546,-0.001974106,0.009721756,0,
00:00.8,0.000297546,-0.001968384,0.00976181,0,
00:00.8,0.000286102,-0.001974106,0.009750366,0,
00:00.8,0.000297546,-0.001974106,0.009693146,0,
00:00.8,0.000320435,-0.001974106,0.009693146,0,
00:00.8,0.000286102,-0.001979828,0.009738922,0,
00:00.8,0.000314713,-0.001974106,0.009710312,0,
00:00.8,0.000303268,-0.001974106,0.009727478,0,
00:00.8,0.000297546,-0.001974106,0.009721756,0,
00:00.8,0.00030899,-0.001962662,0.00970459,0,
