Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.1,0.000389099,-0.001407623,0.014671326,0,
00:01.1,0.000371933,-0.001396179,0.01468277,0,
00:01.1,0.000366211,-0.001401901,0.014705658,0,
00:01.1,0.000366211,-0.001419067,0.014688492,0,
00:01.1,0.000366211,-0.001413345,0.014671326,0,
00:01.1,0.000360489,-0.001413345,0.014677048,0,
00:01.2,0.000366211,-0.001419067,0.014694214,0,
00:01.2,0.000371933,-0.001424789,0.014694214,0,
00:01.2,0.000366211,-0.001419067,0.014677048,0,
00:01.2,0.000366211,-0.001407623,0.014665604,0,
00:01.2,0.000366211,-0.001413345,0.014677048,0,
00:01.2,0.000371933,-0.001419067,0.01468277,0,
00:01.2,0.000366211,-0.001419067,0.014694214,0,
00:01.2,0.000366211,-0.001424789,0.01468277,0,
00:01.2,0.000366211,-0.001424789,0.014671326,0,
00:01.2,0.000360489,-0.001419067,0.014665604,0,
00:01.2,0.000366211,-0.001419067,0.014705658,0,
00:01.2,0.000371933,-0.001413345,0.014677048,0,
00:01.2,0.000360489,-0.001424789,0.01465416,0,
00:01.2,0.000371933,-0.001413345,0.014659882,0,
00:01.2,0.000366211,-0.001413345,0.014665604,0,
00:01.2,0.000377655,-0.001419067,0.014705658,0,
00:01.2,0.000371933,-0.001419067,0.01468277,0,
00:01.2,0.000371933,-0.001419067,0.014665604,0,
00:01.2,0.000366211,-0.001413345,0.014659882,0,
00:01.2,0.000371933,-0.001419067,0.014694214,0,
00:01.2,0.000366211,-0.001430511,0.01468277,0,
00:01.2,0.000366211,-0.001424789,0.014665604,0,
00:01.2,0.000377655,-0.001419067,0.014665604,0,
00:01.2,0.000366211,-0.001401901,0.014688492,0,
00:01.2,0.000360489,-0.001419067,0.014677048,0,
00:01.3,0.000354767,-0.001436234,0.014677048,0,
00:01.3,0.000360489,-0.001419067,0.01468277,0,
00:01.3,0.000360489,-0.001407623,0.01468277,0,
00:01.3,0.000371933,-0.001413345,0.01468277,0,
00:01.3,0.000366211,-0.001419067,0.014677048,0,
00:01.3,0.000360489,-0.001419067,0.014677048,0,
00:01.3,0.000371933,-0.001419067,0.014671326,0,
00:01.3,0.000349045,-0.001424789,0.014677048,0,
00:01.3,0.000354767,-0.001424789,0.014665604,0,
00:01.3,0.000389099,-0.001401901,0.014642715,0,
00:01.3,0.000377655,-0.001413345,0.014648438,0,
00:01.3,0.000360489,-0.001424789,0.01468277,0,
00:01.3,0.000366211,-0.001413345,0.014677048,0,
00:01.3,0.000360489,-0.001413345,0.014671326,0,
00:01.3,0.000366211,-0.001407623,0.01465416,0,
00:01.3,0.000366211,-0.001407623,0.014619827,0,
00:01.3,0.000354767,-0.001413345,0.014642715,0,
00:01.3,0.000371933,-0.001407623,0.014705658,0,
00:01.3,0.000366211,-0.001413345,0.014699936,0,
00:01.3,0.000360489,-0.001424789,0.014677048,0,
00:01.3,0.000360489,-0.001424789,0.014665604,0,
00:01.3,0.000366211,-0.001419067,0.014648438,0,
00:01.3,0.000371933,-0.001407623,0.014671326,0,
00:01.3,0.000360489,-0.001413345,0.014694214,0,
00:01.3,0.000371933,-0.001424789,0.014671326,0,
00:01.4,0.000360489,-0.001419067,0.014659882,0,
00:01.4,0.000354767,-0.001424789,0.014665604,0,
00:01.4,0.000366211,-0.001413345,0.014659882,0,
00:01.4,0.000360489,-0.001413345,0.014665604,0,
00:01.4,0.000349045,-0.001424789,0.014659882,0,
00:01.4,0.000349045,-0.001424789,0.014659882,0,
00:01.4,0.000360489,-0.001407623,0.014648438,0,
00:01.4,0.000354767,-0.001413345,0.014659882,0,
00:01.4,0.000360489,-0.001424789,0.014671326,0,
00:01.4,0.000360489,-0.001419067,0.014659882,0,
00:01.4,0.000371933,-0.001401901,0.014648438,0,
00:01.4,0.000354767,-0.001407623,0.014625549,0,
00:01.4,0.000349045,-0.001419067,0.014642715,0,
00:01.4,0.000366211,-0.001419067,0.014665604,0,
00:01.4,0.000377655,-0.001390457,0.014665604,0,
00:01.4,0.000354767,-0.001401901,0.014659882,0,
00:01.4,0.000349045,-0.001419067,0.014659882,0,
00:01.4,0.000360489,-0.001413345,0.014659882,0,
00:01.4,0.000360489,-0.001401901,0.014642715,0,
00:01.4,0.000349045,-0.001407623,0.01465416,0,
00:01.4,0.000360489,-0.001401901,0.01465416,0,
00:01.4,0.000354767,-0.001401901,0.014648438,0,
00:01.4,0.000360489,-0.001407623,0.014671326,0,
00:01.4,0.000354767,-0.001413345,0.014659882,0,
00:01.4,0.000331879,-0.001413345,0.014648438,0,
00:01.5,0.000360489,-0.001407623,0.014648438,0,
00:01.5,0.000371933,-0.001407623,0.01465416,0,
00:01.5,0.000360489,-0.001401901,0.014665604,0,
00:01.5,0.000349045,-0.001401901,0.01465416,0,
00:01.5,0.000349045,-0.001413345,0.014642715,0,
00:01.5,0.000354767,-0.001419067,0.014636993,0,
00:01.5,0.000354767,-0.001396179,0.014642715,0,
00:01.5,0.000349045,-0.001390457,0.014648438,0,
00:01.5,0.000360489,-0.001401901,0.014636993,0,
00:01.5,0.000366211,-0.001401901,0.014631271,0,
00:01.5,0.000349045,-0.001419067,0.014636993,0,
00:01.5,0.000349045,-0.001419067,0.014659882,0,
00:01.5,0.000349045,-0.001401901,0.014648438,0,
00:01.5,0.000349045,-0.001390457,0.014648438,0,
00:01.5,0.000349045,-0.001413345,0.014642715,0,
00:01.5,0.000331879,-0.001419067,0.014631271,0,
00:01.5,0.000349045,-0.001407623,0.014631271,0,
00:01.5,0.000366211,-0.001396179,0.014648438,0,
00:01.5,0.000354767,-0.001396179,0.014642715,0,
00:01.5,0.000349045,-0.001401901,0.014642715,0,
00:01.5,0.000349045,-0.001407623,0.014648438,0,
00:01.5,0.000343323,-0.001413345,0.014642715,0,
00:01.5,0.000343323,-0.001413345,0.014636993,0,
00:01.5,0.000343323,-0.001419067,0.014619827,0,
00:01.5,0.000354767,-0.001401901,0.01465416,0,
00:01.6,0.000343323,-0.001401901,0.01465416,0,
00:01.6,0.000337601,-0.001401901,0.014642715,0,
00:01.6,0.000331879,-0.001401901,0.014631271,0,
00:01.6,0.000371933,-0.001390457,0.014619827,0,
00:01.6,0.000360489,-0.001390457,0.014636993,0,
00:01.6,0.000337601,-0.001401901,0.014636993,0,
00:01.6,0.000326157,-0.001424789,0.014636993,0,
00:01.6,0.000343323,-0.001390457,0.014614105,0,
00:01.6,0.000354767,-0.001384735,0.014631271,0,
00:01.6,0.000337601,-0.001407623,0.014642715,0,
00:01.6,0.000337601,-0.001401901,0.014642715,0,
00:01.6,0.000349045,-0.001396179,0.014631271,0,
00:01.6,0.000354767,-0.001379013,0.014636993,0,
00:01.6,0.000349045,-0.001384735,0.014625549,0,
00:01.6,0.000331879,-0.001396179,0.014614105,0,
00:01.6,0.000331879,-0.001396179,0.014636993,0,
00:01.6,0.000349045,-0.001390457,0.014642715,0,
00:01.6,0.000337601,-0.001401901,0.014631271,0,
00:01.6,0.000331879,-0.001401901,0.014619827,0,
00:01.6,0.000326157,-0.001407623,0.014636993,0,
00:01.6,0.000331879,-0.001401901,0.014631271,0,
00:01.6,0.000331879,-0.001390457,0.014636993,0,
00:01.6,0.000349045,-0.001384735,0.014619827,0,
00:01.6,0.000337601,-0.001390457,0.014596939,0,
