Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.5,-0.000354767,0.000514984,-0.001367569,0
00:03.5,-0.000337601,0.00047493,-0.001361847,0
00:03.6,-0.000354767,0.000463486,-0.001310349,0
00:03.6,-0.000371933,0.000463486,-0.001316071,0
00:03.6,-0.000360489,0.00046920800000000004,-0.001367569,0
00:03.6,-0.000354767,0.000452042,-0.0013446810000000001,0
00:03.6,-0.00036621099999999997,0.000457764,-0.001338959,0
00:03.6,-0.00036621099999999997,0.000423431,-0.001356125,0
00:03.6,-0.000337601,0.000520706,-0.001327515,0
00:03.6,-0.000337601,0.000526428,-0.0013446810000000001,0
00:03.6,-0.000360489,0.000497818,-0.0013504029999999998,0
00:03.6,-0.000354767,0.000509262,-0.001384735,0
00:03.6,-0.000360489,0.000480652,-0.0013332370000000001,0
00:03.6,-0.000360489,0.000463486,-0.0013332370000000001,0
00:03.6,-0.000360489,0.00044059800000000005,-0.001367569,0
00:03.6,-0.000371933,0.000423431,-0.001379013,0
00:03.6,-0.000354767,0.000492096,-0.001356125,0
00:03.6,-0.00034332300000000003,0.000457764,-0.001373291,0
00:03.6,-0.00034332300000000003,0.000463486,-0.001401901,0
00:03.6,-0.000354767,0.000497818,-0.001379013,0
00:03.6,-0.00036621099999999997,0.000417709,-0.001361847,0
00:03.6,-0.000377655,0.00046920800000000004,-0.001361847,0
00:03.6,-0.000354767,0.000457764,-0.001367569,0
00:03.6,-0.00034332300000000003,0.000480652,-0.001390457,0
00:03.6,-0.00036621099999999997,0.000434875,-0.001384735,0
00:03.6,-0.000337601,0.000537872,-0.001390457,0
00:03.6,-0.00034332300000000003,0.000543594,-0.001379013,0
00:03.7,-0.000360489,0.00046920800000000004,-0.001373291,0
00:03.7,-0.000354767,0.000452042,-0.001361847,0
00:03.7,-0.000349045,0.000497818,-0.001384735,0
00:03.7,-0.000360489,0.000497818,-0.001361847,0
00:03.7,-0.000360489,0.000480652,-0.001367569,0
00:03.7,-0.000354767,0.000457764,-0.001390457,0
00:03.7,-0.00036621099999999997,0.000452042,-0.001356125,0
00:03.7,-0.000349045,0.00047493,-0.001384735,0
00:03.7,-0.00034332300000000003,0.00044059800000000005,-0.001401901,0
00:03.7,-0.000360489,0.000423431,-0.001384735,0
00:03.7,-0.000337601,0.00053215,-0.0014247889999999999,0
00:03.7,-0.00034332300000000003,0.00053215,-0.001390457,0
00:03.7,-0.000360489,0.000480652,-0.001396179,0
00:03.7,-0.000360489,0.00047493,-0.001373291,0
00:03.7,-0.00036621099999999997,0.000434875,-0.0014247889999999999,0
00:03.7,-0.000354767,0.00044059800000000005,-0.0014247889999999999,0
00:03.7,-0.00036621099999999997,0.000463486,-0.0014190670000000002,0
00:03.7,-0.000349045,0.00048637400000000003,-0.001401901,0
00:03.7,-0.000349045,0.000480652,-0.0014190670000000002,0
00:03.7,-0.000349045,0.00046920800000000004,-0.001413345,0
00:03.7,-0.000371933,0.000434875,-0.001390457,0
00:03.7,-0.000349045,0.000497818,-0.001401901,0
00:03.7,-0.000354767,0.000497818,-0.001407623,0
00:03.7,-0.000360489,0.000480652,-0.001447678,0
00:03.7,-0.00034332300000000003,0.000480652,-0.001413345,0
00:03.8,-0.000354767,0.000457764,-0.001401901,0
00:03.8,-0.000349045,0.000457764,-0.0014190670000000002,0
00:03.8,-0.000354767,0.000411987,-0.001413345,0
00:03.8,-0.00036621099999999997,0.000452042,-0.001413345,0
00:03.8,-0.000354767,0.00047493,-0.001441956,0
00:03.8,-0.000349045,0.000463486,-0.001441956,0
00:03.8,-0.000349045,0.000463486,-0.0014648439999999999,0
00:03.8,-0.00036621099999999997,0.00047493,-0.0014648439999999999,0
00:03.8,-0.00036621099999999997,0.00048637400000000003,-0.0014247889999999999,0
00:03.8,-0.000354767,0.000497818,-0.0014190670000000002,0
00:03.8,-0.000360489,0.000492096,-0.001447678,0
00:03.8,-0.000349045,0.00048637400000000003,-0.0014534,0
00:03.8,-0.000354767,0.000452042,-0.0014762879999999999,0
00:03.8,-0.000354767,0.00047493,-0.001436234,0
00:03.8,-0.00036621099999999997,0.00048637400000000003,-0.0014190670000000002,0
00:03.8,-0.00036621099999999997,0.00046920800000000004,-0.0014591220000000002,0
00:03.8,-0.000349045,0.000463486,-0.001441956,0
00:03.8,-0.00034332300000000003,0.000457764,-0.0015163420000000002,0
00:03.8,-0.000354767,0.00048637400000000003,-0.001441956,0
00:03.8,-0.000337601,0.00047493,-0.001487732,0
00:03.8,-0.000360489,0.00046920800000000004,-0.0014762879999999999,0
00:03.8,-0.000389099,0.000457764,-0.0014648439999999999,0
00:03.8,-0.000394821,0.000434875,-0.001436234,0
00:03.8,-0.000349045,0.000457764,-0.001447678,0
00:03.8,-0.000371933,0.000434875,-0.0014648439999999999,0
00:03.9,-0.00036621099999999997,0.000457764,-0.0014648439999999999,0
00:03.9,-0.000349045,0.000411987,-0.0014762879999999999,0
00:03.9,-0.00036621099999999997,0.00046920800000000004,-0.001556396,0
00:03.9,-0.000354767,0.000497818,-0.0014591220000000002,0
00:03.9,-0.00036621099999999997,0.00047493,-0.001447678,0
00:03.9,-0.000354767,0.000463486,-0.001487732,0
00:03.9,-0.000360489,0.00044632,-0.001493454,0
00:03.9,-0.000360489,0.000452042,-0.00148201,0
00:03.9,-0.000349045,0.000492096,-0.00148201,0
00:03.9,-0.000360489,0.000497818,-0.001504898,0
00:03.9,-0.000354767,0.000492096,-0.00148201,0
00:03.9,-0.000349045,0.00047493,-0.001493454,0
00:03.9,-0.00034332300000000003,0.000457764,-0.00151062,0
00:03.9,-0.000360489,0.00047493,-0.0015678410000000002,0
00:03.9,-0.00036621099999999997,0.000492096,-0.0015621189999999998,0
00:03.9,-0.00034332300000000003,0.000463486,-0.001487732,0
00:03.9,-0.00034332300000000003,0.00044632,-0.001499176,0
00:03.9,-0.000354767,0.000452042,-0.001504898,0
00:03.9,-0.000371933,0.000457764,-0.0015220639999999998,0
00:03.9,-0.000354767,0.00048637400000000003,-0.0015277860000000002,0
00:03.9,-0.000349045,0.00046920800000000004,-0.0015163420000000002,0
00:03.9,-0.000360489,0.000434875,-0.0015220639999999998,0
00:03.9,-0.000360489,0.000457764,-0.001487732,0
00:03.9,-0.00036621099999999997,0.000463486,-0.001504898,0
00:03.9,-0.000360489,0.000423431,-0.0015163420000000002,0
00:04.0,-0.00036621099999999997,0.000434875,-0.001544952,0
00:04.0,-0.000360489,0.000492096,-0.001499176,0
00:04.0,-0.000354767,0.000492096,-0.0015335079999999998,0
00:04.0,-0.000371933,0.00047493,-0.001550674,0
00:04.0,-0.000360489,0.00046920800000000004,-0.001544952,0
00:04.0,-0.000354767,0.000463486,-0.0015163420000000002,0
00:04.0,-0.000349045,0.000497818,-0.0015163420000000002,0
00:04.0,-0.000337601,0.00048637400000000003,-0.0015220639999999998,0
00:04.0,-0.000360489,0.000434875,-0.001579285,0
00:04.0,-0.000371933,0.000452042,-0.0016136170000000001,0
00:04.0,-0.000349045,0.00047493,-0.0015277860000000002,0
00:04.0,-0.000360489,0.000463486,-0.001499176,0
0:00:04,-0.000349045,0.000497818,-0.0015335079999999998,0
00:04.0,-0.000354767,0.00048637400000000003,-0.001550674,0
00:04.0,-0.00036621099999999997,0.000463486,-0.001556396,0
00:04.0,-0.000371933,0.00042915300000000004,-0.001556396,0
00:04.0,-0.000354767,0.000452042,-0.001556396,0
00:04.0,-0.000354767,0.000452042,-0.001556396,0
00:04.0,-0.00036621099999999997,0.00048637400000000003,-0.001550674,0
00:04.0,-0.000354767,0.000497818,-0.001585007,0
00:04.0,-0.000349045,0.00048637400000000003,-0.0015621189999999998,0
00:04.0,-0.000360489,0.00044632,-0.001544952,0
00:04.0,-0.000377655,0.000423431,-0.001550674,0
00:04.0,-0.000360489,0.00046920800000000004,-0.001590729,0
00:04.0,-0.000349045,0.000514984,-0.00153923,0
00:04.1,-0.000360489,0.000452042,-0.001550674,0
00:04.1,-0.000371933,0.00042915300000000004,-0.001556396,0
00:04.1,-0.000371933,0.000400543,-0.001550674,0
00:04.1,-0.000349045,0.00046920800000000004,-0.0015621189999999998,0
00:04.1,-0.000349045,0.000537872,-0.0015678410000000002,0
00:04.1,-0.000360489,0.00050354,-0.0015735629999999998,0
00:04.1,-0.000371933,0.000480652,-0.0015678410000000002,0
00:04.1,-0.000360489,0.00047493,-0.0015735629999999998,0
00:04.1,-0.00036621099999999997,0.000452042,-0.001579285,0
00:04.1,-0.000377655,0.000452042,-0.001602173,0
00:04.1,-0.00036621099999999997,0.00044059800000000005,-0.001556396,0
00:04.1,-0.00033187900000000004,0.000457764,-0.0015678410000000002,0
00:04.1,-0.000354767,0.00044632,-0.001585007,0
00:04.1,-0.000360489,0.00042915300000000004,-0.001619339,0
00:04.1,-0.000360489,0.00046920800000000004,-0.001602173,0
00:04.1,-0.000371933,0.00044632,-0.001590729,0
00:04.1,-0.000360489,0.00048637400000000003,-0.0015621189999999998,0
00:04.1,-0.000354767,0.00048637400000000003,-0.0015735629999999998,0
00:04.1,-0.000360489,0.000480652,-0.001596451,0
00:04.1,-0.000354767,0.000457764,-0.0015678410000000002,0
00:04.1,-0.000371933,0.000411987,-0.001579285,0
00:04.1,-0.00036621099999999997,0.000463486,-0.001590729,0
00:04.1,-0.000349045,0.00046920800000000004,-0.0015735629999999998,0
00:04.1,-0.000349045,0.000457764,-0.0016250610000000001,0
00:04.1,-0.000349045,0.000480652,-0.0016307829999999998,0
00:04.2,-0.000360489,0.000497818,-0.001596451,0
00:04.2,-0.00036621099999999997,0.00047493,-0.0015678410000000002,0
00:04.2,-0.00036621099999999997,0.000463486,-0.0015735629999999998,0
00:04.2,-0.00036621099999999997,0.000452042,-0.001590729,0
00:04.2,-0.000360489,0.000457764,-0.001585007,0
00:04.2,-0.000354767,0.000452042,-0.001579285,0
00:04.2,-0.000354767,0.000457764,-0.001607895,0
00:04.2,-0.000349045,0.000463486,-0.001602173,0
00:04.2,-0.000349045,0.00047493,-0.001619339,0
00:04.2,-0.000349045,0.00046920800000000004,-0.001602173,0
00:04.2,-0.00036621099999999997,0.00044632,-0.001602173,0
00:04.2,-0.000371933,0.000457764,-0.001602173,0
00:04.2,-0.000354767,0.00047493,-0.001596451,0
00:04.2,-0.000354767,0.00044059800000000005,-0.001585007,0
00:04.2,-0.00036621099999999997,0.000423431,-0.0016136170000000001,0
00:04.2,-0.00036621099999999997,0.000452042,-0.001607895,0
00:04.2,-0.000354767,0.000492096,-0.0016136170000000001,0
00:04.2,-0.000360489,0.00044059800000000005,-0.001596451,0
00:04.2,-0.000354767,0.00046920800000000004,-0.001607895,0
00:04.2,-0.000360489,0.000480652,-0.001647949,0
00:04.2,-0.00034332300000000003,0.000480652,-0.001642227,0
00:04.2,-0.000354767,0.00048637400000000003,-0.001607895,0
00:04.2,-0.00036621099999999997,0.00046920800000000004,-0.001607895,0
00:04.2,-0.000360489,0.000423431,-0.0016136170000000001,0
00:04.2,-0.000354767,0.000492096,-0.001642227,0
00:04.3,-0.00036621099999999997,0.000480652,-0.001590729,0
00:04.3,-0.000354767,0.00046920800000000004,-0.001642227,0
00:04.3,-0.00034332300000000003,0.00046920800000000004,-0.0016250610000000001,0
00:04.3,-0.000360489,0.000457764,-0.001596451,0
00:04.3,-0.000377655,0.00042915300000000004,-0.001607895,0
00:04.3,-0.000371933,0.000480652,-0.0016250610000000001,0
00:04.3,-0.000371933,0.000452042,-0.0016307829999999998,0
00:04.3,-0.000360489,0.00042915300000000004,-0.001619339,0
00:04.3,-0.000371933,0.000434875,-0.001607895,0
00:04.3,-0.000371933,0.000457764,-0.001642227,0
00:04.3,-0.00036621099999999997,0.00044632,-0.001659393,0
00:04.3,-0.000349045,0.00053215,-0.001647949,0
00:04.3,-0.000360489,0.000492096,-0.001596451,0
00:04.3,-0.00036621099999999997,0.00048637400000000003,-0.001619339,0
00:04.3,-0.00036621099999999997,0.00046920800000000004,-0.001647949,0
00:04.3,-0.000360489,0.00044632,-0.001665115,0
00:04.3,-0.000349045,0.00046920800000000004,-0.001607895,0
00:04.3,-0.000360489,0.00047493,-0.001636505,0
00:04.3,-0.00036621099999999997,0.00046920800000000004,-0.001647949,0
00:04.3,-0.000371933,0.00044632,-0.001642227,0
00:04.3,-0.000371933,0.000457764,-0.001619339,0
00:04.3,-0.00036621099999999997,0.000457764,-0.0016250610000000001,0
00:04.3,-0.000360489,0.00046920800000000004,-0.001636505,0
00:04.3,-0.00036621099999999997,0.00047493,-0.001665115,0
00:04.3,-0.000377655,0.00044632,-0.001607895,0
00:04.4,-0.000371933,0.00044059800000000005,-0.0016136170000000001,0
00:04.4,-0.000360489,0.00044059800000000005,-0.0016307829999999998,0
00:04.4,-0.000349045,0.00044632,-0.001636505,0
00:04.4,-0.000354767,0.000463486,-0.001636505,0
00:04.4,-0.00036621099999999997,0.000457764,-0.001653671,0
00:04.4,-0.000377655,0.000394821,-0.001653671,0
00:04.4,-0.00038337699999999996,0.00044632,-0.001665115,0
00:04.4,-0.000377655,0.000492096,-0.001659393,0
00:04.4,-0.000371933,0.00048637400000000003,-0.001619339,0
00:04.4,-0.00038337699999999996,0.000434875,-0.001636505,0
00:04.4,-0.000377655,0.000452042,-0.001653671,0
00:04.4,-0.000360489,0.00048637400000000003,-0.001653671,0
00:04.4,-0.000354767,0.00046920800000000004,-0.0016307829999999998,0
00:04.4,-0.000349045,0.000492096,-0.001688004,0
00:04.4,-0.000371933,0.00046920800000000004,-0.0016307829999999998,0
00:04.4,-0.00036621099999999997,0.00046920800000000004,-0.001619339,0
00:04.4,-0.000360489,0.00046920800000000004,-0.001647949,0
00:04.4,-0.000360489,0.000452042,-0.001665115,0
00:04.4,-0.00036621099999999997,0.000452042,-0.001659393,0
00:04.4,-0.000377655,0.00046920800000000004,-0.001647949,0
00:04.4,-0.000354767,0.000463486,-0.0016307829999999998,0
00:04.4,-0.000360489,0.000434875,-0.001659393,0
00:04.4,-0.000354767,0.00044059800000000005,-0.001665115,0
00:04.4,-0.000354767,0.000480652,-0.0016307829999999998,0
00:04.4,-0.000377655,0.000457764,-0.001653671,0
00:04.5,-0.000389099,0.00042915300000000004,-0.001676559,0
00:04.5,-0.00038337699999999996,0.000423431,-0.001647949,0
00:04.5,-0.000389099,0.000417709,-0.001688004,0
00:04.5,-0.00038337699999999996,0.00042915300000000004,-0.001653671,0
00:04.5,-0.000354767,0.000509262,-0.001647949,0
00:04.5,-0.000337601,0.000497818,-0.001642227,0
00:04.5,-0.000360489,0.000452042,-0.001665115,0
00:04.5,-0.000377655,0.000434875,-0.001642227,0
00:04.5,-0.000377655,0.00044059800000000005,-0.001688004,0
00:04.5,-0.000360489,0.00048637400000000003,-0.001659393,0
00:04.5,-0.000360489,0.000463486,-0.001659393,0
00:04.5,-0.000360489,0.00044059800000000005,-0.001693726,0
00:04.5,-0.00034332300000000003,0.00046920800000000004,-0.001722336,0
00:04.5,-0.000360489,0.00046920800000000004,-0.001670837,0
00:04.5,-0.000377655,0.00044059800000000005,-0.001653671,0
00:04.5,-0.000360489,0.000434875,-0.001665115,0
00:04.5,-0.000326157,0.00046920800000000004,-0.001659393,0
00:04.5,-0.000377655,0.00044632,-0.00173378,0
00:04.5,-0.000394821,0.00047493,-0.001693726,0
00:04.5,-0.000377655,0.00044059800000000005,-0.001607895,0
00:04.5,-0.000377655,0.000400543,-0.0016994479999999999,0
00:04.5,-0.00036621099999999997,0.000434875,-0.001653671,0
00:04.5,-0.00036621099999999997,0.000492096,-0.0016250610000000001,0
00:04.5,-0.000371933,0.00046920800000000004,-0.001676559,0
00:04.5,-0.000371933,0.000423431,-0.001647949,0
00:04.6,-0.000377655,0.00046920800000000004,-0.001647949,0
00:04.6,-0.00036621099999999997,0.00048637400000000003,-0.001653671,0
00:04.6,-0.000371933,0.000463486,-0.001636505,0
00:04.6,-0.00036621099999999997,0.00046920800000000004,-0.001665115,0
00:04.6,-0.00036621099999999997,0.00047493,-0.001682281,0
00:04.6,-0.00036621099999999997,0.000457764,-0.001653671,0
00:04.6,-0.00036621099999999997,0.000434875,-0.001653671,0
00:04.6,-0.000354767,0.00044059800000000005,-0.001676559,0
00:04.6,-0.000360489,0.000457764,-0.001682281,0
00:04.6,-0.000389099,0.000389099,-0.001653671,0
00:04.6,-0.000377655,0.00044059800000000005,-0.001676559,0
00:04.6,-0.000349045,0.00050354,-0.001665115,0
00:04.6,-0.000354767,0.000480652,-0.001647949,0
00:04.6,-0.000377655,0.000423431,-0.001665115,0
00:04.6,-0.000377655,0.000463486,-0.001682281,0
00:04.6,-0.00036621099999999997,0.00044632,-0.001659393,0
00:04.6,-0.00033187900000000004,0.000463486,-0.001682281,0
00:04.6,-0.00036621099999999997,0.00047493,-0.001665115,0
00:04.6,-0.00036621099999999997,0.00046920800000000004,-0.001676559,0
00:04.6,-0.000354767,0.000463486,-0.001653671,0
00:04.6,-0.000371933,0.00046920800000000004,-0.001653671,0
00:04.6,-0.000400543,0.000452042,-0.001636505,0
00:04.6,-0.00038337699999999996,0.000423431,-0.001642227,0
00:04.6,-0.000349045,0.00044632,-0.001688004,0
00:04.6,-0.00034332300000000003,0.00042915300000000004,-0.001688004,0
00:04.7,-0.000377655,0.00044059800000000005,-0.001665115,0
00:04.7,-0.000371933,0.00044632,-0.001665115,0
00:04.7,-0.000371933,0.000480652,-0.001619339,0
00:04.7,-0.00038337699999999996,0.000434875,-0.001647949,0
00:04.7,-0.000377655,0.00044632,-0.001653671,0
00:04.7,-0.000354767,0.00047493,-0.001636505,0
00:04.7,-0.000377655,0.000411987,-0.001665115,0
00:04.7,-0.000377655,0.000434875,-0.001659393,0
00:04.7,-0.00036621099999999997,0.000509262,-0.001659393,0
00:04.7,-0.000360489,0.000520706,-0.001670837,0
00:04.7,-0.000377655,0.000480652,-0.001665115,0
00:04.7,-0.00036621099999999997,0.000463486,-0.0016250610000000001,0
00:04.7,-0.000360489,0.000463486,-0.001647949,0
00:04.7,-0.00036621099999999997,0.00046920800000000004,-0.001693726,0
00:04.7,-0.000360489,0.000452042,-0.00170517,0
00:04.7,-0.00038337699999999996,0.000411987,-0.001607895,0
00:04.7,-0.00038337699999999996,0.00046920800000000004,-0.001636505,0
00:04.7,-0.00038337699999999996,0.00044632,-0.001676559,0
00:04.7,-0.000371933,0.000457764,-0.0016994479999999999,0
00:04.7,-0.000337601,0.000497818,-0.0016250610000000001,0
00:04.7,-0.00036621099999999997,0.000452042,-0.0016250610000000001,0
00:04.7,-0.000394821,0.00046920800000000004,-0.0016307829999999998,0
00:04.7,-0.000377655,0.000480652,-0.001636505,0
00:04.7,-0.000394821,0.00046920800000000004,-0.001676559,0
00:04.7,-0.000371933,0.000463486,-0.001659393,0
00:04.8,-0.000371933,0.000423431,-0.0016307829999999998,0
00:04.8,-0.000371933,0.000452042,-0.001653671,0
00:04.8,-0.000371933,0.000452042,-0.001647949,0
00:04.8,-0.000377655,0.000457764,-0.001642227,0
00:04.8,-0.000360489,0.000509262,-0.001665115,0
00:04.8,-0.000377655,0.00050354,-0.001665115,0
00:04.8,-0.000371933,0.000480652,-0.001642227,0
00:04.8,-0.000371933,0.000457764,-0.001647949,0
00:04.8,-0.000377655,0.000457764,-0.001688004,0
00:04.8,-0.000389099,0.000452042,-0.001653671,0
00:04.8,-0.000377655,0.000492096,-0.001619339,0
00:04.8,-0.000377655,0.000492096,-0.0016307829999999998,0
00:04.8,-0.000371933,0.000480652,-0.0016307829999999998,0
00:04.8,-0.000371933,0.00047493,-0.001653671,0
00:04.8,-0.000371933,0.000463486,-0.001659393,0
00:04.8,-0.000377655,0.00047493,-0.001636505,0
00:04.8,-0.00036621099999999997,0.00048637400000000003,-0.0016307829999999998,0
00:04.8,-0.000377655,0.00048637400000000003,-0.0016307829999999998,0
00:04.8,-0.000377655,0.000457764,-0.0016307829999999998,0
00:04.8,-0.000377655,0.00044059800000000005,-0.001642227,0
00:04.8,-0.00036621099999999997,0.000452042,-0.001619339,0
00:04.8,-0.000371933,0.000452042,-0.001647949,0
00:04.8,-0.000377655,0.000492096,-0.001676559,0
00:04.8,-0.000360489,0.000480652,-0.001642227,0
00:04.8,-0.00036621099999999997,0.00044632,-0.001636505,0
00:04.9,-0.00038337699999999996,0.000400543,-0.001619339,0
00:04.9,-0.00036621099999999997,0.00048637400000000003,-0.001619339,0
00:04.9,-0.000371933,0.00053215,-0.0016250610000000001,0
00:04.9,-0.000360489,0.00050354,-0.001659393,0
00:04.9,-0.000349045,0.000509262,-0.001619339,0
00:04.9,-0.00034332300000000003,0.00048637400000000003,-0.001619339,0
00:04.9,-0.00036621099999999997,0.000463486,-0.0016250610000000001,0
00:04.9,-0.000377655,0.000457764,-0.001642227,0
00:04.9,-0.000360489,0.00050354,-0.0016136170000000001,0
00:04.9,-0.00036621099999999997,0.00050354,-0.0016307829999999998,0
00:04.9,-0.00038337699999999996,0.000492096,-0.001642227,0
00:04.9,-0.000389099,0.00048637400000000003,-0.0016136170000000001,0
00:04.9,-0.000389099,0.000480652,-0.0016136170000000001,0
00:04.9,-0.00038337699999999996,0.00047493,-0.001619339,0
00:04.9,-0.00038337699999999996,0.00046920800000000004,-0.001602173,0
00:04.9,-0.00038337699999999996,0.00044632,-0.001619339,0
00:04.9,-0.000377655,0.00047493,-0.001659393,0
00:04.9,-0.000360489,0.000463486,-0.001642227,0
00:04.9,-0.000371933,0.00044059800000000005,-0.0016136170000000001,0
00:04.9,-0.00038337699999999996,0.000514984,-0.001636505,0
00:04.9,-0.000394821,0.00048637400000000003,-0.001596451,0
00:04.9,-0.000371933,0.000509262,-0.001596451,0
00:04.9,-0.000377655,0.000480652,-0.001602173,0
00:04.9,-0.000377655,0.000492096,-0.001607895,0
00:04.9,-0.00038337699999999996,0.00047493,-0.0016136170000000001,0
00:05.0,-0.00038337699999999996,0.000497818,-0.0016136170000000001,0
00:05.0,-0.00036621099999999997,0.000520706,-0.001607895,0
00:05.0,-0.000360489,0.000509262,-0.001636505,0
00:05.0,-0.000371933,0.000492096,-0.0016136170000000001,0
00:05.0,-0.00036621099999999997,0.000492096,-0.0016307829999999998,0
00:05.0,-0.00036621099999999997,0.000497818,-0.001636505,0
00:05.0,-0.00038337699999999996,0.000480652,-0.001642227,0
00:05.0,-0.00036621099999999997,0.00050354,-0.001607895,0
00:05.0,-0.000389099,0.000480652,-0.001585007,0
00:05.0,-0.000400543,0.00044632,-0.001585007,0
00:05.0,-0.000394821,0.000394821,-0.001585007,0
00:05.0,-0.000377655,0.000497818,-0.001590729,0
0:00:05,-0.000349045,0.00053215,-0.0016250610000000001,0
00:05.0,-0.000360489,0.00047493,-0.001619339,0
00:05.0,-0.000394821,0.00050354,-0.0016136170000000001,0
00:05.0,-0.000400543,0.000509262,-0.001590729,0
00:05.0,-0.00038337699999999996,0.000492096,-0.0016250610000000001,0
00:05.0,-0.00038337699999999996,0.000543594,-0.001579285,0
00:05.0,-0.000377655,0.000537872,-0.001602173,0
00:05.0,-0.000377655,0.000492096,-0.0016250610000000001,0
00:05.0,-0.00036621099999999997,0.000480652,-0.0016136170000000001,0
00:05.0,-0.00038337699999999996,0.000520706,-0.0016136170000000001,0
00:05.0,-0.000371933,0.000497818,-0.0015678410000000002,0
00:05.0,-0.000360489,0.000452042,-0.001585007,0
00:05.0,-0.00038337699999999996,0.00050354,-0.001585007,0
00:05.1,-0.000377655,0.000492096,-0.001596451,0
00:05.1,-0.000377655,0.000543594,-0.0015735629999999998,0
00:05.1,-0.000377655,0.000509262,-0.0016136170000000001,0
00:05.1,-0.000377655,0.00048637400000000003,-0.001585007,0
00:05.1,-0.000377655,0.00048637400000000003,-0.001585007,0
00:05.1,-0.000400543,0.000423431,-0.0015621189999999998,0
00:05.1,-0.000394821,0.000457764,-0.001590729,0
00:05.1,-0.00036621099999999997,0.000537872,-0.001596451,0
00:05.1,-0.000377655,0.000492096,-0.001585007,0
00:05.1,-0.000400543,0.000514984,-0.001596451,0
00:05.1,-0.00038337699999999996,0.00053215,-0.001585007,0
00:05.1,-0.000360489,0.000537872,-0.0015621189999999998,0
00:05.1,-0.000389099,0.000520706,-0.001550674,0
00:05.1,-0.000389099,0.000497818,-0.0015678410000000002,0
00:05.1,-0.000389099,0.000492096,-0.001556396,0
00:05.1,-0.000389099,0.00047493,-0.001556396,0
00:05.1,-0.000377655,0.000492096,-0.0015735629999999998,0
00:05.1,-0.000377655,0.000497818,-0.001585007,0
00:05.1,-0.000377655,0.00048637400000000003,-0.001579285,0
00:05.1,-0.00038337699999999996,0.00048637400000000003,-0.001579285,0
00:05.1,-0.000377655,0.00047493,-0.001579285,0
00:05.1,-0.000371933,0.000537872,-0.001550674,0
00:05.1,-0.000389099,0.000497818,-0.001556396,0
00:05.1,-0.000360489,0.00046920800000000004,-0.001585007,0
00:05.1,-0.000371933,0.00050354,-0.001602173,0
00:05.2,-0.000394821,0.000497818,-0.001550674,0
00:05.2,-0.000389099,0.000463486,-0.0015163420000000002,0
00:05.2,-0.000389099,0.00047493,-0.001544952,0
00:05.2,-0.000377655,0.00056076,-0.001550674,0
00:05.2,-0.000389099,0.000526428,-0.0015621189999999998,0
00:05.2,-0.00038337699999999996,0.000514984,-0.0015621189999999998,0
00:05.2,-0.00038337699999999996,0.00048637400000000003,-0.0015621189999999998,0
00:05.2,-0.00038337699999999996,0.000509262,-0.001550674,0
00:05.2,-0.000389099,0.00053215,-0.001579285,0
00:05.2,-0.000377655,0.00050354,-0.00153923,0
00:05.2,-0.000377655,0.00044632,-0.001544952,0
00:05.2,-0.000371933,0.00046920800000000004,-0.0015621189999999998,0
00:05.2,-0.000371933,0.00053215,-0.0015277860000000002,0
00:05.2,-0.000389099,0.000514984,-0.0015678410000000002,0
00:05.2,-0.000394821,0.000492096,-0.00153923,0
00:05.2,-0.000377655,0.000537872,-0.0015220639999999998,0
00:05.2,-0.000360489,0.000543594,-0.001544952,0
00:05.2,-0.00038337699999999996,0.00050354,-0.0015621189999999998,0
00:05.2,-0.000389099,0.000457764,-0.001550674,0
00:05.2,-0.000371933,0.000514984,-0.00153923,0
00:05.2,-0.000400543,0.000549316,-0.00153923,0
00:05.2,-0.000389099,0.000520706,-0.001504898,0
00:05.2,-0.000394821,0.000520706,-0.0015163420000000002,0
00:05.2,-0.000377655,0.000497818,-0.0015621189999999998,0
00:05.2,-0.000389099,0.00044059800000000005,-0.0015220639999999998,0
00:05.3,-0.000400543,0.00050354,-0.00153923,0
00:05.3,-0.000371933,0.000543594,-0.0015277860000000002,0
00:05.3,-0.000377655,0.000509262,-0.00151062,0
00:05.3,-0.000377655,0.000543594,-0.0015277860000000002,0
00:05.3,-0.000389099,0.00053215,-0.0015220639999999998,0
00:05.3,-0.000394821,0.000526428,-0.00151062,0
00:05.3,-0.000400543,0.00050354,-0.0015220639999999998,0
00:05.3,-0.000394821,0.000509262,-0.0015220639999999998,0
00:05.3,-0.000394821,0.000452042,-0.001585007,0
00:05.3,-0.000394821,0.000492096,-0.0015621189999999998,0
00:05.3,-0.000389099,0.00053215,-0.001493454,0
00:05.3,-0.000389099,0.000537872,-0.0015163420000000002,0
00:05.3,-0.000400543,0.000509262,-0.00151062,0
00:05.3,-0.000400543,0.000509262,-0.001504898,0
00:05.3,-0.00038337699999999996,0.000537872,-0.0015163420000000002,0
00:05.3,-0.000389099,0.000520706,-0.0015163420000000002,0
00:05.3,-0.000389099,0.000514984,-0.0015220639999999998,0
00:05.3,-0.000389099,0.00050354,-0.00153923,0
00:05.3,-0.00038337699999999996,0.000526428,-0.00153923,0
00:05.3,-0.000406265,0.000514984,-0.0015335079999999998,0
00:05.3,-0.000400543,0.000457764,-0.00151062,0
00:05.3,-0.000400543,0.000480652,-0.001493454,0
00:05.3,-0.000389099,0.000555038,-0.00151062,0
