Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.8,-0.000543594,-0.001819611,0.01219368,0,
00:03.8,-0.000549316,-0.001819611,0.012199402,0,
00:03.8,-0.000549316,-0.001842499,0.01219368,0,
00:03.8,-0.000543594,-0.001796722,0.012187958,0,
00:03.8,-0.000543594,-0.001808167,0.012187958,0,
00:03.8,-0.000549316,-0.001831055,0.012187958,0,
00:03.8,-0.000555038,-0.001848221,0.012199402,0,
00:03.8,-0.000549316,-0.001848221,0.012187958,0,
00:03.8,-0.000543594,-0.001825333,0.012187958,0,
00:03.8,-0.000543594,-0.001808167,0.012182236,0,
00:03.8,-0.000549316,-0.001819611,0.012182236,0,
00:03.8,-0.000537872,-0.001779556,0.012182236,0,
00:03.8,-0.000543594,-0.001813889,0.012176514,0,
00:03.8,-0.000549316,-0.001831055,0.01219368,0,
00:03.8,-0.000543594,-0.001802444,0.01219368,0,
00:03.8,-0.000549316,-0.001853943,0.012182236,0,
00:03.8,-0.000555038,-0.001853943,0.012187958,0,
00:03.8,-0.000549316,-0.001813889,0.012182236,0,
00:03.9,-0.000543594,-0.001813889,0.012187958,0,
00:03.9,-0.000543594,-0.001831055,0.012187958,0,
00:03.9,-0.000543594,-0.001825333,0.012187958,0,
00:03.9,-0.000543594,-0.001796722,0.012187958,0,
00:03.9,-0.000549316,-0.001836777,0.012187958,0,
00:03.9,-0.000549316,-0.001813889,0.012182236,0,
00:03.9,-0.000549316,-0.001819611,0.012176514,0,
00:03.9,-0.000543594,-0.001813889,0.012182236,0,
00:03.9,-0.000543594,-0.001831055,0.012187958,0,
00:03.9,-0.000543594,-0.001813889,0.012182236,0,
00:03.9,-0.000549316,-0.001825333,0.012176514,0,
00:03.9,-0.000543594,-0.001825333,0.012170792,0,
00:03.9,-0.000543594,-0.001819611,0.012170792,0,
00:03.9,-0.000543594,-0.001825333,0.012170792,0,
00:03.9,-0.000543594,-0.001831055,0.012187958,0,
00:03.9,-0.000537872,-0.001813889,0.012182236,0,
00:03.9,-0.000549316,-0.001831055,0.012176514,0,
00:03.9,-0.000549316,-0.001831055,0.012182236,0,
00:03.9,-0.000543594,-0.001819611,0.012176514,0,
00:03.9,-0.000537872,-0.001802444,0.012176514,0,
00:03.9,-0.00053215,-0.001773834,0.01216507,0,
00:03.9,-0.000555038,-0.001865387,0.01216507,0,
00:03.9,-0.000549316,-0.001859665,0.012176514,0,
00:03.9,-0.000549316,-0.001848221,0.01216507,0,
00:03.9,-0.000555038,-0.001836777,0.012170792,0,
00:04.0,-0.000543594,-0.001796722,0.012176514,0,
00:04.0,-0.000543594,-0.001819611,0.012170792,0,
00:04.0,-0.000537872,-0.001802444,0.01216507,0,
00:04.0,-0.000543594,-0.001813889,0.012170792,0,
00:04.0,-0.000549316,-0.001831055,0.012176514,0,
00:04.0,-0.000549316,-0.001825333,0.012176514,0,
00:04.0,-0.000537872,-0.001819611,0.01216507,0,
00:04.0,-0.000543594,-0.001836777,0.012170792,0,
00:04.0,-0.000543594,-0.001825333,0.012176514,0,
00:04.0,-0.000537872,-0.001802444,0.01216507,0,
00:04.0,-0.000537872,-0.001819611,0.012159348,0,
00:04.0,-0.000549316,-0.001848221,0.012153625,0,
00:00:04,-0.000543594,-0.001819611,0.012153625,0,
00:04.0,-0.000537872,-0.001825333,0.01216507,0,
00:04.0,-0.000537872,-0.001842499,0.012153625,0,
00:04.0,-0.000543594,-0.001836777,0.01216507,0,
00:04.0,-0.000537872,-0.001813889,0.012159348,0,
00:04.0,-0.000543594,-0.001836777,0.012159348,0,
00:04.0,-0.000549316,-0.001825333,0.01216507,0,
00:04.0,-0.000543594,-0.001819611,0.012159348,0,
00:04.0,-0.000537872,-0.001831055,0.012153625,0,
00:04.0,-0.000543594,-0.001842499,0.012153625,0,
00:04.0,-0.000543594,-0.001831055,0.012142181,0,
00:04.0,-0.000537872,-0.001813889,0.012159348,0,
00:04.0,-0.000537872,-0.001791,0.012159348,0,
00:04.1,-0.000549316,-0.001842499,0.01216507,0,
00:04.1,-0.000549316,-0.001848221,0.012159348,0,
00:04.1,-0.000549316,-0.001848221,0.012153625,0,
00:04.1,-0.000537872,-0.001819611,0.012159348,0,
00:04.1,-0.000543594,-0.001819611,0.012159348,0,
00:04.1,-0.000537872,-0.001813889,0.012147903,0,
00:04.1,-0.000537872,-0.001813889,0.012147903,0,
00:04.1,-0.000543594,-0.001808167,0.012153625,0,
00:04.1,-0.000555038,-0.001836777,0.012153625,0,
00:04.1,-0.000549316,-0.001842499,0.012147903,0,
00:04.1,-0.000549316,-0.001848221,0.012147903,0,
00:04.1,-0.000549316,-0.001842499,0.012147903,0,
00:04.1,-0.000543594,-0.001831055,0.012147903,0,
00:04.1,-0.000537872,-0.001813889,0.012147903,0,
00:04.1,-0.000537872,-0.001802444,0.012147903,0,
00:04.1,-0.000543594,-0.001836777,0.012142181,0,
00:04.1,-0.000543594,-0.001842499,0.012136459,0,
00:04.1,-0.000549316,-0.001859665,0.012136459,0,
00:04.1,-0.000543594,-0.001813889,0.012147903,0,
00:04.1,-0.000543594,-0.001813889,0.012147903,0,
00:04.1,-0.000543594,-0.001825333,0.012136459,0,
00:04.1,-0.000549316,-0.001848221,0.012147903,0,
00:04.1,-0.000543594,-0.001825333,0.012142181,0,
00:04.1,-0.000543594,-0.001848221,0.012136459,0,
00:04.1,-0.000549316,-0.001871109,0.012136459,0,
00:04.2,-0.000549316,-0.001813889,0.012136459,0,
00:04.2,-0.000537872,-0.001791,0.012142181,0,
00:04.2,-0.000549316,-0.001825333,0.012142181,0,
00:04.2,-0.000543594,-0.001836777,0.012147903,0,
00:04.2,-0.000537872,-0.001808167,0.012136459,0,
00:04.2,-0.000543594,-0.001819611,0.012130737,0,
00:04.2,-0.000543594,-0.001831055,0.012125015,0,
00:04.2,-0.000543594,-0.001825333,0.012130737,0,
00:04.2,-0.000543594,-0.001848221,0.012136459,0,
00:04.2,-0.000549316,-0.001836777,0.012147903,0,
00:04.2,-0.000549316,-0.001842499,0.012136459,0,
00:04.2,-0.000549316,-0.001836777,0.012130737,0,
00:04.2,-0.000543594,-0.001825333,0.012130737,0,
00:04.2,-0.000543594,-0.001819611,0.012130737,0,
00:04.2,-0.000543594,-0.001802444,0.012136459,0,
00:04.2,-0.000543594,-0.001831055,0.012130737,0,
00:04.2,-0.000549316,-0.001853943,0.012125015,0,
00:04.2,-0.000537872,-0.001813889,0.012130737,0,
00:04.2,-0.000543594,-0.001802444,0.012119293,0,
00:04.2,-0.000555038,-0.001853943,0.012130737,0,
00:04.2,-0.000543594,-0.001825333,0.012130737,0,
00:04.2,-0.000543594,-0.001831055,0.012125015,0,
00:04.2,-0.000549316,-0.001865387,0.012119293,0,
00:04.2,-0.000549316,-0.001836777,0.012125015,0,
00:04.2,-0.00053215,-0.001802444,0.012125015,0,
00:04.3,-0.000543594,-0.001836777,0.012119293,0,
00:04.3,-0.000543594,-0.001859665,0.012119293,0,
00:04.3,-0.000543594,-0.001836777,0.012113571,0,
00:04.3,-0.000543594,-0.001802444,0.012125015,0,
00:04.3,-0.000549316,-0.001831055,0.012130737,0,
00:04.3,-0.000549316,-0.001836777,0.012125015,0,
00:04.3,-0.000543594,-0.001819611,0.012113571,0,
00:04.3,-0.000537872,-0.001808167,0.012113571,0,
00:04.3,-0.000543594,-0.001825333,0.012107849,0,
00:04.3,-0.000537872,-0.001819611,0.012119293,0,
00:04.3,-0.000543594,-0.001842499,0.012113571,0,
00:04.3,-0.000549316,-0.001842499,0.012102127,0,
00:04.3,-0.000549316,-0.001842499,0.012119293,0,
00:04.3,-0.000543594,-0.001836777,0.012113571,0,
00:04.3,-0.000537872,-0.001825333,0.012102127,0,
00:04.3,-0.000537872,-0.001802444,0.012113571,0,
00:04.3,-0.000537872,-0.001813889,0.012113571,0,
00:04.3,-0.000549316,-0.001853943,0.012107849,0,
00:04.3,-0.000549316,-0.001836777,0.012102127,0,
00:04.3,-0.000543594,-0.001836777,0.012102127,0,
00:04.3,-0.000537872,-0.001831055,0.012113571,0,
00:04.3,-0.00053215,-0.001802444,0.012096405,0,
00:04.3,-0.000549316,-0.001865387,0.012102127,0,
00:04.3,-0.000549316,-0.001859665,0.012107849,0,
00:04.3,-0.000549316,-0.001842499,0.012102127,0,
00:04.4,-0.000543594,-0.001831055,0.012096405,0,
00:04.4,-0.000543594,-0.001808167,0.012096405,0,
00:04.4,-0.000537872,-0.001819611,0.012096405,0,
00:04.4,-0.000537872,-0.001813889,0.012102127,0,
00:04.4,-0.000543594,-0.001836777,0.012096405,0,
00:04.4,-0.000543594,-0.001836777,0.012090683,0,
00:04.4,-0.000543594,-0.001819611,0.012096405,0,
00:04.4,-0.000543594,-0.001819611,0.012090683,0,
00:04.4,-0.000543594,-0.001831055,0.012090683,0,
00:04.4,-0.000543594,-0.001831055,0.012102127,0,
00:04.4,-0.000537872,-0.001825333,0.012096405,0,
00:04.4,-0.000543594,-0.001836777,0.012096405,0,
00:04.4,-0.000543594,-0.001842499,0.012102127,0,
00:04.4,-0.000549316,-0.001836777,0.012096405,0,
00:04.4,-0.000549316,-0.001848221,0.012084961,0,
00:04.4,-0.000543594,-0.001853943,0.012096405,0,
00:04.4,-0.00053215,-0.001802444,0.012084961,0,
00:04.4,-0.000526428,-0.001779556,0.012079239,0,
00:04.4,-0.000549316,-0.001848221,0.012096405,0,
00:04.4,-0.000549316,-0.001848221,0.012102127,0,
00:04.4,-0.000543594,-0.001859665,0.012090683,0,
00:04.4,-0.000543594,-0.001848221,0.012090683,0,
00:04.4,-0.000543594,-0.001848221,0.012084961,0,
00:04.4,-0.000537872,-0.001831055,0.012084961,0,
00:04.4,-0.00053215,-0.001791,0.012084961,0,
00:04.5,-0.00053215,-0.001813889,0.012073517,0,
00:04.5,-0.000549316,-0.001842499,0.012067795,0,
00:04.5,-0.000543594,-0.001825333,0.012084961,0,
00:04.5,-0.000543594,-0.001865387,0.012090683,0,
00:04.5,-0.000549316,-0.001859665,0.012084961,0,
00:04.5,-0.000537872,-0.001819611,0.012090683,0,
00:04.5,-0.000526428,-0.001802444,0.012073517,0,
00:04.5,-0.000537872,-0.001813889,0.012079239,0,
00:04.5,-0.000549316,-0.001831055,0.012073517,0,
00:04.5,-0.000549316,-0.001848221,0.012067795,0,
00:04.5,-0.000543594,-0.001848221,0.012067795,0,
00:04.5,-0.000537872,-0.001819611,0.012079239,0,
00:04.5,-0.00053215,-0.001796722,0.012073517,0,
00:04.5,-0.00053215,-0.001808167,0.012079239,0,
00:04.5,-0.000543594,-0.001825333,0.012079239,0,
00:04.5,-0.000555038,-0.001853943,0.012073517,0,
00:04.5,-0.000549316,-0.001848221,0.012073517,0,
00:04.5,-0.000537872,-0.001842499,0.012079239,0,
00:04.5,-0.000543594,-0.001842499,0.012079239,0,
00:04.5,-0.000543594,-0.001848221,0.012073517,0,
00:04.5,-0.000537872,-0.001819611,0.012067795,0,
00:04.5,-0.000537872,-0.001813889,0.012067795,0,
00:04.5,-0.000537872,-0.001819611,0.012067795,0,
00:04.5,-0.000549316,-0.001865387,0.012073517,0,
00:04.5,-0.000543594,-0.001842499,0.012079239,0,
00:04.6,-0.000537872,-0.001819611,0.012073517,0,
00:04.6,-0.000543594,-0.001836777,0.012062073,0,
00:04.6,-0.000543594,-0.001825333,0.012067795,0,
00:04.6,-0.000537872,-0.001825333,0.012073517,0,
00:04.6,-0.000543594,-0.001836777,0.012067795,0,
00:04.6,-0.000543594,-0.001848221,0.012062073,0,
00:04.6,-0.000537872,-0.001825333,0.012073517,0,
00:04.6,-0.000537872,-0.001825333,0.012062073,0,
00:04.6,-0.000543594,-0.001848221,0.012062073,0,
00:04.6,-0.000537872,-0.001825333,0.012062073,0,
00:04.6,-0.00053215,-0.001808167,0.012056351,0,
00:04.6,-0.000537872,-0.001813889,0.012062073,0,
00:04.6,-0.000549316,-0.001853943,0.012067795,0,
00:04.6,-0.000549316,-0.001859665,0.012062073,0,
00:04.6,-0.000543594,-0.001842499,0.012062073,0,
00:04.6,-0.000543594,-0.001842499,0.012067795,0,
00:04.6,-0.000543594,-0.001842499,0.012056351,0,
00:04.6,-0.000537872,-0.001836777,0.012056351,0,
00:04.6,-0.000537872,-0.001813889,0.012056351,0,
00:04.6,-0.000537872,-0.001825333,0.012062073,0,
00:04.6,-0.000543594,-0.001842499,0.012050629,0,
00:04.6,-0.000537872,-0.001825333,0.012050629,0,
00:04.6,-0.000537872,-0.001825333,0.012050629,0,
00:04.6,-0.00053215,-0.001808167,0.012044907,0,
00:04.6,-0.000537872,-0.001819611,0.012062073,0,
00:04.7,-0.000537872,-0.001831055,0.012050629,0,
00:04.7,-0.000549316,-0.001842499,0.012050629,0,
00:04.7,-0.000543594,-0.001859665,0.012050629,0,
00:04.7,-0.000537872,-0.001836777,0.012056351,0,
00:04.7,-0.00053215,-0.001802444,0.012050629,0,
00:04.7,-0.00053215,-0.001791,0.01202774,0,
00:04.7,-0.000543594,-0.001842499,0.012039185,0,
00:04.7,-0.000549316,-0.001848221,0.012044907,0,
00:04.7,-0.000555038,-0.001865387,0.012050629,0,
00:04.7,-0.000549316,-0.001865387,0.012062073,0,
00:04.7,-0.000537872,-0.001825333,0.012062073,0,
00:04.7,-0.00053215,-0.001813889,0.012044907,0,
00:04.7,-0.00053215,-0.001791,0.012039185,0,
00:04.7,-0.000549316,-0.001836777,0.012044907,0,
00:04.7,-0.000549316,-0.001842499,0.012050629,0,
00:04.7,-0.000543594,-0.001831055,0.012044907,0,
00:04.7,-0.000543594,-0.001825333,0.012033463,0,
00:04.7,-0.000543594,-0.001836777,0.012044907,0,
00:04.7,-0.000537872,-0.001825333,0.012050629,0,
00:04.7,-0.000543594,-0.001825333,0.012050629,0,
00:04.7,-0.000537872,-0.001836777,0.012039185,0,
00:04.7,-0.000543594,-0.001836777,0.01202774,0,
00:04.7,-0.000543594,-0.001825333,0.012033463,0,
00:04.7,-0.000543594,-0.001831055,0.012044907,0,
00:04.7,-0.000543594,-0.001836777,0.012044907,0,
00:04.8,-0.000543594,-0.001836777,0.012044907,0,
00:04.8,-0.000537872,-0.001813889,0.012039185,0,
00:04.8,-0.000543594,-0.001836777,0.01202774,0,
00:04.8,-0.000549316,-0.001842499,0.012033463,0,
00:04.8,-0.000543594,-0.001848221,0.012039185,0,
00:04.8,-0.000543594,-0.001848221,0.012039185,0,
00:04.8,-0.000537872,-0.001819611,0.01202774,0,
00:04.8,-0.000537872,-0.001802444,0.012033463,0,
00:04.8,-0.000543594,-0.001825333,0.012022018,0,
00:04.8,-0.000543594,-0.001842499,0.012039185,0,
00:04.8,-0.000549316,-0.001842499,0.012039185,0,
00:04.8,-0.000543594,-0.001825333,0.012033463,0,
00:04.8,-0.000537872,-0.001802444,0.012033463,0,
00:04.8,-0.000543594,-0.001848221,0.012039185,0,
00:04.8,-0.000543594,-0.001842499,0.012033463,0,
00:04.8,-0.000549316,-0.001842499,0.012033463,0,
00:04.8,-0.000549316,-0.001842499,0.01202774,0,
00:04.8,-0.000543594,-0.001836777,0.01202774,0,
00:04.8,-0.000537872,-0.001813889,0.012022018,0,
00:04.8,-0.000543594,-0.001825333,0.01202774,0,
00:04.8,-0.000549316,-0.001831055,0.01202774,0,
00:04.8,-0.000549316,-0.001848221,0.012022018,0,
00:04.8,-0.000543594,-0.001831055,0.012033463,0,
00:04.8,-0.000543594,-0.001848221,0.01202774,0,
00:04.8,-0.000543594,-0.001848221,0.012022018,0,
00:04.9,-0.000537872,-0.001802444,0.012010574,0,
00:04.9,-0.000537872,-0.001813889,0.012016296,0,
00:04.9,-0.000555038,-0.001871109,0.012016296,0,
00:04.9,-0.000549316,-0.001853943,0.01202774,0,
00:04.9,-0.000543594,-0.001813889,0.012022018,0,
00:04.9,-0.00053215,-0.001785278,0.012016296,0,
00:04.9,-0.000543594,-0.001819611,0.012016296,0,
00:04.9,-0.000549316,-0.001831055,0.012016296,0,
00:04.9,-0.000549316,-0.001848221,0.012016296,0,
00:04.9,-0.000549316,-0.001842499,0.012016296,0,
00:04.9,-0.000549316,-0.001836777,0.012016296,0,
00:04.9,-0.000543594,-0.001831055,0.012010574,0,
00:04.9,-0.000537872,-0.001819611,0.012010574,0,
00:04.9,-0.000549316,-0.001848221,0.012010574,0,
00:04.9,-0.000549316,-0.001853943,0.012010574,0,
00:04.9,-0.000555038,-0.001848221,0.012010574,0,
00:04.9,-0.000549316,-0.001819611,0.012010574,0,
00:04.9,-0.000543594,-0.001808167,0.01199913,0,
00:04.9,-0.000549316,-0.001859665,0.012010574,0,
00:04.9,-0.000555038,-0.001888275,0.012010574,0,
00:04.9,-0.000549316,-0.001813889,0.012004852,0,
00:04.9,-0.000543594,-0.001802444,0.011993408,0,
00:04.9,-0.000549316,-0.001848221,0.012010574,0,
00:04.9,-0.000543594,-0.001848221,0.012010574,0,
00:04.9,-0.000543594,-0.001825333,0.012010574,0,
00:05.0,-0.000549316,-0.001836777,0.01199913,0,
00:05.0,-0.000549316,-0.001831055,0.012004852,0,
00:05.0,-0.000543594,-0.001819611,0.01199913,0,
00:05.0,-0.000549316,-0.001842499,0.01199913,0,
00:05.0,-0.000549316,-0.001825333,0.012004852,0,
00:05.0,-0.000543594,-0.001819611,0.01199913,0,
00:05.0,-0.000549316,-0.001825333,0.01199913,0,
00:05.0,-0.000555038,-0.001859665,0.011993408,0,
00:05.0,-0.000549316,-0.001825333,0.011993408,0,
00:05.0,-0.000549316,-0.001853943,0.011993408,0,
00:05.0,-0.000555038,-0.001853943,0.011993408,0,
00:05.0,-0.000555038,-0.001865387,0.011981964,0,
00:00:05,-0.000549316,-0.001831055,0.011993408,0,
00:05.0,-0.000549316,-0.001825333,0.012010574,0,
00:05.0,-0.000543594,-0.001825333,0.01199913,0,
00:05.0,-0.000555038,-0.001836777,0.011987686,0,
00:05.0,-0.000555038,-0.001825333,0.011981964,0,
00:05.0,-0.000555038,-0.001831055,0.011981964,0,
00:05.0,-0.000549316,-0.001842499,0.011993408,0,
00:05.0,-0.000549316,-0.001842499,0.01199913,0,
00:05.0,-0.000549316,-0.001842499,0.011987686,0,
00:05.0,-0.000549316,-0.001819611,0.011993408,0,
00:05.0,-0.000543594,-0.001802444,0.011987686,0,
00:05.0,-0.000543594,-0.001831055,0.011987686,0,
00:05.0,-0.00056076,-0.001865387,0.011981964,0,
00:05.1,-0.000555038,-0.001842499,0.01197052,0,
00:05.1,-0.000555038,-0.001825333,0.011976242,0,
00:05.1,-0.000555038,-0.001853943,0.011993408,0,
00:05.1,-0.000555038,-0.001848221,0.011993408,0,
00:05.1,-0.000555038,-0.001848221,0.011987686,0,
00:05.1,-0.000555038,-0.001865387,0.011981964,0,
00:05.1,-0.000543594,-0.001819611,0.011964798,0,
00:05.1,-0.000555038,-0.001825333,0.011976242,0,
00:05.1,-0.000555038,-0.001848221,0.011981964,0,
00:05.1,-0.000549316,-0.001819611,0.011981964,0,
00:05.1,-0.00056076,-0.001859665,0.011976242,0,
00:05.1,-0.000555038,-0.001831055,0.011981964,0,
00:05.1,-0.000549316,-0.001813889,0.011987686,0,
00:05.1,-0.000543594,-0.001831055,0.011981964,0,
00:05.1,-0.000549316,-0.001831055,0.011976242,0,
00:05.1,-0.000555038,-0.001825333,0.011976242,0,
00:05.1,-0.000555038,-0.001831055,0.011981964,0,
00:05.1,-0.000555038,-0.001831055,0.011976242,0,
00:05.1,-0.000555038,-0.001848221,0.011981964,0,
00:05.1,-0.000549316,-0.001836777,0.011976242,0,
00:05.1,-0.000543594,-0.001791,0.01197052,0,
00:05.1,-0.000549316,-0.001825333,0.011964798,0,
00:05.1,-0.00056076,-0.001871109,0.011976242,0,
00:05.1,-0.00056076,-0.001859665,0.011987686,0,
00:05.1,-0.00056076,-0.001842499,0.011981964,0,
00:05.2,-0.000555038,-0.001842499,0.011976242,0,
00:05.2,-0.000549316,-0.001831055,0.011976242,0,
00:05.2,-0.000537872,-0.001796722,0.011964798,0,
00:05.2,-0.000555038,-0.001848221,0.011964798,0,
00:05.2,-0.000555038,-0.001853943,0.011964798,0,
00:05.2,-0.00056076,-0.001825333,0.01197052,0,
00:05.2,-0.00056076,-0.001865387,0.01197052,0,
00:05.2,-0.000555038,-0.001842499,0.011964798,0,
00:05.2,-0.000549316,-0.001796722,0.01197052,0,
00:05.2,-0.000549316,-0.001813889,0.01197052,0,
00:05.2,-0.000549316,-0.001813889,0.011964798,0,
00:05.2,-0.000555038,-0.001842499,0.011953354,0,
00:05.2,-0.00056076,-0.001842499,0.011959076,0,
00:05.2,-0.000555038,-0.001842499,0.011964798,0,
00:05.2,-0.000549316,-0.001825333,0.011964798,0,
00:05.2,-0.000549316,-0.001813889,0.011964798,0,
00:05.2,-0.000549316,-0.001819611,0.011953354,0,
00:05.2,-0.00056076,-0.001842499,0.011959076,0,
00:05.2,-0.000572205,-0.001893997,0.011964798,0,
00:05.2,-0.00056076,-0.001848221,0.011964798,0,
00:05.2,-0.00056076,-0.001825333,0.011964798,0,
00:05.2,-0.000555038,-0.001842499,0.011953354,0,
00:05.2,-0.000549316,-0.001813889,0.01194191,0,
00:05.2,-0.00056076,-0.001813889,0.01197052,0,
00:05.2,-0.000555038,-0.001836777,0.01197052,0,
00:05.3,-0.000555038,-0.001825333,0.011959076,0,
00:05.3,-0.000566483,-0.001865387,0.011953354,0,
00:05.3,-0.00056076,-0.001848221,0.011959076,0,
00:05.3,-0.00056076,-0.001859665,0.011959076,0,
00:05.3,-0.000555038,-0.001848221,0.011959076,0,
00:05.3,-0.000555038,-0.001819611,0.011947632,0,
00:05.3,-0.000555038,-0.001825333,0.011936188,0,
00:05.3,-0.000549316,-0.001802444,0.011953354,0,
00:05.3,-0.00056076,-0.001813889,0.011959076,0,
00:05.3,-0.00056076,-0.001848221,0.011964798,0,
00:05.3,-0.00056076,-0.001831055,0.011953354,0,
00:05.3,-0.000555038,-0.001825333,0.011947632,0,
00:05.3,-0.000555038,-0.001842499,0.011953354,0,
00:05.3,-0.00056076,-0.001842499,0.011953354,0,
00:05.3,-0.000566483,-0.001842499,0.011964798,0,
00:05.3,-0.00056076,-0.001842499,0.011964798,0,
00:05.3,-0.00056076,-0.001842499,0.011953354,0,
00:05.3,-0.000566483,-0.001842499,0.01194191,0,
00:05.3,-0.00056076,-0.001842499,0.011947632,0,
00:05.3,-0.000555038,-0.001819611,0.011953354,0,
00:05.3,-0.00056076,-0.001819611,0.011959076,0,
00:05.3,-0.000566483,-0.001853943,0.011959076,0,
00:05.3,-0.00056076,-0.001848221,0.011947632,0,
00:05.3,-0.000566483,-0.001848221,0.011947632,0,
00:05.3,-0.00056076,-0.001819611,0.011947632,0,
00:05.4,-0.000555038,-0.001831055,0.011953354,0,
00:05.4,-0.000555038,-0.001813889,0.011930466,0,
00:05.4,-0.000555038,-0.001813889,0.01194191,0,
00:05.4,-0.00056076,-0.001848221,0.011959076,0,
00:05.4,-0.000572205,-0.001848221,0.01194191,0,
00:05.4,-0.000566483,-0.001848221,0.011947632,0,
00:05.4,-0.000566483,-0.001848221,0.011953354,0,
00:05.4,-0.000555038,-0.001819611,0.011936188,0,
00:05.4,-0.000555038,-0.001813889,0.011930466,0,
00:05.4,-0.000566483,-0.001853943,0.011959076,0,
00:05.4,-0.000566483,-0.001842499,0.011947632,0,
00:05.4,-0.000566483,-0.001836777,0.01194191,0,
00:05.4,-0.000566483,-0.001848221,0.01194191,0,
00:05.4,-0.000566483,-0.001865387,0.01194191,0,
00:05.4,-0.00056076,-0.001836777,0.01194191,0,
00:05.4,-0.000555038,-0.001808167,0.01194191,0,
00:05.4,-0.00056076,-0.001836777,0.011930466,0,
00:05.4,-0.000566483,-0.001848221,0.011930466,0,
00:05.4,-0.000572205,-0.001848221,0.01194191,0,
00:05.4,-0.000566483,-0.001859665,0.011936188,0,
00:05.4,-0.00056076,-0.001853943,0.011930466,0,
00:05.4,-0.00056076,-0.001808167,0.011930466,0,
00:05.4,-0.000555038,-0.001791,0.011936188,0,
00:05.4,-0.000555038,-0.001785278,0.011930466,0,
00:05.4,-0.000566483,-0.001831055,0.011930466,0,
00:05.5,-0.000572205,-0.001859665,0.011919022,0,
00:05.5,-0.000572205,-0.001853943,0.011924744,0,
00:05.5,-0.000566483,-0.001853943,0.011936188,0,
00:05.5,-0.000555038,-0.001813889,0.011936188,0,
00:05.5,-0.000555038,-0.001802444,0.011924744,0,
00:05.5,-0.000566483,-0.001825333,0.011936188,0,
00:05.5,-0.000566483,-0.001842499,0.011924744,0,
00:05.5,-0.000566483,-0.001848221,0.011924744,0,
00:05.5,-0.00056076,-0.001825333,0.011924744,0,
00:05.5,-0.000566483,-0.001836777,0.011930466,0,
00:05.5,-0.00056076,-0.001836777,0.011924744,0,
00:05.5,-0.000566483,-0.001848221,0.011924744,0,
00:05.5,-0.000566483,-0.001848221,0.011919022,0,
00:05.5,-0.000566483,-0.001848221,0.011924744,0,
00:05.5,-0.000566483,-0.001836777,0.011930466,0,
00:05.5,-0.000566483,-0.001853943,0.011919022,0,
00:05.5,-0.00056076,-0.001825333,0.0119133,0,
00:05.5,-0.000566483,-0.001848221,0.011919022,0,
00:05.5,-0.000572205,-0.001848221,0.011907578,0,
00:05.5,-0.00056076,-0.001819611,0.0119133,0,
00:05.5,-0.000555038,-0.001819611,0.011919022,0,
00:05.5,-0.00056076,-0.001808167,0.011919022,0,
00:05.5,-0.00056076,-0.001825333,0.011919022,0,
00:05.5,-0.000566483,-0.001848221,0.011907578,0,
00:05.5,-0.00056076,-0.001831055,0.0119133,0,
00:05.6,-0.000572205,-0.001842499,0.011919022,0,
00:05.6,-0.000572205,-0.001853943,0.0119133,0,
00:05.6,-0.000566483,-0.001848221,0.011901855,0,
00:05.6,-0.00056076,-0.001819611,0.011901855,0,
00:05.6,-0.000572205,-0.001853943,0.011924744,0,
00:05.6,-0.000566483,-0.001842499,0.011924744,0,
00:05.6,-0.00056076,-0.001836777,0.011901855,0,
00:05.6,-0.000566483,-0.001842499,0.011896133,0,
00:05.6,-0.00056076,-0.001819611,0.011901855,0,
00:05.6,-0.000566483,-0.001842499,0.011901855,0,
00:05.6,-0.000572205,-0.001865387,0.011907578,0,
00:05.6,-0.000566483,-0.001853943,0.011901855,0,
00:05.6,-0.000555038,-0.001802444,0.011896133,0,
00:05.6,-0.00056076,-0.001791,0.011890411,0,
00:05.6,-0.000572205,-0.001888275,0.011896133,0,
00:05.6,-0.000566483,-0.001836777,0.011896133,0,
00:05.6,-0.000572205,-0.001836777,0.011907578,0,
00:05.6,-0.000566483,-0.001836777,0.011890411,0,
00:05.6,-0.000566483,-0.001842499,0.011896133,0,
00:05.6,-0.000566483,-0.001842499,0.011901855,0,
00:05.6,-0.000566483,-0.001842499,0.011907578,0,
00:05.6,-0.000566483,-0.001825333,0.011901855,0,
00:05.6,-0.000555038,-0.001802444,0.011896133,0,
00:05.6,-0.000566483,-0.001836777,0.011884689,0,
00:05.6,-0.000566483,-0.001842499,0.011890411,0,
00:05.7,-0.000572205,-0.001842499,0.011890411,0,
00:05.7,-0.000572205,-0.001848221,0.011896133,0,
00:05.7,-0.000572205,-0.001853943,0.011890411,0,
00:05.7,-0.000566483,-0.001836777,0.011890411,0,
00:05.7,-0.00056076,-0.001836777,0.011878967,0,
00:05.7,-0.000566483,-0.001836777,0.011884689,0,
00:05.7,-0.000566483,-0.001853943,0.011890411,0,
00:05.7,-0.00056076,-0.001808167,0.011884689,0,
00:05.7,-0.00056076,-0.001813889,0.011873245,0,
00:05.7,-0.000572205,-0.001825333,0.011896133,0,
00:05.7,-0.00056076,-0.001819611,0.011878967,0,
00:05.7,-0.000566483,-0.001825333,0.011878967,0,
00:05.7,-0.000577927,-0.001853943,0.011890411,0,
