Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,-0.000463486,-0.002408981,0.014127731,0,
00:00.4,-0.000549316,-0.002414703,0.014116287,0,
00:00.4,-0.000526428,-0.002414703,0.014116287,0,
00:00.4,-0.000514984,-0.002374649,0.014110565,0,
00:00.4,-0.000497818,-0.002391815,0.014139175,0,
00:00.4,-0.000497818,-0.002391815,0.014139175,0,
00:00.4,-0.000497818,-0.002403259,0.014127731,0,
00:00.4,-0.000492096,-0.002403259,0.014133453,0,
00:00.4,-0.000486374,-0.002397537,0.014116287,0,
00:00.4,-0.000509262,-0.002420425,0.014110565,0,
00:00.4,-0.00050354,-0.002397537,0.014110565,0,
00:00.4,-0.000497818,-0.002386093,0.014127731,0,
00:00.4,-0.00050354,-0.002408981,0.014133453,0,
00:00.4,-0.000492096,-0.002391815,0.014104843,0,
00:00.5,-0.000497818,-0.002397537,0.014122009,0,
00:00.5,-0.000497818,-0.002403259,0.014127731,0,
00:00.5,-0.00050354,-0.002380371,0.014116287,0,
00:00.5,-0.00050354,-0.002380371,0.014110565,0,
00:00.5,-0.00050354,-0.002403259,0.014127731,0,
00:00.5,-0.000497818,-0.002403259,0.014133453,0,
00:00.5,-0.00047493,-0.002397537,0.014144897,0,
00:00.5,-0.000509262,-0.002408981,0.014116287,0,
00:00.5,-0.000497818,-0.002397537,0.014116287,0,
00:00.5,-0.000440598,-0.002391815,0.014122009,0,
00:00.5,-0.000509262,-0.002403259,0.014116287,0,
00:00.5,-0.000543594,-0.002414703,0.014127731,0,
00:00.5,-0.000514984,-0.002386093,0.014122009,0,
00:00.5,-0.00050354,-0.002397537,0.014122009,0,
00:00.5,-0.000497818,-0.002391815,0.014133453,0,
00:00.5,-0.00050354,-0.002397537,0.014133453,0,
00:00.5,-0.000497818,-0.002391815,0.014122009,0,
00:00.5,-0.000492096,-0.002386093,0.014116287,0,
00:00.5,-0.000492096,-0.002391815,0.014116287,0,
00:00.5,-0.000492096,-0.002403259,0.014099121,0,
00:00.5,-0.00050354,-0.002403259,0.014116287,0,
00:00.5,-0.000520706,-0.002397537,0.01415062,0,
00:00.5,-0.000514984,-0.002397537,0.014127731,0,
00:00.5,-0.000509262,-0.002403259,0.014133453,0,
00:00.5,-0.000480652,-0.002397537,0.014144897,0,
00:00.6,-0.000463486,-0.002403259,0.014133453,0,
00:00.6,-0.000440598,-0.002397537,0.014122009,0,
00:00.6,-0.00053215,-0.002403259,0.014127731,0,
00:00.6,-0.000555038,-0.002403259,0.014133453,0,
00:00.6,-0.00050354,-0.002397537,0.014122009,0,
00:00.6,-0.000497818,-0.002386093,0.014104843,0,
00:00.6,-0.000497818,-0.002391815,0.014110565,0,
00:00.6,-0.00050354,-0.002397537,0.014122009,0,
00:00.6,-0.000497818,-0.002397537,0.014144897,0,
00:00.6,-0.000497818,-0.002397537,0.014144897,0,
00:00.6,-0.000509262,-0.002397537,0.014116287,0,
00:00.6,-0.000514984,-0.002420425,0.014116287,0,
00:00.6,-0.000509262,-0.002386093,0.014127731,0,
00:00.6,-0.000509262,-0.002386093,0.014133453,0,
00:00.6,-0.000486374,-0.002414703,0.014139175,0,
00:00.6,-0.00047493,-0.002391815,0.014127731,0,
00:00.6,-0.000514984,-0.002386093,0.014110565,0,
00:00.6,-0.000514984,-0.002397537,0.014122009,0,
00:00.6,-0.00050354,-0.002391815,0.014133453,0,
00:00.6,-0.000509262,-0.002403259,0.014144897,0,
00:00.6,-0.000509262,-0.002403259,0.014144897,0,
00:00.6,-0.000486374,-0.002397537,0.014133453,0,
00:00.6,-0.000463486,-0.002426147,0.014127731,0,
00:00.6,-0.000480652,-0.002397537,0.014110565,0,
00:00.6,-0.000526428,-0.002380371,0.014110565,0,
00:00.7,-0.00053215,-0.002380371,0.014122009,0,
00:00.7,-0.000497818,-0.002403259,0.014139175,0,
00:00.7,-0.000509262,-0.002397537,0.014139175,0,
00:00.7,-0.000526428,-0.002408981,0.014139175,0,
00:00.7,-0.000514984,-0.002403259,0.014127731,0,
00:00.7,-0.000497818,-0.002397537,0.01415062,0,
00:00.7,-0.000497818,-0.002397537,0.014144897,0,
00:00.7,-0.000492096,-0.002414703,0.014127731,0,
00:00.7,-0.000492096,-0.002408981,0.014127731,0,
00:00.7,-0.000514984,-0.002408981,0.014139175,0,
00:00.7,-0.000514984,-0.002426147,0.014122009,0,
00:00.7,-0.000497818,-0.002386093,0.014116287,0,
00:00.7,-0.000509262,-0.002380371,0.014127731,0,
00:00.7,-0.000509262,-0.002403259,0.014122009,0,
00:00.7,-0.000509262,-0.002403259,0.01415062,0,
00:00.7,-0.00050354,-0.002397537,0.014122009,0,
00:00.7,-0.000509262,-0.002374649,0.014116287,0,
00:00.7,-0.000492096,-0.002386093,0.014144897,0,
00:00.7,-0.000452042,-0.002408981,0.014144897,0,
00:00.7,-0.000486374,-0.002403259,0.014122009,0,
00:00.7,-0.000549316,-0.002397537,0.014122009,0,
00:00.7,-0.000526428,-0.002403259,0.014133453,0,
00:00.7,-0.000509262,-0.002391815,0.014116287,0,
00:00.7,-0.00050354,-0.002397537,0.014122009,0,
00:00.7,-0.000480652,-0.002380371,0.014133453,0,
00:00.8,-0.000520706,-0.002408981,0.014139175,0,
00:00.8,-0.000537872,-0.002397537,0.014133453,0,
00:00.8,-0.000520706,-0.002397537,0.014122009,0,
00:00.8,-0.000497818,-0.002391815,0.014116287,0,
00:00.8,-0.000480652,-0.002408981,0.014110565,0,
00:00.8,-0.000514984,-0.002414703,0.014133453,0,
00:00.8,-0.000514984,-0.002403259,0.01415062,0,
00:00.8,-0.000509262,-0.002380371,0.014139175,0,
00:00.8,-0.00050354,-0.002386093,0.014127731,0,
00:00.8,-0.000514984,-0.002397537,0.014139175,0,
00:00.8,-0.000492096,-0.002408981,0.014127731,0,
00:00.8,-0.00047493,-0.002397537,0.014116287,0,
00:00.8,-0.00050354,-0.002408981,0.014116287,0,
00:00.8,-0.00047493,-0.002403259,0.014139175,0,
00:00.8,-0.000509262,-0.002380371,0.014127731,0,
00:00.8,-0.000543594,-0.002391815,0.014127731,0,
00:00.8,-0.00053215,-0.002408981,0.014133453,0,
00:00.8,-0.000509262,-0.002397537,0.014127731,0,
00:00.8,-0.000514984,-0.002414703,0.014127731,0,
00:00.8,-0.000509262,-0.002391815,0.014127731,0,
00:00.8,-0.000509262,-0.002386093,0.014127731,0,
00:00.8,-0.000509262,-0.002397537,0.014127731,0,
00:00.8,-0.00050354,-0.002397537,0.014110565,0,
00:00.8,-0.000509262,-0.002408981,0.014116287,0,
00:00.8,-0.000520706,-0.002403259,0.01415062,0,
00:00.9,-0.000514984,-0.002397537,0.014139175,0,
00:00.9,-0.000526428,-0.002397537,0.014139175,0,
00:00.9,-0.000514984,-0.002397537,0.014127731,0,
00:00.9,-0.000497818,-0.002391815,0.014127731,0,
00:00.9,-0.000497818,-0.002391815,0.014127731,0,
00:00.9,-0.00050354,-0.002403259,0.014110565,0,
00:00.9,-0.00050354,-0.002397537,0.014110565,0,
00:00.9,-0.000486374,-0.002397537,0.014139175,0,
00:00.9,-0.000492096,-0.002403259,0.014127731,0,
00:00.9,-0.000480652,-0.002391815,0.014139175,0,
00:00.9,-0.000526428,-0.002403259,0.014122009,0,
00:00.9,-0.000549316,-0.002414703,0.014116287,0,
00:00.9,-0.000520706,-0.002408981,0.014122009,0,
00:00.9,-0.000520706,-0.002397537,0.014122009,0,
00:00.9,-0.000520706,-0.002380371,0.014122009,0,
00:00.9,-0.000514984,-0.002380371,0.014127731,0,
00:00.9,-0.000509262,-0.002414703,0.014122009,0,
00:00.9,-0.000509262,-0.002403259,0.014127731,0,
00:00.9,-0.000509262,-0.002386093,0.014104843,0,
00:00.9,-0.000497818,-0.002386093,0.014116287,0,
00:00.9,-0.00050354,-0.002397537,0.014127731,0,
00:00.9,-0.000514984,-0.002397537,0.014116287,0,
00:00.9,-0.000497818,-0.002403259,0.014110565,0,
00:00.9,-0.000520706,-0.002397537,0.014122009,0,
00:00.9,-0.000543594,-0.002386093,0.014133453,0,
00:01.0,-0.000514984,-0.002386093,0.014116287,0,
00:01.0,-0.000509262,-0.002397537,0.014127731,0,
00:01.0,-0.00047493,-0.002403259,0.014116287,0,
00:01.0,-0.000514984,-0.002391815,0.014099121,0,
00:01.0,-0.00053215,-0.002397537,0.014122009,0,
00:01.0,-0.000520706,-0.002397537,0.014133453,0,
00:01.0,-0.000492096,-0.002397537,0.014122009,0,
00:01.0,-0.000497818,-0.002391815,0.014110565,0,
00:01.0,-0.000537872,-0.002391815,0.014116287,0,
00:01.0,-0.000526428,-0.002391815,0.014122009,0,
00:01.0,-0.000520706,-0.002403259,0.014122009,0,
00:01.0,-0.000526428,-0.002408981,0.014099121,0,
00:00:01,-0.000514984,-0.002380371,0.014116287,0,
00:01.0,-0.000492096,-0.002391815,0.014110565,0,
00:01.0,-0.000492096,-0.002397537,0.014110565,0,
00:01.0,-0.00053215,-0.002414703,0.014099121,0,
00:01.0,-0.000537872,-0.002391815,0.014116287,0,
00:01.0,-0.000514984,-0.002374649,0.014110565,0,
00:01.0,-0.000509262,-0.002380371,0.014122009,0,
00:01.0,-0.000509262,-0.002380371,0.014110565,0,
00:01.0,-0.000509262,-0.002386093,0.014104843,0,
00:01.0,-0.000543594,-0.002391815,0.014122009,0,
00:01.0,-0.000520706,-0.002403259,0.014122009,0,
00:01.0,-0.000480652,-0.002403259,0.014104843,0,
00:01.0,-0.000480652,-0.002397537,0.014116287,0,
00:01.1,-0.000543594,-0.002397537,0.014104843,0,
00:01.1,-0.00053215,-0.002408981,0.014104843,0,
00:01.1,-0.000497818,-0.002391815,0.014104843,0,
00:01.1,-0.000497818,-0.002380371,0.014127731,0,
00:01.1,-0.000543594,-0.002391815,0.014122009,0,
00:01.1,-0.000526428,-0.002403259,0.014104843,0,
00:01.1,-0.000514984,-0.002391815,0.014099121,0,
00:01.1,-0.000492096,-0.002403259,0.014093399,0,
00:01.1,-0.000520706,-0.002397537,0.014127731,0,
00:01.1,-0.000537872,-0.002391815,0.014116287,0,
00:01.1,-0.000526428,-0.002391815,0.014116287,0,
00:01.1,-0.000520706,-0.002403259,0.014093399,0,
00:01.1,-0.000514984,-0.002426147,0.014110565,0,
00:01.1,-0.000520706,-0.002391815,0.014116287,0,
00:01.1,-0.000520706,-0.002363205,0.014116287,0,
00:01.1,-0.000509262,-0.002368927,0.014110565,0,
00:01.1,-0.000526428,-0.002397537,0.014116287,0,
00:01.1,-0.000526428,-0.002408981,0.014110565,0,
00:01.1,-0.000497818,-0.002386093,0.014104843,0,
00:01.1,-0.000514984,-0.002408981,0.014104843,0,
00:01.1,-0.000543594,-0.002403259,0.014110565,0,
00:01.1,-0.00053215,-0.002391815,0.014110565,0,
00:01.1,-0.000520706,-0.002391815,0.014122009,0,
00:01.1,-0.000497818,-0.002391815,0.014122009,0,
00:01.1,-0.000486374,-0.002397537,0.014116287,0,
00:01.2,-0.000492096,-0.002397537,0.014110565,0,
00:01.2,-0.000526428,-0.002397537,0.014110565,0,
00:01.2,-0.000549316,-0.002391815,0.014127731,0,
00:01.2,-0.00053215,-0.002391815,0.014116287,0,
00:01.2,-0.000520706,-0.002397537,0.014110565,0,
00:01.2,-0.000520706,-0.002397537,0.014116287,0,
00:01.2,-0.000514984,-0.002397537,0.014116287,0,
00:01.2,-0.000526428,-0.002391815,0.014110565,0,
00:01.2,-0.00053215,-0.002391815,0.014104843,0,
00:01.2,-0.000514984,-0.002414703,0.014122009,0,
00:01.2,-0.000520706,-0.002391815,0.014122009,0,
00:01.2,-0.000520706,-0.002403259,0.014104843,0,
00:01.2,-0.000526428,-0.002420425,0.014104843,0,
00:01.2,-0.00050354,-0.002386093,0.014116287,0,
00:01.2,-0.000486374,-0.002397537,0.014110565,0,
00:01.2,-0.00053215,-0.002420425,0.014116287,0,
00:01.2,-0.000537872,-0.002403259,0.014127731,0,
00:01.2,-0.000537872,-0.002391815,0.014116287,0,
00:01.2,-0.000537872,-0.002397537,0.014122009,0,
00:01.2,-0.000509262,-0.002391815,0.014133453,0,
00:01.2,-0.000492096,-0.002391815,0.014110565,0,
00:01.2,-0.000537872,-0.002397537,0.014110565,0,
00:01.2,-0.000537872,-0.002391815,0.014110565,0,
00:01.2,-0.000480652,-0.002397537,0.014116287,0,
00:01.2,-0.000509262,-0.002397537,0.014127731,0,
00:01.3,-0.000543594,-0.002397537,0.014116287,0,
00:01.3,-0.000526428,-0.002403259,0.014116287,0,
00:01.3,-0.000526428,-0.002408981,0.014099121,0,
00:01.3,-0.000526428,-0.002403259,0.014116287,0,
00:01.3,-0.000526428,-0.002391815,0.014110565,0,
00:01.3,-0.000526428,-0.002408981,0.014104843,0,
00:01.3,-0.000520706,-0.002403259,0.014127731,0,
00:01.3,-0.000492096,-0.002386093,0.014116287,0,
00:01.3,-0.000526428,-0.002403259,0.014122009,0,
00:01.3,-0.000543594,-0.002420425,0.014122009,0,
00:01.3,-0.00053215,-0.002397537,0.014099121,0,
00:01.3,-0.00053215,-0.002397537,0.014104843,0,
00:01.3,-0.000497818,-0.002397537,0.014110565,0,
00:01.3,-0.00050354,-0.002397537,0.014122009,0,
00:01.3,-0.000526428,-0.002408981,0.014122009,0,
00:01.3,-0.000526428,-0.002397537,0.014110565,0,
00:01.3,-0.000566483,-0.002414703,0.014116287,0,
00:01.3,-0.000526428,-0.002403259,0.014110565,0,
00:01.3,-0.000514984,-0.002397537,0.014093399,0,
00:01.3,-0.000514984,-0.002374649,0.014104843,0,
00:01.3,-0.000520706,-0.002397537,0.014116287,0,
00:01.3,-0.000526428,-0.002403259,0.014122009,0,
00:01.3,-0.000526428,-0.002408981,0.014116287,0,
00:01.3,-0.000526428,-0.002397537,0.014104843,0,
00:01.3,-0.000526428,-0.002386093,0.014110565,0,
00:01.4,-0.000520706,-0.002403259,0.014110565,0,
00:01.4,-0.000526428,-0.002403259,0.014110565,0,
00:01.4,-0.00053215,-0.002403259,0.014122009,0,
00:01.4,-0.000509262,-0.002403259,0.014116287,0,
00:01.4,-0.000469208,-0.002408981,0.014116287,0,
00:01.4,-0.000537872,-0.002397537,0.014116287,0,
00:01.4,-0.000566483,-0.002391815,0.014087677,0,
00:01.4,-0.000537872,-0.002403259,0.014116287,0,
00:01.4,-0.000543594,-0.002403259,0.014133453,0,
00:01.4,-0.000509262,-0.002386093,0.014116287,0,
00:01.4,-0.000486374,-0.002391815,0.014122009,0,
00:01.4,-0.000543594,-0.002397537,0.014122009,0,
00:01.4,-0.000543594,-0.002397537,0.014104843,0,
00:01.4,-0.00053215,-0.002397537,0.014122009,0,
00:01.4,-0.000520706,-0.002397537,0.014122009,0,
00:01.4,-0.000526428,-0.002397537,0.014110565,0,
00:01.4,-0.000520706,-0.002391815,0.014110565,0,
00:01.4,-0.000526428,-0.002403259,0.014110565,0,
00:01.4,-0.00053215,-0.002408981,0.014116287,0,
00:01.4,-0.00053215,-0.002420425,0.014127731,0,
00:01.4,-0.000520706,-0.002391815,0.014122009,0,
00:01.4,-0.000486374,-0.002386093,0.014116287,0,
00:01.4,-0.000543594,-0.002408981,0.014122009,0,
00:01.4,-0.000543594,-0.002414703,0.014104843,0,
00:01.4,-0.000537872,-0.002386093,0.014127731,0,
00:01.5,-0.00053215,-0.002391815,0.014127731,0,
00:01.5,-0.00050354,-0.002386093,0.014122009,0,
00:01.5,-0.000486374,-0.002397537,0.014116287,0,
00:01.5,-0.000555038,-0.002408981,0.014133453,0,
00:01.5,-0.000537872,-0.002391815,0.014127731,0,
00:01.5,-0.000497818,-0.002386093,0.014127731,0,
00:01.5,-0.000555038,-0.002391815,0.014110565,0,
00:01.5,-0.000549316,-0.002397537,0.014127731,0,
00:01.5,-0.00053215,-0.002414703,0.014122009,0,
00:01.5,-0.000526428,-0.002403259,0.014116287,0,
00:01.5,-0.000526428,-0.002391815,0.014116287,0,
00:01.5,-0.00053215,-0.002403259,0.014116287,0,
00:01.5,-0.000526428,-0.002391815,0.014127731,0,
00:01.5,-0.000497818,-0.002386093,0.014139175,0,
00:01.5,-0.000537872,-0.002403259,0.014127731,0,
00:01.5,-0.000555038,-0.002397537,0.014116287,0,
00:01.5,-0.00053215,-0.002386093,0.014110565,0,
00:01.5,-0.000537872,-0.002414703,0.014127731,0,
00:01.5,-0.000537872,-0.002403259,0.014116287,0,
00:01.5,-0.00053215,-0.002391815,0.014116287,0,
00:01.5,-0.00053215,-0.002391815,0.014127731,0,
00:01.5,-0.000514984,-0.002391815,0.014110565,0,
00:01.5,-0.000492096,-0.002403259,0.014122009,0,
00:01.5,-0.000549316,-0.002414703,0.014127731,0,
00:01.5,-0.000555038,-0.002403259,0.014139175,0,
00:01.6,-0.000543594,-0.002403259,0.014122009,0,
00:01.6,-0.000526428,-0.002374649,0.014116287,0,
00:01.6,-0.000526428,-0.002380371,0.014122009,0,
00:01.6,-0.000555038,-0.002397537,0.014122009,0,
00:01.6,-0.000497818,-0.002397537,0.014122009,0,
00:01.6,-0.000520706,-0.002397537,0.014127731,0,
00:01.6,-0.000549316,-0.002397537,0.014116287,0,
00:01.6,-0.000543594,-0.002386093,0.014127731,0,
00:01.6,-0.000526428,-0.002380371,0.014127731,0,
00:01.6,-0.000537872,-0.002397537,0.014127731,0,
00:01.6,-0.000537872,-0.002391815,0.014116287,0,
00:01.6,-0.00053215,-0.002391815,0.014116287,0,
00:01.6,-0.000537872,-0.002408981,0.014133453,0,
00:01.6,-0.000537872,-0.002391815,0.014127731,0,
00:01.6,-0.00053215,-0.002391815,0.014122009,0,
00:01.6,-0.000537872,-0.002391815,0.014122009,0,
00:01.6,-0.000537872,-0.002386093,0.014122009,0,
00:01.6,-0.000543594,-0.002397537,0.014122009,0,
00:01.6,-0.000526428,-0.002408981,0.014116287,0,
00:01.6,-0.000497818,-0.002420425,0.014122009,0,
00:01.6,-0.000509262,-0.002380371,0.014116287,0,
00:01.6,-0.00053215,-0.002374649,0.014116287,0,
00:01.6,-0.000566483,-0.002391815,0.014110565,0,
00:01.6,-0.000555038,-0.002391815,0.014144897,0,
00:01.6,-0.000549316,-0.002380371,0.014127731,0,
00:01.7,-0.000543594,-0.002386093,0.014133453,0,
00:01.7,-0.000537872,-0.002386093,0.014133453,0,
00:01.7,-0.000537872,-0.002386093,0.014122009,0,
00:01.7,-0.000549316,-0.002397537,0.014127731,0,
00:01.7,-0.000543594,-0.002414703,0.014104843,0,
00:01.7,-0.000526428,-0.002386093,0.014110565,0,
00:01.7,-0.00053215,-0.002391815,0.014110565,0,
00:01.7,-0.000537872,-0.002391815,0.014122009,0,
00:01.7,-0.000537872,-0.002374649,0.014127731,0,
00:01.7,-0.000549316,-0.002391815,0.014133453,0,
00:01.7,-0.000543594,-0.002426147,0.014122009,0,
00:01.7,-0.000537872,-0.002386093,0.014127731,0,
00:01.7,-0.000543594,-0.002363205,0.014110565,0,
00:01.7,-0.000537872,-0.002386093,0.014127731,0,
00:01.7,-0.00050354,-0.002386093,0.014133453,0,
00:01.7,-0.000509262,-0.002386093,0.014122009,0,
00:01.7,-0.000577927,-0.002391815,0.014127731,0,
00:01.7,-0.00056076,-0.002391815,0.014116287,0,
00:01.7,-0.000549316,-0.002403259,0.014122009,0,
00:01.7,-0.000543594,-0.002397537,0.014127731,0,
00:01.7,-0.000514984,-0.002403259,0.014110565,0,
00:01.7,-0.000543594,-0.002397537,0.014093399,0,
00:01.7,-0.00056076,-0.002380371,0.014127731,0,
00:01.7,-0.000549316,-0.002380371,0.014127731,0,
00:01.7,-0.00056076,-0.002386093,0.014133453,0,
00:01.8,-0.000555038,-0.002391815,0.014122009,0,
00:01.8,-0.00053215,-0.002391815,0.014122009,0,
00:01.8,-0.00053215,-0.002391815,0.014127731,0,
00:01.8,-0.000543594,-0.002397537,0.014122009,0,
00:01.8,-0.000549316,-0.002397537,0.014110565,0,
00:01.8,-0.000549316,-0.002397537,0.014127731,0,
00:01.8,-0.000537872,-0.002391815,0.014127731,0,
00:01.8,-0.000537872,-0.002391815,0.014127731,0,
00:01.8,-0.000520706,-0.002386093,0.014122009,0,
00:01.8,-0.000549316,-0.002380371,0.014116287,0,
00:01.8,-0.00056076,-0.002397537,0.014116287,0,
00:01.8,-0.000514984,-0.002408981,0.014116287,0,
00:01.8,-0.00053215,-0.002386093,0.014127731,0,
00:01.8,-0.000555038,-0.002397537,0.014122009,0,
00:01.8,-0.000526428,-0.002408981,0.014110565,0,
00:01.8,-0.000572205,-0.002380371,0.014116287,0,
00:01.8,-0.00056076,-0.002386093,0.014127731,0,
00:01.8,-0.000555038,-0.002397537,0.014122009,0,
00:01.8,-0.000549316,-0.002397537,0.014127731,0,
00:01.8,-0.000549316,-0.002391815,0.014133453,0,
00:01.8,-0.000549316,-0.002391815,0.014122009,0,
00:01.8,-0.000549316,-0.002386093,0.014116287,0,
00:01.8,-0.000566483,-0.002403259,0.014122009,0,
00:01.8,-0.000549316,-0.002414703,0.014139175,0,
00:01.8,-0.000543594,-0.002391815,0.014122009,0,
00:01.9,-0.000537872,-0.002391815,0.014110565,0,
00:01.9,-0.000543594,-0.002386093,0.014110565,0,
00:01.9,-0.000543594,-0.002391815,0.014116287,0,
00:01.9,-0.000526428,-0.002391815,0.014116287,0,
00:01.9,-0.00053215,-0.002380371,0.014110565,0,
00:01.9,-0.000514984,-0.002403259,0.014110565,0,
00:01.9,-0.000526428,-0.002391815,0.014127731,0,
00:01.9,-0.000589371,-0.002386093,0.014127731,0,
00:01.9,-0.000566483,-0.002391815,0.014122009,0,
00:01.9,-0.000555038,-0.002391815,0.014127731,0,
00:01.9,-0.000549316,-0.002397537,0.014127731,0,
00:01.9,-0.000555038,-0.002403259,0.014116287,0,
00:01.9,-0.000555038,-0.002397537,0.014116287,0,
00:01.9,-0.000555038,-0.002408981,0.014087677,0,
00:01.9,-0.000549316,-0.002386093,0.014127731,0,
00:01.9,-0.000555038,-0.002397537,0.014133453,0,
