Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.001081467,-0.007673264,0.008165359,0,
00:02.0,0.001070023,-0.007673264,0.008188248,0,
00:02.0,0.001064301,-0.007678986,0.008165359,0,
00:00:02,0.001075745,-0.007673264,0.00819397,0,
00:02.0,0.001081467,-0.007673264,0.008205414,0,
00:02.0,0.001075745,-0.007684708,0.00819397,0,
00:02.0,0.001070023,-0.00769043,0.008199692,0,
00:02.0,0.001075745,-0.007678986,0.008205414,0,
00:02.0,0.001075745,-0.007678986,0.008171082,0,
00:02.0,0.001075745,-0.007673264,0.008199692,0,
00:02.0,0.001075745,-0.007678986,0.008182526,0,
00:02.0,0.001081467,-0.007684708,0.008199692,0,
00:02.0,0.001064301,-0.007678986,0.008199692,0,
00:02.0,0.001075745,-0.007678986,0.008211136,0,
00:02.0,0.001075745,-0.007667542,0.008205414,0,
00:02.0,0.001047134,-0.007678986,0.008176804,0,
00:02.1,0.001064301,-0.00769043,0.008182526,0,
00:02.1,0.001081467,-0.007678986,0.008176804,0,
00:02.1,0.001075745,-0.007667542,0.008153915,0,
00:02.1,0.001075745,-0.007667542,0.008165359,0,
00:02.1,0.001092911,-0.007678986,0.00825119,0,
00:02.1,0.001098633,-0.007678986,0.008216858,0,
00:02.1,0.001070023,-0.007684708,0.00819397,0,
00:02.1,0.001070023,-0.007684708,0.008188248,0,
00:02.1,0.001075745,-0.007678986,0.00822258,0,
00:02.1,0.001070023,-0.007684708,0.008205414,0,
00:02.1,0.001070023,-0.007678986,0.00819397,0,
00:02.1,0.001070023,-0.007684708,0.008199692,0,
00:02.1,0.001075745,-0.007678986,0.00822258,0,
00:02.1,0.001064301,-0.007678986,0.008205414,0,
00:02.1,0.001058578,-0.007678986,0.008153915,0,
00:02.1,0.001064301,-0.007673264,0.008182526,0,
00:02.1,0.001075745,-0.007667542,0.008188248,0,
00:02.1,0.001070023,-0.007678986,0.008205414,0,
00:02.1,0.001081467,-0.007673264,0.008171082,0,
00:02.1,0.001092911,-0.007678986,0.008171082,0,
00:02.1,0.001064301,-0.007684708,0.00822258,0,
00:02.1,0.001075745,-0.007678986,0.008245468,0,
00:02.1,0.001081467,-0.007684708,0.008234024,0,
00:02.1,0.001052856,-0.007684708,0.008205414,0,
00:02.1,0.001064301,-0.007678986,0.008205414,0,
00:02.2,0.001070023,-0.007678986,0.00819397,0,
00:02.2,0.001058578,-0.007673264,0.00819397,0,
00:02.2,0.001064301,-0.007673264,0.008188248,0,
00:02.2,0.001058578,-0.00769043,0.00819397,0,
00:02.2,0.001070023,-0.007696152,0.00819397,0,
00:02.2,0.001075745,-0.00769043,0.008216858,0,
00:02.2,0.001075745,-0.007678986,0.008205414,0,
00:02.2,0.001064301,-0.007667542,0.008205414,0,
00:02.2,0.001070023,-0.007661819,0.008205414,0,
00:02.2,0.001058578,-0.007673264,0.008188248,0,
00:02.2,0.001064301,-0.007673264,0.008182526,0,
00:02.2,0.001070023,-0.007673264,0.008205414,0,
00:02.2,0.001064301,-0.007678986,0.008205414,0,
00:02.2,0.001058578,-0.007684708,0.00819397,0,
00:02.2,0.001070023,-0.007678986,0.008188248,0,
00:02.2,0.001058578,-0.007678986,0.008182526,0,
00:02.2,0.001041412,-0.007661819,0.008159637,0,
00:02.2,0.001041412,-0.007661819,0.008234024,0,
00:02.2,0.001070023,-0.00769043,0.008228302,0,
00:02.2,0.001058578,-0.007678986,0.008234024,0,
00:02.2,0.001081467,-0.007678986,0.008216858,0,
00:02.2,0.001058578,-0.007684708,0.008216858,0,
00:02.2,0.001064301,-0.007684708,0.008211136,0,
00:02.2,0.001064301,-0.007684708,0.008176804,0,
00:02.2,0.001058578,-0.007678986,0.008176804,0,
00:02.3,0.001058578,-0.007673264,0.008228302,0,
00:02.3,0.001064301,-0.007684708,0.008228302,0,
00:02.3,0.001052856,-0.00769043,0.00822258,0,
00:02.3,0.001058578,-0.007684708,0.00819397,0,
00:02.3,0.001058578,-0.007678986,0.008142471,0,
00:02.3,0.001075745,-0.007684708,0.00819397,0,
00:02.3,0.001047134,-0.007673264,0.008228302,0,
00:02.3,0.001041412,-0.007656097,0.008205414,0,
00:02.3,0.001052856,-0.007661819,0.008239746,0,
00:02.3,0.001070023,-0.007678986,0.008234024,0,
00:02.3,0.001052856,-0.007678986,0.008211136,0,
00:02.3,0.001064301,-0.007678986,0.008216858,0,
00:02.3,0.001075745,-0.007678986,0.008245468,0,
00:02.3,0.001047134,-0.007678986,0.008216858,0,
00:02.3,0.001029968,-0.007667542,0.008188248,0,
00:02.3,0.001041412,-0.007667542,0.008205414,0,
00:02.3,0.001041412,-0.007673264,0.008211136,0,
00:02.3,0.001029968,-0.007673264,0.008216858,0,
00:02.3,0.001058578,-0.007678986,0.008211136,0,
00:02.3,0.001081467,-0.007684708,0.008211136,0,
00:02.3,0.001064301,-0.007678986,0.008205414,0,
00:02.3,0.001052856,-0.007673264,0.008228302,0,
00:02.3,0.001041412,-0.007678986,0.008228302,0,
00:02.3,0.001047134,-0.007678986,0.008211136,0,
00:02.3,0.001064301,-0.007678986,0.008205414,0,
00:02.4,0.001052856,-0.007673264,0.008199692,0,
00:02.4,0.001047134,-0.007678986,0.00819397,0,
00:02.4,0.001052856,-0.007678986,0.00822258,0,
00:02.4,0.00103569,-0.007684708,0.00819397,0,
00:02.4,0.001087189,-0.007678986,0.00819397,0,
00:02.4,0.001075745,-0.007673264,0.008262634,0,
00:02.4,0.001058578,-0.007656097,0.008245468,0,
00:02.4,0.001070023,-0.007673264,0.008205414,0,
00:02.4,0.001064301,-0.007678986,0.00825119,0,
00:02.4,0.001041412,-0.007678986,0.00822258,0,
00:02.4,0.001018524,-0.007673264,0.008216858,0,
00:02.4,0.001052856,-0.007673264,0.00822258,0,
00:02.4,0.001058578,-0.007678986,0.008211136,0,
00:02.4,0.001081467,-0.007673264,0.008216858,0,
00:02.4,0.001064301,-0.007673264,0.008205414,0,
00:02.4,0.001047134,-0.007678986,0.008228302,0,
00:02.4,0.001064301,-0.007673264,0.008216858,0,
00:02.4,0.001064301,-0.007673264,0.008199692,0,
00:02.4,0.001064301,-0.007673264,0.008228302,0,
00:02.4,0.001075745,-0.007667542,0.008256912,0,
00:02.4,0.001075745,-0.007667542,0.008228302,0,
00:02.4,0.001064301,-0.007684708,0.008228302,0,
00:02.4,0.001052856,-0.007678986,0.008234024,0,
00:02.4,0.001064301,-0.007673264,0.008211136,0,
00:02.4,0.001087189,-0.007673264,0.008211136,0,
00:02.5,0.001075745,-0.007673264,0.00819397,0,
00:02.5,0.001064301,-0.007667542,0.008182526,0,
00:02.5,0.001070023,-0.007673264,0.0082798,0,
00:02.5,0.001075745,-0.007667542,0.008228302,0,
00:02.5,0.00103569,-0.007678986,0.00819397,0,
00:02.5,0.001052856,-0.007678986,0.008182526,0,
00:02.5,0.001092911,-0.007673264,0.00825119,0,
00:02.5,0.001070023,-0.007661819,0.008285522,0,
00:02.5,0.001058578,-0.007673264,0.008239746,0,
00:02.5,0.001081467,-0.007667542,0.008211136,0,
00:02.5,0.001075745,-0.007667542,0.00822258,0,
00:02.5,0.001070023,-0.007667542,0.00825119,0,
00:02.5,0.001064301,-0.007673264,0.008234024,0,
00:02.5,0.001052856,-0.007667542,0.008199692,0,
00:02.5,0.001064301,-0.007673264,0.00819397,0,
00:02.5,0.001058578,-0.007673264,0.008239746,0,
00:02.5,0.001070023,-0.007673264,0.008216858,0,
00:02.5,0.001058578,-0.007673264,0.008205414,0,
00:02.5,0.001070023,-0.007673264,0.008199692,0,
00:02.5,0.001075745,-0.007667542,0.008211136,0,
00:02.5,0.001070023,-0.007656097,0.008245468,0,
00:02.5,0.001052856,-0.007667542,0.008245468,0,
00:02.5,0.001070023,-0.007673264,0.008234024,0,
00:02.5,0.001075745,-0.007673264,0.00822258,0,
00:02.5,0.001064301,-0.007667542,0.008234024,0,
00:02.6,0.001070023,-0.007667542,0.008228302,0,
00:02.6,0.001058578,-0.007678986,0.008228302,0,
00:02.6,0.001058578,-0.007678986,0.008228302,0,
00:02.6,0.001075745,-0.007673264,0.008216858,0,
00:02.6,0.001047134,-0.007673264,0.008199692,0,
00:02.6,0.001064301,-0.007667542,0.008245468,0,
00:02.6,0.001070023,-0.007656097,0.008239746,0,
00:02.6,0.001041412,-0.007667542,0.008176804,0,
00:02.6,0.001075745,-0.007661819,0.008199692,0,
00:02.6,0.001081467,-0.007667542,0.008262634,0,
00:02.6,0.001070023,-0.007673264,0.008245468,0,
00:02.6,0.001075745,-0.007673264,0.008256912,0,
00:02.6,0.001052856,-0.007678986,0.008228302,0,
00:02.6,0.001041412,-0.007667542,0.008245468,0,
00:02.6,0.001052856,-0.007667542,0.008245468,0,
00:02.6,0.001075745,-0.007673264,0.008228302,0,
00:02.6,0.001070023,-0.007661819,0.008234024,0,
00:02.6,0.001058578,-0.007673264,0.008234024,0,
00:02.6,0.001064301,-0.00769043,0.008216858,0,
00:02.6,0.001070023,-0.007684708,0.008216858,0,
00:02.6,0.001070023,-0.007673264,0.008234024,0,
00:02.6,0.001070023,-0.007673264,0.008245468,0,
00:02.6,0.001064301,-0.007667542,0.008239746,0,
00:02.6,0.001052856,-0.007667542,0.008216858,0,
00:02.6,0.001064301,-0.007673264,0.00822258,0,
00:02.7,0.001070023,-0.007696152,0.008239746,0,
00:02.7,0.001064301,-0.00769043,0.008234024,0,
00:02.7,0.001075745,-0.007667542,0.00825119,0,
00:02.7,0.001064301,-0.007673264,0.008239746,0,
00:02.7,0.001058578,-0.007684708,0.008211136,0,
00:02.7,0.001041412,-0.007673264,0.008239746,0,
00:02.7,0.001058578,-0.007661819,0.008245468,0,
00:02.7,0.001081467,-0.007661819,0.008228302,0,
00:02.7,0.001087189,-0.007678986,0.008239746,0,
00:02.7,0.001058578,-0.007678986,0.00822258,0,
00:02.7,0.001064301,-0.007678986,0.008234024,0,
00:02.7,0.001064301,-0.007673264,0.008262634,0,
00:02.7,0.001070023,-0.007678986,0.008245468,0,
00:02.7,0.001058578,-0.00769043,0.00825119,0,
00:02.7,0.001075745,-0.007684708,0.008245468,0,
00:02.7,0.001070023,-0.00769043,0.008234024,0,
00:02.7,0.001052856,-0.007684708,0.008211136,0,
00:02.7,0.001052856,-0.007684708,0.008268356,0,
00:02.7,0.001052856,-0.00769043,0.008245468,0,
00:02.7,0.001070023,-0.007696152,0.008256912,0,
00:02.7,0.001052856,-0.00769043,0.008239746,0,
00:02.7,0.001081467,-0.007684708,0.008216858,0,
00:02.7,0.001092911,-0.00769043,0.008228302,0,
00:02.7,0.001070023,-0.00769043,0.008262634,0,
00:02.7,0.001081467,-0.007701874,0.00822258,0,
00:02.8,0.001075745,-0.007696152,0.008228302,0,
00:02.8,0.001058578,-0.007684708,0.008239746,0,
00:02.8,0.001052856,-0.007684708,0.008256912,0,
00:02.8,0.001075745,-0.007684708,0.008262634,0,
00:02.8,0.001087189,-0.007696152,0.008234024,0,
00:02.8,0.001081467,-0.007696152,0.008228302,0,
00:02.8,0.001064301,-0.007684708,0.008268356,0,
00:02.8,0.001052856,-0.007696152,0.008262634,0,
00:02.8,0.001024246,-0.007701874,0.008268356,0,
00:02.8,0.001058578,-0.007701874,0.008262634,0,
00:02.8,0.001104355,-0.007701874,0.00825119,0,
00:02.8,0.001075745,-0.007696152,0.008239746,0,
00:02.8,0.001075745,-0.007696152,0.008274078,0,
00:02.8,0.001075745,-0.007696152,0.008256912,0,
00:02.8,0.001047134,-0.007701874,0.008245468,0,
00:02.8,0.001064301,-0.007701874,0.008296967,0,
00:02.8,0.001064301,-0.007701874,0.008245468,0,
00:02.8,0.001058578,-0.007713318,0.00825119,0,
00:02.8,0.001092911,-0.007707596,0.00825119,0,
00:02.8,0.001092911,-0.00769043,0.008216858,0,
00:02.8,0.001058578,-0.007713318,0.008239746,0,
00:02.8,0.001047134,-0.007730484,0.008291245,0,
00:02.8,0.001104355,-0.007713318,0.008285522,0,
00:02.8,0.001098633,-0.007701874,0.008274078,0,
00:02.8,0.001052856,-0.007707596,0.008262634,0,
00:02.9,0.001052856,-0.007713318,0.008256912,0,
00:02.9,0.001070023,-0.00771904,0.0082798,0,
00:02.9,0.001087189,-0.007724762,0.008268356,0,
00:02.9,0.001092911,-0.007701874,0.008262634,0,
00:02.9,0.001075745,-0.007701874,0.008256912,0,
00:02.9,0.001058578,-0.007724762,0.008285522,0,
00:02.9,0.001081467,-0.007730484,0.008285522,0,
00:02.9,0.001092911,-0.007713318,0.008262634,0,
00:02.9,0.001070023,-0.00771904,0.008234024,0,
00:02.9,0.001087189,-0.007707596,0.008268356,0,
00:02.9,0.001081467,-0.007707596,0.008296967,0,
00:02.9,0.001075745,-0.007713318,0.008314133,0,
00:02.9,0.001104355,-0.007724762,0.008296967,0,
00:02.9,0.001075745,-0.007724762,0.008291245,0,
00:02.9,0.001058578,-0.007724762,0.008296967,0,
00:02.9,0.001047134,-0.007724762,0.0082798,0,
00:02.9,0.001064301,-0.007736206,0.008256912,0,
00:02.9,0.001092911,-0.007730484,0.0082798,0,
00:02.9,0.001087189,-0.007730484,0.008274078,0,
00:02.9,0.001110077,-0.007730484,0.008262634,0,
00:02.9,0.001110077,-0.007730484,0.008268356,0,
00:02.9,0.001081467,-0.007730484,0.008285522,0,
00:02.9,0.001070023,-0.007730484,0.0082798,0,
00:02.9,0.001087189,-0.007730484,0.008291245,0,
00:02.9,0.001087189,-0.007730484,0.008268356,0,
00:03.0,0.001075745,-0.007736206,0.0082798,0,
00:03.0,0.001110077,-0.007730484,0.008291245,0,
00:03.0,0.001098633,-0.007730484,0.008291245,0,
00:03.0,0.001104355,-0.007741928,0.008256912,0,
00:03.0,0.001104355,-0.007736206,0.008314133,0,
00:03.0,0.001098633,-0.007736206,0.008308411,0,
00:03.0,0.001081467,-0.007741928,0.008302689,0,
00:03.0,0.001092911,-0.007736206,0.008302689,0,
00:03.0,0.001127243,-0.007724762,0.008325577,0,
00:03.0,0.001075745,-0.007730484,0.008337021,0,
00:03.0,0.001064301,-0.007736206,0.008296967,0,
00:03.0,0.001087189,-0.00774765,0.008274078,0,
00:00:03,0.001081467,-0.007741928,0.008285522,0,
00:03.0,0.001029968,-0.00774765,0.008291245,0,
00:03.0,0.001110077,-0.00774765,0.008302689,0,
00:03.0,0.001190186,-0.00774765,0.008325577,0,
00:03.0,0.001155853,-0.007741928,0.008314133,0,
00:03.0,0.001138687,-0.007753372,0.008314133,0,
00:03.0,0.001132965,-0.00774765,0.008302689,0,
00:03.0,0.001092911,-0.00774765,0.008302689,0,
00:03.0,0.001098633,-0.00774765,0.008302689,0,
00:03.0,0.001127243,-0.00774765,0.008314133,0,
00:03.0,0.001121521,-0.007741928,0.008337021,0,
00:03.0,0.001127243,-0.00774765,0.008308411,0,
00:03.0,0.001110077,-0.007753372,0.008296967,0,
00:03.1,0.001138687,-0.007753372,0.008331299,0,
00:03.1,0.001132965,-0.007753372,0.008337021,0,
00:03.1,0.001115799,-0.007764816,0.008319855,0,
00:03.1,0.001127243,-0.007759094,0.008325577,0,
00:03.1,0.001127243,-0.007753372,0.008325577,0,
00:03.1,0.001132965,-0.007759094,0.008331299,0,
00:03.1,0.001132965,-0.007759094,0.008342743,0,
00:03.1,0.001110077,-0.007764816,0.008331299,0,
00:03.1,0.001110077,-0.00777626,0.008337021,0,
00:03.1,0.001150131,-0.007764816,0.008337021,0,
00:03.1,0.001161575,-0.007759094,0.008337021,0,
00:03.1,0.001132965,-0.007753372,0.008325577,0,
00:03.1,0.001150131,-0.007753372,0.008325577,0,
00:03.1,0.001138687,-0.00777626,0.008325577,0,
00:03.1,0.001138687,-0.007770538,0.008331299,0,
00:03.1,0.001138687,-0.007764816,0.008342743,0,
00:03.1,0.001127243,-0.007764816,0.008296967,0,
00:03.1,0.001150131,-0.007759094,0.008291245,0,
00:03.1,0.001178741,-0.007759094,0.008308411,0,
00:03.1,0.001127243,-0.007759094,0.008348465,0,
00:03.1,0.001121521,-0.007759094,0.008325577,0,
00:03.1,0.001173019,-0.007764816,0.008325577,0,
00:03.1,0.001150131,-0.00777626,0.008342743,0,
00:03.1,0.001132965,-0.00777626,0.008354187,0,
00:03.1,0.001178741,-0.007770538,0.008325577,0,
00:03.2,0.001173019,-0.007764816,0.008319855,0,
00:03.2,0.001184464,-0.007764816,0.008331299,0,
00:03.2,0.001218796,-0.007770538,0.008331299,0,
00:03.2,0.001155853,-0.007781982,0.008348465,0,
00:03.2,0.001161575,-0.007770538,0.008325577,0,
00:03.2,0.001167297,-0.007764816,0.008331299,0,
00:03.2,0.001155853,-0.007770538,0.008337021,0,
00:03.2,0.001155853,-0.007770538,0.008314133,0,
00:03.2,0.001161575,-0.00777626,0.008325577,0,
00:03.2,0.001167297,-0.00777626,0.008325577,0,
00:03.2,0.001184464,-0.007759094,0.008314133,0,
00:03.2,0.001184464,-0.007764816,0.008342743,0,
00:03.2,0.001195908,-0.007764816,0.008337021,0,
00:03.2,0.001161575,-0.007759094,0.008319855,0,
00:03.2,0.001184464,-0.007753372,0.0082798,0,
00:03.2,0.001178741,-0.007759094,0.008354187,0,
00:03.2,0.001184464,-0.007764816,0.008365631,0,
00:03.2,0.001195908,-0.007770538,0.008342743,0,
00:03.2,0.00120163,-0.007759094,0.008319855,0,
00:03.2,0.001184464,-0.007753372,0.008319855,0,
00:03.2,0.00120163,-0.007753372,0.008348465,0,
00:03.2,0.001213074,-0.007770538,0.008342743,0,
00:03.2,0.001218796,-0.007759094,0.008325577,0,
00:03.2,0.00120163,-0.007759094,0.008319855,0,
00:03.2,0.001207352,-0.007753372,0.008354187,0,
00:03.3,0.001207352,-0.007741928,0.008342743,0,
00:03.3,0.001207352,-0.00774765,0.008354187,0,
00:03.3,0.001207352,-0.007764816,0.008325577,0,
00:03.3,0.001207352,-0.007764816,0.008325577,0,
00:03.3,0.001218796,-0.007759094,0.008331299,0,
00:03.3,0.001213074,-0.00774765,0.008325577,0,
00:03.3,0.001213074,-0.007759094,0.0082798,0,
00:03.3,0.001207352,-0.007759094,0.008325577,0,
00:03.3,0.001218796,-0.007753372,0.008337021,0,
00:03.3,0.00123024,-0.007759094,0.008365631,0,
00:03.3,0.001213074,-0.007759094,0.008359909,0,
00:03.3,0.001235962,-0.00774765,0.008354187,0,
00:03.3,0.001224518,-0.00774765,0.008331299,0,
00:03.3,0.001224518,-0.00774765,0.008314133,0,
00:03.3,0.001264572,-0.007741928,0.008331299,0,
00:03.3,0.001270294,-0.007741928,0.008342743,0,
00:03.3,0.001247406,-0.007741928,0.008394241,0,
00:03.3,0.001235962,-0.007736206,0.008331299,0,
00:03.3,0.001241684,-0.007741928,0.008331299,0,
00:03.3,0.001247406,-0.007741928,0.008342743,0,
00:03.3,0.001247406,-0.00774765,0.008308411,0,
00:03.3,0.001241684,-0.00774765,0.008342743,0,
00:03.3,0.001253128,-0.00774765,0.008365631,0,
00:03.3,0.001276016,-0.00774765,0.008337021,0,
00:03.3,0.001276016,-0.007741928,0.008342743,0,
00:03.4,0.001281738,-0.007741928,0.008354187,0,
00:03.4,0.001281738,-0.007753372,0.008331299,0,
00:03.4,0.001253128,-0.007741928,0.008337021,0,
00:03.4,0.001264572,-0.007730484,0.008359909,0,
00:03.4,0.001293182,-0.007736206,0.008342743,0,
00:03.4,0.001264572,-0.00774765,0.008314133,0,
00:03.4,0.00128746,-0.007730484,0.008337021,0,
00:03.4,0.001316071,-0.007724762,0.008359909,0,
00:03.4,0.001310349,-0.007730484,0.008348465,0,
00:03.4,0.001304626,-0.007736206,0.008342743,0,
00:03.4,0.001298904,-0.007724762,0.008325577,0,
00:03.4,0.001316071,-0.007724762,0.008365631,0,
00:03.4,0.001310349,-0.007724762,0.008325577,0,
00:03.4,0.001276016,-0.00771904,0.008348465,0,
00:03.4,0.001281738,-0.007736206,0.008377075,0,
00:03.4,0.001316071,-0.007730484,0.008354187,0,
00:03.4,0.001338959,-0.007730484,0.008342743,0,
00:03.4,0.001321793,-0.007724762,0.008365631,0,
00:03.4,0.001327515,-0.007724762,0.008354187,0,
00:03.4,0.001333237,-0.007724762,0.008359909,0,
00:03.4,0.001310349,-0.007730484,0.008359909,0,
00:03.4,0.001321793,-0.007724762,0.008319855,0,
00:03.4,0.001333237,-0.007724762,0.008319855,0,
00:03.4,0.001338959,-0.00771904,0.008359909,0,
00:03.4,0.001367569,-0.00771904,0.008371353,0,
00:03.5,0.001338959,-0.00771904,0.008365631,0,
00:03.5,0.001344681,-0.007713318,0.008359909,0,
00:03.5,0.001361847,-0.007707596,0.008354187,0,
00:03.5,0.001367569,-0.007707596,0.008359909,0,
00:03.5,0.001361847,-0.007707596,0.008325577,0,
00:03.5,0.001361847,-0.007701874,0.008331299,0,
00:03.5,0.001356125,-0.007707596,0.008325577,0,
00:03.5,0.001390457,-0.007707596,0.008405685,0,
00:03.5,0.001361847,-0.007701874,0.008388519,0,
00:03.5,0.001361847,-0.00771904,0.008382797,0,
00:03.5,0.001390457,-0.007707596,0.008371353,0,
00:03.5,0.001373291,-0.007707596,0.008359909,0,
00:03.5,0.001373291,-0.007707596,0.008354187,0,
00:03.5,0.001384735,-0.007713318,0.008354187,0,
00:03.5,0.001401901,-0.007707596,0.008325577,0,
00:03.5,0.001401901,-0.007707596,0.008342743,0,
00:03.5,0.001401901,-0.007707596,0.008388519,0,
00:03.5,0.001379013,-0.007696152,0.008371353,0,
00:03.5,0.001373291,-0.007701874,0.008359909,0,
00:03.5,0.001447678,-0.007696152,0.008308411,0,
00:03.5,0.001424789,-0.00769043,0.008348465,0,
00:03.5,0.001436234,-0.007684708,0.008348465,0,
00:03.5,0.001384735,-0.007701874,0.008359909,0,
00:03.5,0.001419067,-0.007707596,0.008359909,0,
00:03.5,0.001436234,-0.00769043,0.008394241,0,
00:03.6,0.001390457,-0.00769043,0.008342743,0,
00:03.6,0.001430511,-0.007696152,0.008348465,0,
00:03.6,0.001447678,-0.00769043,0.008394241,0,
00:03.6,0.0014534,-0.007678986,0.008394241,0,
00:03.6,0.001441956,-0.007696152,0.008365631,0,
00:03.6,0.001441956,-0.007684708,0.008365631,0,
00:03.6,0.0014534,-0.007684708,0.008348465,0,
00:03.6,0.001459122,-0.007678986,0.008348465,0,
00:03.6,0.001447678,-0.007673264,0.008365631,0,
00:03.6,0.0014534,-0.007678986,0.008331299,0,
00:03.6,0.0014534,-0.007696152,0.008348465,0,
00:03.6,0.0014534,-0.00769043,0.008377075,0,
00:03.6,0.001459122,-0.007678986,0.008371353,0,
00:03.6,0.0014534,-0.007678986,0.008371353,0,
00:03.6,0.001459122,-0.007678986,0.008371353,0,
00:03.6,0.0014534,-0.00769043,0.008354187,0,
00:03.6,0.001470566,-0.007678986,0.008377075,0,
00:03.6,0.001470566,-0.007673264,0.008371353,0,
00:03.6,0.001459122,-0.007678986,0.008377075,0,
00:03.6,0.001476288,-0.007673264,0.008377075,0,
00:03.6,0.001487732,-0.007678986,0.008371353,0,
00:03.6,0.001476288,-0.007678986,0.008359909,0,
00:03.6,0.001504898,-0.007678986,0.008331299,0,
00:03.6,0.001487732,-0.007673264,0.008382797,0,
00:03.6,0.001476288,-0.007678986,0.008388519,0,
00:03.7,0.001470566,-0.007678986,0.008359909,0,
00:03.7,0.00148201,-0.007667542,0.008377075,0,
00:03.7,0.001516342,-0.007673264,0.008377075,0,
00:03.7,0.001516342,-0.007667542,0.008342743,0,
00:03.7,0.001470566,-0.007667542,0.008377075,0,
00:03.7,0.00151062,-0.007667542,0.008411407,0,
00:03.7,0.001522064,-0.007667542,0.008382797,0,
00:03.7,0.001493454,-0.007667542,0.008365631,0,
00:03.7,0.001493454,-0.007661819,0.008382797,0,
00:03.7,0.001522064,-0.007656097,0.008388519,0,
00:03.7,0.001493454,-0.007661819,0.008365631,0,
00:03.7,0.001464844,-0.007650375,0.008388519,0,
00:03.7,0.001499176,-0.007656097,0.008399963,0,
00:03.7,0.00153923,-0.007661819,0.008394241,0,
00:03.7,0.001527786,-0.007656097,0.008382797,0,
00:03.7,0.001522064,-0.007650375,0.008377075,0,
00:03.7,0.00151062,-0.007650375,0.008382797,0,
00:03.7,0.001504898,-0.007650375,0.008388519,0,
00:03.7,0.00151062,-0.007656097,0.008405685,0,
00:03.7,0.001527786,-0.007650375,0.008388519,0,
00:03.7,0.001522064,-0.007661819,0.008377075,0,
00:03.7,0.001533508,-0.007667542,0.008388519,0,
00:03.7,0.001556396,-0.007650375,0.008382797,0,
00:03.7,0.001522064,-0.007638931,0.008394241,0,
00:03.7,0.00151062,-0.007638931,0.008394241,0,
00:03.8,0.001522064,-0.007644653,0.008382797,0,
00:03.8,0.001522064,-0.007644653,0.008377075,0,
00:03.8,0.001527786,-0.007644653,0.008411407,0,
00:03.8,0.001533508,-0.007644653,0.008405685,0,
00:03.8,0.00153923,-0.007644653,0.008411407,0,
00:03.8,0.001567841,-0.007633209,0.008382797,0,
00:03.8,0.001550674,-0.007644653,0.008382797,0,
00:03.8,0.001556396,-0.007638931,0.008405685,0,
00:03.8,0.00153923,-0.007633209,0.008388519,0,
00:03.8,0.00151062,-0.007638931,0.008411407,0,
00:03.8,0.00153923,-0.007633209,0.008451462,0,
00:03.8,0.001579285,-0.007633209,0.008422852,0,
00:03.8,0.001533508,-0.007633209,0.008377075,0,
00:03.8,0.001522064,-0.007638931,0.008394241,0,
00:03.8,0.00153923,-0.007638931,0.008422852,0,
00:03.8,0.001550674,-0.007638931,0.008388519,0,
00:03.8,0.001527786,-0.007627487,0.008411407,0,
00:03.8,0.001533508,-0.007621765,0.008399963,0,
00:03.8,0.001562119,-0.007633209,0.008377075,0,
00:03.8,0.001562119,-0.007633209,0.008411407,0,
00:03.8,0.001562119,-0.007627487,0.008411407,0,
00:03.8,0.001556396,-0.007633209,0.008428574,0,
00:03.8,0.001550674,-0.007627487,0.008399963,0,
00:03.8,0.001533508,-0.007627487,0.008422852,0,
00:03.8,0.001556396,-0.007616043,0.008428574,0,
00:03.9,0.001567841,-0.007627487,0.008388519,0,
00:03.9,0.001533508,-0.007638931,0.008382797,0,
00:03.9,0.001544952,-0.007627487,0.008434296,0,
00:03.9,0.001573563,-0.007616043,0.00841713,0,
00:03.9,0.001585007,-0.007610321,0.008388519,0,
00:03.9,0.001544952,-0.007610321,0.00841713,0,
00:03.9,0.001550674,-0.007621765,0.008411407,0,
00:03.9,0.001596451,-0.007627487,0.008428574,0,
00:03.9,0.001550674,-0.007621765,0.008428574,0,
00:03.9,0.001527786,-0.007610321,0.008422852,0,
00:03.9,0.00151062,-0.007621765,0.008405685,0,
00:03.9,0.001533508,-0.007627487,0.00841713,0,
00:03.9,0.001585007,-0.007616043,0.00841713,0,
00:03.9,0.001585007,-0.007621765,0.008405685,0,
00:03.9,0.00153923,-0.007610321,0.008388519,0,
00:03.9,0.00153923,-0.007604599,0.008399963,0,
00:03.9,0.001562119,-0.007610321,0.008428574,0,
00:03.9,0.001573563,-0.007610321,0.00841713,0,
00:03.9,0.001550674,-0.007616043,0.008394241,0,
00:03.9,0.001527786,-0.007627487,0.008405685,0,
00:03.9,0.00153923,-0.007604599,0.008399963,0,
00:03.9,0.001567841,-0.007604599,0.008422852,0,
00:03.9,0.001550674,-0.007616043,0.008422852,0,
00:03.9,0.001567841,-0.007616043,0.00841713,0,
00:03.9,0.001573563,-0.007616043,0.008388519,0,
00:04.0,0.00153923,-0.007616043,0.00841713,0,
00:04.0,0.001533508,-0.007610321,0.008388519,0,
00:04.0,0.001544952,-0.007616043,0.008428574,0,
00:04.0,0.001556396,-0.007616043,0.00844574,0,
00:04.0,0.001556396,-0.007604599,0.00841713,0,
00:04.0,0.001550674,-0.007593155,0.008405685,0,
00:04.0,0.001533508,-0.007604599,0.008411407,0,
