Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.001848221,-0.006282806,0.007724762,0,
00:02.0,0.001831055,-0.00626564,0.007724762,0,
00:02.0,0.001836777,-0.00629425,0.007730484,0,
00:00:02,0.001819611,-0.006317139,0.007741928,0,
00:02.0,0.001865387,-0.006282806,0.007667542,0,
00:02.0,0.001853943,-0.006277084,0.007661819,0,
00:02.0,0.001853943,-0.006299973,0.007673264,0,
00:02.0,0.001853943,-0.006299973,0.007696152,0,
00:02.0,0.001842499,-0.006282806,0.007730484,0,
00:02.0,0.001819611,-0.00629425,0.007724762,0,
00:02.0,0.001819611,-0.006299973,0.007770538,0,
00:02.0,0.001836777,-0.00629425,0.007713318,0,
00:02.0,0.001859665,-0.00629425,0.007661819,0,
00:02.0,0.001825333,-0.006299973,0.007707596,0,
00:02.0,0.001785278,-0.006288528,0.00774765,0,
00:02.0,0.001853943,-0.00629425,0.007684708,0,
00:02.1,0.001871109,-0.006299973,0.007741928,0,
00:02.1,0.001865387,-0.006305695,0.007713318,0,
00:02.1,0.001848221,-0.006288528,0.00769043,0,
00:02.1,0.001848221,-0.006288528,0.007684708,0,
00:02.1,0.001848221,-0.006282806,0.007684708,0,
00:02.1,0.001842499,-0.00629425,0.007696152,0,
00:02.1,0.001825333,-0.006311417,0.00774765,0,
00:02.1,0.001819611,-0.006299973,0.007707596,0,
00:02.1,0.001842499,-0.006288528,0.007724762,0,
00:02.1,0.001825333,-0.00629425,0.007730484,0,
00:02.1,0.001848221,-0.006299973,0.007707596,0,
00:02.1,0.001853943,-0.00629425,0.007678986,0,
00:02.1,0.001853943,-0.006277084,0.00769043,0,
00:02.1,0.001859665,-0.00629425,0.007707596,0,
00:02.1,0.001836777,-0.006299973,0.007730484,0,
00:02.1,0.001819611,-0.006311417,0.007736206,0,
00:02.1,0.001813889,-0.006299973,0.007713318,0,
00:02.1,0.001813889,-0.00629425,0.00777626,0,
00:02.1,0.001842499,-0.006299973,0.00771904,0,
00:02.1,0.001859665,-0.006299973,0.007673264,0,
00:02.1,0.001859665,-0.006282806,0.007724762,0,
00:02.1,0.001853943,-0.00629425,0.007696152,0,
00:02.1,0.001848221,-0.006305695,0.007678986,0,
00:02.1,0.001859665,-0.006305695,0.007707596,0,
00:02.1,0.001831055,-0.006299973,0.00774765,0,
00:02.2,0.001836777,-0.006288528,0.007736206,0,
00:02.2,0.001871109,-0.006299973,0.007701874,0,
00:02.2,0.001842499,-0.006305695,0.007684708,0,
00:02.2,0.001836777,-0.006288528,0.007707596,0,
00:02.2,0.001825333,-0.006311417,0.007730484,0,
00:02.2,0.001853943,-0.00629425,0.00771904,0,
00:02.2,0.001853943,-0.006311417,0.007701874,0,
00:02.2,0.001842499,-0.006328583,0.007730484,0,
00:02.2,0.001848221,-0.006311417,0.007713318,0,
00:02.2,0.001853943,-0.006299973,0.007724762,0,
00:02.2,0.001831055,-0.006305695,0.00774765,0,
00:02.2,0.001836777,-0.006299973,0.007696152,0,
00:02.2,0.001848221,-0.00629425,0.007696152,0,
00:02.2,0.001831055,-0.006288528,0.007741928,0,
00:02.2,0.001831055,-0.00629425,0.00777626,0,
00:02.2,0.001825333,-0.006317139,0.007724762,0,
00:02.2,0.001842499,-0.006311417,0.007713318,0,
00:02.2,0.001848221,-0.006305695,0.007707596,0,
00:02.2,0.001819611,-0.006317139,0.007741928,0,
00:02.2,0.001813889,-0.006305695,0.007770538,0,
00:02.2,0.001882553,-0.006288528,0.007673264,0,
00:02.2,0.001853943,-0.006299973,0.007673264,0,
00:02.2,0.001859665,-0.006322861,0.007707596,0,
00:02.2,0.001859665,-0.006322861,0.007713318,0,
00:02.2,0.001842499,-0.006311417,0.007724762,0,
00:02.3,0.001848221,-0.006317139,0.00771904,0,
00:02.3,0.001848221,-0.006311417,0.00771904,0,
00:02.3,0.001842499,-0.006288528,0.007713318,0,
00:02.3,0.001819611,-0.006317139,0.007753372,0,
00:02.3,0.001865387,-0.006328583,0.00771904,0,
00:02.3,0.001859665,-0.006305695,0.00771904,0,
00:02.3,0.001848221,-0.006299973,0.007730484,0,
00:02.3,0.001853943,-0.006305695,0.007724762,0,
00:02.3,0.001848221,-0.006317139,0.00771904,0,
00:02.3,0.001848221,-0.006340027,0.007741928,0,
00:02.3,0.001853943,-0.006317139,0.007730484,0,
00:02.3,0.001859665,-0.006299973,0.00771904,0,
00:02.3,0.001831055,-0.006311417,0.007741928,0,
00:02.3,0.001791,-0.006322861,0.007770538,0,
00:02.3,0.001848221,-0.006334305,0.00771904,0,
00:02.3,0.001888275,-0.00629425,0.007678986,0,
00:02.3,0.001876831,-0.006288528,0.007684708,0,
00:02.3,0.001865387,-0.006311417,0.007701874,0,
00:02.3,0.001848221,-0.006340027,0.00771904,0,
00:02.3,0.001842499,-0.006311417,0.007684708,0,
00:02.3,0.001859665,-0.006311417,0.007741928,0,
00:02.3,0.001848221,-0.006317139,0.007730484,0,
00:02.3,0.001859665,-0.006317139,0.007678986,0,
00:02.3,0.001842499,-0.006334305,0.007713318,0,
00:02.3,0.001836777,-0.006334305,0.007741928,0,
00:02.4,0.001853943,-0.006317139,0.007713318,0,
00:02.4,0.001848221,-0.006305695,0.007724762,0,
00:02.4,0.001853943,-0.006305695,0.00774765,0,
00:02.4,0.001853943,-0.00629425,0.007678986,0,
00:02.4,0.001848221,-0.006322861,0.00777626,0,
00:02.4,0.001819611,-0.006334305,0.00777626,0,
00:02.4,0.001836777,-0.006305695,0.007730484,0,
00:02.4,0.001848221,-0.006328583,0.007696152,0,
00:02.4,0.001813889,-0.006334305,0.007678986,0,
00:02.4,0.001871109,-0.006305695,0.007701874,0,
00:02.4,0.001905441,-0.006305695,0.00771904,0,
00:02.4,0.001899719,-0.006322861,0.00774765,0,
00:02.4,0.001876831,-0.006305695,0.00774765,0,
00:02.4,0.001853943,-0.006322861,0.007707596,0,
00:02.4,0.001859665,-0.006328583,0.007696152,0,
00:02.4,0.001871109,-0.006311417,0.007696152,0,
00:02.4,0.001865387,-0.006340027,0.00769043,0,
00:02.4,0.001871109,-0.006340027,0.007741928,0,
00:02.4,0.001859665,-0.006305695,0.007724762,0,
00:02.4,0.001871109,-0.00629425,0.007701874,0,
00:02.4,0.001865387,-0.006305695,0.007713318,0,
00:02.4,0.001853943,-0.006322861,0.007736206,0,
00:02.4,0.001853943,-0.006317139,0.007696152,0,
00:02.4,0.001882553,-0.006305695,0.00769043,0,
00:02.4,0.001876831,-0.006322861,0.007764816,0,
00:02.5,0.001836777,-0.006328583,0.007879257,0,
00:02.5,0.001876831,-0.006322861,0.007684708,0,
00:02.5,0.001911163,-0.006305695,0.007678986,0,
00:02.5,0.001876831,-0.006322861,0.00769043,0,
00:02.5,0.001871109,-0.006311417,0.007713318,0,
00:02.5,0.001859665,-0.006317139,0.007724762,0,
00:02.5,0.001853943,-0.006317139,0.007736206,0,
00:02.5,0.001848221,-0.006317139,0.00769043,0,
00:02.5,0.001882553,-0.006334305,0.00769043,0,
00:02.5,0.001899719,-0.006328583,0.007724762,0,
00:02.5,0.001876831,-0.006322861,0.00771904,0,
00:02.5,0.001882553,-0.006311417,0.007753372,0,
00:02.5,0.001888275,-0.006340027,0.007724762,0,
00:02.5,0.001876831,-0.006345749,0.007696152,0,
00:02.5,0.001882553,-0.006317139,0.007724762,0,
00:02.5,0.001871109,-0.006311417,0.00774765,0,
00:02.5,0.001859665,-0.006322861,0.00774765,0,
00:02.5,0.001888275,-0.006328583,0.007696152,0,
00:02.5,0.001871109,-0.006305695,0.007701874,0,
00:02.5,0.001865387,-0.006305695,0.007753372,0,
00:02.5,0.001911163,-0.006317139,0.00774765,0,
00:02.5,0.001888275,-0.006328583,0.00771904,0,
00:02.5,0.001871109,-0.006322861,0.007730484,0,
00:02.5,0.001876831,-0.006345749,0.007724762,0,
00:02.5,0.001899719,-0.006334305,0.007713318,0,
00:02.6,0.001876831,-0.006328583,0.007713318,0,
00:02.6,0.001876831,-0.006328583,0.00769043,0,
00:02.6,0.001871109,-0.006311417,0.007730484,0,
00:02.6,0.001871109,-0.006328583,0.007713318,0,
00:02.6,0.001893997,-0.006322861,0.007707596,0,
00:02.6,0.001865387,-0.006322861,0.007736206,0,
00:02.6,0.001882553,-0.006311417,0.007724762,0,
00:02.6,0.001928329,-0.006299973,0.007684708,0,
00:02.6,0.001888275,-0.006334305,0.007713318,0,
00:02.6,0.001888275,-0.006340027,0.007724762,0,
00:02.6,0.001888275,-0.006334305,0.007701874,0,
00:02.6,0.001893997,-0.006340027,0.007724762,0,
00:02.6,0.001888275,-0.006340027,0.00774765,0,
00:02.6,0.001899719,-0.006345749,0.007736206,0,
00:02.6,0.001876831,-0.006340027,0.00771904,0,
00:02.6,0.001865387,-0.006328583,0.007753372,0,
00:02.6,0.001934052,-0.006317139,0.007678986,0,
00:02.6,0.001893997,-0.006334305,0.00769043,0,
00:02.6,0.001893997,-0.006317139,0.007730484,0,
00:02.6,0.001899719,-0.006322861,0.007730484,0,
00:02.6,0.001876831,-0.006317139,0.007724762,0,
00:02.6,0.001882553,-0.006311417,0.007753372,0,
00:02.6,0.001922607,-0.006311417,0.00774765,0,
00:02.6,0.001911163,-0.006322861,0.00769043,0,
00:02.6,0.001899719,-0.006322861,0.00771904,0,
00:02.7,0.001871109,-0.006340027,0.007741928,0,
00:02.7,0.001905441,-0.006317139,0.007707596,0,
00:02.7,0.001911163,-0.006317139,0.00769043,0,
00:02.7,0.001893997,-0.006340027,0.007724762,0,
00:02.7,0.001871109,-0.006328583,0.007736206,0,
00:02.7,0.001836777,-0.006322861,0.007770538,0,
00:02.7,0.001893997,-0.006322861,0.00774765,0,
00:02.7,0.001899719,-0.006328583,0.007753372,0,
00:02.7,0.001899719,-0.006351471,0.007713318,0,
00:02.7,0.001928329,-0.006340027,0.007684708,0,
00:02.7,0.001916885,-0.006317139,0.007696152,0,
00:02.7,0.001922607,-0.006328583,0.007730484,0,
00:02.7,0.001899719,-0.006322861,0.007713318,0,
00:02.7,0.001905441,-0.006334305,0.00769043,0,
00:02.7,0.001893997,-0.006340027,0.007724762,0,
00:02.7,0.001893997,-0.006334305,0.007736206,0,
00:02.7,0.001911163,-0.006317139,0.007736206,0,
00:02.7,0.001905441,-0.006317139,0.00771904,0,
00:02.7,0.001922607,-0.006305695,0.00771904,0,
00:02.7,0.001916885,-0.006317139,0.007741928,0,
00:02.7,0.001905441,-0.006322861,0.007730484,0,
00:02.7,0.001911163,-0.006322861,0.007736206,0,
00:02.7,0.001888275,-0.006317139,0.007753372,0,
00:02.7,0.001842499,-0.006322861,0.007793427,0,
00:02.7,0.001934052,-0.006345749,0.007730484,0,
00:02.8,0.001945496,-0.006322861,0.007644653,0,
00:02.8,0.001922607,-0.006322861,0.007701874,0,
00:02.8,0.001911163,-0.006334305,0.007724762,0,
00:02.8,0.001922607,-0.006322861,0.007724762,0,
00:02.8,0.001888275,-0.006334305,0.007781982,0,
00:02.8,0.001905441,-0.006334305,0.007753372,0,
00:02.8,0.001945496,-0.006328583,0.007661819,0,
00:02.8,0.001916885,-0.006340027,0.007684708,0,
00:02.8,0.001922607,-0.006317139,0.007724762,0,
00:02.8,0.001916885,-0.006334305,0.007713318,0,
00:02.8,0.001899719,-0.006340027,0.007736206,0,
00:02.8,0.001928329,-0.006328583,0.00771904,0,
00:02.8,0.001945496,-0.006317139,0.00771904,0,
00:02.8,0.001934052,-0.006322861,0.007730484,0,
00:02.8,0.001928329,-0.006322861,0.007736206,0,
00:02.8,0.001928329,-0.006328583,0.007724762,0,
00:02.8,0.001922607,-0.006328583,0.007724762,0,
00:02.8,0.001916885,-0.006328583,0.007724762,0,
00:02.8,0.001911163,-0.006317139,0.00771904,0,
00:02.8,0.001916885,-0.006328583,0.007753372,0,
00:02.8,0.001888275,-0.006328583,0.007787704,0,
00:02.8,0.001911163,-0.006328583,0.007701874,0,
00:02.8,0.001939774,-0.006305695,0.007770538,0,
00:02.8,0.001951218,-0.006322861,0.007696152,0,
00:02.8,0.001928329,-0.006334305,0.007730484,0,
00:02.9,0.001916885,-0.006322861,0.007696152,0,
00:02.9,0.001945496,-0.006340027,0.007701874,0,
00:02.9,0.001945496,-0.006340027,0.007713318,0,
00:02.9,0.001934052,-0.006334305,0.007724762,0,
00:02.9,0.001922607,-0.006334305,0.007724762,0,
00:02.9,0.001899719,-0.006340027,0.00769043,0,
00:02.9,0.001934052,-0.006351471,0.007713318,0,
00:02.9,0.001939774,-0.006340027,0.007753372,0,
00:02.9,0.001951218,-0.006322861,0.007724762,0,
00:02.9,0.001939774,-0.006317139,0.007759094,0,
00:02.9,0.001934052,-0.006322861,0.007724762,0,
00:02.9,0.00195694,-0.006334305,0.007707596,0,
00:02.9,0.001951218,-0.006340027,0.007713318,0,
00:02.9,0.001928329,-0.006345749,0.007724762,0,
00:02.9,0.001922607,-0.006340027,0.007724762,0,
00:02.9,0.001899719,-0.006311417,0.00771904,0,
00:02.9,0.001928329,-0.006311417,0.007770538,0,
00:02.9,0.001939774,-0.006328583,0.007833481,0,
00:02.9,0.00195694,-0.006340027,0.00774765,0,
00:02.9,0.001974106,-0.006311417,0.007616043,0,
00:02.9,0.001934052,-0.006334305,0.00769043,0,
00:02.9,0.001934052,-0.006345749,0.00771904,0,
00:02.9,0.00195694,-0.006334305,0.007736206,0,
00:02.9,0.001968384,-0.006322861,0.007741928,0,
00:02.9,0.00195694,-0.006334305,0.00774765,0,
00:03.0,0.001939774,-0.006328583,0.007724762,0,
00:03.0,0.001945496,-0.006340027,0.007730484,0,
00:03.0,0.001916885,-0.006357193,0.007764816,0,
00:03.0,0.001934052,-0.006351471,0.007724762,0,
00:03.0,0.001974106,-0.006340027,0.00771904,0,
00:03.0,0.00195694,-0.006322861,0.007741928,0,
00:03.0,0.001962662,-0.006334305,0.007724762,0,
00:03.0,0.001945496,-0.006357193,0.007707596,0,
00:03.0,0.001928329,-0.006340027,0.007753372,0,
00:03.0,0.001991272,-0.006317139,0.007730484,0,
00:03.0,0.001968384,-0.006340027,0.007736206,0,
00:03.0,0.001951218,-0.006340027,0.007730484,0,
00:00:03,0.001928329,-0.006334305,0.007741928,0,
00:03.0,0.001951218,-0.006351471,0.007736206,0,
00:03.0,0.001979828,-0.006328583,0.007741928,0,
00:03.0,0.001979828,-0.006322861,0.007736206,0,
00:03.0,0.001945496,-0.006328583,0.007839203,0,
00:03.0,0.001939774,-0.006357193,0.007724762,0,
00:03.0,0.001979828,-0.006334305,0.007656097,0,
00:03.0,0.001968384,-0.006334305,0.007730484,0,
00:03.0,0.001893997,-0.006345749,0.007816315,0,
00:03.0,0.001934052,-0.006340027,0.00771904,0,
00:03.0,0.002002716,-0.006322861,0.007707596,0,
00:03.0,0.00198555,-0.006340027,0.007724762,0,
00:03.0,0.001979828,-0.006340027,0.007730484,0,
00:03.1,0.00195694,-0.006340027,0.007753372,0,
00:03.1,0.001974106,-0.006311417,0.007753372,0,
00:03.1,0.001974106,-0.006322861,0.007770538,0,
00:03.1,0.00198555,-0.006328583,0.007724762,0,
00:03.1,0.001991272,-0.006328583,0.007741928,0,
00:03.1,0.001962662,-0.006340027,0.00774765,0,
00:03.1,0.001968384,-0.006334305,0.00771904,0,
00:03.1,0.001968384,-0.006357193,0.007759094,0,
00:03.1,0.001968384,-0.006357193,0.007764816,0,
00:03.1,0.001979828,-0.006328583,0.00774765,0,
00:03.1,0.001979828,-0.006328583,0.007764816,0,
00:03.1,0.00195694,-0.006334305,0.007770538,0,
00:03.1,0.001968384,-0.006328583,0.00774765,0,
00:03.1,0.001996994,-0.006328583,0.007730484,0,
00:03.1,0.001979828,-0.006317139,0.007741928,0,
00:03.1,0.001968384,-0.006345749,0.007781982,0,
00:03.1,0.001939774,-0.006334305,0.007844925,0,
00:03.1,0.001974106,-0.006334305,0.007696152,0,
00:03.1,0.002008438,-0.006334305,0.00769043,0,
00:03.1,0.001979828,-0.006328583,0.007816315,0,
00:03.1,0.001974106,-0.006322861,0.007759094,0,
00:03.1,0.001996994,-0.006317139,0.007730484,0,
00:03.1,0.002019882,-0.006328583,0.007764816,0,
00:03.1,0.002019882,-0.006328583,0.00777626,0,
00:03.1,0.001974106,-0.006311417,0.007781982,0,
00:03.2,0.00198555,-0.006322861,0.00774765,0,
00:03.2,0.00198555,-0.006340027,0.007753372,0,
00:03.2,0.001974106,-0.006345749,0.007770538,0,
00:03.2,0.001968384,-0.006334305,0.007770538,0,
00:03.2,0.002008438,-0.006317139,0.007759094,0,
00:03.2,0.001991272,-0.006317139,0.007787704,0,
00:03.2,0.001962662,-0.006322861,0.007759094,0,
00:03.2,0.001968384,-0.006351471,0.007764816,0,
00:03.2,0.002002716,-0.006340027,0.007753372,0,
00:03.2,0.002019882,-0.006328583,0.007781982,0,
00:03.2,0.001996994,-0.006317139,0.007793427,0,
00:03.2,0.002002716,-0.006311417,0.00771904,0,
00:03.2,0.001991272,-0.006328583,0.007759094,0,
00:03.2,0.002002716,-0.006322861,0.007787704,0,
00:03.2,0.001974106,-0.006328583,0.007816315,0,
00:03.2,0.001979828,-0.006299973,0.007833481,0,
00:03.2,0.002031326,-0.006317139,0.007741928,0,
00:03.2,0.002002716,-0.006322861,0.007753372,0,
00:03.2,0.002002716,-0.006322861,0.007793427,0,
00:03.2,0.002008438,-0.006305695,0.007753372,0,
00:03.2,0.001974106,-0.006328583,0.007770538,0,
00:03.2,0.002019882,-0.006317139,0.007787704,0,
00:03.2,0.00201416,-0.006317139,0.007764816,0,
00:03.2,0.00201416,-0.006305695,0.007793427,0,
00:03.2,0.001979828,-0.006299973,0.007827759,0,
00:03.3,0.002008438,-0.00629425,0.007753372,0,
00:03.3,0.00201416,-0.006317139,0.00774765,0,
00:03.3,0.002002716,-0.006322861,0.007770538,0,
00:03.3,0.002019882,-0.006328583,0.007804871,0,
00:03.3,0.002037048,-0.006328583,0.00777626,0,
00:03.3,0.002031326,-0.00629425,0.00777626,0,
00:03.3,0.002008438,-0.006305695,0.007799149,0,
00:03.3,0.00198555,-0.006317139,0.007827759,0,
00:03.3,0.002008438,-0.006305695,0.007810593,0,
00:03.3,0.002031326,-0.006305695,0.007753372,0,
00:03.3,0.00204277,-0.006282806,0.007770538,0,
00:03.3,0.002031326,-0.006299973,0.007810593,0,
00:03.3,0.001996994,-0.006328583,0.007856369,0,
00:03.3,0.001979828,-0.006322861,0.007827759,0,
00:03.3,0.00204277,-0.006299973,0.007753372,0,
00:03.3,0.002054214,-0.006282806,0.007724762,0,
00:03.3,0.002025604,-0.006305695,0.007753372,0,
00:03.3,0.00201416,-0.006334305,0.007844925,0,
00:03.3,0.002031326,-0.006311417,0.007822037,0,
00:03.3,0.002025604,-0.006288528,0.007764816,0,
00:03.3,0.002008438,-0.00629425,0.007810593,0,
00:03.3,0.001962662,-0.00629425,0.007839203,0,
00:03.3,0.002077103,-0.006277084,0.007770538,0,
00:03.3,0.002054214,-0.006288528,0.007781982,0,
00:03.3,0.002031326,-0.006305695,0.007799149,0,
00:03.4,0.00204277,-0.006299973,0.007799149,0,
00:03.4,0.002031326,-0.006299973,0.007810593,0,
00:03.4,0.00201416,-0.006311417,0.007804871,0,
00:03.4,0.002059937,-0.006288528,0.007816315,0,
00:03.4,0.002059937,-0.00626564,0.007799149,0,
00:03.4,0.00204277,-0.006282806,0.007799149,0,
00:03.4,0.002031326,-0.00629425,0.007799149,0,
00:03.4,0.002054214,-0.006288528,0.007793427,0,
00:03.4,0.00204277,-0.006282806,0.007804871,0,
00:03.4,0.002037048,-0.006288528,0.007822037,0,
00:03.4,0.00204277,-0.00629425,0.007839203,0,
00:03.4,0.002037048,-0.00629425,0.007804871,0,
00:03.4,0.002054214,-0.006282806,0.007833481,0,
00:03.4,0.002048492,-0.006299973,0.007902145,0,
00:03.4,0.00204277,-0.00629425,0.007839203,0,
00:03.4,0.002054214,-0.006271362,0.007770538,0,
00:03.4,0.002025604,-0.006277084,0.007816315,0,
00:03.4,0.002025604,-0.006277084,0.007759094,0,
00:03.4,0.00204277,-0.006282806,0.007833481,0,
00:03.4,0.002048492,-0.006288528,0.007833481,0,
00:03.4,0.002071381,-0.006305695,0.007799149,0,
00:03.4,0.002071381,-0.006282806,0.007804871,0,
00:03.4,0.002054214,-0.006259918,0.007827759,0,
00:03.4,0.002065659,-0.006254196,0.007816315,0,
00:03.4,0.002065659,-0.006271362,0.007810593,0,
00:03.5,0.002071381,-0.006277084,0.007816315,0,
00:03.5,0.002059937,-0.00629425,0.007856369,0,
00:03.5,0.00204277,-0.006277084,0.007833481,0,
00:03.5,0.002048492,-0.00626564,0.007833481,0,
00:03.5,0.002054214,-0.006282806,0.007827759,0,
00:03.5,0.002059937,-0.006271362,0.007833481,0,
00:03.5,0.002059937,-0.006271362,0.007856369,0,
00:03.5,0.002048492,-0.006271362,0.007856369,0,
00:03.5,0.002048492,-0.006277084,0.007816315,0,
00:03.5,0.002065659,-0.00626564,0.007879257,0,
00:03.5,0.002077103,-0.00626564,0.007833481,0,
00:03.5,0.002059937,-0.006271362,0.007844925,0,
00:03.5,0.002054214,-0.006259918,0.007799149,0,
00:03.5,0.002037048,-0.006254196,0.007827759,0,
00:03.5,0.00204277,-0.006277084,0.007816315,0,
00:03.5,0.002088547,-0.006277084,0.007827759,0,
00:03.5,0.002065659,-0.006254196,0.007827759,0,
00:03.5,0.002071381,-0.00626564,0.007833481,0,
00:03.5,0.002082825,-0.006277084,0.007827759,0,
00:03.5,0.002077103,-0.00626564,0.007827759,0,
00:03.5,0.002082825,-0.006254196,0.007873535,0,
00:03.5,0.002094269,-0.006231308,0.007862091,0,
00:03.5,0.002088547,-0.00626564,0.007827759,0,
00:03.5,0.002082825,-0.006277084,0.007873535,0,
00:03.5,0.002059937,-0.00626564,0.007890701,0,
00:03.6,0.002054214,-0.006254196,0.007873535,0,
00:03.6,0.002094269,-0.006254196,0.007902145,0,
00:03.6,0.002088547,-0.006242752,0.007827759,0,
00:03.6,0.002048492,-0.006225586,0.007839203,0,
00:03.6,0.002094269,-0.00623703,0.007816315,0,
00:03.6,0.002077103,-0.006248474,0.007862091,0,
00:03.6,0.002077103,-0.006248474,0.007873535,0,
00:03.6,0.002094269,-0.006248474,0.007839203,0,
00:03.6,0.002082825,-0.006248474,0.007867813,0,
00:03.6,0.002059937,-0.00626564,0.007844925,0,
00:03.6,0.002094269,-0.006254196,0.007844925,0,
00:03.6,0.002105713,-0.006231308,0.007850647,0,
00:03.6,0.002088547,-0.006231308,0.007862091,0,
00:03.6,0.002054214,-0.006254196,0.007873535,0,
00:03.6,0.002094269,-0.006231308,0.007844925,0,
00:03.6,0.002088547,-0.006242752,0.007867813,0,
00:03.6,0.002088547,-0.006271362,0.007896423,0,
00:03.6,0.002082825,-0.006248474,0.007839203,0,
00:03.6,0.002117157,-0.006225586,0.007856369,0,
00:03.6,0.002117157,-0.00623703,0.007827759,0,
00:03.6,0.002111435,-0.006231308,0.007856369,0,
00:03.6,0.002094269,-0.006219864,0.007884979,0,
00:03.6,0.002082825,-0.006214142,0.0079422,0,
00:03.6,0.002134323,-0.006214142,0.007907867,0,
00:03.6,0.002128601,-0.006214142,0.007862091,0,
00:03.7,0.002071381,-0.006231308,0.007839203,0,
00:03.7,0.002082825,-0.006242752,0.007833481,0,
00:03.7,0.002105713,-0.006231308,0.007884979,0,
00:03.7,0.002094269,-0.006214142,0.007919312,0,
00:03.7,0.002082825,-0.00620842,0.007907867,0,
00:03.7,0.002099991,-0.006191254,0.007844925,0,
00:03.7,0.002099991,-0.00620842,0.007890701,0,
00:03.7,0.002088547,-0.006225586,0.007879257,0,
00:03.7,0.002134323,-0.006225586,0.007844925,0,
00:03.7,0.002140045,-0.006214142,0.007827759,0,
00:03.7,0.002122879,-0.00620842,0.007873535,0,
00:03.7,0.002094269,-0.006219864,0.007873535,0,
00:03.7,0.002099991,-0.006219864,0.007873535,0,
00:03.7,0.002128601,-0.00620842,0.007879257,0,
00:03.7,0.002128601,-0.006219864,0.007862091,0,
00:03.7,0.002122879,-0.006219864,0.007884979,0,
00:03.7,0.002122879,-0.006214142,0.007884979,0,
00:03.7,0.002128601,-0.006185532,0.007879257,0,
00:03.7,0.002111435,-0.006185532,0.007907867,0,
00:03.7,0.002094269,-0.006196976,0.007982254,0,
00:03.7,0.002140045,-0.006196976,0.007844925,0,
00:03.7,0.002122879,-0.006202698,0.007844925,0,
00:03.7,0.002105713,-0.006202698,0.007896423,0,
00:03.7,0.002122879,-0.006219864,0.007867813,0,
00:03.7,0.002122879,-0.006202698,0.007890701,0,
00:03.8,0.002059937,-0.006202698,0.007925034,0,
00:03.8,0.002054214,-0.00620842,0.007930756,0,
00:03.8,0.002202988,-0.006168365,0.007822037,0,
00:03.8,0.002157211,-0.006174088,0.007827759,0,
00:03.8,0.002140045,-0.006191254,0.007879257,0,
00:03.8,0.002122879,-0.006185532,0.007919312,0,
00:03.8,0.002117157,-0.006191254,0.007890701,0,
00:03.8,0.002128601,-0.006202698,0.007890701,0,
00:03.8,0.002128601,-0.006214142,0.007896423,0,
00:03.8,0.002122879,-0.006191254,0.007890701,0,
00:03.8,0.002117157,-0.006185532,0.007884979,0,
00:03.8,0.002122879,-0.00617981,0.007873535,0,
00:03.8,0.002122879,-0.00617981,0.007890701,0,
00:03.8,0.002122879,-0.006162643,0.007890701,0,
00:03.8,0.002111435,-0.006174088,0.007925034,0,
00:03.8,0.002140045,-0.006185532,0.0079422,0,
00:03.8,0.002140045,-0.006185532,0.007862091,0,
00:03.8,0.002134323,-0.00617981,0.007867813,0,
00:03.8,0.002128601,-0.006156921,0.007913589,0,
00:03.8,0.002128601,-0.006162643,0.007896423,0,
00:03.8,0.002111435,-0.006174088,0.007930756,0,
00:03.8,0.002111435,-0.006174088,0.007913589,0,
00:03.8,0.002059937,-0.00617981,0.007947922,0,
00:03.8,0.002117157,-0.00617981,0.007873535,0,
00:03.8,0.002191544,-0.006151199,0.007839203,0,
00:03.9,0.002145767,-0.006151199,0.007884979,0,
00:03.9,0.002128601,-0.006174088,0.007896423,0,
00:03.9,0.002128601,-0.006191254,0.007884979,0,
00:03.9,0.002151489,-0.00617981,0.007890701,0,
00:03.9,0.002140045,-0.006156921,0.007907867,0,
00:03.9,0.002140045,-0.006145477,0.007902145,0,
00:03.9,0.002134323,-0.006151199,0.007896423,0,
00:03.9,0.002128601,-0.006168365,0.007890701,0,
00:03.9,0.002134323,-0.006168365,0.007890701,0,
00:03.9,0.002134323,-0.006156921,0.007913589,0,
00:03.9,0.002140045,-0.006139755,0.007907867,0,
00:03.9,0.002128601,-0.006139755,0.007907867,0,
00:03.9,0.002162933,-0.006145477,0.007896423,0,
00:03.9,0.002151489,-0.006151199,0.007902145,0,
00:03.9,0.002105713,-0.006139755,0.007947922,0,
00:03.9,0.002111435,-0.006151199,0.007953644,0,
00:03.9,0.002151489,-0.006156921,0.007902145,0,
00:03.9,0.002157211,-0.006145477,0.007833481,0,
00:03.9,0.002145767,-0.006134033,0.007884979,0,
00:03.9,0.002117157,-0.006151199,0.007925034,0,
00:03.9,0.002122879,-0.006151199,0.007896423,0,
00:03.9,0.002145767,-0.006134033,0.007947922,0,
00:03.9,0.002145767,-0.006139755,0.007890701,0,
00:03.9,0.002168655,-0.006145477,0.007879257,0,
00:03.9,0.002134323,-0.006162643,0.007902145,0,
00:04.0,0.002134323,-0.006145477,0.007902145,0,
00:04.0,0.002162933,-0.006122589,0.007884979,0,
00:04.0,0.002145767,-0.006134033,0.007884979,0,
00:04.0,0.002134323,-0.006145477,0.007913589,0,
00:04.0,0.002145767,-0.006145477,0.007919312,0,
00:04.0,0.002168655,-0.006116867,0.007902145,0,
00:04.0,0.002145767,-0.006105423,0.007925034,0,
