Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,-0.000337601,-0.007993698,0.007238388,0,
00:00.2,-0.000337601,-0.007987976,0.007238388,0,
00:00.2,-0.000343323,-0.007993698,0.007249832,0,
00:00.2,-0.000337601,-0.007987976,0.00724411,0,
00:00.2,-0.000337601,-0.007976532,0.007255554,0,
00:00.2,-0.000343323,-0.007982254,0.007249832,0,
00:00.2,-0.000337601,-0.007987976,0.007261276,0,
00:00.3,-0.000331879,-0.007987976,0.007238388,0,
00:00.3,-0.000331879,-0.007987976,0.007238388,0,
00:00.3,-0.000337601,-0.007993698,0.007255554,0,
00:00.3,-0.000331879,-0.007987976,0.00724411,0,
00:00.3,-0.000337601,-0.007987976,0.007255554,0,
00:00.3,-0.000337601,-0.007987976,0.007266998,0,
00:00.3,-0.000337601,-0.007993698,0.007249832,0,
00:00.3,-0.000337601,-0.007993698,0.007249832,0,
00:00.3,-0.000331879,-0.007993698,0.007249832,0,
00:00.3,-0.000337601,-0.007987976,0.007266998,0,
00:00.3,-0.000337601,-0.007987976,0.007255554,0,
00:00.3,-0.000331879,-0.007993698,0.007255554,0,
00:00.3,-0.000337601,-0.007993698,0.007255554,0,
00:00.3,-0.000331879,-0.007976532,0.007249832,0,
00:00.3,-0.000331879,-0.007976532,0.00724411,0,
00:00.3,-0.000337601,-0.007987976,0.007255554,0,
00:00.3,-0.000337601,-0.007982254,0.007255554,0,
00:00.3,-0.000331879,-0.007982254,0.007255554,0,
00:00.3,-0.000326157,-0.007982254,0.007255554,0,
00:00.3,-0.000331879,-0.007982254,0.007261276,0,
00:00.3,-0.000343323,-0.007982254,0.007261276,0,
00:00.3,-0.000337601,-0.007976532,0.007266998,0,
00:00.3,-0.000337601,-0.007976532,0.007266998,0,
00:00.3,-0.000337601,-0.007976532,0.007266998,0,
00:00.3,-0.000337601,-0.00797081,0.007266998,0,
00:00.4,-0.000337601,-0.00797081,0.007261276,0,
00:00.4,-0.000343323,-0.00797081,0.007278442,0,
00:00.4,-0.000337601,-0.00797081,0.00727272,0,
00:00.4,-0.000337601,-0.00797081,0.007261276,0,
00:00.4,-0.000343323,-0.007976532,0.007266998,0,
00:00.4,-0.000354767,-0.007976532,0.007289886,0,
00:00.4,-0.000343323,-0.00797081,0.00727272,0,
00:00.4,-0.000343323,-0.00797081,0.00727272,0,
00:00.4,-0.000343323,-0.00797081,0.00727272,0,
00:00.4,-0.000337601,-0.00797081,0.007261276,0,
00:00.4,-0.000343323,-0.00797081,0.007261276,0,
00:00.4,-0.000343323,-0.007965088,0.007284164,0,
00:00.4,-0.000349045,-0.007965088,0.007284164,0,
00:00.4,-0.000343323,-0.007965088,0.00727272,0,
00:00.4,-0.000337601,-0.007965088,0.007266998,0,
00:00.4,-0.000337601,-0.00797081,0.007278442,0,
00:00.4,-0.000343323,-0.007965088,0.007278442,0,
00:00.4,-0.000343323,-0.007959366,0.007278442,0,
00:00.4,-0.000343323,-0.00797081,0.007278442,0,
00:00.4,-0.000343323,-0.007965088,0.007284164,0,
00:00.4,-0.000343323,-0.007959366,0.007289886,0,
00:00.4,-0.000337601,-0.007959366,0.007289886,0,
00:00.4,-0.000337601,-0.00797081,0.007284164,0,
00:00.4,-0.000343323,-0.00797081,0.007284164,0,
00:00.4,-0.000343323,-0.00797081,0.007284164,0,
00:00.5,-0.000349045,-0.00797081,0.007289886,0,
00:00.5,-0.000343323,-0.007965088,0.007295609,0,
00:00.5,-0.000343323,-0.007965088,0.007289886,0,
00:00.5,-0.000343323,-0.007959366,0.00727272,0,
00:00.5,-0.000343323,-0.007959366,0.007278442,0,
00:00.5,-0.000343323,-0.007965088,0.007278442,0,
00:00.5,-0.000343323,-0.007959366,0.007284164,0,
00:00.5,-0.000349045,-0.007959366,0.007278442,0,
00:00.5,-0.000349045,-0.007959366,0.00727272,0,
00:00.5,-0.000343323,-0.007965088,0.007284164,0,
00:00.5,-0.000349045,-0.007965088,0.007289886,0,
00:00.5,-0.000343323,-0.007965088,0.007278442,0,
00:00.5,-0.000343323,-0.007959366,0.007284164,0,
00:00.5,-0.000349045,-0.007959366,0.007284164,0,
00:00.5,-0.000349045,-0.007959366,0.007278442,0,
00:00.5,-0.000343323,-0.007959366,0.007278442,0,
00:00.5,-0.000349045,-0.007965088,0.007284164,0,
00:00.5,-0.000343323,-0.007953644,0.007289886,0,
00:00.5,-0.000343323,-0.007947922,0.007278442,0,
00:00.5,-0.000343323,-0.007959366,0.007289886,0,
00:00.5,-0.000349045,-0.007965088,0.007289886,0,
00:00.5,-0.000349045,-0.00797081,0.007289886,0,
00:00.5,-0.000349045,-0.007965088,0.007284164,0,
00:00.5,-0.000349045,-0.007959366,0.007278442,0,
00:00.5,-0.000349045,-0.007959366,0.007278442,0,
00:00.6,-0.000354767,-0.007959366,0.007284164,0,
00:00.6,-0.000349045,-0.007947922,0.007289886,0,
00:00.6,-0.000354767,-0.007953644,0.007295609,0,
00:00.6,-0.000349045,-0.007959366,0.007295609,0,
00:00.6,-0.000349045,-0.007965088,0.007295609,0,
00:00.6,-0.000343323,-0.007965088,0.007284164,0,
00:00.6,-0.000337601,-0.007947922,0.007284164,0,
00:00.6,-0.000343323,-0.007947922,0.007289886,0,
00:00.6,-0.000343323,-0.007947922,0.007289886,0,
00:00.6,-0.000349045,-0.007947922,0.007289886,0,
00:00.6,-0.000349045,-0.007953644,0.007289886,0,
00:00.6,-0.000343323,-0.007959366,0.007289886,0,
00:00.6,-0.000343323,-0.007959366,0.007301331,0,
00:00.6,-0.000349045,-0.007959366,0.007295609,0,
