Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,0.002397537,-0.007369995,0.00522995,0,
00:00.2,0.002403259,-0.007347107,0.00522995,0,
00:00.2,0.002408981,-0.007329941,0.005224228,0,
00:00.2,0.002408981,-0.007329941,0.005212784,0,
00:00.2,0.002403259,-0.007335663,0.00522995,0,
00:00.2,0.002403259,-0.007335663,0.005218506,0,
00:00.2,0.002403259,-0.007335663,0.005224228,0,
00:00.2,0.002397537,-0.007335663,0.005224228,0,
00:00.2,0.002397537,-0.007341385,0.005218506,0,
00:00.2,0.002397537,-0.007341385,0.005218506,0,
00:00.2,0.002397537,-0.007347107,0.005224228,0,
00:00.2,0.002397537,-0.007347107,0.005218506,0,
00:00.2,0.002403259,-0.007341385,0.005218506,0,
00:00.2,0.002403259,-0.007335663,0.005212784,0,
00:00.2,0.002403259,-0.007335663,0.005218506,0,
00:00.2,0.002403259,-0.007341385,0.005224228,0,
00:00.2,0.002397537,-0.007335663,0.005224228,0,
00:00.2,0.002403259,-0.007329941,0.005224228,0,
00:00.2,0.002397537,-0.007335663,0.005224228,0,
00:00.2,0.002397537,-0.007335663,0.00522995,0,
00:00.2,0.002403259,-0.007329941,0.005212784,0,
00:00.2,0.002403259,-0.007341385,0.00522995,0,
00:00.2,0.002403259,-0.007335663,0.00522995,0,
00:00.3,0.002403259,-0.007341385,0.005212784,0,
00:00.3,0.002408981,-0.007335663,0.005212784,0,
00:00.3,0.002408981,-0.007324219,0.005224228,0,
00:00.3,0.002403259,-0.007329941,0.005224228,0,
00:00.3,0.002397537,-0.007329941,0.005224228,0,
00:00.3,0.002397537,-0.007329941,0.005218506,0,
00:00.3,0.002403259,-0.007329941,0.005218506,0,
00:00.3,0.002403259,-0.007324219,0.005218506,0,
00:00.3,0.002403259,-0.007312775,0.005224228,0,
00:00.3,0.002403259,-0.007318497,0.005212784,0,
00:00.3,0.002397537,-0.007324219,0.005218506,0,
00:00.3,0.002397537,-0.007324219,0.005224228,0,
00:00.3,0.002397537,-0.007318497,0.005218506,0,
00:00.3,0.002391815,-0.007324219,0.005224228,0,
00:00.3,0.002403259,-0.007318497,0.00522995,0,
00:00.3,0.002403259,-0.007312775,0.005224228,0,
00:00.3,0.002403259,-0.007312775,0.005224228,0,
00:00.3,0.002403259,-0.007312775,0.005224228,0,
00:00.3,0.002403259,-0.007312775,0.005224228,0,
00:00.3,0.002403259,-0.007318497,0.005218506,0,
00:00.3,0.002408981,-0.007312775,0.005224228,0,
00:00.3,0.002408981,-0.007301331,0.005224228,0,
00:00.3,0.002403259,-0.007312775,0.005224228,0,
00:00.3,0.002408981,-0.007312775,0.005235672,0,
00:00.3,0.002408981,-0.007307053,0.00522995,0,
00:00.4,0.002403259,-0.007312775,0.005212784,0,
00:00.4,0.002403259,-0.007312775,0.005212784,0,
00:00.4,0.002403259,-0.007324219,0.00522995,0,
00:00.4,0.002403259,-0.007318497,0.00522995,0,
00:00.4,0.002403259,-0.007318497,0.005224228,0,
00:00.4,0.002403259,-0.007312775,0.005235672,0,
00:00.4,0.002403259,-0.007301331,0.00522995,0,
00:00.4,0.002408981,-0.007301331,0.005224228,0,
00:00.4,0.002403259,-0.007307053,0.005224228,0,
00:00.4,0.002403259,-0.007307053,0.005235672,0,
00:00.4,0.002397537,-0.007312775,0.005235672,0,
00:00.4,0.002397537,-0.007318497,0.005235672,0,
00:00.4,0.002403259,-0.007312775,0.005235672,0,
00:00.4,0.002408981,-0.007301331,0.005235672,0,
00:00.4,0.002408981,-0.007295609,0.005235672,0,
00:00.4,0.002403259,-0.007301331,0.005224228,0,
00:00.4,0.002397537,-0.007307053,0.00522995,0,
00:00.4,0.002391815,-0.007307053,0.005235672,0,
00:00.4,0.002391815,-0.007307053,0.00522995,0,
00:00.4,0.002391815,-0.007307053,0.00522995,0,
00:00.4,0.002397537,-0.007295609,0.005235672,0,
00:00.4,0.002397537,-0.007295609,0.005224228,0,
00:00.4,0.002403259,-0.007301331,0.00522995,0,
