Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.4,0.000520706,-0.0006866460000000001,0.010877609,0
00:03.4,0.000520706,-0.0006866460000000001,0.010883331000000001,0
00:03.4,0.000520706,-0.0006923680000000001,0.010889053000000001,0
00:03.4,0.000520706,-0.0006923680000000001,0.010889053000000001,0
00:03.4,0.000520706,-0.0006923680000000001,0.010877609,0
00:03.4,0.000526428,-0.0006866460000000001,0.010871887,0
00:03.4,0.00053215,-0.000663757,0.010877609,0
00:03.4,0.000526428,-0.0006752010000000001,0.010877609,0
00:03.4,0.000526428,-0.000680923,0.010877609,0
00:03.4,0.000526428,-0.000680923,0.010883331000000001,0
00:03.4,0.00053215,-0.0006866460000000001,0.010871887,0
00:03.4,0.000526428,-0.000680923,0.010877609,0
00:03.4,0.000520706,-0.0006923680000000001,0.010877609,0
00:03.4,0.000520706,-0.0006923680000000001,0.010871887,0
00:03.4,0.000520706,-0.000680923,0.010883331000000001,0
00:03.4,0.000526428,-0.0006866460000000001,0.010866165,0
00:03.4,0.00053215,-0.000703812,0.010877609,0
00:03.5,0.000520706,-0.00069809,0.010871887,0
00:03.5,0.000514984,-0.000669479,0.010877609,0
00:03.5,0.000526428,-0.000658035,0.010883331000000001,0
00:03.5,0.000526428,-0.000669479,0.010883331000000001,0
00:03.5,0.00053215,-0.000663757,0.010877609,0
00:03.5,0.000526428,-0.000680923,0.010877609,0
00:03.5,0.000526428,-0.00069809,0.010866165,0
00:03.5,0.000526428,-0.00069809,0.010860443000000001,0
00:03.5,0.000520706,-0.0006866460000000001,0.010894775,0
00:03.5,0.000520706,-0.0006923680000000001,0.010889053000000001,0
00:03.5,0.000526428,-0.0006923680000000001,0.010877609,0
00:03.5,0.000526428,-0.000680923,0.010871887,0
00:03.5,0.00053215,-0.000680923,0.010889053000000001,0
00:03.5,0.000526428,-0.0006866460000000001,0.010883331000000001,0
00:03.5,0.00053215,-0.0006866460000000001,0.010860443000000001,0
00:03.5,0.00053215,-0.0006923680000000001,0.010877609,0
00:03.5,0.000526428,-0.0006923680000000001,0.010877609,0
00:03.5,0.000520706,-0.00069809,0.010871887,0
00:03.5,0.000526428,-0.000669479,0.010877609,0
00:03.5,0.00053215,-0.000669479,0.010877609,0
00:03.5,0.00053215,-0.000669479,0.010877609,0
00:03.5,0.000526428,-0.0006923680000000001,0.010883331000000001,0
00:03.5,0.000526428,-0.000703812,0.010877609,0
00:03.5,0.000526428,-0.0006923680000000001,0.010871887,0
00:03.5,0.000526428,-0.000663757,0.010860443000000001,0
00:03.6,0.00053215,-0.000640869,0.010871887,0
00:03.6,0.00053215,-0.000663757,0.010871887,0
00:03.6,0.000520706,-0.0006866460000000001,0.010866165,0
00:03.6,0.000526428,-0.0006866460000000001,0.010877609,0
00:03.6,0.00053215,-0.0006752010000000001,0.010871887,0
00:03.6,0.00053215,-0.000663757,0.010848999,0
00:03.6,0.000526428,-0.000680923,0.010866165,0
00:03.6,0.000520706,-0.000703812,0.010883331000000001,0
00:03.6,0.000526428,-0.000703812,0.010877609,0
00:03.6,0.000526428,-0.000669479,0.010877609,0
00:03.6,0.000526428,-0.0006523130000000001,0.010866165,0
00:03.6,0.000526428,-0.000663757,0.010854721000000001,0
00:03.6,0.00053215,-0.0006752010000000001,0.010860443000000001,0
00:03.6,0.00053215,-0.0006752010000000001,0.010877609,0
00:03.6,0.00053215,-0.0006752010000000001,0.010871887,0
00:03.6,0.000537872,-0.0006923680000000001,0.010860443000000001,0
00:03.6,0.00053215,-0.0006866460000000001,0.010860443000000001,0
00:03.6,0.00053215,-0.000669479,0.010860443000000001,0
00:03.6,0.000537872,-0.000663757,0.010877609,0
00:03.6,0.00053215,-0.0006752010000000001,0.010871887,0
00:03.6,0.00053215,-0.0006866460000000001,0.010866165,0
00:03.6,0.00053215,-0.00069809,0.010860443000000001,0
00:03.6,0.00053215,-0.000680923,0.010866165,0
00:03.6,0.000537872,-0.000669479,0.010854721000000001,0
00:03.6,0.000537872,-0.000658035,0.010854721000000001,0
00:03.7,0.000526428,-0.000669479,0.010866165,0
00:03.7,0.000526428,-0.0006752010000000001,0.010866165,0
00:03.7,0.000526428,-0.0006752010000000001,0.010860443000000001,0
00:03.7,0.00053215,-0.000663757,0.010854721000000001,0
00:03.7,0.00053215,-0.000663757,0.010843277,0
00:03.7,0.000526428,-0.000680923,0.010860443000000001,0
00:03.7,0.000526428,-0.000680923,0.010854721000000001,0
00:03.7,0.000526428,-0.000680923,0.010860443000000001,0
00:03.7,0.000526428,-0.0006752010000000001,0.010866165,0
00:03.7,0.00053215,-0.000658035,0.010854721000000001,0
00:03.7,0.00053215,-0.0006523130000000001,0.010860443000000001,0
00:03.7,0.000537872,-0.000658035,0.010854721000000001,0
00:03.7,0.000526428,-0.0006752010000000001,0.010854721000000001,0
00:03.7,0.000520706,-0.000680923,0.010854721000000001,0
00:03.7,0.00053215,-0.000680923,0.010843277,0
00:03.7,0.00053215,-0.000669479,0.010837555,0
00:03.7,0.00053215,-0.000669479,0.010831833,0
00:03.7,0.000526428,-0.000680923,0.010866165,0
00:03.7,0.000526428,-0.000680923,0.010854721000000001,0
00:03.7,0.000526428,-0.000669479,0.010843277,0
00:03.7,0.00053215,-0.000669479,0.010848999,0
00:03.7,0.000526428,-0.000680923,0.010860443000000001,0
00:03.7,0.000520706,-0.000703812,0.010848999,0
00:03.7,0.000526428,-0.0006923680000000001,0.010848999,0
00:03.7,0.000526428,-0.000663757,0.010837555,0
00:03.8,0.00053215,-0.000646591,0.010826111000000001,0
00:03.8,0.00053215,-0.000646591,0.010843277,0
00:03.8,0.00053215,-0.0006523130000000001,0.010854721000000001,0
00:03.8,0.000526428,-0.000663757,0.010848999,0
00:03.8,0.000526428,-0.000680923,0.010843277,0
00:03.8,0.000526428,-0.0006923680000000001,0.010843277,0
00:03.8,0.00053215,-0.0006752010000000001,0.010843277,0
00:03.8,0.00053215,-0.000658035,0.010843277,0
00:03.8,0.00053215,-0.000646591,0.010837555,0
00:03.8,0.000537872,-0.000646591,0.010837555,0
00:03.8,0.00053215,-0.000663757,0.010837555,0
00:03.8,0.00053215,-0.000663757,0.010837555,0
00:03.8,0.000526428,-0.000680923,0.010837555,0
00:03.8,0.000514984,-0.0006866460000000001,0.010837555,0
00:03.8,0.000526428,-0.0006752010000000001,0.010837555,0
00:03.8,0.00053215,-0.000658035,0.010831833,0
00:03.8,0.000537872,-0.000646591,0.010837555,0
00:03.8,0.000526428,-0.000663757,0.010826111000000001,0
00:03.8,0.000526428,-0.0006752010000000001,0.010826111000000001,0
00:03.8,0.000526428,-0.000680923,0.010826111000000001,0
00:03.8,0.000520706,-0.000669479,0.010814667,0
00:03.8,0.000520706,-0.000669479,0.010820389,0
00:03.8,0.000520706,-0.000658035,0.010843277,0
00:03.8,0.000520706,-0.000663757,0.010837555,0
00:03.8,0.000520706,-0.000663757,0.010837555,0
00:03.9,0.000520706,-0.000680923,0.010831833,0
00:03.9,0.000520706,-0.00069809,0.010808945,0
00:03.9,0.000526428,-0.000680923,0.010808945,0
00:03.9,0.00053215,-0.0006523130000000001,0.010837555,0
00:03.9,0.00053215,-0.000658035,0.010831833,0
00:03.9,0.00053215,-0.0006752010000000001,0.010826111000000001,0
00:03.9,0.000520706,-0.000680923,0.010814667,0
00:03.9,0.000520706,-0.000669479,0.010826111000000001,0
00:03.9,0.000514984,-0.000669479,0.010826111000000001,0
00:03.9,0.000520706,-0.000680923,0.010820389,0
00:03.9,0.000526428,-0.0006752010000000001,0.010814667,0
00:03.9,0.000526428,-0.000663757,0.010808945,0
00:03.9,0.000526428,-0.0006523130000000001,0.010814667,0
00:03.9,0.000526428,-0.0006523130000000001,0.010820389,0
00:03.9,0.00053215,-0.0006523130000000001,0.010808945,0
00:03.9,0.000526428,-0.000663757,0.010808945,0
00:03.9,0.000520706,-0.0006752010000000001,0.010808945,0
00:03.9,0.000520706,-0.000669479,0.010814667,0
00:03.9,0.000526428,-0.000663757,0.010797501000000001,0
00:03.9,0.000526428,-0.000663757,0.010814667,0
00:03.9,0.000526428,-0.000658035,0.010808945,0
00:03.9,0.000526428,-0.000680923,0.010797501000000001,0
00:03.9,0.000526428,-0.000680923,0.010786057,0
00:03.9,0.000526428,-0.000663757,0.010820389,0
00:03.9,0.00053215,-0.000658035,0.010808945,0
00:04.0,0.000526428,-0.000663757,0.010808945,0
00:04.0,0.000509262,-0.0006923680000000001,0.010814667,0
00:04.0,0.000509262,-0.000703812,0.010820389,0
00:04.0,0.000520706,-0.000669479,0.010808945,0
00:04.0,0.000526428,-0.0006523130000000001,0.010803223,0
00:04.0,0.00053215,-0.0006523130000000001,0.010791779,0
00:04.0,0.00053215,-0.000663757,0.010791779,0
00:04.0,0.000526428,-0.0006752010000000001,0.010808945,0
00:04.0,0.000526428,-0.000680923,0.010797501000000001,0
00:04.0,0.000526428,-0.000663757,0.010797501000000001,0
00:04.0,0.000520706,-0.000658035,0.010803223,0
00:04.0,0.000520706,-0.000658035,0.010797501000000001,0
0:00:04,0.000526428,-0.0006523130000000001,0.010797501000000001,0
00:04.0,0.00053215,-0.0006523130000000001,0.010791779,0
00:04.0,0.000526428,-0.000663757,0.010780333999999999,0
00:04.0,0.00053215,-0.000669479,0.010780333999999999,0
00:04.0,0.000526428,-0.000669479,0.010791779,0
00:04.0,0.000526428,-0.000669479,0.010803223,0
00:04.0,0.000526428,-0.000669479,0.010791779,0
00:04.0,0.00053215,-0.000663757,0.010786057,0
00:04.0,0.000537872,-0.000658035,0.010786057,0
00:04.0,0.000526428,-0.000658035,0.010786057,0
00:04.0,0.000526428,-0.000669479,0.010774612,0
00:04.0,0.000520706,-0.000658035,0.010786057,0
00:04.0,0.000520706,-0.000646591,0.010791779,0
00:04.1,0.000526428,-0.0006523130000000001,0.010780333999999999,0
00:04.1,0.000526428,-0.000658035,0.010780333999999999,0
00:04.1,0.000526428,-0.0006523130000000001,0.010786057,0
00:04.1,0.000526428,-0.0006523130000000001,0.010774612,0
00:04.1,0.000526428,-0.000663757,0.010780333999999999,0
00:04.1,0.00053215,-0.000658035,0.01076889,0
00:04.1,0.00053215,-0.000646591,0.010780333999999999,0
00:04.1,0.000526428,-0.000663757,0.010780333999999999,0
00:04.1,0.000526428,-0.0006752010000000001,0.010780333999999999,0
00:04.1,0.000520706,-0.000669479,0.010774612,0
00:04.1,0.00053215,-0.000646591,0.01076889,0
00:04.1,0.000537872,-0.000635147,0.010763168,0
00:04.1,0.000526428,-0.000658035,0.010763168,0
00:04.1,0.000526428,-0.0006752010000000001,0.010763168,0
00:04.1,0.00053215,-0.000669479,0.010780333999999999,0
00:04.1,0.000537872,-0.0006523130000000001,0.01076889,0
00:04.1,0.00053215,-0.000646591,0.01076889,0
00:04.1,0.00053215,-0.000635147,0.010763168,0
00:04.1,0.00053215,-0.000646591,0.010763168,0
00:04.1,0.00053215,-0.000658035,0.010763168,0
00:04.1,0.00053215,-0.000658035,0.010751723999999999,0
00:04.1,0.00053215,-0.000663757,0.010751723999999999,0
00:04.1,0.000543594,-0.000663757,0.010757446,0
00:04.1,0.000537872,-0.000680923,0.01074028,0
00:04.1,0.000526428,-0.000680923,0.010757446,0
00:04.2,0.000520706,-0.000680923,0.010774612,0
00:04.2,0.000526428,-0.0006523130000000001,0.010763168,0
00:04.2,0.000526428,-0.000640869,0.010757446,0
00:04.2,0.000526428,-0.000646591,0.010763168,0
00:04.2,0.00053215,-0.0006523130000000001,0.010757446,0
00:04.2,0.00053215,-0.000646591,0.010751723999999999,0
00:04.2,0.00053215,-0.000646591,0.010751723999999999,0
00:04.2,0.00053215,-0.0006523130000000001,0.010746002,0
00:04.2,0.00053215,-0.000646591,0.010751723999999999,0
00:04.2,0.000526428,-0.000658035,0.010757446,0
00:04.2,0.000520706,-0.000669479,0.010757446,0
00:04.2,0.000526428,-0.000669479,0.010746002,0
00:04.2,0.000526428,-0.0006523130000000001,0.010751723999999999,0
00:04.2,0.000526428,-0.000646591,0.010746002,0
00:04.2,0.000526428,-0.000646591,0.010734558,0
00:04.2,0.000526428,-0.000646591,0.01074028,0
00:04.2,0.00053215,-0.000640869,0.010751723999999999,0
00:04.2,0.00053215,-0.000646591,0.010746002,0
00:04.2,0.000537872,-0.000646591,0.01074028,0
00:04.2,0.00053215,-0.000646591,0.010746002,0
00:04.2,0.000520706,-0.000646591,0.010746002,0
00:04.2,0.00053215,-0.0006523130000000001,0.01074028,0
00:04.2,0.000520706,-0.000669479,0.01074028,0
00:04.2,0.000526428,-0.000663757,0.010734558,0
00:04.2,0.000526428,-0.000658035,0.010734558,0
00:04.3,0.000520706,-0.0006523130000000001,0.010734558,0
00:04.3,0.000520706,-0.000658035,0.01071167,0
00:04.3,0.000520706,-0.0006752010000000001,0.01074028,0
00:04.3,0.000520706,-0.000669479,0.010746002,0
00:04.3,0.00053215,-0.000640869,0.010734558,0
00:04.3,0.00053215,-0.000646591,0.010728836,0
00:04.3,0.000526428,-0.000640869,0.010717392,0
00:04.3,0.000520706,-0.000640869,0.01074028,0
00:04.3,0.000520706,-0.0006523130000000001,0.010723113999999999,0
00:04.3,0.000520706,-0.000658035,0.010723113999999999,0
00:04.3,0.000520706,-0.0006523130000000001,0.010734558,0
00:04.3,0.000514984,-0.0006523130000000001,0.010728836,0
00:04.3,0.000514984,-0.0006523130000000001,0.010723113999999999,0
00:04.3,0.000526428,-0.0006523130000000001,0.010723113999999999,0
00:04.3,0.00053215,-0.0006523130000000001,0.010723113999999999,0
00:04.3,0.00053215,-0.0006752010000000001,0.010717392,0
00:04.3,0.000526428,-0.0006752010000000001,0.01071167,0
00:04.3,0.000526428,-0.000669479,0.01071167,0
00:04.3,0.000526428,-0.0006523130000000001,0.010717392,0
00:04.3,0.00053215,-0.000640869,0.010717392,0
00:04.3,0.000526428,-0.000646591,0.010717392,0
00:04.3,0.000526428,-0.0006523130000000001,0.01071167,0
00:04.3,0.00053215,-0.0006523130000000001,0.01071167,0
00:04.3,0.000520706,-0.0006523130000000001,0.010700226,0
00:04.3,0.000520706,-0.000658035,0.010705948,0
00:04.4,0.000520706,-0.0006523130000000001,0.01071167,0
00:04.4,0.000514984,-0.000669479,0.010717392,0
00:04.4,0.000514984,-0.000703812,0.01071167,0
00:04.4,0.000514984,-0.0006752010000000001,0.010694503999999999,0
00:04.4,0.000514984,-0.000663757,0.010688781999999999,0
00:04.4,0.000520706,-0.000646591,0.010705948,0
00:04.4,0.000520706,-0.000646591,0.010700226,0
00:04.4,0.000520706,-0.000646591,0.01071167,0
00:04.4,0.000520706,-0.000635147,0.010705948,0
00:04.4,0.00053215,-0.000629425,0.010700226,0
00:04.4,0.000526428,-0.000640869,0.010694503999999999,0
00:04.4,0.000520706,-0.000646591,0.010705948,0
00:04.4,0.000526428,-0.000646591,0.010705948,0
00:04.4,0.000520706,-0.000658035,0.010700226,0
00:04.4,0.000526428,-0.000663757,0.010694503999999999,0
00:04.4,0.000526428,-0.0006752010000000001,0.010700226,0
00:04.4,0.000526428,-0.000669479,0.010700226,0
00:04.4,0.000520706,-0.0006523130000000001,0.010688781999999999,0
00:04.4,0.00053215,-0.000646591,0.01068306,0
00:04.4,0.000537872,-0.000635147,0.010677338,0
00:04.4,0.00053215,-0.000635147,0.01068306,0
00:04.4,0.00053215,-0.000629425,0.010694503999999999,0
00:04.4,0.000543594,-0.000629425,0.010665893999999999,0
00:04.4,0.000526428,-0.000658035,0.010671616,0
00:04.4,0.000509262,-0.000680923,0.010700226,0
00:04.5,0.000514984,-0.000663757,0.010688781999999999,0
00:04.5,0.000514984,-0.0006523130000000001,0.010688781999999999,0
00:04.5,0.000514984,-0.0006523130000000001,0.01068306,0
00:04.5,0.000520706,-0.0006523130000000001,0.010677338,0
00:04.5,0.000526428,-0.000635147,0.010677338,0
00:04.5,0.00053215,-0.000617981,0.01068306,0
00:04.5,0.000526428,-0.0006237030000000001,0.01068306,0
00:04.5,0.000526428,-0.000635147,0.010677338,0
00:04.5,0.000520706,-0.000646591,0.010671616,0
00:04.5,0.000520706,-0.000663757,0.010677338,0
00:04.5,0.000520706,-0.000658035,0.010665893999999999,0
00:04.5,0.000520706,-0.0006523130000000001,0.010677338,0
00:04.5,0.000526428,-0.000646591,0.010665893999999999,0
00:04.5,0.000514984,-0.000646591,0.010654449,0
00:04.5,0.000514984,-0.000646591,0.010665893999999999,0
00:04.5,0.000526428,-0.000629425,0.010665893999999999,0
00:04.5,0.000520706,-0.000640869,0.010677338,0
00:04.5,0.000520706,-0.000646591,0.010654449,0
00:04.5,0.000526428,-0.0006523130000000001,0.010654449,0
00:04.5,0.000526428,-0.000658035,0.010665893999999999,0
00:04.5,0.000520706,-0.000669479,0.010671616,0
00:04.5,0.000520706,-0.000658035,0.010648727,0
00:04.5,0.000520706,-0.0006523130000000001,0.010643005,0
00:04.5,0.000514984,-0.000646591,0.010671616,0
00:04.5,0.000520706,-0.000635147,0.010665893999999999,0
00:04.6,0.000526428,-0.000629425,0.010660171999999999,0
00:04.6,0.000520706,-0.000640869,0.010654449,0
00:04.6,0.000526428,-0.000646591,0.010654449,0
00:04.6,0.00053215,-0.000646591,0.010648727,0
00:04.6,0.000526428,-0.000663757,0.010631561000000001,0
00:04.6,0.000514984,-0.0006752010000000001,0.010648727,0
00:04.6,0.000520706,-0.000663757,0.010648727,0
00:04.6,0.000520706,-0.0006523130000000001,0.010648727,0
00:04.6,0.000520706,-0.000635147,0.010654449,0
00:04.6,0.000526428,-0.0006237030000000001,0.010648727,0
00:04.6,0.000526428,-0.000640869,0.010643005,0
00:04.6,0.000526428,-0.000640869,0.010631561000000001,0
00:04.6,0.000520706,-0.0006523130000000001,0.010643005,0
00:04.6,0.000520706,-0.000658035,0.010637283,0
00:04.6,0.000526428,-0.0006523130000000001,0.010643005,0
00:04.6,0.000526428,-0.0006523130000000001,0.010637283,0
00:04.6,0.000520706,-0.000635147,0.010637283,0
00:04.6,0.000526428,-0.000629425,0.010631561000000001,0
00:04.6,0.000526428,-0.000635147,0.010620117,0
00:04.6,0.000520706,-0.000640869,0.010625839,0
00:04.6,0.000526428,-0.0006523130000000001,0.010625839,0
00:04.6,0.000514984,-0.0006866460000000001,0.010631561000000001,0
00:04.6,0.000509262,-0.0006866460000000001,0.010614395,0
00:04.6,0.000509262,-0.000663757,0.010625839,0
00:04.6,0.000514984,-0.000635147,0.010637283,0
00:04.7,0.000526428,-0.000617981,0.010614395,0
00:04.7,0.000520706,-0.000617981,0.010620117,0
00:04.7,0.000520706,-0.000629425,0.010637283,0
00:04.7,0.000514984,-0.0006523130000000001,0.010625839,0
00:04.7,0.000514984,-0.000669479,0.010614395,0
00:04.7,0.000520706,-0.0006752010000000001,0.010614395,0
00:04.7,0.000520706,-0.000658035,0.010625839,0
00:04.7,0.000526428,-0.000629425,0.010625839,0
00:04.7,0.00053215,-0.000635147,0.010620117,0
00:04.7,0.000520706,-0.000663757,0.010614395,0
00:04.7,0.000526428,-0.000646591,0.010614395,0
00:04.7,0.000526428,-0.000629425,0.010614395,0
00:04.7,0.000526428,-0.000646591,0.010608673,0
00:04.7,0.000526428,-0.000646591,0.010608673,0
00:04.7,0.000526428,-0.000640869,0.010608673,0
00:04.7,0.000526428,-0.0006523130000000001,0.010608673,0
00:04.7,0.00053215,-0.000646591,0.010614395,0
00:04.7,0.00053215,-0.000635147,0.010614395,0
00:04.7,0.000537872,-0.000640869,0.010557175,0
00:04.7,0.000520706,-0.000669479,0.010597229,0
00:04.7,0.000520706,-0.0006523130000000001,0.010625839,0
00:04.7,0.000526428,-0.000640869,0.010614395,0
00:04.7,0.000520706,-0.000635147,0.010608673,0
00:04.7,0.00053215,-0.000629425,0.010608673,0
00:04.7,0.000537872,-0.000629425,0.010602951000000001,0
00:04.8,0.00053215,-0.000635147,0.010591507,0
00:04.8,0.000526428,-0.0006523130000000001,0.010597229,0
00:04.8,0.00053215,-0.0006523130000000001,0.010608673,0
00:04.8,0.000537872,-0.000640869,0.010585785,0
00:04.8,0.000537872,-0.000629425,0.010562897,0
00:04.8,0.000520706,-0.000658035,0.010597229,0
00:04.8,0.000520706,-0.000669479,0.010608673,0
00:04.8,0.000526428,-0.000663757,0.010602951000000001,0
00:04.8,0.000526428,-0.000646591,0.010602951000000001,0
00:04.8,0.00053215,-0.000635147,0.010597229,0
00:04.8,0.000526428,-0.000640869,0.010591507,0
00:04.8,0.00053215,-0.000635147,0.010585785,0
00:04.8,0.00053215,-0.0006237030000000001,0.010597229,0
00:04.8,0.00053215,-0.000629425,0.010591507,0
00:04.8,0.00053215,-0.000635147,0.010585785,0
00:04.8,0.00053215,-0.000646591,0.010580063,0
00:04.8,0.000526428,-0.000640869,0.010591507,0
00:04.8,0.000520706,-0.000646591,0.010585785,0
00:04.8,0.00053215,-0.000658035,0.010580063,0
00:04.8,0.00053215,-0.0006523130000000001,0.010580063,0
00:04.8,0.000543594,-0.000658035,0.010557175,0
00:04.8,0.000543594,-0.000658035,0.010562897,0
00:04.8,0.000526428,-0.000635147,0.010591507,0
00:04.8,0.000520706,-0.0006237030000000001,0.010580063,0
00:04.8,0.00053215,-0.0006237030000000001,0.010574341000000001,0
00:04.9,0.00053215,-0.000640869,0.010580063,0
00:04.9,0.000526428,-0.000646591,0.010580063,0
00:04.9,0.00053215,-0.000640869,0.010580063,0
00:04.9,0.00053215,-0.000640869,0.010568619,0
00:04.9,0.00053215,-0.000658035,0.010568619,0
00:04.9,0.000520706,-0.000680923,0.010574341000000001,0
00:04.9,0.000526428,-0.000663757,0.010568619,0
00:04.9,0.00053215,-0.000635147,0.010568619,0
00:04.9,0.000537872,-0.0006237030000000001,0.010562897,0
00:04.9,0.00053215,-0.000629425,0.010562897,0
00:04.9,0.000526428,-0.000646591,0.010562897,0
00:04.9,0.000526428,-0.000640869,0.010568619,0
00:04.9,0.00053215,-0.000617981,0.010568619,0
00:04.9,0.000526428,-0.000635147,0.010574341000000001,0
00:04.9,0.000526428,-0.000646591,0.010562897,0
00:04.9,0.000526428,-0.000663757,0.010557175,0
00:04.9,0.00053215,-0.000658035,0.010540009,0
00:04.9,0.00053215,-0.000640869,0.010574341000000001,0
00:04.9,0.00053215,-0.0006237030000000001,0.010574341000000001,0
00:04.9,0.000526428,-0.000617981,0.010551453,0
00:04.9,0.000520706,-0.000635147,0.010551453,0
00:04.9,0.000526428,-0.000640869,0.010545731000000001,0
00:04.9,0.000537872,-0.000629425,0.010545731000000001,0
00:04.9,0.00053215,-0.000629425,0.010568619,0
00:04.9,0.00053215,-0.000640869,0.010562897,0
00:05.0,0.000526428,-0.0006523130000000001,0.010551453,0
00:05.0,0.00053215,-0.000646591,0.010557175,0
00:05.0,0.00053215,-0.000635147,0.010557175,0
00:05.0,0.00053215,-0.000646591,0.010545731000000001,0
00:05.0,0.00053215,-0.0006523130000000001,0.010534286,0
00:05.0,0.00053215,-0.000640869,0.010551453,0
00:05.0,0.000526428,-0.0006237030000000001,0.010551453,0
00:05.0,0.000526428,-0.0006237030000000001,0.010540009,0
00:05.0,0.000526428,-0.000640869,0.010540009,0
00:05.0,0.000526428,-0.000658035,0.010551453,0
00:05.0,0.000526428,-0.000646591,0.010545731000000001,0
00:05.0,0.000526428,-0.0006237030000000001,0.010528563999999999,0
0:00:05,0.000526428,-0.000617981,0.010540009,0
00:05.0,0.000526428,-0.000640869,0.010545731000000001,0
00:05.0,0.00053215,-0.000658035,0.010545731000000001,0
00:05.0,0.00053215,-0.000646591,0.010540009,0
00:05.0,0.000520706,-0.000646591,0.010534286,0
00:05.0,0.000520706,-0.0006237030000000001,0.010534286,0
00:05.0,0.000520706,-0.000640869,0.010540009,0
00:05.0,0.000520706,-0.0006523130000000001,0.010534286,0
00:05.0,0.000520706,-0.000646591,0.010528563999999999,0
00:05.0,0.000520706,-0.000629425,0.010534286,0
00:05.0,0.000526428,-0.000635147,0.010534286,0
00:05.0,0.000526428,-0.000646591,0.010534286,0
00:05.0,0.000520706,-0.000640869,0.010534286,0
00:05.1,0.000520706,-0.000629425,0.010522842,0
00:05.1,0.000526428,-0.000629425,0.010522842,0
00:05.1,0.000526428,-0.000658035,0.010522842,0
00:05.1,0.000526428,-0.000663757,0.010522842,0
00:05.1,0.000526428,-0.000669479,0.010522842,0
00:05.1,0.000526428,-0.000658035,0.01051712,0
00:05.1,0.000526428,-0.000635147,0.010511398,0
00:05.1,0.000526428,-0.0006237030000000001,0.010522842,0
00:05.1,0.000526428,-0.0006237030000000001,0.010522842,0
00:05.1,0.000520706,-0.000640869,0.01051712,0
00:05.1,0.000520706,-0.000635147,0.01051712,0
00:05.1,0.000526428,-0.000629425,0.01051712,0
00:05.1,0.000526428,-0.000640869,0.010511398,0
00:05.1,0.000520706,-0.000640869,0.01051712,0
00:05.1,0.000526428,-0.000635147,0.010505676,0
00:05.1,0.000543594,-0.0006237030000000001,0.010499953999999999,0
00:05.1,0.000526428,-0.000629425,0.010499953999999999,0
00:05.1,0.000520706,-0.000640869,0.01051712,0
00:05.1,0.000526428,-0.000646591,0.010511398,0
00:05.1,0.00053215,-0.000629425,0.010499953999999999,0
00:05.1,0.00053215,-0.000629425,0.010511398,0
00:05.1,0.000526428,-0.000640869,0.010499953999999999,0
00:05.1,0.000520706,-0.0006523130000000001,0.010494232,0
00:05.1,0.000520706,-0.000646591,0.010505676,0
00:05.1,0.000520706,-0.000640869,0.010499953999999999,0
00:05.2,0.000526428,-0.000635147,0.01048851,0
00:05.2,0.000526428,-0.000635147,0.010494232,0
00:05.2,0.000526428,-0.000629425,0.010499953999999999,0
00:05.2,0.000526428,-0.000629425,0.010505676,0
00:05.2,0.000526428,-0.000629425,0.010494232,0
00:05.2,0.000526428,-0.000640869,0.010499953999999999,0
00:05.2,0.000526428,-0.000658035,0.010499953999999999,0
00:05.2,0.000526428,-0.000658035,0.010494232,0
00:05.2,0.000526428,-0.000640869,0.010494232,0
00:05.2,0.000526428,-0.000635147,0.01048851,0
00:05.2,0.00053215,-0.0006237030000000001,0.01048851,0
00:05.2,0.000526428,-0.000629425,0.010477066,0
00:05.2,0.000526428,-0.000646591,0.010494232,0
00:05.2,0.000520706,-0.0006752010000000001,0.010494232,0
00:05.2,0.000520706,-0.000663757,0.01048851,0
00:05.2,0.000537872,-0.0006237030000000001,0.01048851,0
00:05.2,0.000543594,-0.000600815,0.01048851,0
00:05.2,0.000526428,-0.000606537,0.010477066,0
00:05.2,0.000520706,-0.000629425,0.01048851,0
00:05.2,0.000520706,-0.000629425,0.010477066,0
00:05.2,0.000520706,-0.000629425,0.010482788,0
00:05.2,0.000520706,-0.0006523130000000001,0.010482788,0
00:05.2,0.000514984,-0.000658035,0.01048851,0
00:05.2,0.000520706,-0.000646591,0.010482788,0
00:05.2,0.000526428,-0.000629425,0.010471344,0
00:05.3,0.000526428,-0.000635147,0.010477066,0
00:05.3,0.00053215,-0.000629425,0.010471344,0
00:05.3,0.000526428,-0.0006237030000000001,0.010471344,0
00:05.3,0.000526428,-0.000635147,0.010471344,0
00:05.3,0.000526428,-0.000640869,0.010482788,0
00:05.3,0.000526428,-0.000658035,0.010477066,0
00:05.3,0.000526428,-0.000658035,0.010471344,0
00:05.3,0.000520706,-0.0006523130000000001,0.010477066,0
00:05.3,0.000526428,-0.000640869,0.010471344,0
00:05.3,0.000526428,-0.000629425,0.010465621999999999,0
00:05.3,0.000526428,-0.000629425,0.010465621999999999,0
00:05.3,0.00053215,-0.000640869,0.010465621999999999,0
00:05.3,0.00053215,-0.000646591,0.010454178,0
00:05.3,0.000520706,-0.000640869,0.010454178,0
00:05.3,0.000514984,-0.000635147,0.0104599,0
00:05.3,0.000526428,-0.0006237030000000001,0.010465621999999999,0
00:05.3,0.000526428,-0.000629425,0.010477066,0
