Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,-0.001768112,0.004829407,0.004102707,0,
00:00.2,-0.001779556,0.004812241,0.004091263,0,
00:00.2,-0.001785278,0.004829407,0.004091263,0,
00:00.2,-0.001779556,0.004840851,0.004096985,0,
00:00.2,-0.001796722,0.004800797,0.004102707,0,
00:00.2,-0.001791,0.004777908,0.004102707,0,
00:00.2,-0.001808167,0.004800797,0.004096985,0,
00:00.2,-0.001779556,0.004840851,0.004085541,0,
00:00.2,-0.001768112,0.004829407,0.004091263,0,
00:00.3,-0.001791,0.004806519,0.004096985,0,
00:00.3,-0.001802444,0.004812241,0.004091263,0,
00:00.3,-0.001791,0.004806519,0.004079819,0,
00:00.3,-0.001791,0.004760742,0.004079819,0,
00:00.3,-0.001779556,0.00478363,0.004091263,0,
00:00.3,-0.001773834,0.004852295,0.004091263,0,
00:00.3,-0.001773834,0.004852295,0.004085541,0,
00:00.3,-0.001779556,0.004835129,0.004079819,0,
00:00.3,-0.001779556,0.004812241,0.004079819,0,
00:00.3,-0.001802444,0.004789352,0.004085541,0,
00:00.3,-0.001796722,0.004795074,0.004085541,0,
00:00.3,-0.001779556,0.004812241,0.004085541,0,
00:00.3,-0.001785278,0.004806519,0.004085541,0,
00:00.3,-0.001791,0.00478363,0.004085541,0,
00:00.3,-0.001802444,0.00478363,0.004091263,0,
00:00.3,-0.001796722,0.00478363,0.004096985,0,
00:00.3,-0.001796722,0.004766464,0.004096985,0,
00:00.3,-0.001791,0.004772186,0.004085541,0,
00:00.3,-0.001796722,0.004789352,0.004085541,0,
00:00.3,-0.001791,0.004777908,0.004085541,0,
00:00.3,-0.001779556,0.00478363,0.004085541,0,
00:00.3,-0.001773834,0.004789352,0.004085541,0,
00:00.3,-0.001785278,0.00478363,0.004085541,0,
00:00.3,-0.001785278,0.004760742,0.004085541,0,
00:00.3,-0.001785278,0.004760742,0.004085541,0,
00:00.4,-0.001773834,0.004772186,0.004091263,0,
00:00.4,-0.001779556,0.004766464,0.004091263,0,
00:00.4,-0.001779556,0.004766464,0.004091263,0,
00:00.4,-0.001779556,0.004760742,0.004085541,0,
00:00.4,-0.001779556,0.004749298,0.004091263,0,
00:00.4,-0.001773834,0.004760742,0.004096985,0,
00:00.4,-0.001779556,0.004760742,0.004091263,0,
00:00.4,-0.001773834,0.004772186,0.004091263,0,
00:00.4,-0.001768112,0.004772186,0.004091263,0,
00:00.4,-0.001773834,0.004760742,0.004102707,0,
00:00.4,-0.001779556,0.004743576,0.004102707,0,
00:00.4,-0.001785278,0.004732132,0.004096985,0,
00:00.4,-0.001791,0.004720688,0.004091263,0,
00:00.4,-0.001791,0.00472641,0.004091263,0,
00:00.4,-0.00176239,0.00475502,0.004096985,0,
00:00.4,-0.00176239,0.004766464,0.004096985,0,
00:00.4,-0.001791,0.00472641,0.004114151,0,
00:00.4,-0.001785278,0.00472641,0.004108429,0,
00:00.4,-0.001773834,0.004749298,0.004102707,0,
00:00.4,-0.001768112,0.00475502,0.004108429,0,
00:00.4,-0.001773834,0.004743576,0.004114151,0,
00:00.4,-0.001756668,0.004749298,0.004114151,0,
00:00.4,-0.001750946,0.004737854,0.004108429,0,
00:00.4,-0.001791,0.0046978,0.004102707,0,
00:00.4,-0.001808167,0.004703522,0.004108429,0,
00:00.5,-0.001785278,0.004737854,0.004114151,0,
00:00.5,-0.001768112,0.004749298,0.004114151,0,
00:00.5,-0.001773834,0.00472641,0.004108429,0,
00:00.5,-0.001785278,0.004714966,0.004114151,0,
00:00.5,-0.001791,0.004732132,0.004119873,0,
00:00.5,-0.001773834,0.004743576,0.004125595,0,
00:00.5,-0.001779556,0.00472641,0.004119873,0,
00:00.5,-0.001791,0.004709244,0.004119873,0,
00:00.5,-0.001791,0.004686356,0.004119873,0,
00:00.5,-0.001808167,0.004669189,0.004125595,0,
00:00.5,-0.001796722,0.004709244,0.004131317,0,
00:00.5,-0.001768112,0.004743576,0.004125595,0,
00:00.5,-0.001773834,0.00472641,0.004119873,0,
00:00.5,-0.001768112,0.004709244,0.004119873,0,
