Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,-0.002569199,0.002151489,-0.002826691,0,
00:00.2,-0.002574921,0.002151489,-0.002826691,0,
00:00.2,-0.002569199,0.002157211,-0.002826691,0,
00:00.2,-0.002557755,0.002162933,-0.002832413,0,
00:00.3,-0.002552032,0.002168655,-0.002832413,0,
00:00.3,-0.002563477,0.002162933,-0.002832413,0,
00:00.3,-0.002557755,0.002157211,-0.002820969,0,
00:00.3,-0.002557755,0.002180099,-0.002838135,0,
00:00.3,-0.002563477,0.002134323,-0.002826691,0,
00:00.3,-0.002563477,0.002151489,-0.002820969,0,
00:00.3,-0.002563477,0.002157211,-0.002820969,0,
00:00.3,-0.002563477,0.002162933,-0.002815247,0,
00:00.3,-0.002557755,0.002168655,-0.002826691,0,
00:00.3,-0.002563477,0.002157211,-0.002815247,0,
00:00.3,-0.002557755,0.002157211,-0.00279808,0,
00:00.3,-0.002557755,0.002162933,-0.002815247,0,
00:00.3,-0.002557755,0.002162933,-0.002820969,0,
00:00.3,-0.002563477,0.002157211,-0.002809525,0,
00:00.3,-0.002563477,0.002151489,-0.002815247,0,
00:00.3,-0.00254631,0.002162933,-0.002809525,0,
00:00.3,-0.002557755,0.002151489,-0.002803802,0,
00:00.3,-0.002569199,0.002168655,-0.002803802,0,
00:00.3,-0.002557755,0.002151489,-0.002815247,0,
00:00.3,-0.002552032,0.002151489,-0.002815247,0,
00:00.3,-0.002552032,0.002151489,-0.002809525,0,
00:00.3,-0.002552032,0.002157211,-0.002815247,0,
00:00.3,-0.002552032,0.002162933,-0.002815247,0,
00:00.3,-0.002569199,0.002140045,-0.002809525,0,
00:00.3,-0.002552032,0.002157211,-0.002803802,0,
00:00.4,-0.002552032,0.002151489,-0.002803802,0,
00:00.4,-0.002563477,0.002151489,-0.002803802,0,
00:00.4,-0.002569199,0.002151489,-0.002809525,0,
00:00.4,-0.002563477,0.002157211,-0.002803802,0,
00:00.4,-0.002552032,0.002151489,-0.00279808,0,
00:00.4,-0.002534866,0.002162933,-0.002803802,0,
00:00.4,-0.002557755,0.002185822,-0.002820969,0,
00:00.4,-0.002552032,0.002151489,-0.002803802,0,
00:00.4,-0.002557755,0.002140045,-0.002820969,0,
00:00.4,-0.002552032,0.002145767,-0.00279808,0,
00:00.4,-0.002563477,0.002140045,-0.002786636,0,
00:00.4,-0.002563477,0.002157211,-0.002786636,0,
00:00.4,-0.002569199,0.002140045,-0.002786636,0,
00:00.4,-0.002563477,0.002145767,-0.002792358,0,
00:00.4,-0.002552032,0.002151489,-0.002792358,0,
